timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2734418.9682,3918760.0000,991480.0000,776000.0000,569680.0000,332140.0000,291040.0000,214440.0000,191600.0000,10740.0000,2540.0000,1227540.0000,372740.0000,543920.0000,432100.0000,174360.0000,126860.0000,240460.0000,170320.0000,169800.0000,44360.0000,1640633000,3081941900,5846630100,12426674600,10500933900,11402323600,5229901800,3437448900,1759792400,93483400,1134251400,2871896600,8775300800,7174121700,3872220000,3872220000,2796852000,1053178400,699015600,244197900,1327300,840280,1181340,881060,634460,558940,196280,178060,3980,1020,1181780,724060,877600,1057280,372140,128200,117060,14760,16160,820
09:25:00.0000000000,2738238.4161,3955560.0000,1039300.0000,468500.0000,342900.0000,1019420.0000,264500.0000,197960.0000,91400.0000,94620.0000,5520.0000,1268480.0000,439460.0000,915660.0000,289840.0000,253340.0000,341800.0000,78700.0000,263780.0000,86960.0000,34660.0000,831220800,3196316600,2746484100,6782053800,13206435900,7251712300,3917818200,3591857300,1676907200,52493200,764442500,2900638700,5966520900,5130081600,4775756200,4775756200,1082493900,351931500,815742600,87422300,2383180,1500020,939300,1136140,2617500,853860,322500,171860,144640,2400,1920020,1278180,2556500,959980,706000,486740,50260,32920,22800,820
09:30:00.0000000000,2733036.4777,3924560.0000,1077800.0000,868000.0000,648360.0000,461740.0000,276880.0000,276180.0000,90440.0000,12060.0000,2020.0000,1275840.0000,469380.0000,671240.0000,620100.0000,284300.0000,169160.0000,178260.0000,254960.0000,126560.0000,92220.0000,1060119800,1957692500,3994805700,6955236100,5178642000,5990203200,2449679500,1593725700,498070900,17735400,635723600,1937253300,4625562300,5404991100,3763867800,3763867800,2629169500,867335300,391436600,352810500,3307820,2026500,2759840,2070580,1432940,1115440,625980,169520,16400,460,2469640,1738180,2082640,2679040,1004940,464560,280340,98220,28500,17300
09:35:00.0000000000,2730232.3437,3893340.0000,1093980.0000,911500.0000,690860.0000,482340.0000,491560.0000,88540.0000,92680.0000,13460.0000,2020.0000,1077580.0000,683100.0000,669580.0000,255200.0000,685140.0000,173840.0000,181920.0000,257000.0000,126380.0000,93400.0000,591530800,1967323700,2969095200,6468564000,7502173200,3460748100,1270640900,1354722500,758760600,13298300,602789200,1780790500,5701606000,4213084000,7826083100,7826083100,3350997500,993456900,361375900,264405000,3928880,2428300,3319140,2652900,1737500,1905080,249080,205320,32180,600,2273960,3119120,2645280,1729820,3089020,605880,382000,124740,32460,21100
09:40:00.0000000000,2729421.8447,3905700.0000,1649560.0000,433420.0000,719280.0000,800020.0000,203980.0000,91660.0000,98200.0000,5160.0000,2200.0000,1125440.0000,741380.0000,724620.0000,264800.0000,402660.0000,510440.0000,186880.0000,82940.0000,267040.0000,127500.0000,529777700,1572394900,2756120200,3501340100,3630281100,4670058800,1574331700,885492000,654917200,4285000,548996600,1483154500,3489922000,3685133900,2687457100,2687457100,1905959500,598360300,237559800,253784400,4423880,4498600,2096860,2975660,3545000,588740,279000,245860,26720,520,2627100,3629020,3110980,1980120,1995460,2290680,446320,100100,62660,39480
09:45:00.0000000000,2722451.0060,4340600.0000,1220940.0000,1207140.0000,509420.0000,341720.0000,210680.0000,195200.0000,7580.0000,7580.0000,2220.0000,1157880.0000,499980.0000,249800.0000,1034320.0000,390880.0000,323560.0000,180240.0000,265380.0000,268060.0000,128240.0000,962440300,2247843800,4420157900,5913019100,4549813700,2444117100,1777165900,755843000,750960600,33034600,581695100,1694752700,4958588800,6134618600,7072023800,7072023800,3992936000,2335496800,454492500,417693500,6392180,4068420,5948400,2284140,1851940,703760,584180,25800,41920,940,3086720,2695800,1618160,6054840,2386680,1923280,824620,633780,70980,44600
09:50:00.0000000000,2719138.6454,4385060.0000,1231340.0000,1228000.0000,522520.0000,585300.0000,102300.0000,96020.0000,14440.0000,3540.0000,480.0000,970280.0000,695980.0000,255260.0000,763400.0000,266840.0000,709360.0000,169260.0000,178860.0000,256580.0000,219040.0000,815870000,2326791500,3547763200,2807904400,4801168900,2416499500,1371241600,368742100,104796300,6753500,450567100,1930061400,3025992400,7500247400,7898938700,7898938700,4496367500,2700928600,706387300,802965300,7172520,4560760,6636140,2550540,2953560,370500,299080,76800,3320,80,2571860,4175340,1925200,4444600,2620640,4904420,937220,585620,180820,79060
09:55:00.0000000000,2722914.0538,4361040.0000,1210360.0000,1252480.0000,513820.0000,365560.0000,245700.0000,196220.0000,15500.0000,3540.0000,480.0000,1221500.0000,518820.0000,1044700.0000,287800.0000,385120.0000,311380.0000,170560.0000,174380.0000,252600.0000,216400.0000,673364700,1730984500,2967657900,5088100500,4421280600,3457781800,1886837100,562644100,176343000,0,500250600,1420152100,4398006400,4107508400,3828272400,3828272400,2269919000,1782981500,424587700,582814300,7810160,5051620,7254460,2823360,2341080,1034060,745240,86040,3340,80,3984980,3576940,7116420,2883660,3131200,2325800,1022780,637680,193040,87640
10:00:00.0000000000,2717517.0611,5013220.0000,1002120.0000,841240.0000,537560.0000,657520.0000,105440.0000,99400.0000,14920.0000,3520.0000,480.0000,1007400.0000,450560.0000,589960.0000,803220.0000,300400.0000,400120.0000,489400.0000,171240.0000,79500.0000,389200.0000,524957900,1260207700,2784708500,2008098500,3615980000,1916920800,1050542100,182138000,64786400,1452700,297482800,1310734600,2038859400,4094863100,4825365200,4825365200,2473042700,1925177800,285815800,192916200,10978660,5722740,4619880,2990060,3677860,434480,360740,91580,3380,80,3079260,3014000,4402180,5356400,3060880,3413120,3572360,690680,138140,151520
10:05:00.0000000000,2716347.8711,5042660.0000,1015960.0000,867000.0000,1001160.0000,289980.0000,112200.0000,108240.0000,7660.0000,2120.0000,480.0000,1023760.0000,463660.0000,591300.0000,791880.0000,297220.0000,384500.0000,299580.0000,319960.0000,80000.0000,387900.0000,858871200,1819438500,3486082700,6529106200,3733896100,1319146900,934593000,256521600,86495300,0,450702000,1540574500,3216604500,5625271800,5748400800,5748400800,4360403600,3737133100,669792400,462022100,11738740,6169980,5111580,6196580,1273960,491300,434840,56900,2560,80,3410000,3398120,4908380,5868900,3313180,3707620,2631520,1916720,144540,159580
