timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3651915.8792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3910048250,8749111000,16801989250,23454146875,42905610250,44810508250,19961218500,5257058500,1816806000,111957000,2688976500,8503847750,8476164750,19273667875,43031541625,43031541625,21168528000,13605522500,2645660375,941054875,2773000,1121825,2131525,1845275,1229300,1319350,365950,54575,11950,350,1400225,659300,1696750,661425,2547750,1236025,988675,368000,47475,14675
09:25:00.0000000000,3642183.9543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6360089000,10478610500,23399923625,25337277500,46791261250,25764729375,8139659375,5360557125,710618250,256349125,3201012500,5311930750,15298111875,20417917250,90149061250,90149061250,58052834125,34832576250,15752996875,3707415500,6748125,2848025,5668900,4314050,2466300,1224350,185500,126850,20075,2350,2753425,1280375,3479525,1326450,3992475,4490750,4439125,1316850,577800,46575
09:30:00.0000000000,3641266.1475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4302953875,5992634125,16175857125,14831581125,33302840375,19480627625,4016589125,3139976375,546189125,181105750,2447446125,3021956500,9923866125,6991549875,42880512250,42880512250,38146938000,16800847750,9734173625,1196725750,9103375,3833525,7408550,5517575,3654700,1887275,283175,183375,28275,2700,3947450,2516050,3930825,1771975,5652825,5974175,5562275,1664725,692200,95925
09:35:00.0000000000,3638221.9818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4801049750,11833663750,13073132750,22822836625,46332112625,16914854500,6447928750,3280587000,726423875,342416375,2472992375,4041096500,14547193125,20864896375,88802852375,88802852375,41705103125,28894251500,17312553750,2805444625,11558575,9295325,5321900,7045650,7063350,1116150,469125,295150,20700,6200,5197975,2494375,5128150,4401525,3625175,13024425,4420475,3884675,1433450,115900
09:40:00.0000000000,3635112.2642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3423011625,7455236500,7813591625,12256967875,30733006375,15502452625,4829883500,3788228000,546516750,252835375,1522757750,2788698125,7940830250,10577319500,43695431375,43695431375,18051516875,13655624250,8423793000,872546250,13330500,10635625,6117825,7850025,8753000,1858150,458775,32925,29500,5225,5982825,3027025,6006775,5186200,4312750,14908275,4812075,4249125,1498825,215975
09:45:00.0000000000,3636922.6034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2607665750,6293662625,6018018125,8610009500,27049433000,7414789125,3745677375,2498035500,286560125,25151875,1461158375,1618838625,5549012125,7761631375,35735443750,35735443750,11948877750,10464674875,4368073125,1101131500,14730975,11780800,6728425,8443050,9978800,1603650,708300,427225,32675,5400,6758400,3378875,6633450,5736500,4825425,16326250,5064400,4481900,1569425,227050
09:50:00.0000000000,3636078.7770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2092129125,4834086625,4612817500,8113608750,21261527125,8034827750,2909484250,2086709625,273214250,0,1012779125,1167809875,4276132500,6456351375,27592666125,27592666125,10457437750,10025074625,3848754000,997369375,15762825,12646225,7211000,9003450,10961425,2470700,160725,484025,36225,5050,7280425,3633075,7113125,6185450,5248300,17445875,5276375,4699725,1630525,236700
09:55:00.0000000000,3639357.1310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1891861125,5626121250,3250348625,5447563625,20002068125,6742960625,3196944500,2901822375,309114625,27432250,809007500,828750000,3670224000,5252390250,25058548000,25058548000,7331581000,6764190000,5525675875,681726625,16678250,13633200,7550475,9375375,8055400,5868725,894425,519350,56625,10200,7715550,3820400,7532950,6564425,12966325,11075925,8464100,1868425,1820075,141475
10:00:00.0000000000,3636396.2427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2169898375,5759926875,6457662750,11284439000,28806254500,19166783125,4798362875,3839401375,731808375,62248125,978570000,2082826500,7116094875,7135842125,37290721250,37290721250,17039461625,11948050750,7970103125,886934625,17858075,14666600,8192725,10175325,13625150,2373025,1023600,595400,65650,10700,8236275,4176325,8279950,7191825,6327100,20155275,5810700,5218825,1968800,152600
10:05:00.0000000000,3627946.8734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5075950875,13845328625,16375350250,34103118750,39075463375,17477164875,10866604000,3145374750,979694125,155801875,2787026250,7036687875,15461001125,22921232125,76832350250,76832350250,81716111375,40672637125,17268671750,3349737250,22856300,18484400,11232975,16986825,8894575,1092375,1069525,69975,50550,13850,7128650,6157675,4751800,11521300,5558350,17973800,20545600,5901875,2199075,179975
