timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2228559.4208,690425.0000,667375.0000,221850.0000,736150.0000,163850.0000,359050.0000,213675.0000,21500.0000,49075.0000,10550.0000,782675.0000,464425.0000,176000.0000,444275.0000,297350.0000,155025.0000,12075.0000,2725.0000,20800.0000,2500.0000,532641625,2061786625,2446213875,9442405000,8018707250,6362577625,3365727375,317265000,332444125,52059250,761962625,1972589250,2435376000,7185989875,5048220125,5048220125,1656028375,226360250,63945750,19628625,272025,311900,153350,557750,129100,280750,112275,4200,4000,400,365250,273575,162925,348250,329650,93250,7300,850,2625,100
09:25:00.0000000000,2225693.9262,829400.0000,629000.0000,433525.0000,667325.0000,519150.0000,228450.0000,189375.0000,22800.0000,49625.0000,10650.0000,867625.0000,534500.0000,216625.0000,538375.0000,269100.0000,216650.0000,140675.0000,10100.0000,22325.0000,2600.0000,521822750,1718178000,2148415875,6873772875,5675908000,7760948500,3736139125,686772750,232523500,33924125,522317250,1799096625,1501947000,5822538375,4318249875,4318249875,2056778500,92893250,117525000,70987875,600825,544675,477325,818500,630825,282225,121025,11175,6525,825,604075,534850,284600,614475,396900,342425,129725,6100,4125,750
09:30:00.0000000000,2226447.6630,848250.0000,663525.0000,462075.0000,703625.0000,561275.0000,249525.0000,199100.0000,23850.0000,50200.0000,10825.0000,898475.0000,568475.0000,246950.0000,596350.0000,321425.0000,243900.0000,146275.0000,10600.0000,22825.0000,2525.0000,440553500,1698709375,1500009500,5122882625,5453060000,4414562125,2430043250,213904125,354166625,12602250,469528750,1050708375,1835180875,6190878000,4937408875,4937408875,2897253875,85436875,217732125,69640250,863825,781050,651400,1095475,841100,409225,174575,14700,10950,975,835475,704550,409475,935075,583100,480175,190975,7575,6775,1225
09:35:00.0000000000,2224329.8329,841050.0000,763475.0000,394075.0000,745000.0000,600550.0000,263825.0000,200050.0000,23800.0000,50050.0000,10925.0000,904900.0000,492650.0000,348750.0000,624875.0000,335275.0000,257500.0000,150225.0000,10725.0000,22900.0000,2525.0000,404128125,1279314875,1202338875,5040221375,5177058750,3017329250,1823770125,99065500,137941125,18057625,348410750,1104519375,1518680000,5754251125,3737883125,3737883125,1905531250,30422250,138059625,0,1093375,1195000,560125,1371925,1041275,497525,215275,16400,12625,1150,987675,744900,651625,1239375,718375,586800,232525,8050,8450,1225
09:40:00.0000000000,2222973.2680,818150.0000,809925.0000,424600.0000,774725.0000,635800.0000,279900.0000,207625.0000,26925.0000,48600.0000,10575.0000,931275.0000,530700.0000,373100.0000,685550.0000,358725.0000,279975.0000,154725.0000,9650.0000,24375.0000,2675.0000,273236500,1287449625,1318508500,3872548000,3519220625,2459128375,2230296125,204175625,229887500,28035250,323435375,1365653375,1259527250,5577600125,3187722625,3187722625,1554407125,51369500,98644750,2698125,1243150,1409675,680100,1589200,1178750,570075,265175,20850,14875,1025,1139375,911550,785975,1532725,848250,677650,266325,8125,10425,1250
09:45:00.0000000000,2219806.8920,823900.0000,857650.0000,449475.0000,793775.0000,663450.0000,291750.0000,217575.0000,29650.0000,48900.0000,10475.0000,860375.0000,627600.0000,387225.0000,693550.0000,381400.0000,279475.0000,135475.0000,27550.0000,24875.0000,2825.0000,250341625,1329273500,1114764875,4077768375,4414808125,3013460000,2159999250,427034625,213268750,24617375,329650250,899311500,1521247375,5898496000,4096159375,4096159375,2310066750,133492750,136966000,2531125,1391050,1636925,783275,1822125,1358075,661675,314650,28300,17700,1075,1173275,1158975,912050,1832700,1020900,791450,240475,84700,11975,1375
09:50:00.0000000000,2219416.6263,947725.0000,742250.0000,452425.0000,816500.0000,675425.0000,306925.0000,228450.0000,30550.0000,49250.0000,10450.0000,888500.0000,629550.0000,394575.0000,720575.0000,394525.0000,281250.0000,137700.0000,26775.0000,25750.0000,2725.0000,313172625,1163784125,1385640375,5764908875,4608852500,4700730125,3715966250,230169375,113723500,36543875,350373625,1018891000,1724590125,6307454750,3809968250,3809968250,2752685125,544110500,181259625,15405625,1788625,1630750,896750,2133050,1574975,808500,394175,38400,19175,1350,1327625,1307175,1050600,2142775,1220525,905675,284100,96100,14250,1350
09:55:00.0000000000,2218410.2670,952275.0000,750975.0000,632675.0000,968525.0000,430250.0000,328750.0000,252700.0000,10500.0000,49300.0000,10500.0000,909150.0000,639375.0000,411500.0000,749525.0000,413100.0000,222525.0000,201975.0000,24225.0000,28350.0000,3550.0000,228140250,1007300250,1334129875,3878780750,2735811000,2657008875,1806046500,17196750,29232375,19064625,189662625,723188625,1173829750,4288177750,2670854125,2670854125,1534463250,291535000,63728625,0,1909125,1808675,1503600,2532025,993750,898850,475000,5050,19600,1450,1415750,1410575,1145625,2352025,1335075,703700,571575,98900,17375,1550
10:00:00.0000000000,2220530.0049,967650.0000,763525.0000,479075.0000,905475.0000,744050.0000,351075.0000,236150.0000,31900.0000,49375.0000,10425.0000,991225.0000,579950.0000,427075.0000,775575.0000,428800.0000,283975.0000,151500.0000,10975.0000,26200.0000,2875.0000,221970875,794445875,983934500,4061626750,4630360125,3779386375,3006635250,231784625,148768375,9188250,256930250,773497250,1583851250,4297985125,2544480875,2544480875,2115064875,117796750,43977625,15525125,2040400,1938775,1056525,2593450,1900600,1016600,506225,48025,21400,1575,1671575,1383000,1278500,2574400,1492550,1044350,438200,13125,15375,1625
10:05:00.0000000000,2218189.3235,971275.0000,779525.0000,682525.0000,1018875.0000,722275.0000,83000.0000,259400.0000,10675.0000,49375.0000,10450.0000,922250.0000,665800.0000,432200.0000,786500.0000,163700.0000,499625.0000,203875.0000,23075.0000,28400.0000,3575.0000,245913500,669538500,1262709375,3060952250,3571900000,2815071500,2698973625,142628375,63612375,7433375,248744125,639027500,1268760875,3859600375,2068991250,2068991250,2010186250,394837875,102530000,0,2167500,2058775,1782975,3009475,2014650,290025,615350,5750,22250,1575,1600325,1654775,1387475,2768800,615325,1786725,683100,108775,19600,1700
