timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3094249.2182,2024700.0000,388720.0000,855540.0000,426400.0000,664980.0000,262100.0000,32500.0000,58800.0000,25320.0000,18260.0000,390660.0000,621000.0000,561560.0000,271500.0000,411640.0000,643860.0000,29140.0000,129600.0000,484260.0000,306360.0000,1499196900,2918877600,7846843200,9145222000,11285271800,8879855800,2107134200,848213700,184851200,12888300,803615800,2935098200,7158710200,9140899900,11038139800,11038139800,3445846500,2149748200,534606600,110267300,616200,551280,752640,548120,488760,114800,19660,6880,1660,80,203520,474800,532460,583440,560440,603300,78400,50800,30040,3760
09:25:00.0000000000,3093264.0245,2054280.0000,383680.0000,939280.0000,501660.0000,763400.0000,299440.0000,34340.0000,62060.0000,25540.0000,18260.0000,397900.0000,651620.0000,604980.0000,314540.0000,471020.0000,686460.0000,40920.0000,131400.0000,501020.0000,336160.0000,999513000,2381573300,5629823300,7621393100,11322947200,4611693800,432763700,312953500,72227000,54980400,288838900,2732118500,5349084000,7422719200,11917793200,11917793200,4001420500,1390181700,708914400,75885700,1123260,893640,1305840,1024760,969660,253520,29140,12520,2360,460,330140,985340,1007480,1040720,1068220,1023400,128680,80160,44100,4860
09:30:00.0000000000,3099789.7793,1980060.0000,527020.0000,986440.0000,550960.0000,152060.0000,814720.0000,172940.0000,71640.0000,29180.0000,18240.0000,827360.0000,376360.0000,716920.0000,505600.0000,854020.0000,91800.0000,134480.0000,42040.0000,487060.0000,349800.0000,759954700,1830264700,3772952700,6226582000,8185617100,2738257200,940905000,191816100,60052200,24289400,562725700,1798067100,4893677500,6456644800,7396519900,7396519900,2177824100,644389100,77678300,88408500,1305020,1415500,1676080,1396540,530020,987060,147760,27540,3520,620,1056320,1135240,1633660,1573220,1647300,311260,234680,35660,48820,6320
09:35:00.0000000000,3105355.5918,1278660.0000,1100000.0000,977100.0000,465900.0000,417520.0000,804560.0000,176660.0000,70960.0000,29100.0000,18300.0000,895480.0000,358260.0000,947940.0000,488620.0000,654600.0000,146220.0000,93940.0000,501940.0000,23720.0000,349760.0000,872947300,2414642400,6554734000,7784966100,13705720200,12057459800,3072740600,462167700,227222500,12524600,653351500,2848410800,6598134900,5928752600,4885325800,4885325800,877859500,994339000,24815900,92087600,1003000,2096040,2193460,1736260,1785700,1355120,209840,34860,5580,700,1510720,1421100,3175260,1931800,1281440,658800,81380,102440,2880,7440
09:40:00.0000000000,3109237.3401,1313280.0000,960560.0000,1240620.0000,509480.0000,261540.0000,833540.0000,333920.0000,70900.0000,28180.0000,18280.0000,898800.0000,1010040.0000,372680.0000,519140.0000,809560.0000,48600.0000,137220.0000,460140.0000,36500.0000,337300.0000,434920600,1898157100,7250028900,7408864800,9272070100,10709787400,2797248000,823694100,76357500,3300000,458432400,2701575000,2677780000,4739819700,2163306100,2163306100,520240600,723329000,57587400,102493900,1202620,1915760,3419940,2215220,1230400,2247140,568500,44760,6240,720,1724320,3253100,2060840,2241380,2080660,270860,147300,66540,4620,7780
09:45:00.0000000000,3112552.7647,1319240.0000,975700.0000,371800.0000,1136720.0000,590820.0000,850000.0000,302040.0000,92320.0000,28660.0000,18280.0000,1073380.0000,830700.0000,391380.0000,547440.0000,902480.0000,54000.0000,137740.0000,483700.0000,30640.0000,320180.0000,498896300,1708073500,4371022500,7254426300,8438081400,11006471900,2225361900,781198200,45405700,0,432628800,1996802200,2185020500,3050285100,1068892700,1068892700,761340700,269577000,32770100,127878300,1395180,2249840,1697120,3536500,2867240,2573720,567340,105980,7120,720,2486100,3030640,2277960,2447600,2405380,307140,168620,75380,3000,8160
09:50:00.0000000000,3110357.0447,1320140.0000,1007720.0000,1345580.0000,214800.0000,602220.0000,838140.0000,325060.0000,68900.0000,27840.0000,18280.0000,898640.0000,1042480.0000,424700.0000,557740.0000,937860.0000,62620.0000,143820.0000,460980.0000,36900.0000,337500.0000,417376100,1304697200,3940962000,4935363700,6193496600,7988539200,1595169600,341657400,23400000,0,262297900,2111638300,2643979300,3008635100,1222188800,1222188800,821511800,140839400,10498000,86897200,1536340,2508260,4601040,1290660,3149540,2811000,660920,54000,6760,720,1987440,4007260,2544480,2645800,2696620,348660,191360,75020,5320,10300
09:55:00.0000000000,3108628.3186,1317400.0000,1027420.0000,1373140.0000,555980.0000,300460.0000,971500.0000,174040.0000,68720.0000,45940.0000,0.0000,903500.0000,1038060.0000,487900.0000,580020.0000,809660.0000,228440.0000,101400.0000,503600.0000,23880.0000,350880.0000,175099900,948149800,3714562200,3299517800,3373220100,3850232100,695215200,103375600,78181800,0,193476500,1335933000,1506432900,2498432700,1652595800,1652595800,425794300,254737000,78342500,116006000,1624140,2690900,4923300,3065120,1653920,3344460,285620,55420,8180,0,2077400,4220880,2686920,2805000,2172620,1116820,131160,152220,4800,13540
10:00:00.0000000000,3112345.1942,1307300.0000,1048220.0000,404960.0000,1225040.0000,619660.0000,805580.0000,299980.0000,90540.0000,27760.0000,18280.0000,915360.0000,1066900.0000,510460.0000,608180.0000,1031800.0000,74760.0000,145760.0000,462140.0000,37100.0000,337760.0000,306148900,1001415900,3412665800,4041002800,5268958800,7195933200,1562587800,211859400,6981500,0,216637500,1516797600,1224211400,2674337700,1384684100,1384684100,500598100,307146500,38387200,158774300,1724280,2882280,2197200,4656260,3558320,3153400,656560,121540,7520,720,2176200,4486080,2810980,2982920,3221960,420000,218440,85500,7460,13320
10:05:00.0000000000,3110371.4113,1318220.0000,1055400.0000,1412540.0000,233560.0000,627000.0000,813760.0000,321280.0000,67860.0000,27580.0000,18280.0000,920160.0000,1099800.0000,513400.0000,618700.0000,1102760.0000,83840.0000,148120.0000,462660.0000,37040.0000,337680.0000,238946000,955508600,1693270100,4303536900,5707873800,5934709300,2009832000,297224400,64024200,0,156322700,1357566000,1005455400,2670365100,1231705900,1231705900,615193200,201203600,63788400,50470600,1825180,3075360,5672180,1614600,3806080,3326920,761120,61960,8060,720,2249300,4711440,2911660,3164820,3469160,462980,235800,89840,8660,13860
