timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3077246.1047,1613225.0000,505875.0000,1208800.0000,480575.0000,1764000.0000,638775.0000,819500.0000,190275.0000,47800.0000,22300.0000,2808025.0000,1034400.0000,363650.0000,779225.0000,277375.0000,185050.0000,7950.0000,5000.0000,17950.0000,2400.0000,1458812375,3414305625,8814772000,11400941750,37974308750,35219386000,17659302375,2561357250,2181934750,379430625,3497453250,6728108750,6072247250,17195453750,10342277750,10342277750,596877125,194372625,74852750,6134000,669800,359900,699400,489550,1561875,605300,336075,39800,7250,825,1353525,894300,426450,755425,488250,349750,4275,1175,2250,50
09:25:00.0000000000,3078283.1938,1692775.0000,595400.0000,1303375.0000,527475.0000,2061375.0000,696875.0000,776950.0000,82075.0000,178475.0000,49925.0000,2645425.0000,1315225.0000,487850.0000,943600.0000,429175.0000,409200.0000,11000.0000,5550.0000,20450.0000,3150.0000,1389240875,2019719750,5454258875,5906141875,25004483750,20543310500,8401508625,1463527125,1293492125,74394125,2960420500,5702485625,4404224875,10990376875,9641549125,9641549125,790255000,64214250,230158125,141454500,1146625,646850,1138000,777550,2618400,907750,472900,37525,55125,5375,2657100,1662425,767900,1282750,847075,718600,11225,1775,5075,1200
09:30:00.0000000000,3076620.0654,1679075.0000,614100.0000,1341000.0000,561675.0000,2180200.0000,707750.0000,817575.0000,196100.0000,49625.0000,18850.0000,2504975.0000,1434350.0000,520650.0000,1008350.0000,479825.0000,303475.0000,168200.0000,5600.0000,20050.0000,4350.0000,1119729875,1608527500,4640527125,11060513375,20195297250,12080916500,4769192625,1032371750,640932375,68159875,1897873500,4459580625,3165627125,10091260250,6893057750,6893057750,2467139500,94713500,251552000,58412375,1566650,885800,1527725,1062300,3595350,1128475,589075,79800,13000,575,3335000,2195950,1003325,1738075,1160800,772075,228075,2650,7100,2750
09:35:00.0000000000,3073582.1897,1709150.0000,623750.0000,1361425.0000,1848975.0000,985550.0000,709500.0000,817200.0000,196725.0000,18575.0000,50625.0000,2301725.0000,836525.0000,1135025.0000,1231000.0000,494875.0000,326375.0000,172850.0000,6175.0000,21325.0000,3350.0000,916132250,1700968375,3859927500,11167003625,17817296750,8677668375,3613375625,1489370375,199214500,29003000,1386493375,2617783625,4329058000,14318825875,8367965125,8367965125,2322761000,201663750,209795250,12249750,1944950,1090675,1877975,3453425,2284900,1322950,671700,97575,7900,7500,3541150,1595350,2267475,2713400,1511950,977900,283675,3875,10725,1700
09:40:00.0000000000,3082033.7551,1697325.0000,619200.0000,1054100.0000,976900.0000,1702975.0000,1026675.0000,1042175.0000,77750.0000,181925.0000,50825.0000,2460200.0000,1457550.0000,541450.0000,1382075.0000,545725.0000,234800.0000,13450.0000,25800.0000,2975.0000,3425.0000,973997625,1620699000,4759648875,16905856000,28591588750,22348586125,8762751625,2998498500,1843885625,144491750,1137747375,3076626375,4980553875,17594114000,8699570000,8699570000,1919431375,175621375,113591750,12294750,2329225,1311525,1729400,2492225,3874575,2829575,1473350,67100,125775,8725,4383325,3006525,1672700,3986900,2018000,595050,36450,14500,2975,1750
09:45:00.0000000000,3081144.8327,1724325.0000,645500.0000,1080025.0000,994450.0000,1705825.0000,1268250.0000,726075.0000,76525.0000,174900.0000,50750.0000,2458600.0000,1505900.0000,572875.0000,1443625.0000,606725.0000,268400.0000,15650.0000,26425.0000,4125.0000,3250.0000,737743875,1389333125,3727917625,11946967875,23664751375,20393401250,12826807375,1150034375,541941125,84593500,692009500,2214978250,2346352375,10520885000,4392080250,4392080250,637235250,191838000,60277875,54287000,2629475,1516750,2003425,3044725,4669000,4112600,941000,83025,131550,9300,4654975,3297325,1849175,4497375,2291500,699675,48300,17375,3575,2200
09:50:00.0000000000,3076346.5486,1747525.0000,654825.0000,1405750.0000,690925.0000,2328275.0000,639975.0000,764400.0000,190700.0000,49575.0000,19150.0000,2459525.0000,1517300.0000,583025.0000,1211925.0000,582325.0000,387400.0000,196950.0000,6325.0000,22675.0000,4875.0000,690459375,1062364250,3334370250,6652214000,17662220375,10607222875,4183750125,663406500,260294125,11613875,595752250,1897767750,1988416000,8800613375,5635944500,5635944500,1512092750,81005625,64711125,56041250,2884075,1676250,2900875,2735975,7552075,2097550,1058350,168975,18075,1300,4880600,3538100,1996150,3816525,2475250,1633325,478450,6450,14450,4400
09:55:00.0000000000,3074481.8288,1786725.0000,682100.0000,1412675.0000,2049125.0000,1015325.0000,648225.0000,772150.0000,193575.0000,50825.0000,19225.0000,2464675.0000,1561475.0000,597000.0000,1223000.0000,590500.0000,384775.0000,189600.0000,14325.0000,21725.0000,5850.0000,586994375,876810375,3258904875,9389929500,14788052375,6203282125,3585555250,1051669125,105695500,34088500,531197875,2122649500,1937705875,8316845375,7200580125,7200580125,2168099375,144573250,92261750,51441750,3128150,1816825,3176200,6845175,4331775,2246900,1126550,181400,19075,1450,5093775,3791100,2158800,4176475,2757400,1825600,498475,33800,14975,5450
10:00:00.0000000000,3069068.2460,1923650.0000,1475800.0000,959925.0000,1721250.0000,1069275.0000,1296925.0000,138825.0000,202175.0000,45750.0000,20300.0000,2287175.0000,909700.0000,1252175.0000,534050.0000,1530750.0000,389025.0000,188400.0000,12975.0000,23775.0000,6050.0000,775756125,2168927375,2566705375,14177133875,13319124125,12370770625,1922313375,668965500,33796250,12227500,626560375,1275623000,3761766875,12006934250,9107968250,9107968250,2869375000,138794500,58516500,330752500,3773950,3599650,3049975,5960550,4755075,3466225,235075,194950,13925,1575,4846025,2364225,3821425,2358025,6366800,2055975,555500,34600,17025,8450
10:05:00.0000000000,3071976.4283,1942450.0000,1478075.0000,588250.0000,2118975.0000,1091075.0000,672675.0000,771775.0000,193075.0000,49350.0000,20300.0000,2302525.0000,915050.0000,1252900.0000,1488250.0000,593375.0000,387775.0000,191300.0000,15100.0000,23375.0000,7250.0000,623707000,1953387750,2707285875,11448140750,11137365750,9909312250,3154211250,4817013750,58892375,12617500,594366250,1124528375,3573823500,10136355000,9271745750,9271745750,2680420625,121874625,57695875,289280000,4018700,3890125,1635675,8047875,5082400,2693625,1334525,246650,20050,1650,5064500,2504700,4124150,6120000,3560825,2242650,607950,37950,16875,10450
