timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2685835.5681,647700.0000,461480.0000,417220.0000,168120.0000,350020.0000,27440.0000,10100.0000,17420.0000,44020.0000,0.0000,346560.0000,174840.0000,328600.0000,265400.0000,228500.0000,167580.0000,202880.0000,52080.0000,37580.0000,20580.0000,271069300,1228927100,3613005600,2091030700,3750098400,1281494100,343887900,90999700,8422300,0,347589100,1262911100,3426509800,2595688700,4504064000,4504064000,1835131500,591407200,206923800,91777500,235600,368220,471300,166160,236160,24880,9920,1560,120,0,194060,171580,372320,350980,271920,163760,147300,34380,15960,5860
09:25:00.0000000000,2686745.7593,656520.0000,484480.0000,482380.0000,175280.0000,404580.0000,34440.0000,12340.0000,17500.0000,44080.0000,0.0000,341840.0000,248300.0000,324340.0000,265820.0000,218920.0000,357920.0000,51580.0000,38440.0000,16140.0000,4860.0000,291856100,1352084100,2202388600,2921909200,3534769700,720033400,195248300,28821200,3077500,0,607258600,1264080500,4140158300,5854434100,2808719500,2808719500,2175473000,463989300,114398600,56972700,442300,669120,839380,300480,510800,50300,17000,2000,280,0,408360,478460,840360,788860,450780,510580,50100,18020,6820,1320
09:30:00.0000000000,2686227.4638,683400.0000,531600.0000,552240.0000,201900.0000,462680.0000,35280.0000,12980.0000,17840.0000,260.0000,43820.0000,399940.0000,263500.0000,327840.0000,257960.0000,216500.0000,161680.0000,247200.0000,37680.0000,15020.0000,4840.0000,158444500,616858000,1608733200,894460300,3169805000,436501600,152657000,82122600,0,3610400,300164300,728290000,1814869100,2538944700,2038688900,2038688900,748162700,73571900,56415500,5377000,566880,860060,1071160,374780,685100,66540,21280,3720,240,80,551080,632240,1049180,979820,536300,352180,322340,19920,8060,1420
09:35:00.0000000000,2685728.0166,1029900.0000,233400.0000,602900.0000,214020.0000,503580.0000,38160.0000,14440.0000,18140.0000,43820.0000,0.0000,442060.0000,271480.0000,360580.0000,275820.0000,225660.0000,165700.0000,192600.0000,87340.0000,0.0000,21920.0000,327855100,575878300,948417300,995720100,2404792100,414883300,81531100,19323100,0,0,223366800,613451300,1484645200,1996287500,1285855700,1285855700,1007112700,179878700,50912900,217126200,1144280,530800,1243100,440360,828540,81900,23840,4360,80,0,665040,754400,1215880,1130620,602320,408220,302960,83680,0,13580
09:40:00.0000000000,2684266.6748,1037000.0000,550880.0000,318360.0000,587420.0000,163640.0000,41400.0000,14700.0000,18020.0000,43820.0000,0.0000,455300.0000,278440.0000,369520.0000,278460.0000,228400.0000,171540.0000,192220.0000,48860.0000,38260.0000,21840.0000,201652200,620638000,879001100,1407047800,1774639800,496834200,21851600,42246800,0,0,180804200,435401800,997715400,1494826100,1001140100,1001140100,742865200,119775600,66841600,48369500,1278260,1253220,757280,1131520,336680,100240,24940,5260,80,0,752900,841300,1330960,1241860,686860,453260,330280,62880,26080,14640
09:45:00.0000000000,2685786.2518,1049320.0000,574000.0000,340140.0000,229280.0000,571920.0000,46680.0000,16600.0000,17540.0000,260.0000,43820.0000,472760.0000,292700.0000,373340.0000,299920.0000,226360.0000,171740.0000,238660.0000,38020.0000,15160.0000,6080.0000,246839900,713750700,1021350400,2537274100,1593726400,963252000,94226000,25403300,6939100,0,161732300,542842000,1169785100,2048960300,1537901600,1537901600,1161712200,252425000,131031900,42995800,1440580,1415800,885880,576780,1161300,132800,32100,5560,260,160,836180,952140,1460400,1404020,795180,520080,441620,29420,9860,5840
09:50:00.0000000000,2686220.2942,1067740.0000,588880.0000,356060.0000,238700.0000,583340.0000,49640.0000,17920.0000,17580.0000,260.0000,43820.0000,481260.0000,311320.0000,386080.0000,315480.0000,240380.0000,178680.0000,240440.0000,37860.0000,15540.0000,6080.0000,174565400,386617300,586247400,652247800,1662140500,441254200,106010400,5531300,0,1753500,118513100,330905100,895865500,1279541200,891233000,891233000,621312000,54498400,61375400,7576000,1541820,1507880,955800,623620,1260760,149800,35360,5680,260,180,905180,1026880,1564800,1505020,851900,554300,470300,30960,10480,5980
09:55:00.0000000000,2684536.0199,1077320.0000,599400.0000,363220.0000,636860.0000,196560.0000,51100.0000,18040.0000,17920.0000,280.0000,43840.0000,503620.0000,313620.0000,388300.0000,320020.0000,243360.0000,180660.0000,189780.0000,48260.0000,38160.0000,21540.0000,106145300,354411700,496988300,595812200,1189150700,328163800,159268000,24449800,1236000,15768000,189970100,351623400,760490300,1111271900,665070900,665070900,660088300,84850500,33727500,0,1614700,1587320,1018080,1512480,489300,162560,40280,6200,280,360,1022520,1108040,1656980,1589980,899900,584380,419960,75460,32720,16980
10:00:00.0000000000,2683717.4162,1071500.0000,627660.0000,379460.0000,660200.0000,200180.0000,65940.0000,5200.0000,19040.0000,43660.0000,0.0000,513540.0000,334800.0000,391220.0000,318400.0000,246340.0000,179980.0000,182320.0000,48420.0000,38300.0000,21860.0000,180422800,560816500,679771800,2246882300,799101200,714876600,108949500,93528700,11720300,0,114003400,560697200,998812900,1284123800,895804600,895804600,686351700,237012600,149590000,7814400,1750560,1723640,1105740,1681280,529740,226900,6820,8580,480,0,1085560,1228200,1775400,1685780,973000,624160,444880,82360,36560,17220
10:05:00.0000000000,2686520.2125,1082600.0000,659100.0000,393780.0000,251020.0000,654560.0000,58580.0000,17700.0000,19240.0000,280.0000,43740.0000,574460.0000,263740.0000,400460.0000,335000.0000,254120.0000,189540.0000,226400.0000,38280.0000,15820.0000,6040.0000,144180500,537730900,738862900,1027439700,2034902000,663567800,154126700,20456900,0,1782900,124144900,394096700,886330200,1707420600,1478324900,1478324900,783670400,135662100,26974300,8496700,1853820,1853220,1197580,800160,1605220,209600,54240,8720,300,500,1436480,1027980,1894360,1820780,1029840,681400,567800,38300,11340,6180
