timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3026163.0115,1491120.0000,1046980.0000,794400.0000,656200.0000,322160.0000,95180.0000,99240.0000,17940.0000,99360.0000,0.0000,609640.0000,719080.0000,323520.0000,875540.0000,248500.0000,369320.0000,219360.0000,124700.0000,25080.0000,27940.0000,985660300,2831303500,4979232200,7596582300,4848114000,2065847500,811842700,172393000,33267900,0,566819200,1949617600,4552195200,8296026600,6618290300,6618290300,4257581500,2069274800,182854800,236037400,622320,555060,528560,517240,220900,35420,18280,2040,400,0,255820,448140,384340,710980,288220,332420,124080,61220,3500,3580
09:25:00.0000000000,3021181.5127,1606980.0000,1365900.0000,671700.0000,625140.0000,170360.0000,124740.0000,90240.0000,9820.0000,101760.0000,9140.0000,626800.0000,561220.0000,357840.0000,748740.0000,544260.0000,232780.0000,360180.0000,78280.0000,38160.0000,54740.0000,643070500,2007931200,4458946500,4662539400,4453498500,1524838800,410744900,55553200,5108600,5120000,356081300,1542539500,4212358400,6843143500,4350778900,4350778900,4337530300,1850693500,371905100,395383500,1138880,1193120,901400,755040,198680,95520,22720,1640,460,40,449400,620560,573440,1239500,1027580,340340,402460,72060,31000,16560
09:30:00.0000000000,3025954.4311,1479160.0000,1065720.0000,813480.0000,759760.0000,415100.0000,124020.0000,105200.0000,18100.0000,142460.0000,11540.0000,643120.0000,779840.0000,337260.0000,872560.0000,270280.0000,375760.0000,202860.0000,102900.0000,28100.0000,26740.0000,515713200,2171323500,3434853200,5241696300,3343700400,1266263700,362898200,86349600,25978500,0,311824800,1487950800,2664612700,6647284900,4060744800,4060744800,2874712500,1476117900,278910100,285547500,1260580,1242480,1203440,1340560,702080,137700,48840,4040,1820,220,631500,1207320,1064880,1820920,700040,717680,230940,118140,15040,6520
09:35:00.0000000000,3033472.5820,1501240.0000,1076480.0000,838300.0000,325100.0000,721380.0000,339220.0000,22940.0000,100620.0000,142680.0000,17880.0000,738100.0000,722740.0000,975960.0000,258860.0000,521660.0000,134400.0000,264400.0000,33620.0000,26880.0000,27300.0000,449736700,1167477100,2250143300,4926220200,3858267500,2424228500,483608100,135661700,64010200,0,278382700,1223140900,2524746100,4277491600,2744281100,2744281100,2217432100,624741400,84247900,130410800,1543360,1481760,1444880,774920,1408100,610700,23860,44000,2660,240,995940,1239940,2689020,750620,1352880,326860,383220,41520,16380,8440
09:40:00.0000000000,3033125.0229,1537040.0000,1094580.0000,853940.0000,820880.0000,241700.0000,327860.0000,22960.0000,100940.0000,142800.0000,17840.0000,754660.0000,745920.0000,1005420.0000,252660.0000,520760.0000,138140.0000,267120.0000,52740.0000,27960.0000,5400.0000,506980100,1746250100,3496350800,4186626600,3615674000,2588471500,168068400,284034700,12640300,32018000,290882600,1078678600,4336411100,2232319900,1187774900,1187774900,1214786500,182958100,39197400,75726300,1828140,1800980,1797880,2034560,603840,703740,26660,51560,2840,480,1155020,1444820,3152960,880680,1610960,371360,419700,60160,11640,360
09:45:00.0000000000,3029821.1300,1520940.0000,1098180.0000,844720.0000,833980.0000,242880.0000,322220.0000,107040.0000,17720.0000,141980.0000,17840.0000,750760.0000,733540.0000,389120.0000,900800.0000,545560.0000,146880.0000,266780.0000,36260.0000,26380.0000,27580.0000,389448300,1037437600,1997821700,3716794600,1608094500,1191152300,195843100,7353700,10551200,14700000,166634500,615417400,1698284300,3133749300,1761137900,1761137900,1076283100,271564900,47982900,147526700,2052120,2007020,2009720,2284380,680440,750640,78300,4860,2980,620,1246280,1569300,1689700,2749220,1778900,431580,451980,50180,17820,11720
09:50:00.0000000000,3031341.1484,1541820.0000,1114680.0000,865120.0000,855920.0000,248860.0000,331800.0000,106860.0000,17760.0000,141960.0000,17960.0000,756400.0000,741680.0000,395180.0000,909980.0000,567180.0000,131000.0000,266280.0000,37300.0000,27020.0000,27240.0000,202575000,673564000,1410128900,2514743800,1079070600,1188852800,128689600,55870300,10598600,99940100,113378800,447625800,1766619800,1807667100,1004604600,1004604600,687154300,266633600,76538400,136965100,2184340,2135360,2154140,2449960,732200,794800,82200,5380,3120,1680,1318660,1663000,1788120,2954440,1882800,467900,471980,55760,19020,13620
09:55:00.0000000000,3029909.7014,1543300.0000,1116040.0000,876160.0000,860180.0000,250700.0000,330180.0000,107100.0000,18220.0000,148320.0000,11340.0000,760160.0000,741120.0000,408900.0000,905380.0000,570780.0000,131360.0000,204920.0000,100940.0000,27000.0000,26480.0000,162818700,642960100,1165349000,2140546100,921177800,762211000,179213400,218687300,32420800,27181000,122956800,478074900,2193170700,1270404600,451513000,451513000,866126300,195460100,13094800,74448000,2292860,2258460,2273300,2599760,771220,822620,90100,6460,4580,900,1393960,1753780,1893160,3162620,1984780,484560,366320,190500,19860,14680
10:00:00.0000000000,3024443.4013,1541660.0000,1124440.0000,1247940.0000,516500.0000,471300.0000,140560.0000,86760.0000,60500.0000,107980.0000,18340.0000,682240.0000,832560.0000,412140.0000,927540.0000,301760.0000,270780.0000,331820.0000,59300.0000,60580.0000,30860.0000,190818400,924882500,2109112000,2542864300,2601164200,743592000,229441300,9745700,4998400,48385300,213286200,658138600,1673249300,4150991100,2526658000,2526658000,1820480700,1070053900,33920100,113101800,2421740,2457980,3784580,1489460,1488720,288600,61880,9020,2840,620,1188260,2202800,2064900,3459240,1295840,845520,936400,149380,81880,20400
10:05:00.0000000000,3028902.9912,1560460.0000,1120240.0000,898340.0000,898020.0000,490280.0000,119960.0000,109220.0000,17700.0000,141920.0000,27160.0000,767940.0000,757040.0000,417820.0000,910760.0000,302600.0000,401800.0000,194780.0000,97180.0000,25100.0000,25420.0000,148945600,493677100,1028423800,1889519800,1895829300,400859700,109611500,2268200,3289200,3580000,156443100,507857800,918244000,2542921000,1253318400,1253318400,742951400,119618200,36312900,138182600,2525420,2559840,2550740,2963320,1576560,265820,100900,6660,3680,2240,1605680,1977240,2163740,3643620,1348140,1423800,428600,218140,21580,17420
10:10:00.0000000000,3030715.9491,1559880.0000,1119720.0000,900140.0000,898080.0000,262040.0000,354280.0000,108760.0000,17200.0000,141900.0000,27160.0000,762500.0000,766900.0000,420680.0000,917940.0000,585000.0000,126660.0000,250140.0000,39460.0000,24980.0000,24340.0000,152017400,706844200,1372956000,2354497500,1497293900,1162495700,263532000,24312900,51639900,0,160621300,514535800,1586953500,2016625000,1246691300,1246691300,1265022000,211999100,56439800,57540500,2621580,2702400,2697340,3122180,952960,1005160,107960,6760,4340,2240,1710100,2086580,2291980,3833820,2345940,570400,620620,67520,22100,18580
10:15:00.0000000000,3030551.3246,1557540.0000,1122400.0000,908580.0000,900720.0000,264180.0000,357020.0000,108740.0000,17240.0000,148240.0000,20820.0000,764740.0000,771360.0000,422860.0000,935400.0000,591400.0000,127220.0000,253100.0000,38860.0000,24660.0000,24020.0000,81698500,463109700,1097058900,1981554500,854664900,560111100,63141300,3192300,1328000,0,91083400,440565400,760826200,1439077600,695329200,695329200,335852600,71929800,25594000,35250000,2678700,2796740,2814800,3257220,987920,1032280,109560,6820,5380,1220,1775200,2184700,2366760,3955000,2408000,585220,631460,68160,22560,19080
10:20:00.0000000000,3031019.5706,1556660.0000,1126060.0000,908740.0000,910260.0000,267860.0000,357580.0000,108760.0000,17220.0000,141920.0000,27160.0000,765620.0000,775200.0000,1164460.0000,217240.0000,599400.0000,126520.0000,252680.0000,38580.0000,24940.0000,24520.0000,92377700,342597100,1096426900,1816549600,762345400,703046600,76342100,5679200,5778000,0,98136600,417568500,1069330800,955033400,269718100,269718100,231152400,15852000,37898400,1400000,2741480,2867200,2926200,3377260,1024860,1058440,111480,6880,4440,2240,1839780,2280880,5113180,1393280,2455960,594900,638380,68480,23260,19100
10:25:00.0000000000,3029771.5196,1557940.0000,1126640.0000,925240.0000,919780.0000,272720.0000,362820.0000,108840.0000,17220.0000,141920.0000,27340.0000,766440.0000,775580.0000,430880.0000,970920.0000,600940.0000,126400.0000,195180.0000,95520.0000,24600.0000,24300.0000,92947200,307031300,951549900,1516945500,817865600,685534200,80520000,0,4756000,2024800,52822100,383372600,351026800,1194433100,237382600,237382600,215319500,45787700,39420900,8462900,2804620,2932300,3024360,3478940,1064960,1084720,113520,6880,4500,2260,1875520,2370140,2471680,4173660,2490580,603460,481860,232440,23980,19220
10:30:00.0000000000,3029151.9773,1565840.0000,1130960.0000,922200.0000,937200.0000,515460.0000,124240.0000,108420.0000,17160.0000,148060.0000,21000.0000,757120.0000,785380.0000,433720.0000,984500.0000,319620.0000,411780.0000,195860.0000,95000.0000,23420.0000,24260.0000,95903300,314188500,539413700,1344487100,751284400,533253100,134490400,5390900,15412800,0,53263100,244996600,548955600,1738506100,773241500,773241500,254087600,84738000,33806200,35900000,2874720,3000340,3082820,3571060,1890220,312820,116900,6980,5720,1240,1908820,2422400,2535860,4306420,1533640,1637240,489280,234380,24580,19720
10:35:00.0000000000,3023893.8476,1568860.0000,1129320.0000,1338920.0000,535220.0000,518940.0000,148100.0000,95800.0000,52520.0000,108140.0000,18340.0000,758960.0000,784820.0000,431840.0000,1006220.0000,312320.0000,283280.0000,321280.0000,56820.0000,37880.0000,46620.0000,123626600,348715000,926946800,1390235800,1282496200,571140200,161916600,7970100,20044300,0,88979700,316442500,633458500,1837178400,1149106100,1149106100,401085700,106414900,65733500,54199300,2961700,3075700,4901460,1950140,1948760,377580,80500,5140,3840,640,1965460,2488440,2606220,4442900,1594100,1059500,1125160,166140,70720,46260
10:40:00.0000000000,3026519.3372,1572900.0000,1124340.0000,909280.0000,953920.0000,528420.0000,126240.0000,112800.0000,60080.0000,108160.0000,18300.0000,759880.0000,791060.0000,438900.0000,1014860.0000,312780.0000,414520.0000,191680.0000,57080.0000,56300.0000,28180.0000,107037200,446933600,1054968200,1396330000,1457063300,651050000,228130200,5380900,17860000,15434000,84090000,400241500,707158300,1714409100,603333400,603333400,606431900,101702000,62705500,41894500,3034280,3175660,3271940,3791560,2016020,352580,128600,9980,4060,760,2013600,2580180,2687000,4572500,1630660,1721760,506100,168620,92720,26220
10:45:00.0000000000,3029700.3040,1573300.0000,1121120.0000,917920.0000,964220.0000,283640.0000,380540.0000,113060.0000,17360.0000,148260.0000,20960.0000,760060.0000,789200.0000,445400.0000,1026360.0000,601500.0000,131380.0000,193120.0000,94680.0000,21720.0000,23740.0000,96631300,424296500,800816000,1358277400,1056070500,429694700,68507300,7638000,18480000,0,71680000,272979000,620148900,1291229400,538605900,538605900,403955300,91866000,10678800,0,3097600,3262400,3357920,3884780,1186040,1245040,130280,7300,6500,1360,2058780,2641800,2758340,4674040,2766200,648220,517800,242520,27140,20200
10:50:00.0000000000,3030034.1536,1578860.0000,1135600.0000,918560.0000,978760.0000,280520.0000,381880.0000,113720.0000,17400.0000,148260.0000,20960.0000,769700.0000,797920.0000,451300.0000,1045440.0000,612840.0000,131320.0000,190460.0000,94600.0000,21780.0000,23740.0000,79463100,336379300,764897700,1660001300,631253500,658819700,40609800,4734800,0,0,91961200,301393800,1093092300,1274323000,278843500,278843500,626458900,47601700,1230000,1410000,3145220,3330320,3436700,3994200,1216480,1269240,131300,7380,6500,1360,2117680,2713740,2841320,4812180,2845020,657660,536380,243800,27160,20220
10:55:00.0000000000,3027236.4293,1581540.0000,1135860.0000,918380.0000,986460.0000,541240.0000,127640.0000,113920.0000,60160.0000,108160.0000,18300.0000,770160.0000,796180.0000,453340.0000,1051100.0000,322860.0000,419560.0000,187960.0000,93840.0000,17060.0000,28240.0000,121406700,369100000,574015500,1299883400,861154000,351742400,49428900,0,0,0,58139200,224040300,490361700,1294605800,769579400,769579400,209238700,131074700,4485200,10960000,3222800,3408580,3500380,4086260,2157320,381840,132640,10200,4280,760,2157100,2767660,2895520,4915240,1749140,1815940,542460,246860,21200,26420
11:00:00.0000000000,3027574.5007,1580400.0000,1144040.0000,922280.0000,1006240.0000,543280.0000,126920.0000,114340.0000,60160.0000,108160.0000,18300.0000,764440.0000,792760.0000,457680.0000,1065760.0000,321040.0000,423120.0000,187720.0000,94380.0000,17020.0000,28240.0000,54592500,253111800,322952400,610036000,497752100,244743200,44314000,0,0,0,41793200,151635500,321574300,683680500,397287400,397287400,107322400,28200000,13208000,4310000,3255780,3462880,3536140,4127360,2180080,390100,133800,10200,4280,760,2184480,2804560,2932980,4970020,1767740,1832020,545600,247500,21440,26480
11:05:00.0000000000,3023840.0229,1715240.0000,1453180.0000,947280.0000,563920.0000,548940.0000,151060.0000,97600.0000,52580.0000,108140.0000,18280.0000,763740.0000,793020.0000,454820.0000,1065920.0000,319960.0000,291340.0000,317840.0000,57080.0000,37020.0000,45580.0000,82492500,470530700,1203724800,1109922100,1028632100,445258100,59763800,6502800,8502800,10620000,59156000,189329400,437505600,1036361600,729710600,729710600,405770700,51439800,19413800,17538800,3916020,4488080,4106920,2226560,2228440,456600,88840,5420,4380,820,2223000,2846660,2981300,5047300,1800120,1184720,1235140,174420,74580,48300
