timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3182691.8902,497180.0000,596920.0000,362420.0000,530000.0000,121080.0000,208720.0000,18660.0000,54440.0000,3940.0000,10580.0000,518740.0000,410160.0000,150760.0000,400300.0000,283200.0000,130100.0000,21160.0000,5960.0000,12840.0000,0.0000,452746500,2268923500,3448851100,4531010800,8827723200,6891405500,1878452100,978235200,105584800,21298100,517144900,2084770200,3743241200,6630776500,3083059100,3083059100,538016300,29726200,209595100,0,263480,489320,365260,590040,176480,279140,25800,22480,1740,760,295800,392940,333700,466860,302640,96500,10120,280,2960,0
09:25:00.0000000000,3182746.8568,576260.0000,687100.0000,424440.0000,621440.0000,171620.0000,275420.0000,22300.0000,59540.0000,5180.0000,12400.0000,546960.0000,522840.0000,247240.0000,523540.0000,379120.0000,162560.0000,12520.0000,19280.0000,13300.0000,0.0000,248233000,1639484500,1899955600,5020228100,3830224600,5460051900,896000300,466716100,24885000,33857800,248811300,1449917600,2129109500,5728720600,3149683200,3149683200,479468400,218236000,19659000,0,416540,842400,561620,964480,302200,472980,41780,35400,2120,1340,434780,679260,532840,868380,566060,201460,10300,9260,3140,0
09:30:00.0000000000,3181326.4942,567500.0000,729540.0000,451080.0000,662900.0000,190640.0000,308920.0000,78280.0000,6940.0000,5700.0000,12460.0000,589420.0000,545020.0000,274280.0000,566660.0000,423840.0000,74100.0000,119560.0000,20420.0000,13340.0000,0.0000,151602100,906678000,1247223700,4007693400,1775982300,3215267200,383918000,400043100,55407200,5050700,162828000,1009272000,1175868900,3520620700,1538363500,1538363500,273512600,187980900,33840400,0,530760,1051180,693880,1225160,373300,588100,89900,5900,2980,1400,531700,863080,649920,1106600,741520,166340,99700,12900,3600,0
09:35:00.0000000000,3184936.7918,585360.0000,755060.0000,456200.0000,166480.0000,682460.0000,311940.0000,23480.0000,61480.0000,6880.0000,13640.0000,583080.0000,556620.0000,722280.0000,147860.0000,437680.0000,179160.0000,13240.0000,19120.0000,15100.0000,0.0000,230017500,1709604900,2395244600,1881305500,9533511500,5825334400,1024997400,639241600,42471000,41637900,249604800,1420076000,2928643000,3067581600,2711926100,2711926100,390312700,73881500,79597600,0,693580,1393860,933860,442480,1770580,802240,65760,58800,4180,1320,675800,1146040,1841520,398640,1028320,342400,19520,15500,5080,0
09:40:00.0000000000,3185024.1833,599100.0000,778960.0000,470720.0000,184720.0000,711560.0000,314680.0000,24500.0000,64500.0000,7000.0000,13880.0000,583600.0000,580560.0000,778060.0000,154180.0000,485740.0000,200960.0000,14400.0000,20500.0000,13260.0000,0.0000,236175300,1399407000,1688996700,2985602100,8073139400,3703770900,1672213300,670447600,110631200,16189600,157507400,1230824800,2962960200,2081068900,2672544800,2672544800,180531100,45622500,355061500,0,829020,1751980,1164040,556480,2155840,956260,81600,72420,5860,1520,764860,1343640,2145700,476080,1198240,433840,22720,18040,9940,0
09:45:00.0000000000,3179338.9661,605240.0000,800000.0000,489640.0000,709140.0000,228900.0000,320500.0000,80500.0000,14700.0000,13560.0000,3920.0000,599980.0000,624600.0000,322440.0000,645100.0000,531740.0000,95280.0000,130260.0000,20300.0000,15060.0000,0.0000,166461200,1334159200,1576081300,2664659900,4857471500,3753554300,477367300,271714900,46946200,3672900,192145600,1158506800,1284513600,2877754500,2433956500,2433956500,430278000,117071700,307331300,0,941040,2020000,1323080,2320400,791660,1085020,156800,17020,3980,420,869060,1560540,1098180,1849900,1420260,356380,191100,20020,14640,0
09:50:00.0000000000,3180150.3684,603920.0000,831720.0000,501800.0000,737800.0000,243380.0000,334460.0000,86100.0000,14420.0000,13900.0000,3920.0000,605500.0000,628940.0000,321680.0000,645960.0000,525320.0000,95020.0000,132020.0000,20760.0000,14780.0000,0.0000,149909100,1334621400,2035674400,4786354000,4394288400,2588582200,1404165000,126808100,31431200,5250400,125832800,1766474800,1830960400,5711618900,6292808900,6292808900,1960136800,117245400,323186700,7558500,1036580,2324460,1542120,2621140,904400,1248880,191520,19140,4640,460,954640,1867180,1270840,2215160,1740740,441940,242420,22400,18960,0
09:55:00.0000000000,3181918.0288,602820.0000,832000.0000,516220.0000,752620.0000,252720.0000,350360.0000,87520.0000,14880.0000,13940.0000,3920.0000,613920.0000,655840.0000,332200.0000,679980.0000,555160.0000,90680.0000,131200.0000,20920.0000,15000.0000,20.0000,87897600,667969800,1209048300,3123536700,1187048900,2959222200,585435900,66119100,8786000,0,121215200,870334900,953709500,2696363800,1235850000,1235850000,1035752100,25974100,263971600,0,1091940,2466160,1668740,2810700,958680,1354500,205980,20400,4760,460,1029760,2023980,1365540,2393340,1907160,480940,271240,22900,22520,120
10:00:00.0000000000,3183201.2669,610260.0000,836000.0000,521000.0000,203200.0000,829780.0000,363360.0000,23980.0000,74420.0000,8980.0000,13980.0000,611820.0000,663520.0000,339320.0000,701780.0000,579420.0000,215860.0000,15420.0000,22480.0000,13720.0000,0.0000,71315200,514517200,786187700,1972551700,862875100,1826706200,192668500,41212300,5813400,7043100,64632900,557242900,582061200,1398662800,867073900,867073900,252779100,63635800,100451200,0,1139740,2575020,1751480,813260,3115280,1419840,117600,108000,9680,1980,1067540,2132240,1424720,2489140,2001200,753200,34420,24600,23600,0
10:05:00.0000000000,3178816.4928,614020.0000,844920.0000,527620.0000,784940.0000,263940.0000,366720.0000,88440.0000,15280.0000,13880.0000,3940.0000,612820.0000,668800.0000,346500.0000,709380.0000,584600.0000,101080.0000,131440.0000,21300.0000,15900.0000,20.0000,77066900,537904500,592766500,2026125500,843505100,1415724100,142501500,22287900,5275600,0,73751400,563745000,557832100,1336033800,570597800,570597800,204122900,14281800,155168400,0,1196800,2699500,1815600,3058640,1033340,1472180,215120,20820,4940,480,1106020,2241960,1480420,2578840,2096760,523040,286760,24460,26020,120
10:10:00.0000000000,3177421.4629,610620.0000,863400.0000,542320.0000,812980.0000,579760.0000,93060.0000,88220.0000,15440.0000,13920.0000,3940.0000,630200.0000,696900.0000,354180.0000,725640.0000,270640.0000,445640.0000,130640.0000,21340.0000,15200.0000,20.0000,83476200,449943800,650308300,2032801500,2300539700,747597200,167779100,54867000,12805600,0,94310200,676812400,559436500,2190053400,2863281900,2863281900,769751100,59249000,173787300,0,1246540,2809200,1887900,3188100,2187800,441140,219300,21800,5140,460,1154100,2367080,1534400,2721280,1013600,1781000,307040,25540,28380,120
10:15:00.0000000000,3178622.5280,624440.0000,870540.0000,561360.0000,840600.0000,606820.0000,94920.0000,88720.0000,15940.0000,13940.0000,3940.0000,644120.0000,708580.0000,361540.0000,752600.0000,275080.0000,452760.0000,142000.0000,21480.0000,15160.0000,280.0000,68496700,373812400,872692400,2427472600,1921859600,276911200,164217200,41381200,7581600,0,66611300,502561000,635561000,3067991200,2929946000,2929946000,418027100,29319400,219805700,17246000,1297200,2895080,1985020,3344400,2270080,450140,223380,22620,5220,480,1187400,2456460,1594580,2919660,1066220,1887320,317840,26080,31300,320
10:20:00.0000000000,3174746.4944,772180.0000,740720.0000,559980.0000,847900.0000,595300.0000,125400.0000,69080.0000,19880.0000,11440.0000,3980.0000,592820.0000,567920.0000,539580.0000,540160.0000,464460.0000,439520.0000,122800.0000,32520.0000,22740.0000,20.0000,280410100,1478686600,2351281500,3743258000,4908682600,1778419700,793081300,177536600,48334900,40502700,280484100,1360452000,2651889000,5336354000,5283550800,5283550800,1210014600,352861900,314047700,0,1971180,2616760,2189360,3687840,2502680,637320,114700,30680,2660,740,1131220,2092000,2735080,2374760,2185580,2062800,308700,64660,43040,120
10:25:00.0000000000,3171822.2345,768720.0000,1005160.0000,552700.0000,931800.0000,327620.0000,126020.0000,79720.0000,12220.0000,11580.0000,3980.0000,601060.0000,588700.0000,369900.0000,752120.0000,484820.0000,342200.0000,216480.0000,32300.0000,8500.0000,14140.0000,224870900,1404392100,1568673400,2953179200,2738353000,1401792200,429864300,337395300,3165800,0,118670900,944943600,1610610700,4567591600,3861541200,3861541200,652158200,208816900,36406100,1611700,2117580,3797780,2495800,4144600,1333960,685160,143240,18840,2720,720,1200880,2271220,1941400,3628400,2381500,1569440,947260,68940,9100,34580
10:30:00.0000000000,3173853.9347,792600.0000,1015780.0000,566640.0000,674900.0000,618500.0000,137660.0000,77880.0000,13140.0000,11580.0000,3980.0000,617120.0000,598240.0000,564140.0000,576480.0000,496120.0000,420720.0000,120440.0000,32420.0000,8780.0000,13640.0000,279537200,968779300,1716563700,3451598100,2607039700,1378104100,284275200,87890800,6240000,0,199532400,952180500,1536607900,4757516000,2944688900,2944688900,1319553100,179458500,43465800,219155200,2293420,4005220,2669980,3028080,2797020,733080,150220,20440,2780,740,1310920,2447920,3198100,2831060,2580460,2312900,336060,72620,9340,37680
10:35:00.0000000000,3176230.0133,823100.0000,786400.0000,575040.0000,916140.0000,612080.0000,114260.0000,93440.0000,24120.0000,11520.0000,4080.0000,719720.0000,726540.0000,371840.0000,836720.0000,272660.0000,419260.0000,122120.0000,31440.0000,8700.0000,13900.0000,311491300,794172700,1423153400,4078258500,4462067700,1663872700,865928300,64315200,11256500,0,342931700,1093456200,1802014400,4797203100,3428418000,3428418000,925513800,121883700,27792000,3066200,2485180,3178840,2636260,4491240,2990360,633640,306500,41240,2900,760,1841140,3456080,2265120,4291820,1542280,2434820,358180,77340,9420,38060
10:40:00.0000000000,3173338.0764,832480.0000,1049860.0000,580420.0000,705860.0000,631160.0000,139120.0000,79920.0000,11660.0000,11720.0000,3980.0000,657700.0000,620820.0000,595540.0000,616240.0000,508260.0000,417620.0000,118760.0000,31480.0000,8640.0000,13900.0000,124236800,800337300,1278078000,2666043700,2852479800,1059650400,347561100,212232500,30457300,0,87645600,643442800,1194355300,2508160700,2783429000,2783429000,753276900,71249900,17437700,1492200,2568420,4447540,2952460,3385460,3119500,838400,166740,23700,3320,720,1585640,2689020,3585380,3211180,2863140,2532660,375560,80620,9660,38120
10:45:00.0000000000,3173670.5378,834580.0000,1058520.0000,588460.0000,726200.0000,645020.0000,153380.0000,80000.0000,11920.0000,11780.0000,3980.0000,670660.0000,615700.0000,609280.0000,627700.0000,514300.0000,430840.0000,121860.0000,32100.0000,9060.0000,13660.0000,121392900,923691400,1410196200,2945743300,2623939400,1806258400,605218200,24938900,199470000,5773500,96756000,613973400,1559233000,3718664300,3102456700,3102456700,1272491200,151197500,4407700,1582000,2648280,4648940,3093860,3559320,3260900,900000,181440,24140,5820,780,1648600,2806760,3799480,3405060,3043260,2659240,389160,83800,9900,37960
10:50:00.0000000000,3173482.0822,852320.0000,1067360.0000,596660.0000,746980.0000,645580.0000,159980.0000,81520.0000,12020.0000,13800.0000,3980.0000,675580.0000,627100.0000,606600.0000,644500.0000,514260.0000,430460.0000,123420.0000,32200.0000,8800.0000,13900.0000,190144800,698992500,1079868900,2762054300,2261327900,1154030100,351415300,221282100,10897900,0,82845000,592799900,1243610200,3391851000,2489947400,2489947400,820386200,71577000,5205000,165534300,2770720,4794740,3196620,3719380,3378080,939280,189860,28020,5980,760,1703980,2915040,3953800,3597040,3190340,2751940,401920,85300,9760,40300
10:55:00.0000000000,3170366.5131,862340.0000,1087380.0000,593960.0000,1077940.0000,344600.0000,172680.0000,83160.0000,15820.0000,12720.0000,3980.0000,680400.0000,638220.0000,415380.0000,839600.0000,522240.0000,330120.0000,224480.0000,32960.0000,8860.0000,15800.0000,115447600,692145900,1086431800,2905692300,2423590200,1643156700,308306800,54093100,8566500,0,85212500,587623900,1052989200,2795363600,2041488500,2041488500,1318677300,263086500,30128400,29968200,2850780,4950340,3305280,5589540,1798300,995460,197360,29640,5400,760,1760320,3020820,2687180,5161660,3351240,2066920,1191580,90760,10220,40680
11:00:00.0000000000,3171467.5783,862140.0000,1098120.0000,608820.0000,1094900.0000,350740.0000,179240.0000,84020.0000,14760.0000,13860.0000,3980.0000,689060.0000,650520.0000,424320.0000,857060.0000,522740.0000,331760.0000,224800.0000,33160.0000,8860.0000,15860.0000,61185700,569874700,946897200,1931621400,1710192100,771428000,166889600,7605900,48313200,0,47933000,368871800,682704800,1901340200,1128053200,1128053200,737770200,61031000,6145000,4769400,2892540,5068880,3398900,5750440,1840740,1022100,201320,29080,6720,760,1790500,3096020,2753820,5292420,3457460,2105740,1210740,92020,10320,40740
11:05:00.0000000000,3169427.8361,868000.0000,1108380.0000,618780.0000,1115480.0000,357120.0000,184960.0000,85220.0000,14800.0000,13960.0000,4000.0000,689040.0000,659080.0000,411060.0000,857880.0000,518560.0000,333640.0000,227700.0000,33780.0000,8780.0000,15440.0000,127226700,798453500,1317167300,3839413600,2440059500,1151214800,668836400,22664700,43127200,8299400,68968300,624200100,1219754300,4283143200,3635686200,3635686200,1509982700,116308400,47601800,183642500,2970420,5240960,3535320,5999840,1927240,1081180,218420,29440,7300,840,1834740,3216580,2878820,5564360,3634860,2183340,1249920,94760,10660,42900
11:10:00.0000000000,3167535.0355,868080.0000,1107780.0000,638600.0000,1136740.0000,538580.0000,35140.0000,85680.0000,16140.0000,13460.0000,4000.0000,691680.0000,664200.0000,415600.0000,868800.0000,244940.0000,623680.0000,222180.0000,19300.0000,21600.0000,20400.0000,73632000,421610400,745815100,2386729700,1090992500,966623800,385258800,14336200,68746000,0,54804200,348346000,662409200,2712261000,1372351000,1372351000,623581000,52037500,3542000,247441700,3018900,5326660,3612080,6151640,2870480,219580,228200,30440,7480,800,1871400,3287280,2950740,5740320,1667500,4319500,1266400,72400,32620,47520
11:15:00.0000000000,3169216.8203,872920.0000,1112980.0000,646840.0000,1150900.0000,381580.0000,210340.0000,91400.0000,15000.0000,14820.0000,4000.0000,697720.0000,667280.0000,410260.0000,859360.0000,534120.0000,319340.0000,216020.0000,19340.0000,23820.0000,15680.0000,140480900,805270000,1418848300,3978110800,2625304900,1122360300,337909700,11246600,19790000,3357700,114161400,713449500,1352162900,4241663800,4103243800,4103243800,1490609800,451142900,54335700,268826400,3114080,5497840,3764180,6414500,2042000,1188520,246160,29960,8540,840,1931100,3425220,3088700,6000940,3973980,2280600,1312740,74620,35100,49140
11:20:00.0000000000,3167469.5980,874160.0000,1112000.0000,651560.0000,1149500.0000,567280.0000,37720.0000,97740.0000,16200.0000,13860.0000,4000.0000,695880.0000,671620.0000,409180.0000,869660.0000,249180.0000,609000.0000,213800.0000,19860.0000,21480.0000,17920.0000,112992300,577746000,799376600,2425549100,1457039500,555131700,1058010800,13509400,25660700,0,91983900,579275200,658650600,2743943300,2369788700,2369788700,860005800,73505000,27177800,171861500,3185780,5631040,3846620,6573320,3076980,235400,274040,31020,8080,820,1979240,3533720,3158200,6174140,1806680,4599540,1335140,75900,34000,52800
11:25:00.0000000000,3164592.0236,874600.0000,1113900.0000,659360.0000,1171200.0000,587260.0000,134860.0000,23220.0000,5000.0000,15960.0000,1760.0000,691540.0000,687020.0000,414240.0000,210980.0000,905700.0000,626000.0000,84960.0000,147900.0000,21480.0000,19900.0000,138549300,745604200,1054455900,2614787700,2466593600,633114800,255610700,8326200,197245200,0,124967100,861002900,1438920500,3532494500,4591284400,4591284400,811410200,630590300,23028200,8177000,3276280,5809880,3960300,6748900,3185200,503280,57140,6640,11200,400,2052200,3693140,3301520,1757840,6546340,4760500,879300,566500,34380,52900
11:30:00.0000000000,3161638.5157,881180.0000,1117920.0000,1536900.0000,331120.0000,612920.0000,142840.0000,23880.0000,5060.0000,15820.0000,1760.0000,569440.0000,645840.0000,351540.0000,409880.0000,871820.0000,289680.0000,367500.0000,148000.0000,21060.0000,18580.0000,208084800,910215100,2388308000,3591843300,4583933400,1691419800,48680600,40626400,22888700,0,208055200,1343017300,2431721900,2050254900,6349034600,6349034600,2757388300,1252236400,118526400,199862100,3399240,6026060,9034820,2172360,3395900,555540,58280,7280,11520,400,1717260,3279800,2857120,3667940,6935620,2516260,3411020,592860,35960,55400
11:35:00.0000000000,3165224.9680,880680.0000,1116200.0000,674580.0000,1207800.0000,629880.0000,158000.0000,23920.0000,5180.0000,13720.0000,4000.0000,714220.0000,684240.0000,384360.0000,819080.0000,231500.0000,560360.0000,69100.0000,150360.0000,20360.0000,18000.0000,350342600,1319940900,3054677400,4409554800,4015628200,2440883500,167278300,33052000,273002400,2300000,356796800,1498694700,2509835900,3237595900,4572301100,4572301100,3090106200,1564034300,231613500,184775900,3531160,6298260,4368980,7393380,3638080,633920,62320,7740,14880,860,2427040,4258160,3755920,7202180,2155700,5210140,953620,624900,39280,57560
11:40:00.0000000000,3163309.7560,888660.0000,1131380.0000,691280.0000,1216880.0000,656460.0000,159620.0000,24640.0000,5180.0000,15200.0000,4000.0000,615680.0000,854120.0000,395200.0000,210120.0000,853840.0000,560400.0000,67880.0000,146760.0000,19920.0000,21120.0000,102449400,808865600,906829800,2511241300,2746001800,1208899100,67580300,35760500,51174600,0,192784600,869377900,884185700,1336095600,2403272800,2403272800,355360800,707399300,37523400,101468800,3601500,6474860,4468420,7567220,3760440,671500,63980,8260,15600,840,1978680,4959420,3842720,2066740,7538460,5292800,960820,640140,39880,58740
11:45:00.0000000000,3162384.1901,890020.0000,1149800.0000,1614320.0000,333300.0000,685960.0000,174700.0000,24620.0000,5380.0000,15200.0000,4000.0000,633380.0000,707460.0000,570480.0000,213540.0000,860200.0000,270620.0000,353580.0000,146540.0000,19880.0000,21300.0000,151881700,795896800,2065923300,1697410400,2219115100,1343119700,15735300,12090000,4253600,13218500,219639200,875608000,1230443500,1488732200,2085176900,2085176900,1535332900,570625700,7693200,21326500,3702660,6650840,9910900,2423740,3876440,714740,64360,8480,15640,940,2092040,3841720,5278980,2147240,7811800,2740240,3627020,651960,40000,58920
11:50:00.0000000000,3159760.1878,899480.0000,1575480.0000,1197320.0000,800360.0000,232740.0000,176420.0000,24940.0000,20580.0000,120.0000,4000.0000,660360.0000,714000.0000,350580.0000,416660.0000,843360.0000,265260.0000,345800.0000,145200.0000,13960.0000,25080.0000,448942300,1425203800,3383509600,3471150600,2069504400,2002226300,218893700,44328800,19001700,17740200,232745400,1110981100,1638637800,3028994700,3995683300,3995683300,3013766200,937797300,68035100,353620800,3862480,9628120,7573600,5202200,1381300,792820,69820,24960,180,1040,2227320,4034100,3452240,4351240,8166940,2842260,3707020,670420,27960,75580
11:55:00.0000000000,3157660.1599,1518200.0000,989500.0000,1232200.0000,819180.0000,318240.0000,118780.0000,27880.0000,21040.0000,200.0000,4000.0000,702160.0000,728200.0000,354360.0000,419480.0000,616320.0000,473900.0000,333780.0000,141580.0000,20080.0000,21380.0000,456434100,1134041700,2522546400,2841802800,1904678900,971070000,291152400,45232600,7795900,0,207270200,1295845000,1551329700,2988424200,3916747600,3916747600,2028109100,486706600,57888900,274657200,7545900,6373140,7794260,5369800,1890640,396680,77280,25700,280,1040,2328660,4249920,3612300,4548660,5981720,5448080,3760100,680560,41520,65440
12:00:00.0000000000,3162283.6591,900220.0000,1166960.0000,1703180.0000,350820.0000,722880.0000,195900.0000,28160.0000,5860.0000,15360.0000,4000.0000,705140.0000,739940.0000,362240.0000,429800.0000,807040.0000,263660.0000,325340.0000,142100.0000,20300.0000,21140.0000,307936300,1161073100,2742907700,1964834000,2314076400,1839232700,223148000,37117900,0,0,240115600,1188667500,1377151100,2204427700,3082322900,3082322900,1876366900,682147900,85887000,54485000,4112640,7401500,10856980,2650180,4368840,917300,82420,10420,16220,1060,2455140,4462280,3755500,4699920,8784860,2999200,3810960,694860,42460,65880
12:05:00.0000000000,3163010.9173,897360.0000,1160240.0000,753620.0000,1312000.0000,735580.0000,189620.0000,27720.0000,20980.0000,2440.0000,1760.0000,881800.0000,759440.0000,403920.0000,213200.0000,799220.0000,265580.0000,320020.0000,144000.0000,13920.0000,27440.0000,129088800,792209300,1455021700,3952294100,4488684100,1997547200,489491800,211813400,48043200,0,185481900,1278037200,1757129600,2814525200,3181712200,3181712200,1058855100,993852800,18708300,13176800,4209460,7565440,5135000,8803180,4568220,984380,91960,28400,760,560,3241700,5545260,4658820,2520600,9065660,3075900,3870360,717780,28740,80020
12:10:00.0000000000,3162319.0879,910140.0000,1172720.0000,758640.0000,1341420.0000,744760.0000,192300.0000,26780.0000,21200.0000,200.0000,4040.0000,709780.0000,760840.0000,599560.0000,212740.0000,775920.0000,262480.0000,313360.0000,147280.0000,20120.0000,21240.0000,96781600,434970700,1366157200,1864978400,1968600100,819618100,78081000,24832500,2317000,0,75590800,579118100,857618900,696969700,1032330700,1032330700,967652100,545515700,26996300,14946700,4276820,7665260,5223400,8968080,4664480,1010540,93840,28760,260,1080,2587640,4737660,6369440,2557460,9237000,3112120,3898560,729460,42760,66580
12:15:00.0000000000,3159552.8120,907640.0000,1629040.0000,1309300.0000,839580.0000,270220.0000,193500.0000,25420.0000,21180.0000,2480.0000,1760.0000,707740.0000,766680.0000,379240.0000,440280.0000,775760.0000,263960.0000,313300.0000,127780.0000,33520.0000,27400.0000,59875500,491225300,1459950200,999557300,1062559600,482632200,74676200,14661300,0,0,26743500,495459500,569407300,781659000,700759400,700759400,537213200,162391400,15991600,2860800,4320420,10781400,8534280,5879420,1669040,1026040,95600,29000,780,560,2603980,4828100,4033480,5011460,9354820,3136560,3913340,638160,124100,80260
