timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3072761.8847,911000.0000,371025.0000,563200.0000,687175.0000,380575.0000,92375.0000,136400.0000,53175.0000,8775.0000,20675.0000,604275.0000,829625.0000,469275.0000,515000.0000,210300.0000,257825.0000,247200.0000,24550.0000,1150.0000,7650.0000,1438034875,1594855000,6982499500,10721477500,20998151875,6683674250,3898348000,582238750,531144500,60179000,599129500,2360756750,6774825375,15077533625,14634943625,14634943625,3263269375,502381000,26840500,7454500,509225,231250,559625,773825,415275,149475,74900,12100,325,475,144700,377250,498275,613050,384175,262225,142975,6150,125,150
09:25:00.0000000000,3069024.6984,1138475.0000,762150.0000,369225.0000,702100.0000,512150.0000,318425.0000,25975.0000,54375.0000,22525.0000,7300.0000,628375.0000,918950.0000,580600.0000,239675.0000,789750.0000,330375.0000,227100.0000,15500.0000,22175.0000,8325.0000,1273895875,3188275000,4387736250,14038504375,11520183125,11536110625,1623811500,574259875,67690375,41021625,571980500,2236669750,5917601375,8264631875,13493651125,13493651125,11251749625,413805625,439402750,55787750,1057450,950050,863400,1070350,785225,516325,21550,19450,1375,350,365650,704025,920975,565975,1608100,573500,345875,14525,10275,625
09:30:00.0000000000,3067848.5782,1166400.0000,836675.0000,428075.0000,791300.0000,787950.0000,209375.0000,28650.0000,57525.0000,22025.0000,7250.0000,639475.0000,877075.0000,579325.0000,385625.0000,678750.0000,607275.0000,220425.0000,16925.0000,22425.0000,8175.0000,886938625,2770465750,2409032125,8638414000,7721018500,8409424500,459029250,439686875,301657000,59551625,426035750,2046264875,4681791125,5200626000,8985039625,8985039625,4168601750,158567000,127712500,120814500,1377500,1274500,1083350,1405725,1456900,296700,29650,25225,3850,525,515675,849275,1120950,1053300,1554500,1517550,421800,16575,12275,1425
09:35:00.0000000000,3056303.6806,1189250.0000,992450.0000,459875.0000,1016500.0000,659700.0000,191975.0000,22925.0000,50200.0000,23625.0000,4550.0000,486600.0000,983425.0000,553400.0000,348375.0000,666725.0000,669575.0000,313125.0000,24475.0000,23175.0000,8950.0000,1502084000,4171113375,5463276750,17042333625,21572525750,9449633500,829089375,1467198625,383647375,20856250,740150000,3654838500,10762427250,12870184625,30344957000,30344957000,9603022500,531509000,485004875,123066250,1946775,2150325,1600350,2185050,1833700,330825,21325,38950,7450,500,573125,1239075,1819325,1435925,2231050,2876825,804450,50350,17575,3075
09:40:00.0000000000,3051165.0687,1353075.0000,961050.0000,501625.0000,1519125.0000,411275.0000,259375.0000,62775.0000,8675.0000,20000.0000,4550.0000,478650.0000,969500.0000,679775.0000,249075.0000,826350.0000,427850.0000,499825.0000,24100.0000,24150.0000,8900.0000,1140065375,4035661125,4685616375,15294356625,16023759875,10019700625,633842375,716760500,93898375,52239125,756133875,3194501375,8713511000,11428021125,25412987875,25412987875,9864174375,893678625,246439125,165027875,2667225,2450300,1955500,3881775,1334625,529600,64050,4075,4900,850,684925,1471075,2636750,1107375,3967000,2661500,1848100,62625,20675,3600
09:45:00.0000000000,3058344.6897,1279250.0000,985525.0000,499875.0000,1368075.0000,788125.0000,481975.0000,32750.0000,57500.0000,23925.0000,4550.0000,558475.0000,1029675.0000,636450.0000,404800.0000,930400.0000,391425.0000,282550.0000,25975.0000,23675.0000,8925.0000,1177927250,3337219250,4457984625,15484695375,16397166250,11004427250,948443500,459605500,314985125,0,820432125,3537841875,10326595875,10448553375,17135930125,17135930125,8996056875,719548000,205532000,65003250,2802175,2661900,2052075,4143150,2422125,1341025,48875,58875,11475,850,1031650,2119075,2938725,2493675,5333075,2531400,1027950,73025,22425,4050
09:50:00.0000000000,3052955.5632,1390500.0000,1032350.0000,535775.0000,1251250.0000,1005950.0000,331075.0000,14200.0000,62025.0000,19975.0000,4425.0000,574200.0000,1129025.0000,663000.0000,431350.0000,789050.0000,391175.0000,465100.0000,20600.0000,29375.0000,9075.0000,689487625,1965427500,2699283375,8516695125,12669849875,4913480250,463609250,350379500,53205375,0,417938250,2226391750,4901532375,7261173375,11345101250,11345101250,5085075750,294647125,92305375,65157000,3407800,3104650,2449700,3783700,3434625,867650,25625,69575,5875,850,1158325,2422050,3249000,2803175,4214950,3240750,2190100,68300,31450,5150
09:55:00.0000000000,3045387.0639,1423325.0000,1041650.0000,1518675.0000,889900.0000,878600.0000,55525.0000,71250.0000,12850.0000,16400.0000,6925.0000,550775.0000,1119775.0000,325225.0000,780125.0000,369625.0000,998850.0000,288650.0000,189300.0000,29050.0000,9350.0000,1000056750,2487858375,5016293000,14575726625,16342262875,6720826750,830588125,474100250,135944750,263779875,533769250,2750566750,4858354750,10275082250,21688112500,21688112500,8016838375,1552116625,416765000,68905750,3788225,3422350,5823725,2940900,3268075,150175,104875,9200,6475,2600,1142325,2529175,1605950,4402075,2718825,6974325,1639275,779950,35525,5575
10:00:00.0000000000,3039283.0879,1390075.0000,1388950.0000,1398850.0000,1342275.0000,649675.0000,114525.0000,66225.0000,25825.0000,9675.0000,0.0000,506800.0000,1038175.0000,411050.0000,695700.0000,471675.0000,732575.0000,443900.0000,182700.0000,27500.0000,10150.0000,1797828125,4578420750,8970404125,12910531125,21994524625,6045270625,1282066625,18921500,77601500,0,1167257375,4672549250,4990316125,17547065500,33067020500,33067020500,13736198125,4234213875,414658625,35863250,4414250,4847850,5672275,4967525,2356300,306550,95925,14675,3175,0,1280000,2778000,1707525,4627675,4499225,5991000,3625725,838075,39050,5950
10:05:00.0000000000,3043795.5014,1386575.0000,1214075.0000,1615500.0000,988700.0000,1076650.0000,142375.0000,69025.0000,13325.0000,16825.0000,6950.0000,517850.0000,1059900.0000,500950.0000,624225.0000,481200.0000,909475.0000,251550.0000,185925.0000,24000.0000,8750.0000,1108245750,2683732500,6146212750,12702884375,18768325500,5452211750,1078156875,66343500,83026500,3775000,1160430625,3353289125,4788542500,15999669500,25368036750,25368036750,6597082125,3230218000,819138625,165207375,4803125,4321825,7049375,3751050,4537900,431200,107700,10550,7775,2825,1526300,3139350,2690950,4522175,5127575,8434950,1842900,894125,34600,6150
