timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2977074.3632,1549700.0000,1054940.0000,387200.0000,869940.0000,724680.0000,197740.0000,60600.0000,77100.0000,3720.0000,9640.0000,1136600.0000,518760.0000,858500.0000,302940.0000,312200.0000,209520.0000,190360.0000,20500.0000,23220.0000,24180.0000,495847900,1480709500,3301715000,7989463500,6805963700,5358955700,2372072500,1111732700,130270400,35577400,434914300,1394146800,3610810900,3588414600,3863844500,3863844500,1590982100,588136000,484559500,9271900,440200,523660,316700,614320,665800,148160,54060,30800,1000,180,358400,289840,559880,303980,189600,233640,117960,5860,11160,420
09:25:00.0000000000,2975786.3248,1575160.0000,1137360.0000,410220.0000,1352040.0000,398420.0000,192600.0000,125440.0000,10040.0000,4420.0000,9060.0000,1136000.0000,531180.0000,937520.0000,340380.0000,345340.0000,265700.0000,81040.0000,139880.0000,26820.0000,24180.0000,219199800,694927600,1880133300,5595799600,5839388400,2189646700,1012844300,385660300,28456700,6382100,242406300,609584100,2271152400,2278318000,2587905100,2587905100,860003300,238937400,130573100,6048100,621900,803200,486380,1648440,476720,238680,122500,5360,1540,240,558020,462560,872080,506660,325180,352600,113980,60920,13980,560
09:30:00.0000000000,2979944.4543,1578560.0000,750700.0000,844660.0000,1016140.0000,460820.0000,645520.0000,62880.0000,64980.0000,11760.0000,11820.0000,1134620.0000,528560.0000,969180.0000,391380.0000,652860.0000,84360.0000,121460.0000,20580.0000,33220.0000,23740.0000,160208600,565813200,1392057100,4151896000,5119881500,2291866200,561085000,225002100,29476600,26144500,178361900,479046800,1534100900,1951460900,1727415700,1727415700,468436600,97425700,19910100,11304300,782700,534800,1106480,1346500,866120,943740,100880,45840,7240,1120,714840,591120,1082880,680040,904240,132500,66340,7760,14840,520
09:35:00.0000000000,2981042.2145,1595600.0000,749520.0000,871240.0000,1032140.0000,462040.0000,649500.0000,60840.0000,65660.0000,10280.0000,11660.0000,1134520.0000,952360.0000,583020.0000,426800.0000,708860.0000,86720.0000,136280.0000,32560.0000,33980.0000,23720.0000,191741000,554280600,2804706700,4835498300,3604100500,5262581500,2369609000,671793500,184754200,28540400,187751700,1345438600,1880616500,4163271600,963991600,963991600,1193226200,839710400,153856100,5081600,939640,704040,1515580,1782440,1105900,1260700,128740,62840,11340,1500,873140,1367020,878440,963720,1259480,174640,108160,32120,18660,580
09:40:00.0000000000,2981120.9538,1605060.0000,767560.0000,925040.0000,1058740.0000,499780.0000,664540.0000,61600.0000,64480.0000,11860.0000,9840.0000,1130500.0000,920720.0000,620920.0000,883940.0000,351440.0000,93160.0000,137340.0000,33080.0000,29640.0000,28060.0000,143038000,409308300,1502775400,2187243100,1913034000,3174935100,271143600,214860000,51717900,7211000,110338400,951566300,1206821900,1672135900,1234398300,1234398300,384014700,73015700,31156800,5371700,1066860,832920,1740220,1980720,1224740,1418380,137300,68040,13520,740,958760,1622180,1025100,1864980,736500,224660,121680,34220,18780,1300
09:45:00.0000000000,2977288.8464,1607420.0000,1264980.0000,460420.0000,1096500.0000,986160.0000,190320.0000,61860.0000,72900.0000,13240.0000,260.0000,1135760.0000,483560.0000,1053860.0000,479060.0000,426520.0000,363760.0000,113740.0000,137540.0000,33100.0000,57300.0000,172086600,781868900,1323386200,3222361900,4406664000,1764018400,730638600,238750200,56196300,0,155853200,701663600,1734192300,2337342200,1985946500,1985946500,1040824500,492120300,111443000,27596100,1219000,1899160,1063940,2270940,2518500,471620,156900,86040,4060,20,1082800,1088780,1990740,1313860,895840,884460,277900,144140,37880,20900
09:50:00.0000000000,2975237.8912,2013660.0000,887560.0000,459860.0000,1597900.0000,493100.0000,190620.0000,129660.0000,9900.0000,11600.0000,260.0000,1148520.0000,490260.0000,1059720.0000,478460.0000,421180.0000,363360.0000,117660.0000,138640.0000,25840.0000,57340.0000,151863000,815463700,497828300,2922415000,2638493100,1093987800,869707900,53002700,2300000,0,145322300,334884200,1346040200,1248578500,1612165400,1612165400,991986300,452381500,551818300,145621000,1778640,1649540,1129180,3935600,1252600,516640,258620,14500,2360,20,1196440,1183740,2179020,1429340,1000900,970160,319240,159280,52640,24020
09:55:00.0000000000,2972901.3773,2018060.0000,898320.0000,464340.0000,1654520.0000,516060.0000,262860.0000,64200.0000,11500.0000,10000.0000,0.0000,1147260.0000,499540.0000,1078760.0000,483080.0000,422740.0000,377440.0000,114960.0000,138240.0000,0.0000,80260.0000,210192600,683241400,546795100,3582056500,2083220400,1183272300,513435700,41348600,0,0,120611500,320288000,1494158000,1882173700,2009675200,2009675200,536321000,507520000,40044600,189841600,1925060,1800380,1201880,4238960,1363600,751340,88000,16760,1060,0,1284280,1270960,2395740,1586280,1117740,1073900,340980,175800,0,81820
10:00:00.0000000000,2974123.1419,2015220.0000,891360.0000,467860.0000,1697580.0000,530000.0000,209120.0000,133820.0000,10460.0000,11860.0000,0.0000,1154460.0000,511940.0000,1100680.0000,486740.0000,432000.0000,374940.0000,112880.0000,128420.0000,25020.0000,53300.0000,239726600,797013400,696638900,4561196200,2321036600,1931359800,314735700,53717700,21232000,0,176133600,514194400,1033278000,3055182700,1698700300,1698700300,774164700,911432700,132340200,378833500,2088120,1981280,1296600,4633680,1489680,618500,307420,16640,2660,0,1403700,1402020,2667500,1759320,1262140,1159160,371520,208260,55860,34460
10:05:00.0000000000,2976987.3472,1613660.0000,1302260.0000,467940.0000,1168480.0000,1082700.0000,210120.0000,68480.0000,75780.0000,13280.0000,240.0000,1159360.0000,517060.0000,1121320.0000,489800.0000,441000.0000,375740.0000,111780.0000,128520.0000,24700.0000,53500.0000,117187600,518764600,341504800,2614984600,2529072600,924248000,354051300,100774100,1224200,0,98553400,259235900,1221692300,853868700,942478400,942478400,427080500,179704500,22027600,6719000,1593480,2686000,1341860,3119560,3377140,656500,222620,113540,4520,60,1475620,1475120,2830820,1837720,1334180,1208780,387940,215340,56400,34700
