timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2368135.5533,3261900.0000,1584275.0000,527675.0000,1024625.0000,273625.0000,302750.0000,44775.0000,50850.0000,142675.0000,44000.0000,1602025.0000,483000.0000,1074075.0000,352800.0000,689400.0000,368600.0000,604775.0000,161875.0000,192175.0000,157575.0000,3486454125,7362347125,10298438750,15368301125,17426976625,10645489625,4553423625,839032625,622995500,93409125,2488523000,8980226750,9027110625,23691186625,16605166250,16605166250,11929108625,1855802125,1032502375,159068000,1518900,1473400,566025,1153375,430625,122700,10650,8025,7100,975,869175,434025,1213950,564200,1150750,721100,449425,38450,13250,1200
09:25:00.0000000000,2370076.5019,3367225.0000,1753475.0000,649000.0000,1109875.0000,408850.0000,336425.0000,270000.0000,74900.0000,142925.0000,46675.0000,1871725.0000,1275875.0000,700025.0000,832525.0000,511700.0000,356675.0000,529000.0000,164200.0000,195225.0000,169300.0000,2796682875,6725807250,6575765750,13420479875,10369534375,7960420375,1679259625,638008625,266393125,50136500,1611959625,6620972625,6483187875,10991309875,14953372000,14953372000,11464906125,1730485625,1502613375,215196375,2631825,2600625,1036700,1667125,854925,513700,181700,19675,13525,1675,1626075,1947325,1352350,1871575,1191875,808950,495600,55050,24175,2575
09:30:00.0000000000,2374212.4793,3378050.0000,1666225.0000,883500.0000,1217475.0000,474850.0000,395400.0000,291475.0000,53825.0000,167775.0000,60550.0000,1904375.0000,1383000.0000,870550.0000,867675.0000,555975.0000,384650.0000,554975.0000,159475.0000,206825.0000,164525.0000,1663180125,5794267000,5406340500,10227954875,7840957625,5582227875,3307171250,380797375,497285125,82733625,1382833875,5139122875,7133092125,13403825500,7699342875,7699342875,8384698500,1409257875,1071708500,155549125,3324450,3065250,1977425,2238825,1178150,694125,257900,16600,29300,2550,2166375,2620925,1992125,2538925,1555425,1014725,664850,74725,35600,3475
09:35:00.0000000000,2375191.6699,3399975.0000,1713650.0000,903225.0000,1228050.0000,505800.0000,417075.0000,287275.0000,54750.0000,165475.0000,60650.0000,2084300.0000,1573025.0000,594575.0000,889350.0000,568150.0000,395225.0000,554275.0000,158150.0000,191150.0000,181000.0000,1426613375,4388941625,3523269000,7213578125,6055741875,4986257125,2084819500,203481125,186111750,26580250,759729000,2603216500,4276477250,8930073500,5463845500,5463845500,5187585625,361184750,429932750,89378625,3923800,3691375,2386025,2655600,1427850,850450,306725,19825,31875,2775,2696550,3540775,1586475,3000825,1802600,1169275,774375,80425,40300,4300
09:40:00.0000000000,2375141.0996,3405225.0000,1761150.0000,925300.0000,1236425.0000,538000.0000,416950.0000,286650.0000,77250.0000,144725.0000,57900.0000,2084400.0000,1556000.0000,616425.0000,889450.0000,589525.0000,399350.0000,553225.0000,110775.0000,214475.0000,205800.0000,1263168875,4161564875,4625700500,10494043250,8241821250,9227827750,3936054625,614781625,740738375,40189750,1024132500,4707747250,4370494625,10426641625,5503456375,5503456375,4878179625,665048125,974460750,86980750,4464050,4344925,2841775,3237750,1816600,1079700,373175,37250,29375,2650,3132400,4274325,1916975,3594300,2136350,1383550,892075,73600,70775,5900
09:45:00.0000000000,2371116.4472,3729500.0000,1706275.0000,718000.0000,1273925.0000,557150.0000,446850.0000,296325.0000,77100.0000,142300.0000,60300.0000,1956425.0000,1427675.0000,907700.0000,901025.0000,600600.0000,407925.0000,552450.0000,109425.0000,250600.0000,168750.0000,1337765125,4247266500,3740483875,9684496625,5421047125,4665358875,2475133000,206362375,263937250,42845500,837298125,3230266750,4245236000,8172198250,6118110875,6118110875,5399426250,566508750,481647125,168478875,5586325,5260800,2380125,3794150,2054750,1235425,432050,40850,32100,3400,3183850,4046600,3285825,4034125,2415950,1561100,1002575,79925,77950,5675
09:50:00.0000000000,2369807.2688,3736075.0000,1719075.0000,974275.0000,1278275.0000,315625.0000,456550.0000,297450.0000,77800.0000,148025.0000,55000.0000,1987775.0000,1446625.0000,902575.0000,931050.0000,614925.0000,268350.0000,619875.0000,186300.0000,211225.0000,205650.0000,1036304250,3354801000,2233122125,6771429500,3833027625,3290369500,1608563375,112214750,212133500,33291625,733331500,2770039125,3541858125,9336910750,4122684875,4122684875,4502997625,444847750,453178625,109927750,6040950,5798925,3444675,4243800,1311450,1340275,470150,42825,35400,2925,3463750,4439575,3612775,4525175,2647875,1206525,1353750,305975,82050,8225
09:55:00.0000000000,2369278.9678,3725600.0000,1741475.0000,986150.0000,1337700.0000,334025.0000,473475.0000,299700.0000,79000.0000,145775.0000,57800.0000,2012925.0000,1474425.0000,909800.0000,984700.0000,649300.0000,267650.0000,627350.0000,183300.0000,211575.0000,205800.0000,1049334750,2684611125,2963271375,6794911250,4711741500,2851473875,1300499625,230919375,208475125,164580500,678859875,2609215125,3500100250,8433057000,6265987750,6265987750,4531311125,826951125,388687625,328700500,6530500,6277250,3747825,4644650,1434300,1476200,505125,47025,37825,4250,3745100,4823625,3922225,4961000,2937550,1311250,1454275,327950,86425,10725
10:00:00.0000000000,2371408.6597,3699850.0000,1757800.0000,723200.0000,1371925.0000,608625.0000,504175.0000,305675.0000,55375.0000,166125.0000,60075.0000,2198875.0000,1343150.0000,916325.0000,998200.0000,673725.0000,412850.0000,551450.0000,108875.0000,235450.0000,180700.0000,883023125,1803185875,1832394375,4623698250,2390881125,2953855000,1604361625,204177375,128602375,35218000,535003375,1800639500,2590567875,6384528500,2425628500,2425628500,2566894500,483650625,214005125,557679000,6945850,6600575,2957825,4842175,2564950,1583000,544650,35425,53900,5225,4426950,4652775,4147475,5287400,3116850,1901950,1229200,91875,90725,13100
10:05:00.0000000000,2371283.2537,3729375.0000,1760900.0000,731300.0000,1377225.0000,619550.0000,501300.0000,294650.0000,78750.0000,142425.0000,62625.0000,2200700.0000,1336150.0000,919550.0000,962875.0000,678525.0000,422925.0000,542550.0000,109275.0000,209675.0000,203300.0000,1190288500,2372209500,1719059500,6064308750,4850307875,4104033875,2374164875,162751250,405130250,16405250,662851625,2595856625,2438957250,7477016750,4609982500,4609982500,4158587500,366828750,462010250,130274000,7552450,7031075,3123425,5211350,2772150,1714150,600700,53575,43700,5375,4710375,4982475,4429350,5708775,3348700,2042175,1323100,97025,94575,15875
