timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3119195.4942,3119280.0000,1340240.0000,745020.0000,361640.0000,595820.0000,68880.0000,102600.0000,18880.0000,7580.0000,2240.0000,1382760.0000,570640.0000,194360.0000,683760.0000,271820.0000,501800.0000,96780.0000,227340.0000,48020.0000,212220.0000,957162500,2068423900,3262552400,3694501200,7019782800,4452653900,1628365900,348409200,172275500,21361000,652716100,1733949800,1582511100,5165657800,4889095800,4889095800,2227017700,1708002600,464986600,450922800,706480,669360,474700,304360,629440,104120,50640,12220,2860,40,624020,458040,244020,527920,264120,403700,36500,45160,4100,9220
09:25:00.0000000000,3121847.0981,3155220.0000,941420.0000,1275860.0000,414260.0000,463540.0000,300980.0000,193240.0000,10880.0000,12780.0000,8580.0000,1491680.0000,648280.0000,231980.0000,1100560.0000,373940.0000,270040.0000,104160.0000,234580.0000,167660.0000,105680.0000,465948800,1299544200,3232613000,2235215500,3835881200,3523978700,1997396200,1210973200,194662200,95754500,391668800,1190852100,2284530300,4795340100,3272210200,3272210200,957211200,1081638800,260810600,73436700,1133980,778480,1263060,525900,619820,463400,267680,15560,8660,3500,1016940,823520,390380,1450700,471040,285420,70720,71220,20480,2840
09:30:00.0000000000,3118314.7069,3678540.0000,926400.0000,860580.0000,454800.0000,834360.0000,93860.0000,117660.0000,25440.0000,5460.0000,6100.0000,1471620.0000,692400.0000,246020.0000,831460.0000,350920.0000,406620.0000,385560.0000,242420.0000,130480.0000,143920.0000,453098800,996768700,2345772500,2034108800,3464914600,2618475700,1771067100,776880100,154813600,55567300,205143500,828008500,1439224200,3058327200,2835217400,2835217400,1249325800,1236752900,156427300,216207800,2083600,1139280,1087640,728580,1444700,222420,145260,33120,6460,1420,1246180,1081240,484640,1239460,671260,646300,502260,104360,18120,12380
09:35:00.0000000000,3120525.8590,3659660.0000,950040.0000,889640.0000,481640.0000,531220.0000,440620.0000,118540.0000,14760.0000,13800.0000,8620.0000,1503220.0000,705980.0000,264220.0000,1186780.0000,419780.0000,277300.0000,110500.0000,244720.0000,130440.0000,142500.0000,533535400,1021785300,1719209600,2948879900,3906843200,1872189300,1016202100,537549100,105114200,17403200,322386600,1149633000,1087671300,3674478600,3600541200,3600541200,2244192800,1349289500,172275400,218644000,2547500,1413560,1355420,923140,1039420,1071420,177140,38980,13440,5600,1523200,1409240,660500,2478340,860460,510060,126840,130180,22700,14700
09:40:00.0000000000,3121462.4857,3123960.0000,1483200.0000,913940.0000,493860.0000,580120.0000,371920.0000,225220.0000,16320.0000,14480.0000,9200.0000,1520860.0000,748700.0000,292120.0000,1273800.0000,455500.0000,294000.0000,112260.0000,245760.0000,130720.0000,142220.0000,335899100,922162500,1767998000,1677441900,2983844800,3058405600,2476816700,292620600,166501900,72042300,258180500,926808300,1259310000,3905649800,2542611900,2542611900,951197000,1075080300,394023700,137958000,2207880,2327180,1605340,1094780,1245740,930160,580160,45500,16920,6760,1771540,1703700,791060,3001000,1025280,621480,160500,161160,31740,16820
09:45:00.0000000000,3125028.9551,3113700.0000,1025740.0000,1458380.0000,517240.0000,613860.0000,378320.0000,125660.0000,144720.0000,14180.0000,8060.0000,1877000.0000,431520.0000,1230380.0000,413100.0000,477400.0000,305260.0000,123000.0000,298220.0000,117020.0000,104620.0000,329103800,825197300,2503210000,2093739400,3296291900,3290903200,2029634200,570151300,103861700,7879500,239502700,792604200,1837354800,2486633800,2500521200,2500521200,940358100,868252400,257155700,116756000,2478140,1675520,2889080,1303280,1474620,1080420,427480,312840,18940,7040,2910300,1062860,3121680,1247200,1184020,733780,194560,214740,19880,8320
09:50:00.0000000000,3127253.3186,3115440.0000,1032440.0000,1461580.0000,517120.0000,595120.0000,370020.0000,105380.0000,125940.0000,29120.0000,10560.0000,1885600.0000,740560.0000,948500.0000,418440.0000,481060.0000,310820.0000,372980.0000,53280.0000,117300.0000,117240.0000,353304400,810642300,4027542500,3463084800,4457837500,4610831200,2285776200,2239463800,284586200,74300500,486411200,1382537000,2972510600,2348945000,3220339500,3220339500,1184547400,1230408100,391200400,113219400,2807960,1941300,3545360,1566360,1769200,1308060,512620,317520,82560,12920,3337180,2391440,2607160,1483520,1433120,905500,461080,37340,25140,9340
09:55:00.0000000000,3126669.9656,3137080.0000,1049080.0000,1485800.0000,493580.0000,588860.0000,360340.0000,95600.0000,126220.0000,28580.0000,10400.0000,1889900.0000,746220.0000,961800.0000,442260.0000,510080.0000,317600.0000,372420.0000,54020.0000,148540.0000,87460.0000,269839800,585508200,2709300900,2576761000,2861183500,2071328400,1228132200,1125800400,276351400,9553600,273827600,605540700,1224860000,1178115800,1943738800,1943738800,1224800900,344089800,65500500,18470200,3097360,2132220,4025640,1736280,1955860,1409480,558840,351180,89000,13060,3580840,2566300,2789040,1604020,1562520,1010160,507080,44080,30620,5440
10:00:00.0000000000,3123868.1294,3101240.0000,1058060.0000,1508020.0000,478040.0000,595680.0000,363680.0000,95620.0000,141980.0000,15460.0000,6040.0000,1885960.0000,766980.0000,991900.0000,460760.0000,525820.0000,326040.0000,118400.0000,252080.0000,54860.0000,236060.0000,210492600,461772700,1991642900,1310992600,2164458600,1592724200,1113392400,531299500,76747900,12938900,194187500,422689800,1899519200,1541159600,1326138000,1326138000,712119900,752875200,198533900,70146300,3328980,2275680,4341820,1862480,2105280,1491240,591820,449200,28180,2180,3771760,2746380,3011840,1754420,1699240,1078460,281860,273380,50960,37700
10:05:00.0000000000,3129104.2344,3093180.0000,1063580.0000,515660.0000,1002380.0000,1078620.0000,365280.0000,95480.0000,125460.0000,29580.0000,10080.0000,1877480.0000,775440.0000,1004060.0000,456480.0000,538580.0000,329920.0000,364060.0000,53820.0000,119120.0000,116920.0000,255908600,537766700,2200741200,3260306700,3859905400,3151243200,1449347100,1401878900,307320800,61754800,371506600,954647100,1989902700,2020491600,2194941500,2194941500,998907900,750770200,207252600,93775700,3577700,2453680,1512940,3312440,4404520,1641540,643380,409400,104240,14220,4092320,3027120,3327440,1971200,1928700,1203320,620620,55440,30860,10800
