timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,1996577.4707,58920.0000,668520.0000,97520.0000,354280.0000,357920.0000,91600.0000,200100.0000,19260.0000,84280.0000,69020.0000,452440.0000,423340.0000,572360.0000,291280.0000,188760.0000,14420.0000,29200.0000,23220.0000,4520.0000,0.0000,827899400,5027631900,2344674300,9907172800,12665752900,7486001900,5982911900,536339300,1366523000,86738900,1253079600,4471827100,8274115300,9493217300,3939409800,3939409800,1025306700,180563800,77240800,0,46260,627580,145480,427160,370080,104540,107300,6060,14300,1000,320720,462580,495820,307320,183820,10360,11300,1440,440,0
09:25:00.0000000000,1993104.6825,298000.0000,539100.0000,120520.0000,386100.0000,418600.0000,131220.0000,175420.0000,13320.0000,84720.0000,67640.0000,481680.0000,465560.0000,624120.0000,364560.0000,99880.0000,151440.0000,36200.0000,24120.0000,5000.0000,0.0000,372173200,3722008200,1538380800,6242264000,7274644100,5911063300,4083803100,129473500,813096100,110185000,824012300,2613302500,3795264600,6232682500,2303323300,2303323300,794621700,292750300,21459600,0,368640,771660,239700,676280,615600,199760,133740,5400,21760,1560,492940,736020,773340,518520,174640,155860,23860,3860,600,0
09:30:00.0000000000,1998009.3857,72000.0000,829400.0000,89820.0000,391380.0000,218600.0000,412180.0000,193620.0000,23420.0000,84820.0000,67420.0000,521660.0000,959880.0000,141280.0000,415660.0000,228860.0000,19080.0000,33000.0000,24140.0000,5000.0000,0.0000,896872200,3772772300,1332049900,7310354400,9231449300,5457701800,3153221100,139366400,818162600,64959900,572667600,2472565400,3682797500,6044521700,2834651100,2834651100,348216100,147153100,11920400,0,131000,1572120,232180,944100,421900,823820,223780,9940,29500,1960,694100,1649980,295220,786220,392260,24400,24680,5100,680,0
09:35:00.0000000000,2002092.5845,73280.0000,881520.0000,97780.0000,405240.0000,225100.0000,409620.0000,199120.0000,22120.0000,85940.0000,68800.0000,865180.0000,635900.0000,205480.0000,393580.0000,239940.0000,23160.0000,36520.0000,24080.0000,4960.0000,0.0000,173107200,2343544800,3590607300,7826699800,4988681400,14129313400,4439751000,217758500,906929800,169847700,1425750900,4276640500,1892699600,6818681600,601782800,601782800,949422100,106432100,8526000,0,177040,2049560,318100,1259860,561900,1126640,286300,11200,38240,2940,1568300,1517100,518180,929660,590640,35420,37400,6060,740,0
09:40:00.0000000000,1997842.5414,382160.0000,609700.0000,148880.0000,479940.0000,138400.0000,416240.0000,193880.0000,22900.0000,85000.0000,68100.0000,536440.0000,1039280.0000,215300.0000,420800.0000,271620.0000,25140.0000,37720.0000,23800.0000,4940.0000,0.0000,389988300,2513404500,896805600,5262974700,4230619300,7279543000,2043889200,74632300,612209200,25165200,989762900,2621332600,1117065800,4143595500,434310400,434310400,674576300,99671900,9033400,0,941660,1650280,512280,1537480,468340,1288120,316260,12920,43040,3000,1059680,2494180,578880,1084020,705540,43440,46220,7040,800,0
09:45:00.0000000000,1998396.8581,394180.0000,631940.0000,107700.0000,554260.0000,143040.0000,426880.0000,192780.0000,21700.0000,85800.0000,68120.0000,940040.0000,684380.0000,226180.0000,431740.0000,295860.0000,27640.0000,37520.0000,24120.0000,4900.0000,0.0000,730691800,2097089800,778434900,4398790400,3160034300,4030234100,1467038000,111277600,352136700,25970600,697181600,2135041500,942919000,3603672100,850783200,850783200,310543200,96305600,64050900,0,1105900,1849040,403000,1877700,520580,1405280,337620,13340,47220,3160,2029140,1899120,634500,1213600,812800,49260,49940,8500,840,0
09:50:00.0000000000,1992590.9870,398680.0000,649700.0000,160640.0000,528020.0000,476960.0000,134520.0000,175360.0000,13500.0000,84380.0000,67860.0000,570640.0000,522620.0000,718200.0000,453780.0000,143700.0000,235460.0000,40400.0000,6020.0000,24580.0000,0.0000,1034972400,2565252000,1066289000,5200054500,7509517600,2568947000,2473551000,78782100,277714900,41374400,984506000,2908538200,3987459900,5915987800,5027391300,5027391300,623853400,50442000,40142400,0,1347300,2109020,631440,1936560,1772100,469940,308100,8300,48860,3340,1411180,1758620,2005960,1495480,588300,604520,63600,2260,8220,0
09:55:00.0000000000,1995801.4298,390760.0000,663520.0000,164160.0000,544180.0000,502020.0000,119760.0000,196920.0000,23560.0000,84040.0000,67840.0000,563620.0000,1066140.0000,160720.0000,521320.0000,110820.0000,248280.0000,41920.0000,25120.0000,4900.0000,0.0000,433518200,1682048500,1023765200,4127917000,6077644400,2403504300,1319392600,61695200,98164800,2926100,393015600,1535555500,2816842400,4155004500,2709575500,2709575500,198553300,37710200,79795600,0,1452400,2276640,695440,2113460,1937620,433480,398900,16600,49980,3360,1526240,3532940,575920,1805000,487580,661120,66520,10280,880,0
10:00:00.0000000000,1996646.3437,402720.0000,689400.0000,167780.0000,554320.0000,514680.0000,117040.0000,199680.0000,23480.0000,84080.0000,67860.0000,550020.0000,1054440.0000,166040.0000,540980.0000,340000.0000,27840.0000,43600.0000,25440.0000,4900.0000,0.0000,357212100,1655887800,818752400,4012290700,4918749500,1617109600,1297096500,34970600,88721300,61944800,387602700,1844072300,2225245300,2943676100,2218128100,2218128100,385179000,63956400,33159000,0,1535860,2443040,743780,2282420,2072760,456440,420220,17100,50820,3740,1635360,3814400,629220,1919080,1167060,66480,71600,11180,880,0
10:05:00.0000000000,2008743.5060,82920.0000,460220.0000,689420.0000,494240.0000,228040.0000,478800.0000,107480.0000,161480.0000,84340.0000,69260.0000,969680.0000,690340.0000,575940.0000,168900.0000,302760.0000,22100.0000,44060.0000,22340.0000,4920.0000,0.0000,505315000,2497256300,2694090800,8584948700,6783038100,13267716500,4790566100,1117504100,595746500,53626100,1262983200,4148696600,2501172800,5670851500,1321873600,1321873600,1856706600,169372000,24009100,0,452040,1906740,2712280,2518680,823660,2324660,353120,351740,57020,4260,3314900,3036520,2256880,789060,1036840,54160,85020,10080,960,0
