timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3227087.9142,1206775.0000,1161275.0000,1219725.0000,365550.0000,1005950.0000,1127975.0000,409350.0000,351550.0000,400875.0000,7100.0000,86450.0000,2521750.0000,1119275.0000,489825.0000,708925.0000,247000.0000,27200.0000,158375.0000,115725.0000,121775.0000,2443502875,8007771750,19765914875,20234437625,66500450250,62767644250,16109736375,7315184125,3013840750,155876250,457769750,17917163375,27870544125,23490190375,20089744500,20089744500,1114348750,1475166875,441752625,432847125,694450,898800,950925,631100,1829950,999725,209225,76725,22275,575,57425,1550150,1241675,649400,1160175,354600,8475,15225,3150,2125
09:25:00.0000000000,3237498.1872,1175200.0000,1233825.0000,384150.0000,1346075.0000,1093300.0000,611200.0000,1214800.0000,389400.0000,326375.0000,96900.0000,273575.0000,2589725.0000,1371625.0000,1191100.0000,374075.0000,216575.0000,167675.0000,27750.0000,109575.0000,117025.0000,2693589000,9230122500,14290865000,33141686375,64061144125,50052578375,28710019500,6576554625,1977066250,54510750,2146770750,12875988750,22403360125,33289995000,10601306250,10601306250,1283541000,753731000,177449375,115256500,1259225,1848500,756225,2388775,3013950,2207425,1087800,161600,33675,4625,530875,2539375,2285625,2340725,1276075,250500,40000,3175,3950,2775
09:30:00.0000000000,3235093.5502,1238150.0000,1309975.0000,416450.0000,1550150.0000,1153400.0000,452675.0000,1163375.0000,397950.0000,403250.0000,900.0000,339875.0000,2719775.0000,1545100.0000,1390825.0000,442575.0000,420725.0000,33350.0000,176250.0000,112325.0000,126025.0000,2392306250,8324210250,9226200750,35004618875,63233859125,45207177125,23900845000,7048416250,1945632500,124800750,2224655500,13626257125,21055652375,33915660375,14418949000,14418949000,2849438750,85136000,242229250,95507625,1903925,2734075,1231175,4532150,4482625,2161050,1367000,211825,48425,175,657300,3937800,3177050,3335200,1590150,828125,33450,58000,5400,4675
09:35:00.0000000000,3247883.8502,1161775.0000,548925.0000,1175650.0000,1317175.0000,540575.0000,1362700.0000,1126225.0000,478300.0000,412175.0000,2575.0000,445650.0000,2779675.0000,1658000.0000,1377850.0000,817575.0000,50900.0000,179025.0000,23825.0000,106950.0000,120775.0000,2537658875,7205731250,12641870750,35761279875,56400931625,68865176000,23089860750,8821351250,2651197500,84142875,1475904250,13853698625,18296069000,26008417375,7964514625,7964514625,2285683250,289956875,126608750,176704125,2214925,1628500,3654625,4417200,3396750,7225125,1855950,407325,67675,425,1071500,5196675,4224900,4092325,2652575,113250,90850,4550,6650,5100
09:40:00.0000000000,3244819.8661,1190325.0000,1369200.0000,417975.0000,1348000.0000,1447825.0000,509500.0000,1096225.0000,494450.0000,390050.0000,2550.0000,462225.0000,2769150.0000,1736400.0000,1496625.0000,545350.0000,445050.0000,197175.0000,24725.0000,106900.0000,121000.0000,1757640750,4536171750,7188484250,23657847625,31479724125,39405728875,13917924500,2923607500,1617504000,98746625,496859750,7403758875,10804980125,19127526000,6819794000,6819794000,1795911125,74461875,78262750,189264750,2622450,4264825,1890000,5247975,8291025,3759500,2022300,436700,73350,475,1140950,5815275,4691050,4650350,2259000,1033500,135475,5075,7500,6300
09:45:00.0000000000,3243113.9044,1209700.0000,1402350.0000,568975.0000,1429125.0000,1328075.0000,518225.0000,1089175.0000,482425.0000,383375.0000,2550.0000,457925.0000,2782425.0000,1770900.0000,1519075.0000,560500.0000,465225.0000,192325.0000,29475.0000,106850.0000,120950.0000,1026425875,4215218875,2895160875,14010353125,31784391500,14203328250,9096114500,2711543000,1448738000,0,272454500,4428795750,6386295125,15632813875,8557694125,8557694125,976524625,71391625,67365250,48260000,2849575,4660250,2803025,6360650,7607825,3993600,2134050,461675,82175,475,1180150,6174275,4961175,5096750,2468600,1186525,145500,8700,8075,6600
09:50:00.0000000000,3240028.9051,1218100.0000,1402425.0000,568175.0000,1447900.0000,1339800.0000,591050.0000,1097425.0000,394675.0000,382700.0000,2550.0000,457300.0000,2612000.0000,1711950.0000,1626275.0000,691225.0000,456450.0000,191575.0000,29725.0000,106875.0000,120850.0000,945666750,3654863375,4580838500,17179788250,29466121000,18598949250,12068776375,2183075500,1233532875,0,287146250,4685713000,7574014625,20228488000,11586918250,11586918250,1280977125,29204125,439158125,101247750,3066975,5041575,3054025,6980950,8259150,4723300,2028875,328650,89875,475,1227200,6214950,4908375,5753125,3435500,1389150,161275,9000,11750,7225
09:55:00.0000000000,3244818.7368,1239675.0000,1431675.0000,436425.0000,1438350.0000,1576050.0000,556500.0000,1060775.0000,472800.0000,381550.0000,2525.0000,462975.0000,2850350.0000,1801900.0000,1557700.0000,592775.0000,469475.0000,199600.0000,24200.0000,106500.0000,121750.0000,822399000,3516448125,2919584625,13264125125,28320584125,14677172375,7849580875,2376576250,977258750,5694500,229040625,3495802125,6455037875,12697324375,6926531625,6926531625,1303926875,81460375,114105000,341997250,3254250,5383275,2358325,6731950,10460350,4544950,2394500,505900,95925,500,1260850,6859900,5600225,6051075,2958725,1512925,181450,6400,12700,9375
10:00:00.0000000000,3253614.9265,146550.0000,1677800.0000,1079100.0000,1624275.0000,587825.0000,1335550.0000,1062725.0000,541050.0000,325725.0000,94225.0000,465750.0000,2899325.0000,2137200.0000,1516575.0000,870250.0000,74375.0000,198200.0000,105050.0000,137725.0000,4700.0000,916341625,4573743125,7917729875,26493777125,35776193875,54473312250,13895307000,2861508375,1711359875,374145625,720549375,5655577375,12191460125,20001836000,4443269125,4443269125,1828124500,576842875,129669375,89441750,893675,5272025,4973150,8707425,5593825,10063225,3486575,712300,108075,12475,1314725,7353100,7330075,6441150,3774450,259650,175550,20825,11975,300
10:05:00.0000000000,3256302.4412,150225.0000,1679025.0000,1105600.0000,1472525.0000,689850.0000,1266250.0000,1045000.0000,537200.0000,408025.0000,6975.0000,1308100.0000,2279775.0000,1948200.0000,1566425.0000,916200.0000,109475.0000,198200.0000,105075.0000,137700.0000,4700.0000,368280875,4713940250,10370470500,29812793875,28638476750,59838469625,15155411375,4205656000,3381202125,432329125,1490369125,4891912625,11047217625,18631701125,2586281500,2586281500,2389662375,163795250,51938125,47867375,979850,5894150,5575950,8463500,7675350,10900600,3664925,746850,139725,2200,3711000,6170900,7173725,7002675,4248350,374000,190075,22375,12650,300
