timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2367920.4235,5351800.0000,1182875.0000,1617550.0000,536325.0000,224850.0000,168425.0000,488050.0000,77200.0000,194400.0000,227850.0000,5193750.0000,904675.0000,756550.0000,309425.0000,0.0000,322500.0000,312500.0000,178400.0000,399175.0000,171575.0000,5675610625,8000808500,13880496125,9998942250,12197097000,6695460250,4137755750,5439842250,3360898875,2080179625,3389298000,4265263250,4581644500,9305594500,12649728250,12649728250,12804277250,15727940625,10629572625,6985435375,8525650,2692225,3271700,1090675,503925,184525,199175,40825,56375,17650,5682875,2380575,843975,1181300,0,1216325,886950,431475,604150,205550
09:25:00.0000000000,2370766.7509,7259250.0000,546650.0000,2325075.0000,829075.0000,0.0000,480975.0000,223425.0000,518875.0000,185575.0000,334275.0000,6342650.0000,580125.0000,982775.0000,538425.0000,555950.0000,0.0000,350650.0000,603400.0000,52350.0000,152975.0000,4108408875,4223180000,11519337250,9557250375,7278533875,7145858250,5917292375,4599203125,2474389125,2329038750,2196709750,3859231000,6103172875,6981171250,8287554750,8287554750,11561618875,10584579875,8950779750,5818143625,16034375,2083375,6033350,2191450,0,1228575,483575,432750,154000,75350,11494950,2030900,2015175,2170475,2167625,0,1541100,1623025,157650,205775
09:30:00.0000000000,2367918.4279,7772375.0000,2518075.0000,777450.0000,988250.0000,614450.0000,247100.0000,0.0000,520850.0000,272900.0000,251300.0000,6318450.0000,1468950.0000,1117025.0000,591000.0000,0.0000,630450.0000,361200.0000,153800.0000,414425.0000,193800.0000,2586421750,5580254750,5312968000,6611651500,6790776375,3974004875,3552008000,3137503625,1310047750,1777750500,1175585750,3131821125,4728101000,2840733000,8091024125,8091024125,7571600250,4958745375,7497598375,5318945375,20307550,8310850,2813350,3020000,1811700,707425,0,638675,243500,67250,11687725,5583925,3033850,2885500,0,2844900,1934600,844625,1180225,459100
09:35:00.0000000000,2368452.5685,7985000.0000,2717525.0000,804350.0000,1048000.0000,681150.0000,0.0000,266400.0000,538600.0000,198825.0000,326325.0000,6487375.0000,1560775.0000,1188400.0000,619900.0000,0.0000,646825.0000,348575.0000,151450.0000,412525.0000,186050.0000,1775997375,5578495750,3077011375,6493097000,7303165000,3404735625,4536846250,3194107000,1652102750,1054254250,941015750,2711249125,4637993500,2849484375,9217532375,9217532375,7839713000,3690825375,6461563125,4968080375,23478300,10460800,3435725,3857650,2451050,0,1010875,851225,261100,130750,13699425,6738700,4023900,3613300,0,3544150,2366725,1010550,1373600,519925
09:40:00.0000000000,2383789.7055,7119175.0000,1212850.0000,818675.0000,1900150.0000,752800.0000,946775.0000,613375.0000,211000.0000,739925.0000,322950.0000,8491500.0000,1316450.0000,690325.0000,797300.0000,397325.0000,171700.0000,0.0000,455625.0000,52850.0000,148975.0000,2601411375,6354167375,9827764750,12667338750,14141632125,20673676625,17672557125,13467021000,11125181750,3501347000,2672789250,4323300000,7710042250,10294971250,8596304625,8596304625,6399368375,9281867875,5867963750,5060468250,22304925,6600325,4934125,9220375,4694375,5553200,3719075,1539025,1631175,181900,25751350,5815450,5177250,5149025,3371525,1331625,0,1849400,315900,388300
09:45:00.0000000000,2384430.2071,7672500.0000,1282625.0000,866475.0000,1954925.0000,728150.0000,803100.0000,482325.0000,190925.0000,793725.0000,247550.0000,8545350.0000,1496850.0000,699000.0000,881775.0000,522000.0000,218075.0000,0.0000,523975.0000,56300.0000,151950.0000,2166416875,4179743625,4448521750,15276645500,12806166000,17894383250,12297618875,5784993125,10161257625,2362277750,2189513125,3067594625,4964812500,3850549500,4647279250,4647279250,5707536750,2196235250,1664008750,2193338000,25972600,7961900,5900200,11243325,5801275,6617825,4244800,1721325,1951325,134200,28928075,6993875,6094875,6014850,4140725,1654625,0,2215150,381825,443250
09:50:00.0000000000,2404043.1035,4254725.0000,2598675.0000,1022550.0000,1316650.0000,886675.0000,1963375.0000,752900.0000,1251500.0000,965325.0000,245900.0000,10249825.0000,1645625.0000,564400.0000,241400.0000,537775.0000,60925.0000,0.0000,42875.0000,22175.0000,85650.0000,3505890875,7615701750,11917693625,17364461875,25835458375,27849997375,26625048875,19974397750,19937980125,3988221000,3115988000,5284957375,7420568625,5774251000,8157196625,8157196625,5691463375,2309236500,1918309500,2691079500,13336650,13141025,7071725,10065800,7304775,14137475,7221825,12619650,4225575,163100,40907250,14504225,5288100,2431225,3011875,531600,0,267500,185425,148775
09:55:00.0000000000,2400264.2682,6075450.0000,680450.0000,1963200.0000,744050.0000,0.0000,1588775.0000,1236200.0000,352050.0000,884650.0000,246950.0000,10636275.0000,1707225.0000,687450.0000,428425.0000,772050.0000,0.0000,124250.0000,55325.0000,27150.0000,96350.0000,2721695000,8934123500,8988841000,17290026125,20154786000,43791824750,22542692500,32345454375,21817459125,2381277000,4575574125,6774919375,6423317375,6491109625,6871834000,6871834000,3950561125,2029649000,1834443500,2702554875,27176225,6780750,20726950,8923325,0,16776275,16722700,5115475,4602125,178725,46226275,17363025,6509050,3379675,4494325,0,968925,482975,254050,201425
10:00:00.0000000000,2401427.6899,6584975.0000,681900.0000,2136175.0000,0.0000,789700.0000,1512325.0000,557425.0000,914150.0000,656350.0000,395400.0000,10597625.0000,1807325.0000,675275.0000,509150.0000,905600.0000,0.0000,200550.0000,78200.0000,32350.0000,100375.0000,2672593625,3886704375,7453065750,7436501375,17388415375,14122970250,10152852625,10441100500,9537305125,1841164750,3096976375,5132216625,4911949500,4453564500,8587814000,8587814000,3543997375,2273482500,1693791125,3011479250,30696750,7561375,22768850,0,9865225,18562700,8684550,14308900,4500075,497300,50116125,19461300,7389450,4094200,5415200,0,1172500,604525,298125,249850
10:05:00.0000000000,2399757.8292,6910525.0000,1748400.0000,1252650.0000,823075.0000,1633325.0000,0.0000,545075.0000,879900.0000,646125.0000,388450.0000,10739975.0000,1922850.0000,724600.0000,541925.0000,0.0000,1007925.0000,212175.0000,71700.0000,0.0000,155775.0000,2271928250,2655417500,4324284750,4220646000,5175756000,15000958125,6719682125,10108300375,7876303625,2620114625,1976934000,3930851375,3152899875,3534515000,1744079000,1744079000,1753573125,2043024875,1609443750,2353902625,33617850,18205150,14255525,10569175,19744275,0,9019875,14726350,4628625,512850,52884800,21267650,8127300,4621000,0,6229000,1330875,698125,0,653175
