timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3656927.5099,5506675.0000,902025.0000,2276375.0000,1365275.0000,818075.0000,1674100.0000,808375.0000,845750.0000,796225.0000,864800.0000,5897000.0000,3852025.0000,1416325.0000,1565875.0000,971500.0000,390250.0000,118450.0000,89950.0000,27300.0000,7300.0000,3131415125,6677827250,16729273625,18444076375,38823225125,68056432250,31448340250,22677986875,11737992125,12027247125,4767453375,11554000250,10682530500,20197771875,25251198250,25251198250,14596842500,6953128500,927941375,17323000,2724925,934025,2674450,2738100,1747925,2511975,1005900,755725,247075,82100,2378600,2222600,1091250,1700550,1690000,1127400,354600,99175,11050,100
09:25:00.0000000000,3665115.9550,5389100.0000,960925.0000,2132850.0000,1392675.0000,775250.0000,978825.0000,2356300.0000,428625.0000,1149025.0000,888500.0000,6932925.0000,4098000.0000,1827100.0000,2246175.0000,583125.0000,385675.0000,119925.0000,110400.0000,28850.0000,7225.0000,3019627500,4910429375,15393878375,17677830875,31014695250,56780178375,63567842500,27364857750,17949451875,10138087000,4433507250,10887159250,12596642250,22613489875,19917489750,19917489750,13401021375,6866367625,608936375,73073250,4582550,1598975,4527475,3857925,2854350,3630725,6584150,1034450,963725,149675,4697375,4493625,2833100,5006500,1690975,1153475,417475,224225,20800,625
09:30:00.0000000000,3672721.3093,3689400.0000,2896000.0000,334475.0000,2357575.0000,919025.0000,1826975.0000,1435375.0000,994150.0000,491175.0000,1494100.0000,7136850.0000,4246700.0000,2931200.0000,1634075.0000,1232125.0000,204650.0000,252350.0000,21875.0000,20125.0000,7625.0000,3590205750,5699125500,20621480875,14596854875,40158797375,58871443250,68161716875,31812325125,13972116000,9420881000,4526165125,10300543125,10986747125,24400678500,15982605125,15982605125,8470214250,2706948375,853061125,18349875,4318325,5571575,1543650,7893800,3752400,9922100,6719900,3767650,824250,649950,6687800,6573575,6204350,4542825,3855450,653900,888700,33175,22325,725
09:35:00.0000000000,3677549.1427,3769750.0000,2314825.0000,918200.0000,1706275.0000,1678275.0000,955575.0000,2204000.0000,589950.0000,806475.0000,1463100.0000,8173800.0000,4279725.0000,1961675.0000,2570375.0000,601825.0000,437050.0000,189175.0000,18550.0000,17125.0000,8125.0000,2638626125,6770553500,11816529875,28947563375,44036959250,57582543375,76407853250,42551462750,18355663875,10675226000,5527918500,13526201375,12785544000,25001705250,18321281000,18321281000,11187773500,1563015000,783417125,141951250,6204425,5727150,4572275,7425025,9122850,6593450,14907200,2827175,2620475,797700,10240125,9894875,5630725,9066950,2347100,1987800,635625,39525,22550,1825
09:40:00.0000000000,3677362.3314,3915425.0000,2428250.0000,1059975.0000,1799750.0000,1836875.0000,968075.0000,2032875.0000,532375.0000,755775.0000,1444075.0000,8213875.0000,4311025.0000,1953450.0000,2674225.0000,734450.0000,623250.0000,206800.0000,34025.0000,26525.0000,9800.0000,1666468250,4484416125,8505031375,20242157125,35935226000,28820239375,52873970500,25551771250,12336312375,5537801875,3840335625,7743798500,8558888625,19496252375,18679028375,18679028375,7741277875,1352100875,1014070500,8695625,7443925,6973625,5671075,8855050,11281150,7746075,16713025,3106125,2879225,866950,11894075,11359325,6527100,10466375,3101900,2710625,775475,100950,52500,3025
09:45:00.0000000000,3691910.9828,2985450.0000,2725575.0000,698675.0000,1052575.0000,1829875.0000,1740175.0000,1498850.0000,1626800.0000,1259900.0000,860050.0000,9065775.0000,4510000.0000,2566950.0000,1843550.0000,859825.0000,283300.0000,42150.0000,15775.0000,13375.0000,8750.0000,4382149750,12436522375,13128859625,28488328125,63282222750,82849847375,68299154000,70964192500,29328688250,5819461875,4811045125,12640699250,19615957750,20647534625,21215348875,21215348875,6644676125,1313430000,1132900000,127593875,6956850,9150525,4524175,7411850,11336350,15120950,17675000,14096200,3975975,292950,16506825,14695000,12015350,8440725,4004100,1163650,158700,44825,36475,3050
09:50:00.0000000000,3692019.8719,3013825.0000,2798225.0000,718475.0000,1060325.0000,1939725.0000,1670100.0000,1388525.0000,1544250.0000,1242725.0000,856650.0000,9011150.0000,4409700.0000,2683825.0000,1895300.0000,1091850.0000,377700.0000,52350.0000,32550.0000,2900.0000,10075.0000,4729063125,16576396250,14380787875,27337163625,71145810750,80180018625,66565666125,61834011750,25768393250,5792281750,6860965750,15651506375,21100489250,20631228375,25434972000,25434972000,4948881000,2014514125,1280688000,184211500,9501675,12134125,5870100,9284525,14280050,18305875,19376350,15262400,4318525,334225,19418675,17350525,14144150,9816250,5586175,1842775,289850,129250,5300,4700
09:55:00.0000000000,3693369.4769,3290900.0000,2939450.0000,731025.0000,1288175.0000,2060850.0000,1776000.0000,701675.0000,2032325.0000,1208275.0000,845925.0000,9161050.0000,4419525.0000,3966925.0000,996175.0000,1372775.0000,524150.0000,32425.0000,41450.0000,6450.0000,10750.0000,3080715000,11805206000,9866134000,20907474125,52584922750,59118513250,32400665375,45009353000,13858211625,4146691625,4737595375,10544952125,16523594375,13486585500,19019568125,19019568125,3264420375,1171055750,976313500,49977750,11124025,14365125,6764775,10800275,16579000,20457700,10949800,25411700,4499850,358075,21281525,19269250,21325050,5258300,6854625,2663150,139800,159150,10350,5150
10:00:00.0000000000,3693943.0886,3465425.0000,3008525.0000,784425.0000,1320250.0000,2087225.0000,1765275.0000,649525.0000,1490625.0000,1063600.0000,1367875.0000,9216150.0000,4398950.0000,4018500.0000,1010500.0000,1632600.0000,696100.0000,41700.0000,45075.0000,6375.0000,11975.0000,2387446250,5822125875,10515244750,9472021750,49286766875,31282987625,37587483250,40068165125,15144798625,6234622250,4448269125,8200011125,15084844875,12865647500,19500023500,19500023500,2493493500,1375955875,187305625,130926625,12382475,15880850,7501825,11919625,18439550,22103325,11484475,22324350,7749175,1278050,23003300,20767725,22951325,5726375,8023925,3344975,187800,193850,11875,6875
10:05:00.0000000000,3697305.9955,3559475.0000,3077100.0000,814000.0000,840075.0000,2675350.0000,764550.0000,1648350.0000,1445025.0000,1048725.0000,1359225.0000,9278550.0000,5356200.0000,3040600.0000,2072175.0000,694175.0000,797650.0000,69000.0000,31125.0000,6700.0000,12400.0000,2031715375,7002688250,6780705875,8506822625,39919537125,18341732000,32577357500,31079153500,10807859000,4690309750,3639254500,8583316625,12718889375,13012833750,20019058000,20019058000,2418988375,1831593875,207010875,96306500,13494025,17260700,8148925,6402150,26529250,10015975,25204450,22942075,7912700,1315875,24450625,28168025,18460025,11522525,3813125,4082000,341025,134650,14225,7925
10:10:00.0000000000,3698090.5758,3669950.0000,3151375.0000,857975.0000,852925.0000,2763550.0000,759450.0000,1517500.0000,1369775.0000,872850.0000,1473325.0000,9279650.0000,5280450.0000,2950900.0000,2094975.0000,756100.0000,940425.0000,81425.0000,36575.0000,5875.0000,13675.0000,1395366000,4545331125,4759548375,6698450500,35808999250,15951665125,27547718625,19753509000,7424980125,8110394625,3569431625,6487594250,8524982375,10703837375,18380896125,18380896125,2696044000,1461832625,201896000,132591375,14273225,18202200,8611900,6865250,28275000,10593100,25992425,23334200,7738000,1663275,25890375,29488775,19402250,12259775,4215075,4803325,415725,157600,15200,10375
