timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3374521.1317,3457725.0000,1923475.0000,692775.0000,1191525.0000,419300.0000,376725.0000,692550.0000,193575.0000,672725.0000,742575.0000,4366975.0000,2732075.0000,721000.0000,1204525.0000,532200.0000,557575.0000,720825.0000,180225.0000,108800.0000,43125.0000,4489222125,8801684750,10267168375,26488924875,17349970125,20127311375,13670430375,1987445125,4731499625,1054204375,4040010500,11665258250,10641322375,31994313250,29626685375,29626685375,42642293000,11712182750,3301409000,3201474625,2588550,2093975,982450,1555025,912150,689750,326625,30325,55075,11350,1624000,1951400,930225,1974250,1469050,1197050,797675,230275,74000,13600
09:25:00.0000000000,3374536.1982,3795550.0000,1881900.0000,772175.0000,1411775.0000,651800.0000,568475.0000,732075.0000,196725.0000,774150.0000,658950.0000,4773775.0000,2498600.0000,1202525.0000,1063350.0000,814075.0000,791425.0000,749975.0000,209650.0000,117800.0000,55725.0000,2248144750,5564813875,5701025500,14841499250,15142885250,18375336375,9894447500,1760992625,2142776250,605988000,3192790125,5999249250,7034319250,19157426625,21535502875,21535502875,21480835000,7039043125,2780277000,1010795375,4495850,2915825,1566425,2449825,1716125,1315350,565075,54475,84175,13550,3207625,2745575,2171200,2608375,2393175,2046500,1223800,370475,111175,23925
09:30:00.0000000000,3386810.3621,3284900.0000,1674250.0000,753250.0000,821675.0000,1866550.0000,418625.0000,549525.0000,886050.0000,763850.0000,750775.0000,5305875.0000,2489250.0000,1989975.0000,962450.0000,504525.0000,1200050.0000,118375.0000,133875.0000,97100.0000,47250.0000,2658673875,7006316625,8529439000,17368038500,31149336375,39384751250,29718115000,2949330000,3956460375,1375671375,2717902125,7024663875,9339869250,19499719500,23140139375,23140139375,17266346125,4519357750,1498685000,1013347000,5084700,3846325,2026600,2389700,5224475,1826750,2214475,1094125,157200,27875,4859200,4115550,5993225,3534925,1784550,3059825,309925,274800,107425,26075
09:35:00.0000000000,3394170.8051,3039750.0000,809100.0000,1645825.0000,848725.0000,1968200.0000,788325.0000,490175.0000,856750.0000,685150.0000,825475.0000,5272500.0000,2512225.0000,2254700.0000,986075.0000,996325.0000,960275.0000,136975.0000,91175.0000,20125.0000,34925.0000,2892071000,8923695875,10805898500,16608030375,56143793000,41107326125,33140235000,18485148125,3735658750,1009294875,3716845000,8455793625,27364007875,23897897375,31439881625,31439881625,8454238625,2819432125,2208713875,562644875,5792225,3361900,5021375,3609225,7483500,4731175,3023600,1467525,193750,39525,6476375,5458275,8769125,4702925,4394250,2896425,408550,153650,18725,20425
09:40:00.0000000000,3391855.1485,3368650.0000,1833525.0000,846025.0000,525100.0000,2089050.0000,788625.0000,414475.0000,837425.0000,680650.0000,821650.0000,5197550.0000,2547000.0000,2702175.0000,1105050.0000,1230500.0000,951350.0000,236300.0000,64300.0000,92900.0000,43075.0000,2344601500,7781630625,8624932000,11613063375,40037507875,30518693750,15397365375,12615981125,2942382500,960687250,2607214000,5526555250,17908319500,12500647875,20141365250,20141365250,6509015875,3462157000,2122849125,873904375,8333525,7154900,3774525,2590350,9350700,5688525,3376725,1687300,225000,46650,7591900,6354750,10276625,5407400,5305925,3025100,997025,163475,177325,34125
09:45:00.0000000000,3386155.5304,3382200.0000,1886925.0000,880275.0000,964450.0000,2207625.0000,630800.0000,732150.0000,238750.0000,761425.0000,743150.0000,5229300.0000,2590450.0000,943825.0000,2277550.0000,1413625.0000,1507050.0000,226450.0000,43425.0000,94775.0000,48425.0000,1510857500,5362301625,5235868875,9020694875,31486503750,14069450125,9132462375,2199082875,2473548125,370888375,1606691375,3361201250,8276053125,10699558875,22495050875,22495050875,5710779250,2892631375,2222560250,382311875,9255550,8158500,4319325,5113750,11454000,5891125,2604175,242800,258775,43325,8262600,6913275,4129200,9383750,7149400,6072650,1156300,150450,251450,48425
09:50:00.0000000000,3387437.1059,3408425.0000,1906375.0000,912775.0000,969550.0000,2223950.0000,393375.0000,996925.0000,242675.0000,853800.0000,647875.0000,5252500.0000,2645675.0000,2709600.0000,1129075.0000,792475.0000,1565250.0000,236200.0000,45400.0000,94900.0000,47775.0000,1122327125,3505240250,3693163500,7330060750,22431596750,13704562250,7482844250,3604701750,866625875,190853125,1290954375,2919656500,8217554125,7677009625,15305867750,15305867750,4123352000,1828148250,1422539750,221316750,9914875,8792250,4699675,5581050,12577775,3604925,5408150,259525,274475,38750,8799025,7431750,12005800,6379575,3850425,6677200,1274025,168575,275675,50475
09:55:00.0000000000,3392217.1664,3423225.0000,1952800.0000,917425.0000,553925.0000,2257750.0000,941150.0000,408225.0000,823900.0000,671325.0000,820225.0000,5245400.0000,3159800.0000,2294875.0000,1151900.0000,1469325.0000,969600.0000,236725.0000,55875.0000,79625.0000,41450.0000,1035179125,3271358750,3465941750,5403628000,16108130000,10494585375,5844116250,3290199125,800287750,339132625,1099908250,2100919625,7178750375,5919908500,12851064750,12851064750,3447409875,1043494625,1163260000,443801000,10499500,9369100,5049100,3376400,12318325,7419900,3910900,1978950,271225,53550,9294300,10370225,10071825,6736175,7317775,4044050,1366600,243250,244950,42825
10:00:00.0000000000,3387673.8822,3462400.0000,1986125.0000,929600.0000,1017175.0000,2439175.0000,420175.0000,984075.0000,233375.0000,844750.0000,647250.0000,5226875.0000,2666100.0000,2877800.0000,1175950.0000,844275.0000,1670050.0000,233425.0000,40475.0000,98775.0000,47425.0000,1057126250,3484513625,3366129875,5346388000,15912437500,11808747375,5466717500,3967647625,902507125,429856750,1182960500,2274150625,7403081750,5599962750,9779874750,9779874750,3007937250,805808500,697829625,160755750,11146425,9963175,5386975,6344125,14231950,3973600,5807250,283975,293250,43575,9859850,8168975,13338900,7068900,4409450,7699575,1454625,195175,307850,56250
10:05:00.0000000000,3388326.3934,3490750.0000,2024325.0000,963100.0000,1043825.0000,2534200.0000,438675.0000,417600.0000,817075.0000,750050.0000,748075.0000,5213000.0000,2720950.0000,2885550.0000,1196075.0000,861225.0000,1697300.0000,244200.0000,39650.0000,96125.0000,48125.0000,803349125,2635298750,2776522250,4173914625,15266614625,5314613125,3866161250,1654524500,655167750,109970000,952918000,2008268875,5145682375,4076003375,13016237625,13016237625,2257226875,1176120375,784923875,257382875,11604475,10453500,5680875,6624125,14907500,4116725,4129875,2097250,294625,50300,10273975,8536550,13795800,7312700,4598800,8148350,1528875,203100,320525,58900
10:10:00.0000000000,3385155.4961,3515025.0000,2539425.0000,1104625.0000,467725.0000,2618900.0000,717575.0000,751825.0000,234175.0000,745500.0000,747825.0000,5236575.0000,2742750.0000,2901025.0000,548700.0000,1537700.0000,1728575.0000,148300.0000,140700.0000,98050.0000,47825.0000,839875750,3215883750,3005323500,4753571625,17795210250,6981908250,4663795750,2484330875,649173625,166834250,781383750,1852437375,5499354500,4746290000,12931911375,12931911375,2504839000,1275571500,973253000,199914250,12099250,13872000,7159900,3002250,15760775,7299025,3114225,295875,301750,51475,10614125,8875325,14300900,2966075,9455850,8592700,935025,885900,335675,60750
10:15:00.0000000000,3379539.3224,3860925.0000,2225225.0000,1112750.0000,2499175.0000,635275.0000,743550.0000,756450.0000,319225.0000,822375.0000,586950.0000,5226175.0000,2750150.0000,995900.0000,2396850.0000,1544650.0000,693250.0000,1110775.0000,86350.0000,59375.0000,123975.0000,1203854750,5101697375,5956710125,9348553000,19143877875,12302723375,8889986125,1465123000,1820026625,233288375,1189517625,3553480000,4461533500,11305482250,21030967125,21030967125,14797226375,4863339500,2142643375,402785750,14888800,12802225,7751375,15510000,4749275,7706525,3308850,386075,268875,40250,11134525,9490025,5480675,12981825,10443225,4263500,6365200,746150,319200,352800
10:20:00.0000000000,3379005.9845,3875075.0000,2233075.0000,1116300.0000,2510325.0000,1148850.0000,266650.0000,760775.0000,319775.0000,821800.0000,586675.0000,5237875.0000,2741625.0000,1002350.0000,2383475.0000,686625.0000,1553550.0000,967225.0000,223225.0000,56150.0000,125700.0000,1160322750,4125846250,5075840000,16461222375,10071905250,7538475375,8725925500,807698250,888250500,175365750,985291500,2760732375,3763445125,12541681875,17789027500,17789027500,18475164375,4202327250,2344436625,662869000,15551425,13654500,8293275,16520000,9927500,3234125,3510475,399975,279050,41425,11569500,9956500,5845075,13837725,5500850,10558650,5764000,1940675,342500,376800
