timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2764092.7968,5266460.0000,1028420.0000,298240.0000,292680.0000,148080.0000,108460.0000,181360.0000,34660.0000,60740.0000,198780.0000,2939760.0000,360380.0000,300640.0000,735360.0000,368980.0000,278460.0000,0.0000,306640.0000,101940.0000,453560.0000,2081169600,2336650000,2663193500,3256492700,4576427800,2860459400,1700012000,492093500,136575800,22126500,1218384100,2032234000,3897012600,4209708400,4283776600,4283776600,3705683300,2917457200,1946815300,4645093800,2609280,904580,492100,564300,412440,174080,82440,7100,5280,840,1933220,608360,672960,967340,702140,459140,0,293780,103220,88180
09:25:00.0000000000,2760703.1281,5592680.0000,1554740.0000,389940.0000,264200.0000,0.0000,148400.0000,201400.0000,40080.0000,93860.0000,199100.0000,2887480.0000,757500.0000,408060.0000,869220.0000,426280.0000,0.0000,300740.0000,306160.0000,0.0000,611120.0000,1235248800,1864159400,1731820000,2850719500,3169428100,1910069100,1678667400,1084094800,206216600,245711500,657990600,1763995300,2987329700,3915742200,3833290700,3833290700,2346864200,2830136500,2084238600,2550881500,4445040,2499720,1032760,733920,0,341380,157860,25560,11140,2780,2392200,1834740,1161560,1664880,1164160,0,757920,478160,0,377720
09:30:00.0000000000,2758923.1499,5598020.0000,1721960.0000,465300.0000,344100.0000,222660.0000,0.0000,250160.0000,54480.0000,65260.0000,290980.0000,3037380.0000,791000.0000,403180.0000,842760.0000,0.0000,413900.0000,278640.0000,282180.0000,78140.0000,675840.0000,886721400,2163027700,2432154700,2942135700,1872938500,1782680800,2847035700,788136200,130999300,167838300,748647700,2311173800,3464632000,6389221000,3505406700,3505406700,5692259000,5045375800,3493711800,6725423200,5763860,3613560,1533160,1108320,613460,0,345360,58000,15240,5620,3556000,2712000,1795580,2539680,0,1664340,1069940,682920,298480,317420
09:35:00.0000000000,2763553.6176,5673880.0000,1348040.0000,961720.0000,0.0000,376140.0000,253940.0000,265980.0000,57900.0000,39620.0000,317580.0000,3432840.0000,459100.0000,403560.0000,854500.0000,418980.0000,278300.0000,0.0000,274340.0000,75740.0000,664820.0000,501821100,1762089400,1959631700,1734768000,2042392500,1239091900,1993163900,725734200,338536400,348918500,578713500,1653930400,2617931600,4350521200,3118732800,3118732800,2564323400,3070214800,1933445500,3255422200,6937400,2747920,3619020,0,1398980,826780,462460,91820,19220,14060,5780920,1954500,2286180,3147220,2017040,1246180,0,807040,344360,391840
09:40:00.0000000000,2758945.4100,5840260.0000,1927900.0000,575500.0000,421680.0000,294160.0000,0.0000,266880.0000,55460.0000,66840.0000,290580.0000,3213060.0000,877580.0000,425380.0000,892040.0000,0.0000,441680.0000,266800.0000,247880.0000,76420.0000,657260.0000,377346400,1583375800,1872850100,1516656900,1644618900,1972564300,1370529000,389075100,260328600,440804200,562759100,1072739200,1745903900,3850162400,2414454400,2414454400,1495959600,2440885500,1777461700,1807922900,7796100,5175880,2271380,1696960,1032640,0,539100,113340,26800,16960,5121980,3877300,2648500,3645320,0,2339200,1414660,910040,380340,441180
09:45:00.0000000000,2760519.9916,5942340.0000,1994660.0000,651980.0000,456100.0000,0.0000,338380.0000,285780.0000,58780.0000,41800.0000,316300.0000,3252060.0000,930000.0000,465500.0000,949200.0000,456180.0000,0.0000,258600.0000,217400.0000,75420.0000,654460.0000,326046700,1726657800,2280810100,2114248600,1458321300,882508100,1749260500,411082800,117024200,449590800,284070400,1034891500,1718720900,3466876000,1808213700,1808213700,2086130100,2608138400,1006101500,1322537000,8532000,5937480,2739860,1968820,0,1231000,641340,130600,26860,27000,5541660,4315480,2989880,4075580,2558820,0,1529620,1014320,406960,469560
09:50:00.0000000000,2763222.1802,5956500.0000,2061180.0000,682880.0000,0.0000,473280.0000,337600.0000,286180.0000,58100.0000,41280.0000,316740.0000,3699300.0000,539620.0000,467000.0000,978080.0000,470220.0000,273280.0000,0.0000,218100.0000,76680.0000,655180.0000,457352500,1933720700,2143051500,1601258600,2560138800,2954468800,2224900800,382023200,500569400,705329600,644508400,834471800,1716036600,3602589600,1645654700,1645654700,1039613200,1719530300,1305975700,2119426500,9616860,6885680,3202060,0,2349560,1449840,759840,152340,34780,37680,8246340,2763820,3403720,4607140,2853980,1676540,0,1106120,449280,509600
09:55:00.0000000000,2767240.3854,6162920.0000,1527480.0000,584260.0000,698980.0000,506160.0000,338140.0000,0.0000,292580.0000,99920.0000,321100.0000,3745760.0000,1060880.0000,989840.0000,0.0000,522060.0000,283680.0000,230920.0000,0.0000,83560.0000,659080.0000,550372700,1485921100,1912027500,2771481900,5284328800,3227070200,2635299900,698032600,530760500,651499800,587532800,872901000,1837695600,2644674400,2219320800,2219320800,678301700,1420929300,1396541600,3344595300,10796380,4679620,3233220,3728000,2875160,1665900,0,897540,218060,48940,8937000,6877520,5087060,0,3188300,1833060,1202300,0,500100,575800
10:00:00.0000000000,2768644.8113,6172980.0000,1510180.0000,578420.0000,706840.0000,461640.0000,0.0000,295520.0000,281880.0000,93880.0000,320960.0000,3845240.0000,1084300.0000,1018900.0000,543660.0000,0.0000,319820.0000,259700.0000,0.0000,88620.0000,665620.0000,743518000,2770500000,3103724500,5302948200,4180969500,3522333600,3525609900,2703908700,906658100,870005700,680036500,1941657700,2870441700,2759061000,2108588000,2108588000,2713144100,391961400,1177925400,4444595300,12289000,5524960,3867480,4390100,3389080,0,1924080,1000480,251300,62200,9975640,7691600,5657000,3615800,0,2115400,1363440,0,566660,683220
10:05:00.0000000000,2767168.6817,6237180.0000,1535880.0000,590580.0000,713720.0000,467680.0000,291320.0000,0.0000,279680.0000,93100.0000,320440.0000,3886680.0000,1092700.0000,1045420.0000,0.0000,543020.0000,323660.0000,260500.0000,0.0000,89160.0000,662320.0000,513216900,794727500,1162889000,1884750000,2319865800,680298700,743227100,1259378300,286823700,235401900,304657300,1087030300,1659997900,1324320500,1805794200,1805794200,1078938200,62783600,728537400,1193028700,13087540,5841740,4129140,4645900,3588800,2006320,0,1051840,261700,65800,10506400,8120820,5986360,0,3823120,2263480,1424600,0,598880,712600
10:10:00.0000000000,2763711.6952,6301760.0000,2171120.0000,747180.0000,0.0000,494460.0000,294140.0000,288600.0000,55200.0000,39600.0000,320560.0000,3943380.0000,570580.0000,551800.0000,1046140.0000,544800.0000,333340.0000,0.0000,242780.0000,89460.0000,663460.0000,462177200,1357887600,1597820700,1854885700,2987567300,2204805100,1468525600,501672000,209270800,296150000,420217800,766780600,1337712700,2421046900,2338039600,2338039600,346988400,1882662600,653923200,1602674600,14028680,10759080,5097260,0,3899700,2159020,1127560,222200,60220,70540,11033440,3866160,4816800,6446320,4100920,2449420,0,1518220,623420,747940
