timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3007212.4555,1005560.0000,300.0000,295800.0000,299860.0000,82800.0000,599620.0000,35780.0000,98300.0000,0.0000,679360.0000,1862340.0000,132040.0000,7060.0000,11740.0000,47360.0000,35960.0000,20820.0000,0.0000,0.0000,0.0000,21339148000,564130400,7265476700,16779734900,20637093200,17333786600,7831449500,5791592800,16780431100,10453292400,1341904900,212068800,1047437000,4499498900,3535932900,3535932900,80010100,3124900,0,0,85060,5660,413500,854740,399880,946800,79180,163120,0,407060,467960,56900,35260,96460,213400,5740,80,0,0,0
09:25:00.0000000000,3002022.1022,1329380.0000,15640.0000,455420.0000,457080.0000,152560.0000,627500.0000,91180.0000,393900.0000,52240.0000,234280.0000,1908520.0000,514600.0000,141760.0000,52040.0000,131860.0000,5860.0000,45700.0000,9320.0000,0.0000,0.0000,19035904500,696596900,9006320200,22491024100,23051976400,19669964100,7108398800,7875983400,6054100200,11235729500,1655786700,4027850500,5073944200,5183163600,8389358600,8389358600,26971600,0,0,0,276620,37940,842340,1732260,715260,1762320,403620,553380,122540,248020,1034300,461080,428420,242360,573780,18620,1720,20,0,0
09:30:00.0000000000,3002551.8596,1309820.0000,135860.0000,529200.0000,495240.0000,182200.0000,666800.0000,95480.0000,358700.0000,49780.0000,231980.0000,2037680.0000,537420.0000,153560.0000,250360.0000,194280.0000,7440.0000,47560.0000,9340.0000,0.0000,0.0000,13287642200,1648937200,6829955300,16481396400,8986060800,14190466200,4222820600,9840356600,2230875000,5788045400,2461619600,6019604300,6220373500,9054196500,499325000,499325000,297392700,6368700,0,0,402140,233120,1345680,2206960,932640,2132220,512300,746200,143520,317020,1938180,1200940,565300,522880,762620,26080,5040,40,0,0
09:35:00.0000000000,2987536.3421,968540.0000,639560.0000,583200.0000,229640.0000,746660.0000,97360.0000,364140.0000,127480.0000,48320.0000,471860.0000,1268680.0000,909840.0000,494220.0000,368180.0000,141660.0000,157600.0000,37700.0000,21080.0000,0.0000,0.0000,5822171400,4182129300,11324916100,11133969400,17589787500,7101620700,4021378100,2855743200,1761771100,4785403700,2194696900,3809218800,8696342300,13416362500,6653836100,6653836100,176933000,35120000,0,0,248680,1702560,3002320,1281920,2922880,629140,846280,315180,103260,407520,1564440,1575440,1675980,1115460,790040,643100,7900,400,0,0
09:40:00.0000000000,2994848.3283,951520.0000,625300.0000,237020.0000,602700.0000,808760.0000,141960.0000,400220.0000,112940.0000,78480.0000,397840.0000,1238180.0000,951060.0000,601280.0000,400660.0000,143400.0000,170600.0000,36340.0000,21040.0000,0.0000,0.0000,3807174200,3249206600,4396260200,13417150500,15324477100,11546334500,3481588100,2806338200,1768824100,5460699900,1089594200,3128168000,6029360900,8924746400,3832498700,3832498700,187678200,10534800,10426100,0,233800,1905360,1188580,3493820,3627080,947440,1177500,337560,214920,368420,1773660,1912320,2454400,1371580,642960,731760,8780,540,0,0
09:45:00.0000000000,3007589.4317,936800.0000,195200.0000,676300.0000,618420.0000,238980.0000,723900.0000,111740.0000,388760.0000,104240.0000,424060.0000,1985600.0000,703480.0000,220760.0000,437280.0000,331040.0000,5720.0000,36080.0000,11760.0000,9380.0000,0.0000,3002698300,1193076300,4768027800,13151709700,11444887800,15089433800,3295350800,3134205700,2022111900,5329504500,1373190700,3666243100,3962959300,7028027900,621347400,621347400,93181500,43400300,40554700,0,235060,574500,2629840,3955260,1805900,3313340,835720,1136340,321440,517280,3441780,2830700,1273880,1392020,1346940,18220,9340,800,340,0
09:50:00.0000000000,3000339.7305,894660.0000,201240.0000,694400.0000,696940.0000,181060.0000,796500.0000,102220.0000,327140.0000,129100.0000,428680.0000,1905080.0000,714780.0000,317700.0000,470880.0000,346560.0000,14520.0000,36220.0000,11760.0000,9340.0000,0.0000,2866263400,910316500,4971346300,11987187700,7089366700,13922874800,4721919300,5905552400,2860344500,7651617700,1098258700,3211014400,3432654500,5539632100,360625600,360625600,211937800,26246100,9655700,0,168560,700540,2906280,4950700,1483960,4207980,542300,981780,461520,590040,3485380,2842980,2007960,1596300,1516880,53280,13560,1020,400,0
09:55:00.0000000000,2991382.2370,915660.0000,717740.0000,305520.0000,802940.0000,732540.0000,199160.0000,320460.0000,92600.0000,73920.0000,414560.0000,1214860.0000,971280.0000,680120.0000,507340.0000,224260.0000,212680.0000,37740.0000,11720.0000,9340.0000,0.0000,2213506100,2967107800,4653722800,10383502200,11647405800,5079374900,4898331000,3194863400,2748794500,8185718500,1597028100,3560452200,4445552400,6843350100,5074437600,5074437600,233208000,23223700,10195700,0,269820,2714180,1801760,5943460,3902720,1568560,1128300,420460,287480,670780,2373920,2804760,3591960,2122620,986860,1074000,19080,1200,460,0
10:00:00.0000000000,2996737.0402,890280.0000,257040.0000,857240.0000,727380.0000,900300.0000,158080.0000,367020.0000,92960.0000,73380.0000,409820.0000,1920660.0000,755700.0000,247780.0000,535600.0000,232880.0000,217260.0000,36120.0000,11760.0000,9340.0000,0.0000,756219900,2765752700,5430277500,6015968800,12670703700,4159973400,3890940000,1482425600,2811380700,6829321900,811735900,2065279600,4996463200,7607947500,5021508800,5021508800,108765000,28425900,3561600,0,200560,937820,4117580,5309160,5279360,1352700,1526540,439460,306820,753660,4211740,3549880,1802980,2376600,1070760,1160220,17300,1420,480,0
10:05:00.0000000000,2999587.3336,888580.0000,810840.0000,318980.0000,716880.0000,225380.0000,828700.0000,105560.0000,299540.0000,87960.0000,445920.0000,1937720.0000,783660.0000,368720.0000,517120.0000,365920.0000,13580.0000,36220.0000,11800.0000,9340.0000,0.0000,1758578200,1954773100,3070917900,7932557400,8653024600,6816708100,3234124900,3159255500,1624026100,7122802400,1150560000,3523139600,3423955300,6127647800,2574902300,2574902300,147593400,30028700,12947800,0,218380,3376780,2091620,5632500,1903600,5115660,671340,1175840,390940,976620,4499320,3894620,2694620,2268780,1993500,74500,19080,1660,560,0
