timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2706476.1917,2691120.0000,679480.0000,449420.0000,239620.0000,93360.0000,107400.0000,2560.0000,12440.0000,0.0000,0.0000,388200.0000,168620.0000,621500.0000,284700.0000,408380.0000,329520.0000,127880.0000,298340.0000,81940.0000,137360.0000,2223852400,2977241500,5850416100,5456560700,3911735600,3810102800,427764800,118271300,12211300,0,784690800,1725987000,6914730300,8496398500,10219182200,10219182200,5084421200,4827690800,1220029600,884294200,1474320,666180,471880,412720,208420,105140,4640,1260,0,0,339180,245920,713140,534280,551280,405800,110400,133460,19640,9180
09:25:00.0000000000,2703820.5514,2774280.0000,847540.0000,704800.0000,176340.0000,182260.0000,161580.0000,5840.0000,13400.0000,400.0000,0.0000,463680.0000,248020.0000,570780.0000,387980.0000,598280.0000,313680.0000,119520.0000,281760.0000,60960.0000,160520.0000,1474022000,2858506900,5816314400,4716298600,3422169300,3265177300,277224600,48847900,4262600,4360000,550983100,1575340100,5667069800,7757588500,7504444300,7504444300,8111504500,3151899200,1640912400,884507300,2435920,1253340,1325000,379120,460140,245860,11360,2040,80,0,601720,502740,1069400,1009460,1403360,733200,188500,214540,26660,19340
09:30:00.0000000000,2704396.3373,2864100.0000,882820.0000,783300.0000,190180.0000,256040.0000,178260.0000,7660.0000,14240.0000,400.0000,0.0000,506500.0000,275260.0000,790640.0000,233060.0000,652240.0000,324980.0000,121360.0000,272800.0000,60360.0000,157820.0000,814368400,1646443100,3910784700,2219288000,3627701300,2168947400,213268100,48330000,35659900,4150800,410552200,790522400,4326729100,3524567700,3746482900,3746482900,1422168700,2083800600,335898400,854493900,3003300,1611560,1710220,494880,639080,320640,14960,3360,120,0,802980,640520,1941580,768300,1692480,864780,219100,257220,31420,29040
09:35:00.0000000000,2695298.8012,2861900.0000,905440.0000,827460.0000,389740.0000,276460.0000,15240.0000,2680.0000,14000.0000,400.0000,0.0000,442020.0000,347180.0000,636960.0000,434840.0000,166820.0000,656620.0000,185940.0000,187200.0000,238680.0000,180940.0000,908935300,1513160100,4318521600,5241588200,5098689100,1100607900,117584500,20252700,0,0,483913400,1169068800,4473584800,5393550600,9264967100,9264967100,3275208100,2883860800,1747416000,1028181500,3641040,1930780,2195820,1319920,738160,49760,2160,3560,120,0,887480,1013580,1832420,1669840,690300,2070000,504240,420820,184820,50640
09:40:00.0000000000,2694950.8445,2800380.0000,889000.0000,885880.0000,425500.0000,344900.0000,20400.0000,2740.0000,13920.0000,440.0000,0.0000,453640.0000,259260.0000,734420.0000,432340.0000,165340.0000,644360.0000,176620.0000,169060.0000,200720.0000,213660.0000,508428900,1052184300,3231828600,3596198600,3089429400,320220500,136783300,26195700,2040000,0,229736000,771912000,3254849100,4577529500,6528412800,6528412800,1519064800,1289583300,848332200,494982000,3966240,2145920,2568840,1572340,869520,62640,2380,4000,140,0,992160,860320,2453020,1968180,797940,2315340,545120,449840,168460,87260
09:45:00.0000000000,2696507.5560,2812960.0000,914620.0000,901440.0000,476700.0000,365660.0000,22220.0000,2980.0000,14020.0000,440.0000,0.0000,463980.0000,362520.0000,659060.0000,448220.0000,176760.0000,645680.0000,169540.0000,159040.0000,194920.0000,210200.0000,416720600,700680500,1983046800,2230036100,2049159800,308324100,25035500,7059300,0,0,197325900,589509000,1621926400,2523747100,3005744400,3005744400,648870100,718893800,271016100,333729400,4220940,2287420,2799160,1727800,955980,72540,2720,4120,140,0,1079820,1280960,2306900,2141940,857320,2433860,557440,467300,172120,91540
09:50:00.0000000000,2699505.6111,2830660.0000,926780.0000,931880.0000,501100.0000,146920.0000,241880.0000,12880.0000,14360.0000,440.0000,0.0000,537880.0000,310940.0000,660020.0000,465740.0000,689720.0000,113020.0000,165980.0000,158860.0000,228000.0000,177900.0000,486079300,1215842600,3620845300,3458245900,3623488700,1642754900,155160000,117324700,0,0,324797200,898053200,3051561000,4344549200,5657406900,5657406900,2385567600,1779752600,1723477000,1025644400,4510320,2503780,3159700,1990940,491180,730020,33720,6400,140,0,1450800,1248440,2610900,2516280,2993960,730060,591260,515900,227560,69500
09:55:00.0000000000,2700279.6664,2829320.0000,953120.0000,949780.0000,518220.0000,147220.0000,254300.0000,12200.0000,15080.0000,440.0000,0.0000,548480.0000,304020.0000,677580.0000,498460.0000,683420.0000,114560.0000,273220.0000,52900.0000,226880.0000,179540.0000,402139900,1034724200,2972281500,3077879600,1146109900,2730231600,201681500,30483800,0,0,179602300,459043500,1700891800,3339852200,1522863600,1522863600,1522989500,503606100,597433100,1112116700,4738180,2696220,3469620,2192200,538700,825620,38640,6900,140,0,1548280,1337420,2788020,2760300,3288000,784580,972380,188920,238240,82720
10:00:00.0000000000,2701553.5975,2855980.0000,962140.0000,983020.0000,538880.0000,148880.0000,263520.0000,12860.0000,15840.0000,440.0000,0.0000,550420.0000,313600.0000,696180.0000,520680.0000,723540.0000,121400.0000,273800.0000,53200.0000,247060.0000,156860.0000,239074800,750548200,2348188100,2003663800,751344000,1743403500,240195800,70752400,0,0,206369000,496077800,1827770100,2403205700,1287043300,1287043300,1117246200,297031800,406424200,631471600,4903800,2840140,3711760,2324040,565380,886680,44500,8160,140,0,1667720,1426280,2973440,2954180,3556460,831040,1006880,192880,266660,69200
10:05:00.0000000000,2708023.0050,2630880.0000,873900.0000,1093220.0000,532500.0000,408340.0000,251840.0000,28860.0000,20820.0000,440.0000,0.0000,650580.0000,704460.0000,450700.0000,556280.0000,506020.0000,301380.0000,107420.0000,245040.0000,53540.0000,156800.0000,413184200,1168904200,3121969500,4050804200,3542462100,2663264300,503340200,183423300,0,0,342052800,1562928700,2405221000,3600281600,3057372100,3057372100,1222932100,860948900,382264700,1383277200,4455240,2879840,3750340,2809420,1713780,867840,157380,17180,140,0,2283980,3273800,2362180,3366980,2530800,1587820,396560,421180,64940,83900
10:10:00.0000000000,2701441.2500,2882860.0000,965340.0000,995880.0000,554340.0000,156920.0000,255720.0000,15840.0000,17180.0000,440.0000,0.0000,541780.0000,328420.0000,958460.0000,309020.0000,767660.0000,137360.0000,278580.0000,55560.0000,220880.0000,182340.0000,292783200,710962300,2391964200,2772500900,2403721800,1546189200,319630900,51443900,0,0,154508500,993756100,1322601500,1658501800,1607701700,1607701700,846409100,593984700,299095700,661773600,5403720,3268720,4327880,2802000,690080,1034360,57040,11860,140,0,1871660,1670900,4761040,2013680,4147360,957500,1112000,213960,266840,115400
10:15:00.0000000000,2700215.9839,2908820.0000,984020.0000,1012720.0000,573580.0000,163560.0000,257720.0000,15320.0000,17160.0000,460.0000,0.0000,552940.0000,341320.0000,730040.0000,564600.0000,777240.0000,143600.0000,283360.0000,54860.0000,222060.0000,181000.0000,273456100,819271600,1860838000,2938425300,1065993300,1485543600,195755700,11275300,4203000,0,145495500,456553200,1481277400,2141887700,1781796600,1781796600,1009402500,789136600,466683800,614654300,5556360,3432180,4526820,2991780,733140,1092020,62020,12060,180,0,1946040,1759440,3577060,3519020,4341940,1001360,1149840,223120,275140,122400
10:20:00.0000000000,2697790.5494,2909220.0000,981440.0000,1024640.0000,575560.0000,418280.0000,15700.0000,15000.0000,17380.0000,460.0000,0.0000,559180.0000,344860.0000,729620.0000,567620.0000,251460.0000,655320.0000,171000.0000,163200.0000,217300.0000,177100.0000,327774600,581325000,1914553000,2518110300,2101337600,273635800,132875400,63848700,18700000,0,170524900,623534800,1543137100,2917066700,5781878700,5781878700,1160013900,1029365000,1087220300,323110500,5751240,3552240,4744380,3163960,1788720,134860,65540,13160,360,0,2030120,1872340,3746280,3713680,1666880,4003140,760320,668180,293640,125980
