timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3060759.2093,1265380.0000,616300.0000,0.0000,524300.0000,0.0000,458320.0000,0.0000,404000.0000,126100.0000,424440.0000,4226700.0000,591980.0000,478240.0000,0.0000,246920.0000,0.0000,0.0000,102820.0000,0.0000,37040.0000,1095942900,1803979800,200566100,3706385500,997155800,5155841500,2009311600,2630362400,1669701200,2730034800,916313300,1509092300,2219421900,1098225600,796342400,796342400,1679832900,909271400,424119500,947490900,2133600,1118800,0,929880,0,720880,0,313940,87920,59320,3070040,982080,914820,0,601660,0,0,205560,0,65380
09:25:00.0000000000,3060088.9785,1428280.0000,722260.0000,569680.0000,0.0000,0.0000,492140.0000,0.0000,417340.0000,0.0000,553040.0000,4339420.0000,657600.0000,0.0000,550100.0000,288020.0000,0.0000,0.0000,125060.0000,0.0000,43220.0000,383364700,1077444500,212407500,2285956600,308061100,3386311900,777669600,2113007000,785122400,1628872900,430088700,866984900,2069250400,318666400,357946600,357946600,803527800,1045604800,94348900,781623500,3218580,1871560,1576000,0,0,1173660,0,515980,0,228860,4559700,1607760,0,1614440,997180,0,0,355420,0,108700
09:30:00.0000000000,3058065.8549,1542640.0000,850700.0000,685420.0000,0.0000,566700.0000,0.0000,447660.0000,0.0000,240300.0000,319260.0000,4434560.0000,784800.0000,0.0000,638740.0000,0.0000,313000.0000,0.0000,0.0000,144760.0000,47020.0000,235378800,786360000,1750962200,173198300,2750698500,389634100,1893384400,694556300,856529000,1812419200,300591400,843900000,247633600,2160070400,2681875800,2681875800,20957400,1002618400,846880300,507895900,3856580,2573440,2178620,0,1618160,0,698380,0,252320,68220,5599700,2150340,0,2246940,0,1404160,0,0,493260,131940
09:35:00.0000000000,3056830.1342,1607120.0000,935640.0000,783560.0000,0.0000,629840.0000,0.0000,464020.0000,0.0000,150260.0000,427860.0000,4477660.0000,890340.0000,0.0000,684140.0000,0.0000,353380.0000,0.0000,0.0000,149820.0000,50800.0000,330320400,443934400,1618281100,0,2815647100,0,2324320100,21214100,991011400,1872377700,262946500,816030200,0,2211822500,3245926800,3245926800,14712400,631724200,876628100,819458200,4437100,3223960,2775600,0,2067500,0,896140,0,244540,175720,6449060,2688400,0,2821680,0,1813580,0,0,600640,167720
09:40:00.0000000000,3049554.3057,2614220.0000,818940.0000,0.0000,653180.0000,491540.0000,0.0000,161140.0000,112440.0000,84360.0000,230160.0000,3549120.0000,1032860.0000,961580.0000,0.0000,0.0000,707700.0000,0.0000,343180.0000,0.0000,210240.0000,880489600,1326189000,878036200,2692493600,2538929400,1618489300,1753969900,1069453800,887154500,1194610000,498108800,1079188600,2159977800,1446839700,2779439300,2779439300,2508776200,3045177700,1479618600,4408089700,9663520,3842340,0,2912300,1364140,0,351660,122560,34420,81440,5384060,3116820,3834320,0,0,3917840,0,2485200,0,1026860
09:45:00.0000000000,3045437.3121,2681660.0000,1012000.0000,794000.0000,0.0000,602780.0000,0.0000,194440.0000,119920.0000,114720.0000,199420.0000,3636780.0000,1152940.0000,0.0000,860720.0000,0.0000,0.0000,620640.0000,0.0000,0.0000,461520.0000,627519700,1578901000,2158640300,1239120700,3239727500,1734851700,1472516000,1150410800,657785300,1348133700,356462100,1497110700,1296496700,2875934600,3675721600,3675721600,3129032900,2831008800,2726923000,6298225400,11539200,5027640,3893000,0,1980380,0,540120,191140,77720,76360,6544520,4241060,0,5034080,0,0,5066780,0,0,4256820
09:50:00.0000000000,3044631.0236,3795220.0000,0.0000,1008700.0000,769060.0000,0.0000,269920.0000,0.0000,0.0000,131880.0000,315700.0000,3792620.0000,0.0000,1057900.0000,0.0000,777220.0000,0.0000,534880.0000,0.0000,212440.0000,128540.0000,1479964600,1699009300,1590207700,5269645800,308448800,4772904400,372400300,1536361500,592609600,1818023400,710989400,1432710100,4220776800,713904700,174373600,174373600,10242950400,3451405600,3871147600,9577688500,19659880,0,5284880,3079960,0,1064540,0,0,302160,222860,9405340,0,5871240,0,6677260,0,6270980,0,3543060,1374380
09:55:00.0000000000,3046788.9140,2665820.0000,1180960.0000,1055620.0000,0.0000,821860.0000,0.0000,277340.0000,0.0000,134340.0000,311860.0000,3886740.0000,1108280.0000,0.0000,779960.0000,0.0000,543100.0000,0.0000,211940.0000,0.0000,126700.0000,652161200,319816100,2044619400,1696054900,2027849700,1402018100,1571028900,346353700,485702900,1898939600,551176100,998163500,1477117800,2214370300,3529671400,3529671400,2946538100,2196690700,1428353500,1458343900,14345120,7289100,6116680,0,3746020,0,1351400,0,355080,264620,10935580,6783120,0,7525820,0,6912800,0,3759680,0,1432840
10:00:00.0000000000,3041560.7683,3913620.0000,1146560.0000,0.0000,898480.0000,0.0000,305880.0000,0.0000,138340.0000,89720.0000,222140.0000,3154940.0000,829580.0000,1161580.0000,0.0000,796220.0000,0.0000,564940.0000,0.0000,0.0000,314980.0000,672289400,848776000,779649700,2503095100,320171300,1858511600,402263200,635553500,590384300,982201200,320378500,887498600,2395254300,619181500,724468600,724468600,5440961800,534302200,1926695000,2195989400,23097420,6833540,0,4308640,0,1591080,0,418740,125600,175480,6950300,5561000,7687440,0,8315460,0,7462860,0,0,5417720
10:05:00.0000000000,3042411.7374,4032200.0000,1248320.0000,0.0000,978900.0000,0.0000,340180.0000,0.0000,142940.0000,89700.0000,216880.0000,3324180.0000,948280.0000,1176260.0000,0.0000,857500.0000,0.0000,548640.0000,0.0000,0.0000,284940.0000,641041700,1531565500,80229500,2510762500,20286000,2400826600,450157400,560670400,441721500,523277000,205629500,1045089800,2439064400,0,2575500,2575500,2779517500,2356676700,243851900,4015388700,24718040,7608600,0,4823080,0,1851460,0,484440,145080,186780,7670940,6490140,8511840,0,9118720,0,7901980,0,0,5621360
