timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2225259.5322,732780.0000,705940.0000,141220.0000,725100.0000,167960.0000,182460.0000,595100.0000,148300.0000,222320.0000,125240.0000,710680.0000,919480.0000,609900.0000,376780.0000,44880.0000,96780.0000,9860.0000,20660.0000,3440.0000,0.0000,2725180000,4134740000,9521831000,17375069700,10077491000,7523617600,11671637400,2586173800,3184419700,2712465100,1810356200,4767951300,9324925700,11848606700,8761925800,8761925800,1019752000,1700927300,46966300,0,748700,991900,300660,975320,296460,201920,256320,44140,41960,22780,495340,715760,680260,581420,170220,184020,12660,17740,1100,0
09:25:00.0000000000,2231851.4029,780020.0000,215220.0000,806620.0000,283780.0000,594180.0000,250580.0000,556160.0000,171940.0000,127860.0000,274820.0000,710500.0000,955480.0000,849920.0000,369640.0000,164620.0000,118200.0000,8060.0000,20940.0000,4320.0000,0.0000,1481026700,1662703100,7805055400,5996760200,12741660300,8637897700,9080342500,2297048800,1543891000,2469097600,934453700,2613420400,7051876300,10356170100,4765470400,4765470400,286135300,493918200,162493900,0,1194300,526140,1702660,495180,1373840,567280,483680,101960,47280,84840,772160,1080080,1399780,779600,548620,175980,10660,21920,2300,0
09:30:00.0000000000,2244255.7205,462520.0000,447180.0000,774560.0000,339240.0000,605020.0000,250460.0000,193860.0000,577300.0000,193760.0000,273680.0000,1208860.0000,997020.0000,520540.0000,408840.0000,207380.0000,114500.0000,28400.0000,4800.0000,440.0000,0.0000,798446800,3162631100,11945595800,7704698000,24964666100,15583145600,13623004400,8541980800,2164529700,3665807400,1695645400,4992036000,7761978800,14325383200,4407487400,4407487400,657939400,126675800,7000000,0,706760,1425700,2448560,1195200,2152000,1026260,600600,683300,130220,121860,1807880,1866640,1311200,1273300,762580,206280,33740,3860,60,0
09:35:00.0000000000,2245370.8261,466140.0000,459580.0000,790340.0000,343920.0000,625440.0000,263260.0000,193820.0000,574400.0000,129680.0000,325240.0000,1201460.0000,1000880.0000,543220.0000,558740.0000,138340.0000,121880.0000,29880.0000,4660.0000,480.0000,0.0000,548289100,2299050400,8064799100,6597608800,15929219600,9296850700,5902286200,7209408600,1766098700,3836463600,1507196300,4256372300,5442848500,12270494300,4369946600,4369946600,550706500,154449600,9928700,0,911060,1747500,3090720,1546420,2670060,1273080,724020,804580,126140,185580,2178520,2311400,1650620,2142540,559440,304960,41140,4860,120,0
09:40:00.0000000000,2242924.8158,501120.0000,580460.0000,810480.0000,288180.0000,655240.0000,287380.0000,197040.0000,559720.0000,172300.0000,266920.0000,1213220.0000,1003500.0000,477760.0000,631200.0000,276980.0000,134220.0000,33400.0000,4620.0000,480.0000,0.0000,395959400,1373090500,5292809000,4597569600,11505963900,5987112400,4169973400,5820223800,2269983600,5717561000,1186560100,2722209100,3996525600,7935924900,3016696500,3016696500,482763500,12059300,0,0,1032740,2348460,3554320,1350740,3044040,1428480,810700,901040,205020,195000,2474960,2595420,1482340,2368100,1180000,375680,47320,5260,120,0
09:45:00.0000000000,2242595.4618,524940.0000,603460.0000,823600.0000,305880.0000,675020.0000,312260.0000,188060.0000,542840.0000,171080.0000,263140.0000,1198200.0000,1009520.0000,495120.0000,636000.0000,285400.0000,143920.0000,33860.0000,5260.0000,540.0000,0.0000,352201500,1284565900,4040866200,3034132600,9846308200,4338873900,3147794200,3696157600,768278700,1833702100,778411500,2633708700,3416733500,7497925500,2887662300,2887662300,449699200,16122100,3328700,0,1150580,2564860,3872520,1494700,3382160,1545680,864160,976620,220300,210420,2700100,2832520,1678060,2680480,1357760,435840,52580,5400,140,0
09:50:00.0000000000,2249985.6437,469260.0000,562940.0000,856380.0000,225940.0000,317280.0000,831820.0000,203240.0000,538720.0000,163120.0000,261060.0000,1219960.0000,1163920.0000,477340.0000,673000.0000,317980.0000,25000.0000,30480.0000,5140.0000,560.0000,0.0000,717700800,3105041700,10123323300,9088893800,13540423000,22435915800,9016418000,7690480400,2773896800,1914452300,1652920100,4943312900,5395699100,13249911600,2511274200,2511274200,1037174000,11912200,6659700,0,1232960,2754460,4642740,1516380,1659320,5160600,1025320,1096840,253460,228340,3100380,3864240,1950780,3342160,1459340,78660,58020,5200,180,0
09:55:00.0000000000,2245820.4533,479700.0000,580360.0000,871580.0000,220580.0000,841000.0000,293580.0000,184420.0000,559680.0000,239500.0000,114260.0000,1241340.0000,1050740.0000,624720.0000,700720.0000,220400.0000,165940.0000,39680.0000,1520.0000,4720.0000,0.0000,416077200,1844647400,6185775400,3572083200,8165529200,11902308600,3343389300,5468485100,1632509600,354562900,885131300,1998860800,2881675300,7101262300,1456665800,1456665800,736217500,11487300,9785600,0,1368680,3014260,5079880,1664360,5388060,2002540,1088340,1276860,325860,78460,3315140,3469200,2722300,3628620,1096080,643140,76960,2180,4120,0
10:00:00.0000000000,2247466.8752,569560.0000,507760.0000,906320.0000,224000.0000,869200.0000,303920.0000,179900.0000,499860.0000,150720.0000,256300.0000,1317320.0000,1067300.0000,666160.0000,729060.0000,389540.0000,24220.0000,42600.0000,5640.0000,720.0000,0.0000,337115900,1107154500,4927169000,2160227700,7097503600,5323838400,1808044300,3788153800,761360400,494813800,1169223100,1861845600,3083893800,6459838800,1121834900,1121834900,485821800,9577400,15654300,0,1675680,2945400,5410100,1766960,5676120,2081020,1123120,1229280,282360,240440,3655460,3651720,2922540,3893900,1790060,90200,83680,6160,340,0
10:05:00.0000000000,2249415.8072,482880.0000,604660.0000,925800.0000,227880.0000,334080.0000,856380.0000,179700.0000,559940.0000,236820.0000,115160.0000,1344440.0000,1219000.0000,556520.0000,771780.0000,415560.0000,28780.0000,43700.0000,1240.0000,5000.0000,0.0000,865575200,2265779600,8115366500,4603341400,11146962200,13102975500,4541184100,7449090900,1329936500,406682700,1201437100,3747695000,6042277500,10504783900,3291202300,3291202300,1179328400,43884900,89116000,0,1728940,3517300,5986080,1970280,2162700,6353240,1195180,1453020,347760,86220,3947860,4741500,2558240,4403320,2103760,118800,101040,2720,4860,0
