timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3001700.6893,891000.0000,371020.0000,685060.0000,386140.0000,125780.0000,677780.0000,95640.0000,318860.0000,391780.0000,454000.0000,3168160.0000,1343660.0000,409640.0000,150160.0000,574060.0000,31980.0000,21380.0000,3160.0000,95560.0000,17980.0000,1066495100,4041570000,4178294600,5998816800,10426496300,6775241200,3081104700,2349099800,529074800,404626100,1549984100,2683843900,5148905400,5591040500,6055657000,6055657000,1205642300,174126100,153417200,28772800,519580,458340,830780,590800,204980,680440,68940,65940,31900,3580,1139980,794020,571720,271940,466720,39880,18720,340,2640,220
09:25:00.0000000000,2997443.1144,1109060.0000,860580.0000,362120.0000,252900.0000,763460.0000,122500.0000,350520.0000,68060.0000,392900.0000,468040.0000,3223180.0000,1434040.0000,470300.0000,197140.0000,170700.0000,530000.0000,18140.0000,8760.0000,95380.0000,18380.0000,581574900,2943409600,2341005700,2928515800,6780477900,3021060800,4233958500,1249347700,426764000,387868000,815745900,2218115200,2297464700,2129330400,4238830100,4238830100,222245200,33577500,72838700,24857200,1039220,1524300,760500,531140,1106700,236640,247540,28120,45860,7500,1773040,1264860,856860,426760,314440,516800,21640,3940,3880,460
09:30:00.0000000000,2995403.0267,1163520.0000,924980.0000,395220.0000,264380.0000,808140.0000,132720.0000,360180.0000,351360.0000,123240.0000,454640.0000,3232280.0000,1453080.0000,223020.0000,464000.0000,174720.0000,499420.0000,55060.0000,5940.0000,98980.0000,18380.0000,484907600,1760393100,1851687700,2864887100,6573880300,2113650500,7284985900,1128429200,352104000,231893600,687955500,1373037800,1695589100,4104871400,4176724000,4176724000,590326200,108330000,193130300,2100000,1397520,1900040,982820,691300,1494800,296460,481220,89900,12780,8940,2250340,1671380,502300,1214460,406700,621820,111400,5640,8000,480
09:35:00.0000000000,2980993.7927,1547920.0000,1020340.0000,272460.0000,832800.0000,148040.0000,397540.0000,65940.0000,327020.0000,66840.0000,469560.0000,2809680.0000,708880.0000,1208380.0000,225820.0000,501000.0000,189880.0000,541740.0000,26340.0000,98320.0000,20640.0000,708741200,3175984800,3220547100,6199750300,6243295200,6242153600,6691920800,1799367000,303327400,875088300,982994500,1524349300,4788620900,5014906600,7138418300,7138418300,4244448500,651874300,311128100,171581200,2784900,3002840,954320,2086160,459560,826000,67040,79700,8700,19400,2296940,1211340,1890160,731960,1824380,609160,1014000,58280,13220,1960
09:40:00.0000000000,2977617.1693,1606340.0000,1055400.0000,486920.0000,714540.0000,481260.0000,105460.0000,352020.0000,41260.0000,82460.0000,454640.0000,2834440.0000,702240.0000,378700.0000,1036920.0000,252540.0000,411400.0000,488300.0000,54260.0000,104460.0000,20640.0000,747614400,2470795200,2922200500,7348163700,4784640000,2430825500,788739400,969509700,252658300,1025190100,1272968900,1878122400,4584123800,6685710100,8215805100,8215805100,7887685500,591417300,214516900,6406900,3410280,3624080,1920020,1955700,1246760,384300,175380,9860,17600,25820,3070360,1622820,665720,2893040,1176080,2066360,1133780,187220,26760,2000
09:45:00.0000000000,2982115.6037,1621240.0000,851220.0000,575560.0000,966380.0000,175560.0000,454160.0000,68200.0000,333080.0000,80920.0000,455400.0000,2899240.0000,721100.0000,1204640.0000,238900.0000,502480.0000,165880.0000,517880.0000,17880.0000,103940.0000,21500.0000,780639900,2234218000,2316979200,6813421100,3010113500,3545796100,1056806100,807026700,387804900,452689400,1119309500,1612721200,4559446400,4549172600,4077372300,4077372300,4468451900,410302400,185775300,13634500,4011180,3247260,2324740,3257160,761060,1198640,91820,133840,24160,30820,3781720,2030960,3170440,1220100,2864720,881340,1403260,62640,28720,3160
09:50:00.0000000000,2987712.4915,1389460.0000,1088700.0000,589580.0000,201080.0000,949980.0000,351220.0000,109180.0000,359400.0000,108560.0000,470160.0000,3105280.0000,950440.0000,1097480.0000,270480.0000,245160.0000,651960.0000,31720.0000,23480.0000,98780.0000,20840.0000,401073400,2077022000,2264962900,3821330300,5469737100,2935182700,1432273600,915040700,261986600,122124900,939467000,1803836700,3948042300,3391954400,3140121600,3140121600,2004183500,535839900,110479600,39281900,3442640,4616800,2604480,997960,3620440,875920,468520,250080,33180,40140,5001480,2833800,4111240,1532720,1656780,2327040,148060,88040,18940,2360
09:55:00.0000000000,2994714.7828,1238060.0000,1117840.0000,495320.0000,526920.0000,785020.0000,183340.0000,452500.0000,358880.0000,73500.0000,506620.0000,3439640.0000,663280.0000,1127960.0000,509360.0000,170940.0000,480100.0000,52480.0000,9960.0000,96520.0000,20380.0000,536966500,2422052900,2168244300,3085510500,7648199500,4012455600,2220497600,1204336900,255922100,298194600,988346300,1530910100,3547250900,3200280900,3287544000,3287544000,568244600,146044400,112462200,2264000,3107760,4727820,2437980,2812740,3135320,1031360,1468780,280920,27680,52420,6562600,2290980,4601500,3542800,1055540,1463600,242660,16700,18100,1840
10:00:00.0000000000,2993912.8333,1421440.0000,957020.0000,500680.0000,545820.0000,812840.0000,180960.0000,444000.0000,360120.0000,73740.0000,506300.0000,3447940.0000,678760.0000,1170160.0000,532760.0000,183320.0000,505600.0000,54580.0000,7020.0000,100140.0000,20860.0000,390638500,1896533600,1543997600,3289760300,5418527500,2058159100,2088692600,887197700,612322900,170677400,648741600,974961400,2358955200,3193706800,2424605900,2424605900,629187600,67972700,88249100,11990200,4111020,4408060,2671080,3093080,3421780,1120120,1538540,310380,29560,54000,6973920,2464900,4973740,3794620,1137100,1562500,261420,14760,22380,2560
10:05:00.0000000000,2991913.4432,1425920.0000,1183240.0000,285300.0000,547640.0000,803880.0000,525680.0000,101600.0000,359940.0000,73660.0000,505980.0000,3153620.0000,988820.0000,1167320.0000,274820.0000,464900.0000,510180.0000,54960.0000,6940.0000,100120.0000,20740.0000,285821000,1459233600,1463420400,1795237600,3986569900,2515555100,477349700,869583600,75259800,159057000,465896800,973135900,2508542600,1654506200,2061385400,2061385400,359560100,145912600,170749400,22763300,4332920,6072420,1455240,3321720,3648100,2245240,542800,329660,30500,55660,6231280,3763620,5300120,1949360,3315560,1635280,274880,15420,25080,2780
10:10:00.0000000000,2990389.0025,1436800.0000,1205360.0000,637200.0000,209580.0000,811240.0000,532640.0000,99560.0000,357840.0000,73540.0000,505860.0000,3176560.0000,987600.0000,1193780.0000,285400.0000,489000.0000,513840.0000,31600.0000,28620.0000,100120.0000,20900.0000,171398700,1002484800,1107846100,969884200,2228620900,1464825800,178336300,536243200,35027200,130768200,280053700,715978500,1885693600,808843800,1269611300,1269611300,310265300,44623700,113523200,5974300,4474260,6333360,3589940,1397100,3782560,2309280,548240,341900,31100,56900,6432540,3934700,5544220,2014660,3438300,1684000,183180,116980,26940,2860
10:15:00.0000000000,2994901.6874,1442280.0000,1219000.0000,284720.0000,560940.0000,809780.0000,185020.0000,446660.0000,66140.0000,364440.0000,505600.0000,3510300.0000,682000.0000,1194220.0000,577520.0000,232860.0000,511840.0000,52520.0000,10840.0000,96740.0000,20440.0000,160924300,1044101300,738579100,1497910200,2879895900,1377353300,888794300,230896200,200118200,161897700,388402000,675132200,1444554500,1521019900,1721482800,1721482800,415860400,34741000,64986600,25076100,4605200,6594240,1564120,3640760,3951060,1288660,1660340,152320,230140,58520,7900220,2905280,5737660,4339080,1354500,1752660,296720,20340,24680,2480
10:20:00.0000000000,3001899.9985,1288140.0000,1164660.0000,203480.0000,625720.0000,203660.0000,979560.0000,337300.0000,165520.0000,331820.0000,535760.0000,3527840.0000,1605040.0000,572300.0000,285240.0000,757480.0000,31100.0000,29000.0000,99280.0000,2240.0000,19860.0000,364776000,1523518900,1747340100,2716883000,8979786400,5285835500,2915509200,1481220200,1565897300,288591800,649559600,2352842300,2123089300,2776251200,2754347400,2754347400,313026100,137025900,288665900,9200000,3970000,6355880,1587560,4094520,1605500,5810060,1187900,753600,246360,74460,8363820,7233820,4293140,2409960,3358240,206460,132020,32740,3080,2020
10:25:00.0000000000,3005455.1272,1294680.0000,387360.0000,967760.0000,615980.0000,207020.0000,784320.0000,466800.0000,156620.0000,357700.0000,503920.0000,3837700.0000,1308960.0000,570240.0000,560060.0000,542480.0000,35100.0000,29360.0000,98900.0000,1580.0000,20460.0000,584975300,2487210300,3131614600,5568459900,4124731400,14297926000,6673001900,2310076000,1505693300,583702500,601603200,2493500700,2709913400,3441409500,831375600,831375600,551178300,169369000,177948800,114872100,4360540,2746400,6054260,4632480,1827080,4923940,2905580,806880,285920,66000,10318540,6221960,4631820,4262760,2078100,238960,149620,39500,2540,3700
