timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3415364.2301,2492550.0000,615100.0000,1358625.0000,689400.0000,559250.0000,332175.0000,1361875.0000,562750.0000,941125.0000,1594650.0000,5985425.0000,1295450.0000,252025.0000,666700.0000,66650.0000,29000.0000,26175.0000,101625.0000,7900.0000,64075.0000,4966003750,11253768750,19671396625,23613485625,37510949875,69756490000,50005938875,34389310250,51798394750,22925593625,7409206500,12082586750,10403784875,12187012625,9633668875,9633668875,3390888500,3341046375,2061046750,1059022750,3614150,1831075,3266575,2188975,1509175,1278825,3979050,1144600,940425,252950,6649550,3104575,801225,1992050,402900,136825,75225,87675,4025,9050
09:25:00.0000000000,3424740.7295,1906400.0000,1721050.0000,661025.0000,1260525.0000,851525.0000,1040350.0000,1061075.0000,480025.0000,1276825.0000,1474025.0000,6317750.0000,1702200.0000,638925.0000,1150950.0000,227025.0000,97400.0000,165975.0000,18150.0000,7500.0000,68975.0000,4215595750,13730333750,16190891750,43767070375,43231047375,59934733500,98576487250,46800194875,42804173625,20402490500,6316447000,10559914500,9566819875,22210719250,9468708750,9468708750,7215160375,1693940000,598523875,725544875,5310975,6175800,3355150,5294675,4830950,5700650,5196250,2624575,2192750,282900,11226100,5659700,2517425,3708100,856775,332725,356450,35725,5150,20400
09:30:00.0000000000,3418343.9698,3970300.0000,1186175.0000,1898025.0000,483125.0000,1505675.0000,361300.0000,1361900.0000,545250.0000,919275.0000,1455050.0000,6601800.0000,1854000.0000,477775.0000,1325800.0000,327975.0000,527325.0000,36625.0000,184600.0000,16975.0000,71050.0000,3854634000,5778148000,9505501250,23276403000,19586886125,30057483750,37797162750,17903681250,17356408875,9157555250,4092352875,6877245250,6319440750,14233398750,9156305625,9156305625,5555245500,4053445125,470423250,683572500,12125100,5671000,8938050,2759725,7775725,2726150,7783825,2189425,1650500,349125,14343350,7273525,1853425,5228450,1269150,2046575,180375,453250,29975,29100
09:35:00.0000000000,3421796.6802,4201775.0000,1268550.0000,406475.0000,2153475.0000,727750.0000,1305225.0000,1133625.0000,802150.0000,909825.0000,1447575.0000,6650450.0000,1898275.0000,797350.0000,1111925.0000,814125.0000,148450.0000,40150.0000,203750.0000,16350.0000,71225.0000,3381501250,3414685000,7249452125,14948161000,16721912500,18486555625,26853193000,13216442500,11740759750,5043626375,3299676875,5433868375,5048958500,11000119250,9421486375,9421486375,2263190125,5400813750,357955625,695711125,14437500,6520675,2371300,11220000,3978375,8077475,6783050,4193750,1800700,388050,17073775,8586675,3894850,4598900,3642850,716700,241550,597600,36550,36975
09:40:00.0000000000,3423493.7701,4539875.0000,867900.0000,925500.0000,2224900.0000,782150.0000,1449250.0000,1132875.0000,498225.0000,1095100.0000,1507850.0000,7877100.0000,896250.0000,886400.0000,1620050.0000,582625.0000,169225.0000,258800.0000,13950.0000,16175.0000,74175.0000,2717744000,1801608625,2948531625,13615376625,7882829125,21080535125,18691858250,8053711500,7477993500,6707517000,3057794875,4451476625,3553279875,10509803625,3465781250,3465781250,3167368375,1456690500,270850250,501432000,16187625,4388775,5315475,12340550,4392475,8963775,7250225,3415800,2727275,556800,24411550,4772125,4411650,7143800,2547675,860425,925500,48750,41625,42950
09:45:00.0000000000,3409173.7102,5810125.0000,1019850.0000,2311275.0000,827125.0000,1529100.0000,1159300.0000,257300.0000,519450.0000,800250.0000,1490275.0000,6524450.0000,1900975.0000,1087425.0000,361200.0000,1228725.0000,938825.0000,167650.0000,237925.0000,29900.0000,84200.0000,4992163875,6306638375,16359948750,17853657750,25226259375,35141144750,22431652000,12936294125,12553472875,7023079250,3688548250,7192950625,8279179125,14095554375,18337791750,18337791750,8527543875,10778275625,1676482250,1407295625,25102100,6621225,15011350,5469775,10936300,8342775,2055650,2801500,1911025,615300,20132250,10850700,6289925,2369975,6774400,5806825,1172575,1233900,115925,70225
09:50:00.0000000000,3386590.6095,6486400.0000,2812450.0000,1934500.0000,493750.0000,1458300.0000,235450.0000,424350.0000,649225.0000,244350.0000,1237100.0000,3827600.0000,2656575.0000,1485825.0000,948625.0000,536025.0000,1475200.0000,348525.0000,570250.0000,233325.0000,97200.0000,7183819125,15110522500,26050322875,30295809500,43303829500,31711538750,16713680750,20590464625,10499681750,11711611500,8566643125,17074913875,26860631875,29169590125,78415020625,78415020625,47200366125,32261975000,16683537625,1606125500,35339775,22990250,16542175,4981500,13356100,2314550,1955200,1801225,249025,497575,13549125,13825325,11381575,8139700,4503050,12925625,3408000,6159450,1743000,157350
09:55:00.0000000000,3376325.0380,6746900.0000,2998850.0000,1522950.0000,1391850.0000,691850.0000,299075.0000,706150.0000,177775.0000,706950.0000,709025.0000,3552900.0000,2627700.0000,656075.0000,1420425.0000,383825.0000,831050.0000,887925.0000,529325.0000,315400.0000,96700.0000,4737254625,16183512750,18753609750,32948547375,21606877250,22879961625,9550394875,11518255500,2749223125,7307342375,5750176500,14008395625,16917181875,37990724375,32809497375,32809497375,56307350375,27632318375,13908767500,1200113250,43970800,30433075,16666000,12848025,6493175,1633250,2732625,362900,478850,223225,14269575,16500150,6444075,15224050,5430850,9871300,10860950,8706400,3684625,173900
10:00:00.0000000000,3361493.3581,8339675.0000,2229075.0000,1977625.0000,804125.0000,378775.0000,817750.0000,108150.0000,204550.0000,648525.0000,667275.0000,2860025.0000,2715475.0000,661975.0000,599975.0000,1334300.0000,338550.0000,622400.0000,1118100.0000,330850.0000,82575.0000,10342394125,19786379500,34426183000,30052934875,25469218375,34516052375,11589391750,6336607375,9309720625,7193321625,7327077500,23313492000,38258940875,40095976125,63242791000,63242791000,69094491125,80504448375,29218468375,1469818375,66539150,29537600,23214675,8891525,2699300,4556100,376850,379050,643125,249625,13566125,19994825,7670400,8764775,19807825,6585075,11662075,21357625,3955525,107950
10:05:00.0000000000,3373396.7974,6653700.0000,3071950.0000,1469925.0000,1947650.0000,442400.0000,675950.0000,631750.0000,218650.0000,750350.0000,706425.0000,3547150.0000,2674350.0000,629325.0000,944125.0000,623075.0000,372125.0000,803275.0000,416700.0000,293300.0000,109350.0000,7313804750,14357804375,23563857875,20002604625,21411738625,28584344250,9956442375,4597077125,12892193750,3150386125,6569959125,13018105875,26035251125,22995770250,30965598750,30965598750,25917690000,31202377375,15417550000,507499500,52189550,37887850,21849150,23277475,5442225,5495325,4041950,872550,979550,339500,22497350,26401825,10185550,15821975,13490975,7487925,17304950,9464900,3843350,331850
