timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3569479.5471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4284591750,8747041250,9720098750,3175415125,1415938250,396909250,1018506500,10419858000,13589335000,8818715375,5820719875,6239856750,10400937625,14341237750,11930011125,11930011125,11633020000,10581186250,11975190000,7946961250,5309850,3510025,1805750,392650,156200,0,46350,139275,412950,228975,7430400,2287575,2187175,1768425,0,1552225,731950,407800,441050,82900
09:25:00.0000000000,3577071.7119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3836737125,6490718250,14889118125,20496036250,28469574000,25924567500,32598127875,43028070125,33189080750,12077173500,5891834750,8472180375,13374143625,14621314250,20981619625,20981619625,13376657250,12006854375,20138955500,12816551250,11895850,2490575,6212225,4672800,3277475,2980925,1488000,1329175,1581800,36625,16274875,7856825,3960300,4268900,0,2216375,1084300,0,1093775,485800
09:30:00.0000000000,3574994.3591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1835428125,1770448125,7201361750,8479961750,20896423625,22612489250,15052222500,20432974875,17006162875,2096408250,2597748250,3244658500,6812904625,4312668750,13460259250,13460259250,1657305125,4936039500,10817033500,7252154750,15257600,3202175,8172925,5972125,5229950,4369525,2131850,3049700,878075,44675,17547025,6330975,6250750,4934275,5556025,3249200,0,1432175,1504950,663475
09:35:00.0000000000,3577613.0234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2073139625,3292725000,6557950125,4957496000,20373522875,20169638875,15058444625,23675346500,15859072750,2729263000,3341955500,5316854875,6104473125,7651667625,11326829750,11326829750,4009128750,5210252500,8321663250,10957947750,18872925,3876950,9978825,7137725,7215025,5877250,0,5275450,2094150,343150,25429225,12617975,6174150,7099100,0,4415175,0,1790350,1928200,866375
09:40:00.0000000000,3577223.0179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1375594250,1108208375,4178050500,5016638625,14489473125,11750659625,8438325250,10618286750,9549549000,1616067000,1695374000,3657309750,3251508625,4561714375,9004096375,9004096375,413409250,3104907625,4558005875,4898834125,21266150,4488175,11190900,7961700,8627300,6737925,3042200,2843625,2587175,63125,28178175,14069725,6908675,8017350,0,5227400,0,1998675,2162750,958950
09:45:00.0000000000,3577113.4335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,999146250,789440250,3416627500,4075627375,10599328500,8483164875,5776946625,11209615000,6932675125,1455202875,1214292375,2714868375,2134574750,4590395625,6671791375,6671791375,478207125,2703231500,4941915750,3661647250,23370400,4936200,12196350,8629800,9655800,7395175,3305100,3107100,2424150,387800,30158450,15164500,7398700,8719625,0,5839150,0,2188950,2379325,1043450
09:50:00.0000000000,3574913.9305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1034228250,2863547750,2712209375,4083499000,12934935000,13774712875,7497742875,11819982125,8734397000,1608398750,1343120750,3401903000,3014998125,1274932375,10694561000,10694561000,0,5141461625,8137417250,10076145125,25243925,18939150,0,9445750,11003350,8295450,3639450,3492725,2939075,73225,32118175,16492600,8044925,0,9753475,6744500,0,2476475,0,4064500
09:55:00.0000000000,3573610.5706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,830157000,4195359375,3497919250,274676750,10575952250,11692883875,6220651625,8673317000,7450883750,619500125,1006713000,2811645000,2751190500,572413375,3640110125,3640110125,5802829125,4346064250,355968875,11807743000,26787150,20602800,10185450,0,12212925,9123625,3934600,3782125,2752375,429525,33580525,17614000,8702675,0,10770525,0,7504625,2708550,0,4459125
10:00:00.0000000000,3574029.5712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,852055625,3622395250,3698120875,3345284500,7635841750,13053675000,7917096500,12453443375,9039380375,774794750,1212903250,2391378750,2446513750,1726304625,2176037250,2176037250,7561887750,3810066750,3441541875,11791436500,28343575,22118325,10980025,0,13512925,10085425,4320275,4166025,2960500,456225,35333525,18789000,9395225,0,11879250,0,8265775,2986225,3496625,1401575
10:05:00.0000000000,3576836.9184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512914500,2424021750,738429375,2247965250,7048086375,6099878750,3826486875,6185234125,6086332625,1829885250,833852375,2251996750,2249673000,2742082625,5692801125,5692801125,1189128250,2266616625,3825615500,2371326875,29271125,23183250,0,11492975,14305350,0,10694675,4543400,6137750,1734600,36498975,19717750,9899650,12614875,0,8758000,3168675,0,3650900,1456400
