timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,1757240.8461,324920.0000,601980.0000,414160.0000,441840.0000,120120.0000,207720.0000,13440.0000,35480.0000,4940.0000,8860.0000,195980.0000,450400.0000,79400.0000,403360.0000,465120.0000,78360.0000,165220.0000,73280.0000,204720.0000,0.0000,781503100,3963887800,5394968100,15041476500,11620130200,14723971400,1544543600,1711613400,70866400,63676200,608509500,6203143000,3876936700,15030747700,8352194600,8352194600,7118617900,1089168400,879440000,12586300,191000,451940,466040,634540,209280,474500,23220,32860,660,420,151940,654140,181580,623180,501400,89500,81680,9200,5580,0
09:25:00.0000000000,1764457.0886,316740.0000,610400.0000,432320.0000,507080.0000,190560.0000,299180.0000,56680.0000,42940.0000,5640.0000,8920.0000,461100.0000,289580.0000,431820.0000,130320.0000,519020.0000,248720.0000,19060.0000,68980.0000,205400.0000,0.0000,558680200,2383152100,5183547300,12170333600,5751625800,11882585800,1382546600,1181094600,81698700,13135800,763118500,3520357000,5045129900,6918335400,3236958300,3236958300,1632979400,729244300,448459100,0,314460,756060,785440,1050980,473020,672680,114740,51180,1660,500,719240,621880,923520,318920,839700,239240,8460,15220,7980,0
09:30:00.0000000000,1776075.0807,279400.0000,615020.0000,458260.0000,162640.0000,537240.0000,206580.0000,249060.0000,51120.0000,6140.0000,8960.0000,511880.0000,354860.0000,460560.0000,178240.0000,568560.0000,177820.0000,15040.0000,70360.0000,206640.0000,0.0000,595919100,2891185800,5642423000,9643548700,7441696000,9695912000,2206619500,1242864600,137500500,48354000,1017825400,2717264000,6287796200,3945010700,3579020000,3579020000,555081400,1125357100,429607600,0,412820,1087860,1118160,470300,1548280,539320,660480,76580,2840,760,960540,883300,1211760,514880,1066840,164620,8800,24740,10740,0
09:35:00.0000000000,1773935.3357,264240.0000,645120.0000,474080.0000,170120.0000,539740.0000,213140.0000,261520.0000,53920.0000,1820.0000,13340.0000,519280.0000,350500.0000,500880.0000,184620.0000,562860.0000,222460.0000,77960.0000,148880.0000,66840.0000,0.0000,635102100,3430041200,5921464900,3402980400,13511853200,8382673500,4771431400,874622400,18701100,13896200,1118097200,2510316600,6270085600,3793829000,2932238800,2932238800,303266000,723591800,65559200,0,545300,1473780,1465960,602020,1947160,656080,790900,86640,880,2960,1140620,1056780,1593300,628640,1275000,271140,39260,13540,1520,0
09:40:00.0000000000,1775102.0020,267040.0000,672020.0000,484780.0000,183140.0000,548220.0000,213520.0000,275240.0000,50060.0000,2880.0000,13360.0000,572660.0000,376220.0000,505080.0000,191520.0000,626820.0000,184140.0000,78960.0000,149540.0000,67020.0000,0.0000,607745100,3553661100,6813770900,3844509400,14419871900,8314553400,7191720400,818154400,21597400,26007100,1042051700,2125984600,4815400400,6239791500,2515553700,2515553700,780221300,430789800,159362200,0,620500,1910420,1851740,758020,2377940,777400,910100,94460,2280,3180,1338160,1236380,1837740,724980,1613620,237200,47720,16840,2420,0
09:45:00.0000000000,1775845.5554,274600.0000,695620.0000,488960.0000,193860.0000,561920.0000,217400.0000,281300.0000,51080.0000,2900.0000,13380.0000,582260.0000,418040.0000,491380.0000,200560.0000,634600.0000,190500.0000,80740.0000,149600.0000,67060.0000,0.0000,382236200,2230667100,3418555800,2233430400,5967548300,4580838600,2794025000,406591100,1937000,56828000,657747400,1203946400,2958161100,3762204800,1387345100,1387345100,320164800,193723200,23550400,0,693760,2155900,2049080,838020,2572180,841840,956720,98960,2200,3700,1468620,1463380,1858580,783580,1773480,258720,51200,18220,2560,0
09:50:00.0000000000,1777324.7713,274920.0000,660280.0000,499180.0000,233820.0000,487820.0000,299900.0000,269020.0000,51800.0000,2900.0000,13480.0000,589900.0000,419300.0000,503460.0000,194380.0000,640800.0000,191160.0000,81380.0000,151580.0000,65600.0000,0.0000,456242900,2365914800,3571568600,2405012600,9214578700,5201427000,3973940900,632910600,1853100,54152700,1002106800,2076863900,4968258900,3640821500,2955121900,2955121900,549473800,159836600,144102700,0,787200,2255600,2246400,1118600,2401480,1362200,1055180,106540,2220,4120,1658880,1656200,2080700,878240,1995040,295380,56840,19300,3300,0
09:55:00.0000000000,1777175.9386,284260.0000,722980.0000,482900.0000,250680.0000,492560.0000,311640.0000,263600.0000,52580.0000,2940.0000,13800.0000,632740.0000,416520.0000,531360.0000,201680.0000,655400.0000,194000.0000,82540.0000,151520.0000,66040.0000,0.0000,206629700,1600285100,2216580700,2234721400,5045408800,2483880800,1401473100,309441500,6114000,23432600,545151000,1437235300,3271109200,1611971200,1078852300,1078852300,383917500,244082200,17555100,0,828140,2606060,2189860,1214980,2518900,1442660,1079480,110060,2280,4280,1844960,1700940,2236520,929260,2129600,309700,60780,21040,3400,0
10:00:00.0000000000,1775760.9286,302020.0000,723540.0000,534820.0000,221540.0000,594140.0000,223700.0000,259980.0000,52260.0000,2960.0000,13900.0000,648600.0000,424020.0000,541440.0000,203700.0000,659400.0000,191680.0000,83460.0000,150360.0000,67640.0000,0.0000,234055600,1256425400,1850812200,1393071300,3454746600,1758925900,952594600,406163700,6232000,13796800,508303200,1088458200,2779648200,1310445900,846912600,846912600,302932600,219597400,26062500,0,942300,2678300,2501220,1063860,3114020,983920,1095360,114640,2440,4280,1944260,1795040,2367440,971180,2229360,320640,63880,22560,3600,0
10:05:00.0000000000,1789435.2561,0.0000,954120.0000,171620.0000,506640.0000,619400.0000,250900.0000,368860.0000,22160.0000,43920.0000,14980.0000,680260.0000,465600.0000,545500.0000,685300.0000,146100.0000,180200.0000,81060.0000,152540.0000,63520.0000,0.0000,255869500,3877005600,4176162300,6022419100,12695754300,7125658800,6648923700,646811200,603070700,216635400,1173042000,2742041700,5969843800,8076888900,2243219500,2243219500,703350200,320103500,290319600,0,0,3690340,908800,2720180,3378660,1533240,1640180,90560,105140,5940,2319080,2214200,2673680,2841220,526420,322440,64960,24340,4960,0
