timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2863108.4278,2657680.0000,1134180.0000,221740.0000,309300.0000,291820.0000,212200.0000,452960.0000,102780.0000,116920.0000,21980.0000,3204600.0000,657000.0000,270900.0000,371800.0000,90200.0000,54780.0000,20820.0000,6220.0000,29440.0000,11240.0000,1393741800,3520496000,3754872900,6068318000,6873635100,8104160200,4808138500,2016093100,1089331800,263601700,2147523800,3336673600,4461224600,5372662600,4527787200,4527787200,2367590300,1442034800,941964400,135570600,2193000,1358880,428800,644520,681760,473200,420460,125780,28500,260,2878280,1524380,463240,663300,326100,123820,47060,15040,16740,1400
09:25:00.0000000000,2861908.5545,2899640.0000,1294000.0000,255500.0000,398380.0000,359840.0000,206440.0000,554760.0000,34120.0000,121740.0000,19420.0000,3546420.0000,585880.0000,627480.0000,479100.0000,179520.0000,80480.0000,32580.0000,24060.0000,42220.0000,22740.0000,960106200,3227632400,3285715200,5343088500,6466386100,6233877500,6087074500,2921462700,479282200,561097200,1521848100,2151785700,2905239500,3990196300,2078032100,2078032100,714071600,1110607900,937176600,45259100,3683100,2474020,848300,1200400,1152740,797420,818480,49040,44600,460,4378780,1646000,1636000,1073240,654980,238860,77340,50920,41300,2440
09:30:00.0000000000,2859867.1055,3321520.0000,1400800.0000,465940.0000,435340.0000,0.0000,234740.0000,561360.0000,37260.0000,43760.0000,97180.0000,3719420.0000,659180.0000,744540.0000,525980.0000,202260.0000,0.0000,91400.0000,30580.0000,59360.0000,24000.0000,923324800,2250064000,3394711700,4131933100,4188245800,4143041100,2251250000,942585700,445656000,228990600,932690300,1591186100,2265210100,4172974800,2833204600,2833204600,1733368000,759918200,986480200,135575400,5892220,3573740,1681940,1615560,0,1046360,1061640,69200,29240,28800,5543140,2211920,2328440,1511300,886260,0,330980,105460,127920,3360
09:35:00.0000000000,2856400.5347,3409820.0000,1533400.0000,509320.0000,463480.0000,257200.0000,469520.0000,112920.0000,38880.0000,42900.0000,99120.0000,3799360.0000,673040.0000,355700.0000,427780.0000,535880.0000,220220.0000,95780.0000,35320.0000,14840.0000,67000.0000,800507100,2450271300,2550000500,4066892300,4028178300,3643945000,1482164900,765771900,242954900,529170200,907816700,1869182300,1621461400,2989173300,4289237000,4289237000,2471731900,1066540300,709017500,105025100,7108640,4686220,2163960,2100820,1376280,1049840,269040,91060,35060,37160,6559120,2837000,1424860,1552980,1964060,1158780,442660,139900,94600,59060
09:40:00.0000000000,2855123.8762,3503100.0000,1672900.0000,504500.0000,532660.0000,304040.0000,502620.0000,117460.0000,40000.0000,43800.0000,99060.0000,3992680.0000,730240.0000,390600.0000,466780.0000,554220.0000,244600.0000,99660.0000,36780.0000,55720.0000,24160.0000,375716800,1315954300,1471829500,2416643700,2138110800,2424668200,598860800,351171300,126213900,178947500,596534400,1061129500,893735100,1608160000,2227584300,2227584300,867089500,533546300,415487900,28463900,7882340,5278760,2443820,2388940,1544620,1183540,293460,101260,38220,39940,7343700,3227600,1597960,1771940,2236240,1301260,483360,157800,161460,4120
09:45:00.0000000000,2855525.8163,3626260.0000,1781000.0000,539060.0000,568060.0000,315560.0000,519720.0000,119060.0000,40660.0000,44600.0000,99560.0000,4130840.0000,791960.0000,413160.0000,499380.0000,577980.0000,265800.0000,102440.0000,37660.0000,14880.0000,63500.0000,396172600,1140557100,1451755600,2240050700,2113574200,2083898700,677996900,349288500,120184100,332980500,717094800,1065744900,1096934600,1540592900,2105693200,2105693200,1163224800,394783400,586776200,28090900,8673400,5849020,2735740,2669060,1715680,1300660,322780,111320,41200,45080,8254000,3659860,1794540,1985740,2534600,1435880,537940,171620,106260,73800
09:50:00.0000000000,2854248.6157,5144920.0000,435680.0000,577360.0000,558680.0000,335060.0000,526500.0000,117980.0000,41120.0000,45820.0000,98600.0000,4170660.0000,825800.0000,412140.0000,486920.0000,577680.0000,257480.0000,100760.0000,37260.0000,14460.0000,62460.0000,1076719300,1087814400,2029398500,2344111700,2864429100,2873597400,819577400,525761400,662471700,272282400,738634300,1518308100,1575113500,2649201900,2503866700,2503866700,1420869300,1188579800,1058423500,721359900,14124500,2238160,3126140,3056680,2009260,1483920,360340,128940,50240,55720,9104700,4195920,2088060,2306900,2983040,1610880,611580,204480,118880,86920
09:55:00.0000000000,2856443.9410,5200320.0000,503880.0000,612260.0000,591600.0000,372540.0000,521000.0000,119720.0000,40800.0000,46900.0000,94440.0000,4274980.0000,885880.0000,419260.0000,507800.0000,590580.0000,263200.0000,95900.0000,35320.0000,13760.0000,58340.0000,826413700,544743100,1166323400,1771481200,2443173200,2251107500,542760100,186838900,204400800,171189100,563566300,1098364100,935011100,1991953300,1844371900,1844371900,869548100,287993000,348565600,153537800,15362420,2462700,3397820,3302740,2225080,1619140,383940,135060,54800,58580,9739280,4609960,2279660,2571000,3265780,1725900,655000,217300,124380,89680
10:00:00.0000000000,2853220.1711,5361560.0000,541420.0000,638720.0000,622720.0000,393120.0000,524060.0000,119720.0000,41400.0000,117060.0000,23860.0000,4298480.0000,918040.0000,444000.0000,523400.0000,621180.0000,271680.0000,0.0000,95720.0000,37300.0000,72760.0000,653785000,424643200,839479500,1664956600,2097332700,1647535900,721688300,142244900,196813100,246467000,417836900,782289700,794192900,1176037200,1412204300,1412204300,538308400,356630300,173862300,193107600,16511120,2642920,3596620,3533580,2408660,1717960,415260,139740,117460,4660,10370300,4921220,2446460,2728940,3454280,1815180,0,684600,228720,220860
10:05:00.0000000000,2857892.8701,5423480.0000,566400.0000,658240.0000,633480.0000,407000.0000,543660.0000,0.0000,165880.0000,29200.0000,111240.0000,4737180.0000,542580.0000,964260.0000,0.0000,623920.0000,273160.0000,96820.0000,39200.0000,15960.0000,57140.0000,889929500,1004235600,1710780900,2352830600,3365417000,2931000900,769317400,662118100,415818700,168503500,877683700,1276675300,1491919300,2238093700,2200376200,2200376200,815873100,801986700,757809200,542322300,18264700,2977240,3989480,3946800,2720820,1898460,0,611940,52060,82200,13632520,3192220,5819780,0,3826680,1958300,748180,255700,136480,102000
10:10:00.0000000000,2860952.2220,3983220.0000,2252840.0000,687500.0000,634220.0000,0.0000,414060.0000,528960.0000,134500.0000,76160.0000,110680.0000,4881560.0000,1120080.0000,560380.0000,661240.0000,304460.0000,0.0000,101040.0000,41140.0000,15680.0000,54660.0000,657812200,1619599900,2199684400,3782377000,2705300100,3440660700,3641583000,2221714300,855445400,399994600,1031517500,1809513200,2385483300,2783786000,1824012000,1824012000,1404207000,776356900,459089800,464024600,13985580,9728020,4436580,4403500,0,3071740,2153900,524680,257580,89980,14948980,6736460,3428520,4229800,2179180,0,824660,286520,148180,114220
10:15:00.0000000000,2859557.4616,5748480.0000,668800.0000,701880.0000,625720.0000,427720.0000,0.0000,518140.0000,133880.0000,74960.0000,109660.0000,4984520.0000,1183580.0000,618380.0000,705460.0000,0.0000,338300.0000,106420.0000,42060.0000,18220.0000,59340.0000,376580800,1510059400,2020617600,2430602000,1010052700,2908026100,3401468900,740055500,642289300,472299700,688313900,1530312400,1468270200,2740071800,674462700,674462700,938780300,429765100,387446200,439810800,21989960,3720220,4834920,4726820,3340780,0,2329340,552500,274380,96180,15931260,7364780,3716780,4567000,0,2381760,887200,304460,160160,124820
10:20:00.0000000000,2861186.6532,4122400.0000,2322420.0000,713760.0000,627400.0000,0.0000,443980.0000,512840.0000,133040.0000,75180.0000,109020.0000,5009020.0000,1186520.0000,620660.0000,708460.0000,343920.0000,0.0000,104760.0000,44620.0000,17980.0000,59040.0000,601966700,785206000,1327810400,2134720700,1799559100,1229794600,2299638600,569427300,551899100,258557500,461932400,1178805800,940646100,1918992600,1114029100,1114029100,847343300,554199400,298146400,255549200,17401120,11061320,5121660,4995620,0,3574640,2461880,574600,290600,100320,16673920,7825460,3890800,4790920,2521040,0,933500,326680,166940,132120
10:25:00.0000000000,2858844.6608,5863640.0000,683580.0000,735060.0000,633840.0000,462360.0000,0.0000,507760.0000,133140.0000,76280.0000,107940.0000,5077940.0000,1217840.0000,643700.0000,736840.0000,0.0000,366120.0000,111080.0000,43460.0000,18580.0000,58080.0000,351900500,807303900,1327814000,1980607000,646322700,1683258500,1497548600,458352300,322978000,264420900,405355200,780937100,637121800,1503386700,495459200,495459200,405664900,360130500,259793300,93647000,26339020,4187020,5397720,5244380,3749220,0,2544340,592380,301900,102840,17384860,8142780,4013400,4971720,0,2629320,965300,340540,172480,136280
