timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2919344.1690,5206260.0000,880580.0000,826300.0000,284620.0000,188840.0000,93080.0000,238520.0000,0.0000,0.0000,0.0000,648280.0000,368280.0000,164400.0000,727000.0000,305240.0000,263100.0000,353020.0000,182800.0000,0.0000,428800.0000,2831613700,3019188600,3817398400,5984708900,7078002300,3848892600,1527730700,6379100,0,0,804346000,1466264400,4522472600,5405506800,7297958900,7297958900,1308394300,1315549900,2221058600,1709222600,1133560,705380,648280,358560,281020,147800,33680,0,0,0,441960,478480,249840,596740,385340,461460,451260,90620,0,128740
09:25:00.0000000000,2914037.8757,5180000.0000,1294980.0000,607060.0000,604460.0000,115100.0000,271960.0000,720.0000,7520.0000,33040.0000,0.0000,694500.0000,278140.0000,304460.0000,759440.0000,335880.0000,286640.0000,332540.0000,0.0000,182380.0000,436160.0000,2906611700,2252885200,4811974200,4553915300,5535956600,1822411700,650078000,1488400,5555900,0,475295400,1164337200,1953401600,7255323000,6154777400,6154777400,7019756300,2619446000,1613782500,3970453500,1993520,1974220,635620,1209020,239100,129140,540,60,20,0,739460,562520,786900,1329360,785140,878460,787600,0,229240,261080
09:30:00.0000000000,2912805.9470,5574580.0000,908960.0000,620780.0000,654300.0000,136800.0000,276880.0000,780.0000,7520.0000,33020.0000,0.0000,721320.0000,288340.0000,313040.0000,766660.0000,328940.0000,289940.0000,0.0000,320540.0000,176740.0000,435080.0000,2282982300,1884146400,1886799000,5016313500,2442114500,1583992100,98609700,6902600,7851000,0,340603200,567925600,1627572800,5599046900,4516301200,4516301200,2506648400,1821987900,1487279500,2816884900,3262320,1737400,880760,1609380,360220,187460,1520,200,60,0,952040,729020,1042920,1865420,1057780,1137580,0,973560,293740,327900
09:35:00.0000000000,2910945.1272,5557340.0000,941620.0000,1024220.0000,319460.0000,176840.0000,295020.0000,3140.0000,20.0000,40500.0000,0.0000,731920.0000,296080.0000,172200.0000,958100.0000,346620.0000,299380.0000,0.0000,309720.0000,172080.0000,426580.0000,2016097200,1569850900,3296965700,3323980700,2456233000,1981795700,95498800,0,6599700,0,294191800,515538500,1305583600,5523054800,3437524000,3437524000,2094232100,3124662900,1765332900,3541652500,3923380,2136980,2230160,936180,496920,263880,4140,20,320,0,1149840,876340,615300,3027740,1333520,1391660,0,1136180,365040,409720
09:40:00.0000000000,2912903.0634,5519760.0000,941100.0000,666640.0000,733920.0000,196280.0000,310520.0000,2440.0000,480.0000,40500.0000,21620.0000,753000.0000,289320.0000,363620.0000,789000.0000,373240.0000,306900.0000,316040.0000,0.0000,165780.0000,428240.0000,1260838600,1115449600,2069436500,3869915200,1942263800,1574972700,159156400,39113400,12983000,0,253518600,441641900,1387855000,3909828600,2607798700,2607798700,2242543600,1659516900,1090312900,2628215000,4399880,2409480,1363960,2387980,602660,327420,5220,480,880,60,1323660,1013740,1559860,2694000,1554780,1583880,1266820,0,414140,470660
09:45:00.0000000000,2916629.4382,5119260.0000,1350420.0000,687420.0000,390720.0000,562320.0000,55280.0000,257740.0000,420.0000,40180.0000,21620.0000,764180.0000,491620.0000,186100.0000,801840.0000,389340.0000,319780.0000,320360.0000,0.0000,165700.0000,425720.0000,1233289600,1320064700,2580855300,3725974300,4305081800,1093028600,774058000,3822400,67929700,6683700,252173500,694938700,1020658800,3262838900,3149814900,3149814900,2364748500,855801300,595852300,1431943800,3761840,3891400,1647920,1479320,2066860,223080,172720,500,1780,100,1476500,2015760,948300,3055680,1801780,1779660,1395440,0,458400,509700
09:50:00.0000000000,2922159.5574,5118280.0000,951160.0000,1127560.0000,394620.0000,376920.0000,256060.0000,265320.0000,420.0000,37760.0000,21620.0000,890480.0000,361020.0000,1024600.0000,398940.0000,338260.0000,321100.0000,0.0000,166040.0000,329820.0000,89520.0000,980986400,1094378900,3301735900,2898685000,4910154100,2045923200,899808000,1983100,194828300,0,256136300,604775300,1383462300,2973254700,2905785300,2905785300,1598672100,878776600,143509100,1347392400,4044400,2736360,3544640,1721580,1564720,1090980,198440,540,4320,100,2202460,1661140,4459400,2007860,1989740,1519600,0,495460,442720,112000
09:55:00.0000000000,2923847.7246,5123980.0000,951860.0000,417160.0000,1099800.0000,349560.0000,180100.0000,296080.0000,2600.0000,37480.0000,21620.0000,895820.0000,369940.0000,1021700.0000,408220.0000,327600.0000,315820.0000,168480.0000,0.0000,330880.0000,87760.0000,1059727700,1436681000,2496453600,8076546200,5423462400,3976312000,1836186900,2854900,45326100,0,328982500,983592900,2743112500,2436851600,3843224100,3843224100,928013900,405172600,1065700700,421104300,4505160,3120180,1885040,4423680,1855560,984660,511100,7440,4860,100,2484220,1881500,4959540,2272760,2244160,1753440,558540,0,481960,123380
10:00:00.0000000000,2931289.5425,4920540.0000,606560.0000,972620.0000,715100.0000,400380.0000,530060.0000,294840.0000,2660.0000,37520.0000,21640.0000,1061160.0000,383480.0000,1272720.0000,336620.0000,336240.0000,0.0000,169040.0000,332040.0000,0.0000,88300.0000,1509821000,1539303800,3695185100,6692944300,9660750600,8143402800,2178788600,22369800,3829200,7604500,366926500,1256415100,3485740400,2960164900,2449295200,2449295200,1918101500,881490700,518394300,514991300,4150420,2558040,4197380,2897040,2452460,3382060,568780,7740,4900,140,3605440,2603820,6776820,2543700,1999720,0,679860,541620,0,140280
10:05:00.0000000000,2929112.7981,5150720.0000,953340.0000,427100.0000,717300.0000,691640.0000,153740.0000,287740.0000,2680.0000,37480.0000,21600.0000,1041160.0000,394420.0000,870420.0000,792080.0000,0.0000,333660.0000,199140.0000,0.0000,357240.0000,93380.0000,1508734000,1335015300,3097692700,4548850900,5135906200,6830907000,1856087900,165109400,10109700,82285000,329605300,829306700,2715043100,2862580800,1803494400,1803494400,1445728500,1584922400,755001200,702998000,5571020,4032820,2586100,3279920,5205760,1234740,606800,8320,5000,580,3849660,2857240,4490320,5607880,0,2252760,827940,0,649380,164880
