timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2787067.6819,479725.0000,598200.0000,255450.0000,537875.0000,198875.0000,18650.0000,50925.0000,29175.0000,11200.0000,11675.0000,248200.0000,271700.0000,480525.0000,367400.0000,155875.0000,414800.0000,302000.0000,45225.0000,92575.0000,50.0000,912052000,10653231000,7877968500,21959028750,20512635500,6957788500,3083916000,461511750,80294875,19250000,1323702000,4892799750,14407025500,30334851625,34853222625,34853222625,14674401875,1310272000,2386085375,120335875,474950,837500,389375,798825,483400,161550,40950,4500,525,100,275175,496425,743025,834075,827125,587050,179075,12300,20850,50
09:25:00.0000000000,2780658.4229,533475.0000,731975.0000,636350.0000,284625.0000,296075.0000,29150.0000,58550.0000,29975.0000,11775.0000,11675.0000,275175.0000,348725.0000,580325.0000,537300.0000,256100.0000,452425.0000,155600.0000,257300.0000,93300.0000,200.0000,1586821250,5550319375,11542063500,12142506500,18360375750,5545535625,1376631125,443777625,57633625,185070000,760986250,4008364750,11431090500,23631277750,29788059000,29788059000,9887259875,3424111625,2152700625,8636250,807975,1450000,1556300,775025,897475,152350,61025,8925,925,1100,383200,869600,1101600,1840300,1152825,1253700,225050,200300,38750,125
09:30:00.0000000000,2780084.2553,605875.0000,760350.0000,692975.0000,337875.0000,445025.0000,77500.0000,66975.0000,30325.0000,10750.0000,12650.0000,314900.0000,477450.0000,641975.0000,698275.0000,347725.0000,498650.0000,149675.0000,224600.0000,75100.0000,9325.0000,1132752750,3657377000,11570968375,8683196000,15740293750,7647065500,1303693250,812058375,69807125,23150000,822232000,3852397875,9792527500,26480879875,19891362250,19891362250,6257629250,6207040625,982294875,17369500,1148800,1749775,2171425,1085800,1299225,312625,83275,16025,1325,1225,538400,1238475,1582725,2709425,1679400,1585500,305050,269050,44900,1650
09:35:00.0000000000,2779437.6787,606500.0000,765200.0000,789450.0000,371300.0000,486475.0000,113325.0000,75825.0000,32950.0000,12350.0000,12725.0000,337425.0000,519775.0000,691750.0000,812375.0000,389750.0000,501825.0000,136075.0000,209650.0000,75050.0000,9275.0000,756999375,2905790875,7346992000,6688564250,10701705500,6043854125,996759250,150343000,67514375,36965500,490154250,2236861500,7371948375,18346968625,10811267000,10811267000,2481341125,1904589875,347993250,30496250,1326600,2050300,2562000,1332050,1575675,431050,99750,17475,1800,1425,630775,1454900,1939050,3348150,2020050,1774425,337975,289725,47500,1800
09:40:00.0000000000,2776056.9095,614950.0000,784475.0000,862925.0000,470900.0000,547675.0000,111950.0000,9325.0000,33375.0000,12500.0000,12725.0000,339775.0000,509800.0000,708450.0000,265200.0000,792700.0000,550975.0000,179950.0000,200075.0000,74925.0000,9325.0000,1048783000,4487612750,10322142625,9288656250,18719190750,6598414750,290949750,365929750,68259500,0,723707000,3690046750,10021990750,11312651375,24386163750,24386163750,6377093250,2721801250,846598875,0,1575350,2483100,3114000,2064750,2056625,294850,18400,21350,2300,1425,766225,1795025,2417775,1710600,3889275,2705650,699325,314025,52650,1825
09:45:00.0000000000,2780122.0820,581425.0000,834375.0000,926325.0000,422800.0000,535950.0000,169500.0000,79700.0000,32875.0000,12550.0000,13775.0000,350550.0000,519125.0000,735700.0000,855275.0000,407225.0000,457125.0000,126425.0000,203675.0000,78675.0000,25.0000,838811250,3252299875,8877017125,6401878875,12459512625,5696131375,757877375,567945750,138483625,22734375,501059625,2497683250,6739127125,8044754250,12146233875,12146233875,2693779625,1973701125,402176625,0,1642750,2942200,3578725,1898600,2274225,779250,166475,26900,3600,1575,856675,2030350,2744175,4484300,2758875,2242175,421625,337275,54825,25
09:50:00.0000000000,2783807.4662,586375.0000,882525.0000,937400.0000,435300.0000,536550.0000,180350.0000,77875.0000,33900.0000,13000.0000,13775.0000,362050.0000,545300.0000,862450.0000,794550.0000,436325.0000,467750.0000,285625.0000,38575.0000,77925.0000,50.0000,708405500,3474753375,9673130500,9469326875,15778142625,11388707625,1968205250,576677625,134323125,22962500,460974625,2336494250,8508534375,16068356750,13501815750,13501815750,3824160500,740353375,624760250,0,1804250,3307000,4139525,2184800,2673600,999800,189650,35600,4550,1700,942150,2255325,3927525,4228800,3102425,2485750,765175,53875,59450,50
09:55:00.0000000000,2780580.2018,596225.0000,907850.0000,977900.0000,437100.0000,562550.0000,182075.0000,79700.0000,33350.0000,13075.0000,12650.0000,376050.0000,573475.0000,772050.0000,959725.0000,465275.0000,485600.0000,124550.0000,194875.0000,72100.0000,8975.0000,429076625,1278696000,4530254375,3259030875,5922100250,3283189750,404223875,122564875,20632750,46413250,205014000,1163820125,3064475000,7905456625,5006718000,5006718000,965737750,696999875,133248875,0,1901975,3450825,4368725,2302175,2824075,1065075,199425,33550,4300,1925,980700,2371100,3268850,5286075,3234325,2572775,472400,363775,61400,2000
10:00:00.0000000000,2781566.6790,601950.0000,917450.0000,1015650.0000,452900.0000,580525.0000,194500.0000,77975.0000,34650.0000,13100.0000,13650.0000,377150.0000,576450.0000,793275.0000,986125.0000,496225.0000,487475.0000,121900.0000,194400.0000,72600.0000,8825.0000,456134625,1356585375,4304134000,3264727250,6233637375,3996263250,380300750,73866625,10011250,32687875,193944625,951790500,4180398250,6272418125,4102075250,4102075250,898075375,745005000,197126625,0,2008075,3597525,4586300,2421250,2980775,1144325,201200,37750,4775,2125,1018400,2462575,3439450,5524775,3379475,2645925,484000,372250,63000,1925
10:05:00.0000000000,2782721.4924,605850.0000,917700.0000,1040400.0000,451900.0000,585650.0000,206725.0000,78900.0000,34950.0000,13300.0000,13600.0000,382625.0000,662525.0000,847300.0000,863550.0000,504425.0000,488600.0000,120650.0000,197100.0000,76575.0000,50.0000,504542625,1843362375,6676488750,5307773000,10479364250,7344710500,777558625,168697750,27151000,13959375,272287125,1280658000,4470796625,10580322125,7012583250,7012583250,2038906000,1070578500,419417500,0,2123400,3799850,4934300,2619475,3252750,1292275,212975,39575,4975,2200,1069825,2857300,4338625,4918925,3598150,2769950,511675,386850,64900,50
10:10:00.0000000000,2784443.2163,612775.0000,937650.0000,1064025.0000,459325.0000,595450.0000,223850.0000,80600.0000,34975.0000,13300.0000,13800.0000,426500.0000,648500.0000,855900.0000,888100.0000,511450.0000,495800.0000,274400.0000,39750.0000,76600.0000,100.0000,304218875,1351416125,4415890375,5161819750,8670518500,5202118125,1023182625,192753875,47351250,42125250,276402250,1297226750,4442439000,9290451125,5737862000,5737862000,1978924250,159793500,103645875,0,2195200,3943350,5190800,2780925,3469075,1394125,228175,41525,5350,2425,1255650,2857500,4568975,5214150,3774250,2874225,861400,65925,65600,75
10:15:00.0000000000,2783943.1127,663400.0000,895550.0000,1079400.0000,464475.0000,616375.0000,225675.0000,79850.0000,34950.0000,13300.0000,13725.0000,430600.0000,662025.0000,861525.0000,907725.0000,512150.0000,489850.0000,271750.0000,39125.0000,76625.0000,25.0000,323033375,1250433375,4250757125,3574241625,7951711000,4153206875,477523250,46876625,14184500,51382750,208241250,947413125,3390587250,7137472750,4586914125,4586914125,1753396875,461468500,55127125,0,2473750,3877900,5407925,2912675,3669675,1476800,235400,42025,5450,2700,1297350,2949150,4737275,5437875,3918450,2956775,885000,70575,66075,25
10:20:00.0000000000,2794412.7795,602650.0000,851450.0000,427625.0000,1030275.0000,637400.0000,331050.0000,97250.0000,37125.0000,14225.0000,13650.0000,532425.0000,628775.0000,955850.0000,966800.0000,472075.0000,436550.0000,229275.0000,88225.0000,13250.0000,50.0000,777786750,2959335375,3868641625,17086218500,23109212250,16260933500,3403926000,641832875,136783625,31234750,754387875,2882908250,8352011000,18101769500,11816193500,11816193500,3217520250,400630125,473441750,12355375,2452825,3971025,2208900,6465525,4332975,2575300,394900,57825,6800,2825,1846250,3167150,5814600,6224075,4143725,2505875,704875,92900,8775,50
