timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2959536.6138,1207220.0000,835680.0000,1105980.0000,365080.0000,338400.0000,641120.0000,96080.0000,100420.0000,165760.0000,128040.0000,2091900.0000,1264680.0000,656880.0000,284400.0000,580640.0000,440100.0000,51760.0000,12940.0000,30800.0000,5860.0000,1092829300,2887626700,8439268400,7579630800,11622470400,6028392200,5523406400,1683837300,467534400,182176600,776775900,2450841200,4452598600,6616576100,4528542500,4528542500,2078909600,861223400,248939500,1106100,941920,964860,1257020,477320,339380,298200,39140,11920,5780,720,432120,526160,474480,367660,490480,610240,109980,23800,27000,180
09:25:00.0000000000,2963061.8499,1307280.0000,893000.0000,811680.0000,824640.0000,380960.0000,206080.0000,566140.0000,99320.0000,141820.0000,152300.0000,2380860.0000,1061800.0000,683540.0000,914540.0000,256520.0000,223300.0000,54780.0000,46160.0000,4300.0000,1500.0000,600054500,1813114800,5087254500,4210905600,5123140000,4293521600,797112300,342770900,117706500,32721600,493545100,1904951500,4022569600,5104081100,4316242100,4316242100,2037456600,313094900,266326600,17370900,1393880,1447420,1224500,1511780,560700,355020,271300,20060,7240,1440,929840,824680,980260,1638940,607660,385880,147080,64760,480,20
09:30:00.0000000000,2965891.9627,1354900.0000,684420.0000,1108200.0000,877920.0000,399760.0000,219900.0000,484020.0000,154880.0000,52720.0000,274340.0000,2376860.0000,1454100.0000,727940.0000,661040.0000,288220.0000,231740.0000,54840.0000,51280.0000,840.0000,4960.0000,346723500,982559500,2708388100,3637605900,2297820200,2057153700,1321552900,89298900,215203800,184671300,296808800,1102497500,2383088300,4585050900,1409058900,1409058900,477685000,437681000,66102600,1116000,1711360,1098980,2115580,1895540,698060,444960,261360,80720,7680,11260,1143920,1617340,1653440,1165060,760760,450860,164300,77800,360,260
09:35:00.0000000000,2965114.3842,1357660.0000,966480.0000,867200.0000,907560.0000,409000.0000,224380.0000,488800.0000,155560.0000,52100.0000,274520.0000,2367140.0000,1451520.0000,744600.0000,683840.0000,297100.0000,240040.0000,58360.0000,51980.0000,840.0000,4960.0000,230626700,922765500,1348811600,2905402700,2139923300,1454717200,1179531300,538779700,272952000,253176100,284623500,1144752400,2177027900,2160194800,1248030800,1248030800,646985300,215727700,0,0,1912420,1957640,1668080,2145700,823060,510980,303180,96320,12920,14240,1361320,1883340,1939660,1329560,880800,513000,187200,85420,360,260
09:40:00.0000000000,2962057.1497,1770820.0000,622400.0000,1400200.0000,448880.0000,430040.0000,230580.0000,581280.0000,62960.0000,51620.0000,285660.0000,2355940.0000,1107360.0000,774500.0000,1073740.0000,308620.0000,252240.0000,67200.0000,17280.0000,37300.0000,5940.0000,649152200,906391800,2858036100,3113173400,2127184800,1658781400,1368279900,241672600,30155400,167991200,191283600,1311031200,1156889400,3978340200,1195335300,1195335300,649154700,199752000,19232900,3355400,2926260,1671500,3215040,1272220,958580,592220,437060,21340,13520,16140,1513260,1389900,1822160,2743080,986240,569400,210900,40960,50320,320
09:45:00.0000000000,2962422.7150,1747900.0000,631260.0000,1446520.0000,456140.0000,444720.0000,253820.0000,588120.0000,62700.0000,50880.0000,301760.0000,2361640.0000,1496560.0000,435680.0000,1121240.0000,324600.0000,245880.0000,64900.0000,51600.0000,840.0000,6120.0000,433446000,1213217000,4160426700,2391069100,2455716300,2228034500,1009340500,67706000,145498200,532873900,255210300,1117301900,2507318300,4233068600,2267095000,2267095000,696916400,273314200,251411700,0,3267480,1978360,3851900,1495800,1111160,696200,502600,23120,16200,24160,1702820,2611660,1229800,3269820,1138200,644020,234900,103460,380,340
09:50:00.0000000000,2961129.8764,1744200.0000,635580.0000,1449680.0000,463100.0000,449680.0000,253480.0000,587760.0000,61900.0000,50300.0000,304860.0000,2366300.0000,1503060.0000,440240.0000,1126660.0000,324300.0000,249420.0000,64160.0000,17320.0000,32740.0000,6120.0000,255620400,549434700,2214297600,1273842500,1410533800,1616731500,632862100,274828000,459233500,289657200,186261500,960249200,1176534200,2593869800,1302596200,1302596200,386153400,236152700,22561500,0,3470240,2124080,4172560,1610700,1207940,763660,545040,27380,26400,27740,1850760,2868040,1368140,3575260,1233180,703360,248700,47060,63480,340
09:55:00.0000000000,2961177.0676,1762420.0000,650420.0000,1495520.0000,476480.0000,458020.0000,263620.0000,585500.0000,60660.0000,48780.0000,303580.0000,2357980.0000,1535280.0000,456700.0000,1153480.0000,332720.0000,245280.0000,62580.0000,17640.0000,32980.0000,6140.0000,237027300,486955400,1685385800,1274653900,1339637600,1243747500,996028900,95451800,36036100,127670300,148468700,1022106500,929642000,2898837200,765812700,765812700,420947100,27612900,32053800,1733200,3669440,2262420,4422260,1728800,1300980,825980,588800,29260,27120,29100,1956640,3119900,1501200,3863860,1302780,738540,263760,47800,64260,360
10:00:00.0000000000,2960287.7889,1765400.0000,663820.0000,1504180.0000,491960.0000,474380.0000,772740.0000,92480.0000,60080.0000,48760.0000,302960.0000,2364580.0000,1589640.0000,465180.0000,464760.0000,1083000.0000,247780.0000,67060.0000,17420.0000,32020.0000,6980.0000,338199500,1004844600,1978819000,1452005000,1802336200,1273723300,396871100,52864200,86276200,221581300,234527300,1290084100,984254700,1674660100,1083470100,1083470100,451645900,23436000,105291100,3677100,3967220,2463900,4792500,1869660,1401620,1410480,107860,30640,27640,32260,2123820,3479200,1611160,1903520,3616040,776240,275040,48360,66280,880
10:05:00.0000000000,2959333.1403,1747980.0000,1619080.0000,554400.0000,495460.0000,752260.0000,494180.0000,92440.0000,59760.0000,129180.0000,230700.0000,2365980.0000,1596520.0000,475460.0000,471260.0000,745460.0000,347220.0000,313460.0000,17400.0000,32000.0000,6980.0000,271196100,629627500,1552289000,1473609900,1546143100,1363789400,631086500,56023100,40892700,42417200,206058000,1401139600,848884100,2802078600,910867100,910867100,310094000,86349000,28489300,0,4219540,5574560,2101120,2009360,2462340,548800,112220,32100,50260,10920,2287980,3845360,1739440,2073320,2377240,1468900,1102300,50860,66960,880
