timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3045449.6175,490940.0000,800000.0000,264140.0000,791080.0000,553540.0000,131660.0000,522400.0000,124840.0000,192960.0000,650160.0000,945440.0000,1287660.0000,414240.0000,644880.0000,137480.0000,338100.0000,33360.0000,160.0000,114180.0000,0.0000,1718053800,6023135000,13071186900,14687998900,20365182400,7365425400,3958196400,507430000,655002400,1483172500,2522658800,8213983800,9172960200,20258376100,11032029800,11032029800,751177900,178693600,27285000,9478300,341060,807340,363220,1100820,669460,185060,73500,6540,7220,10120,526180,1195220,515520,821720,270140,200920,5300,100,280,0
09:25:00.0000000000,3056056.0846,14420.0000,720180.0000,779680.0000,874380.0000,337300.0000,487020.0000,523200.0000,124760.0000,224080.0000,632000.0000,1509780.0000,963640.0000,339580.0000,736760.0000,446860.0000,80240.0000,34220.0000,8660.0000,105660.0000,0.0000,183671200,7144169700,12368304900,24200594500,15242340100,25404684700,3879303600,2957159900,994751900,1771949400,2435538700,5368172800,11098540300,10523657800,1836677500,1836677500,628566100,90182500,29449000,0,42200,1318220,1447660,2194480,921020,991000,132120,12620,16020,19040,1442520,1481580,717220,1435420,861880,96300,12520,1260,160,0
09:30:00.0000000000,3046991.9192,37000.0000,872940.0000,877320.0000,904660.0000,622660.0000,143160.0000,525580.0000,149260.0000,369540.0000,477080.0000,909220.0000,1461060.0000,450180.0000,765960.0000,162420.0000,391100.0000,40580.0000,1560.0000,113880.0000,0.0000,111804200,4727890600,6876496900,13271492800,10068992500,9735085900,2434262700,366346900,2118629400,548732100,1623710200,3372248500,3420580100,10007418000,3057544300,3057544300,367255700,49703700,62932200,0,122380,1928020,2019660,2793380,1623940,395240,166480,19940,39120,13020,1057000,2415760,1078280,1829240,592860,619300,26600,160,2220,0
09:35:00.0000000000,3038658.8844,61620.0000,1448920.0000,402180.0000,846280.0000,641560.0000,214760.0000,521480.0000,210860.0000,246640.0000,476860.0000,928280.0000,960440.0000,879920.0000,784180.0000,248280.0000,359600.0000,72200.0000,1560.0000,113700.0000,0.0000,202492400,5775407900,4076146100,14034023100,11824594200,3183258400,1161021500,470279800,756223000,518140600,830368200,3095225700,5987009800,13654029100,6196685300,6196685300,723617500,55607200,26388000,0,230800,3662080,1368240,3067800,1944760,510600,145540,34120,30200,15560,1240820,1817900,2029660,2454040,1061020,704420,72560,160,2440,0
09:40:00.0000000000,3037968.2711,62800.0000,1525620.0000,420060.0000,1003500.0000,523040.0000,228820.0000,522180.0000,210040.0000,244840.0000,475480.0000,961140.0000,997220.0000,908860.0000,833360.0000,258780.0000,362560.0000,37440.0000,35480.0000,7860.0000,105660.0000,77257500,4037940900,2240205000,7642938100,6786779700,1896452500,644481500,150940400,569265800,667275700,469554400,1924643800,3601167500,8809626800,2469763000,2469763000,534785000,39822300,36141400,0,250160,4064180,1495460,3860060,1644900,553260,155340,35880,34280,19020,1356680,1992020,2299420,2794880,1196780,749980,62680,19280,2260,480
09:45:00.0000000000,3033179.9724,663060.0000,1065680.0000,1001940.0000,379440.0000,626260.0000,198880.0000,487460.0000,172000.0000,266480.0000,452480.0000,870740.0000,1050920.0000,742380.0000,872000.0000,281240.0000,431960.0000,36180.0000,34040.0000,9260.0000,105660.0000,473869300,3915685600,7987057100,8087220800,7869323100,1608381700,760421700,355738000,338167300,239606300,411136000,2249925200,5396826600,11566694800,5483451600,5483451600,458963800,43978200,4701300,58872600,1684840,3423980,4072660,1767220,2195200,258900,163480,27280,38740,18480,1215840,2479440,2121560,3229240,1584220,1232700,69120,19700,2580,820
09:50:00.0000000000,3019624.4341,825080.0000,1185360.0000,850680.0000,820360.0000,173040.0000,535520.0000,121980.0000,161340.0000,269780.0000,427620.0000,776280.0000,945520.0000,822960.0000,374760.0000,774680.0000,163260.0000,392880.0000,36620.0000,9180.0000,105660.0000,1401186100,4650948500,12075393700,8653355700,12627064200,2631923600,1084482800,657755000,491576200,461884300,735179700,3906983500,8026101100,13866833900,11975058400,11975058400,2181348900,292386000,64291500,24936000,2758080,4324800,4252660,3573300,702820,278440,32760,42480,30760,20060,1220560,2344540,2938800,1902520,3840160,1091940,1009340,34080,3040,980
09:55:00.0000000000,3025794.2939,724460.0000,1126000.0000,994940.0000,418580.0000,597760.0000,145820.0000,494120.0000,191600.0000,244320.0000,449060.0000,777040.0000,1048000.0000,855260.0000,841740.0000,167620.0000,457280.0000,76120.0000,38220.0000,7140.0000,105660.0000,1497340200,5087017600,12307581100,12817990300,12273808800,4652026500,804987800,517119200,203641500,365377800,752452300,4798918000,11528666300,14552712000,9301459500,9301459500,4617320100,260472900,280611600,40962200,2648880,4556340,5756400,2446440,2726140,153680,250280,56240,31580,23200,1389340,3291720,3727300,4800360,1570760,2113360,228560,37140,4680,1200
10:00:00.0000000000,3028814.1839,638100.0000,1132700.0000,1006280.0000,518240.0000,526500.0000,218920.0000,493260.0000,191760.0000,244220.0000,449060.0000,866360.0000,983380.0000,867340.0000,856740.0000,280520.0000,356000.0000,78020.0000,34040.0000,9100.0000,105660.0000,544826900,2085553000,4432716100,3969782700,6873033000,2096315800,379083200,327742500,134763300,71090300,286851200,1813882600,3617722100,7260386700,2910808100,2910808100,336411400,63205800,161933000,0,2307160,4734040,5769120,3368660,2536120,568440,263000,60140,32500,23560,1678940,3280560,3961000,5169980,2449900,1428940,246520,25640,6420,1200
10:05:00.0000000000,3029407.8271,744940.0000,1156120.0000,1002220.0000,412040.0000,536420.0000,228180.0000,495200.0000,167640.0000,241840.0000,471200.0000,876760.0000,988400.0000,882460.0000,862520.0000,284700.0000,400000.0000,32660.0000,35040.0000,114220.0000,0.0000,416383800,1478354000,3901397300,2522756100,4678678300,1111899000,529662200,271815100,359335200,78976700,337318400,1564256000,3671851700,5959308800,2728319900,2728319900,508391200,230706800,5247100,0,2863420,4955600,6242020,2697400,2634320,623720,273900,46900,49740,26180,1762060,3454920,4185060,5414620,2572720,1623400,94500,28340,7000,0
