timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3697135.3113,5259525.0000,1526875.0000,451825.0000,882350.0000,1114025.0000,198400.0000,146600.0000,146800.0000,185875.0000,626550.0000,5018275.0000,1667225.0000,527050.0000,359125.0000,257725.0000,905075.0000,109350.0000,115975.0000,200100.0000,45675.0000,5715984375,9800397000,12271632750,12923345875,29250321875,11735604250,4779765125,3996911875,2125564250,3663570875,5213663625,7506389250,12720564875,12930402125,28177925500,28177925500,12533901250,6448123500,5567817250,1084753000,6482900,2352000,868425,1746725,1658850,508075,231075,107625,68100,44925,5992700,2480125,1399775,776225,684300,1312575,163800,94550,77150,4700
09:25:00.0000000000,3690193.0303,5884775.0000,2321925.0000,573475.0000,456150.0000,1279425.0000,430375.0000,97475.0000,254100.0000,101500.0000,528175.0000,5399675.0000,817000.0000,1390700.0000,344300.0000,780250.0000,832125.0000,179675.0000,128975.0000,123525.0000,248875.0000,3643507250,7752245500,8939720875,9089257125,22562912500,12503658750,6003507000,2946541875,3770536125,3052277750,4368624875,7673768250,8443115625,11045932875,27511129375,27511129375,8193302125,6766547125,4292557125,2028331750,11068550,6136100,2048650,1417800,3051975,1419075,135825,219125,24825,54200,10298775,2187850,3790325,1584725,2798100,2269875,567025,361975,204325,149750
09:30:00.0000000000,3683755.7423,7685400.0000,1165575.0000,1169700.0000,1409000.0000,288800.0000,176500.0000,168425.0000,195950.0000,153000.0000,474025.0000,5295850.0000,1317425.0000,1162600.0000,747800.0000,448800.0000,393500.0000,963825.0000,318850.0000,77075.0000,301125.0000,4448230500,4585388625,7583670750,12349391125,10138621375,6816182875,3695583750,3118349625,970895875,1995237875,2570188500,4456617625,9401860125,10179766875,16059911750,16059911750,24654249375,11980271750,4810611500,5592521875,18554150,4372600,4755300,4168900,1401250,760925,357100,199875,47100,70900,11876150,4520400,3684725,3948775,2200225,1872925,3341025,1334275,203925,311975
09:35:00.0000000000,3682597.5589,7790425.0000,1220425.0000,1211550.0000,1477100.0000,333800.0000,187850.0000,177175.0000,203025.0000,101900.0000,525575.0000,5506475.0000,1446000.0000,1199175.0000,777650.0000,472300.0000,423000.0000,968350.0000,333075.0000,128775.0000,246900.0000,4705438000,9049401250,8524924875,20897704125,15349607375,10086200250,5766360750,5301155500,1746579250,2187944375,4113555500,6393410375,15398815750,14243471375,29006292500,29006292500,43926604875,19585817875,12220685000,10030553000,23374900,6211950,6699725,5869050,2049025,1513700,733600,342625,84100,108450,15696000,6498700,5347250,5893000,3563800,2729775,4573400,1851750,411175,317575
09:40:00.0000000000,3681186.2320,8047200.0000,2051625.0000,533350.0000,1538450.0000,387925.0000,235125.0000,197275.0000,212675.0000,65450.0000,561900.0000,5617100.0000,1521875.0000,1208625.0000,793300.0000,503275.0000,416100.0000,899975.0000,322250.0000,126250.0000,238600.0000,2656072125,3906876750,6472697875,14294736375,7300179625,14866494750,5849013875,4103066750,885608875,2812105125,2520304500,3804434750,8088416500,8330638000,8297721000,8297721000,19118029000,8431962125,3864408875,3674601125,25913950,11743175,3340150,7134025,2540075,2223975,1011400,428275,89025,148625,17951400,7652575,6355550,6942100,4332850,3111100,5262300,2096700,466875,363650
09:45:00.0000000000,3681560.2074,8213900.0000,2191050.0000,575575.0000,1667300.0000,420175.0000,321625.0000,231175.0000,218950.0000,111850.0000,524800.0000,5765175.0000,1542300.0000,1187700.0000,776475.0000,524325.0000,346825.0000,810525.0000,172250.0000,233525.0000,237125.0000,2231944750,3356389375,5494410125,13276523125,7385350250,13975477625,5088042375,4215740375,902986250,1665370000,2043306875,3137513000,7535532250,7310768250,7545993875,7545993875,19653343375,7073618750,4094899000,2571049000,28138550,13086600,3832375,8349175,3027225,2930875,1258700,512925,124100,146325,19804525,8637675,7282950,7937025,5098825,3448200,5945325,1367150,1478150,403350
09:50:00.0000000000,3679625.4345,8284425.0000,2218175.0000,578875.0000,1718000.0000,816750.0000,167975.0000,76900.0000,261450.0000,123225.0000,471125.0000,5887400.0000,1584700.0000,1206150.0000,368325.0000,437625.0000,892625.0000,822100.0000,173750.0000,183875.0000,282375.0000,2189743000,4157083750,4548729750,11711340750,8102775125,12299346750,4794874250,2894101875,836616125,1189538750,1692901125,3043473875,5995309000,6842184750,7126333750,7126333750,13366034750,6223949375,3512580375,2504434000,30081875,14557100,4296025,9452350,7194100,1095950,397525,652250,74625,149100,21327275,9535875,8044675,4030525,4791300,9573125,6392575,1484250,1432775,602500
09:55:00.0000000000,3682594.5687,8510425.0000,2319700.0000,615800.0000,1839075.0000,485300.0000,490300.0000,183625.0000,303000.0000,73775.0000,559775.0000,5915075.0000,1708475.0000,1297925.0000,860475.0000,651100.0000,369525.0000,823125.0000,288000.0000,259475.0000,97375.0000,1685611625,3569151500,4119181375,7868708375,4970064000,8527288125,5185916000,3279780375,518453375,618691500,1452864125,2813069125,5779878125,6221542000,4755519500,4755519500,8928631750,7775685750,2928092875,594101125,31601875,15838725,4713675,10241975,3924875,4072350,1311375,1082575,132500,180425,22705925,10364575,8798525,9560375,6344225,3947150,6708875,2747575,931800,105325
10:00:00.0000000000,3690356.2444,8709275.0000,1501600.0000,871475.0000,634050.0000,1800225.0000,1085325.0000,182925.0000,87700.0000,264625.0000,589675.0000,6678725.0000,2571525.0000,440750.0000,501575.0000,1114625.0000,772750.0000,182500.0000,114100.0000,252825.0000,100125.0000,2155573500,3417987000,4494730250,9555221500,9528912875,13753606875,10562875000,4646692125,2400540000,2348802000,2121461875,4478242375,5916708500,7103574000,7297458750,7297458750,11793705625,6088019250,2998924500,2251321500,33647875,10614700,6696650,5176775,11289800,9100625,1670250,510000,821500,268375,27855800,17797825,4831300,5730825,11373000,7178675,1724600,1262475,1003750,116425
10:05:00.0000000000,3688831.7533,8773800.0000,1527475.0000,883825.0000,2471650.0000,553500.0000,614800.0000,182250.0000,88375.0000,266575.0000,590600.0000,6770475.0000,2652800.0000,480325.0000,524575.0000,794075.0000,397050.0000,960875.0000,121775.0000,251200.0000,101675.0000,2199296250,4241913250,4651116875,7651433625,16521637500,13491498250,16791639000,5939602125,4671830125,2199143500,2150719000,5806618500,4092405125,11388169250,12889444750,12889444750,7176590125,4694004250,3569080000,2247995250,36010025,11670075,7382000,18536700,5129125,5305800,1933450,588075,934975,293125,29866225,19549175,5301825,6271950,7886175,4783125,9704650,1370725,1099225,135275
