timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3794615.8160,5271575.0000,1514750.0000,1437850.0000,1055925.0000,2441600.0000,1727525.0000,517400.0000,623225.0000,134000.0000,34950.0000,3138225.0000,2087600.0000,1575550.0000,1050875.0000,1161000.0000,852200.0000,111200.0000,70775.0000,12650.0000,24475.0000,3158568500,3737130125,9270275625,15905741250,50890244000,58746486750,25586643000,3969707125,2037638375,156836000,2410364250,6547245500,9683014000,20475642000,32691258875,32691258875,9015840625,2937677000,2326031500,904823750,1744000,752650,776425,789675,1770625,1907025,473175,208250,32250,1000,1118525,969375,1101925,990425,1643725,770175,131150,46700,12175,7800
09:25:00.0000000000,3798172.0012,5367650.0000,1133750.0000,1993475.0000,1195875.0000,2717325.0000,1882100.0000,498775.0000,625025.0000,128475.0000,46725.0000,3616000.0000,2352050.0000,1462400.0000,2182575.0000,713800.0000,1168975.0000,136425.0000,76950.0000,18675.0000,25500.0000,2517180250,3193627375,9368681250,14676529875,47925718375,53629372875,24691603375,9021071125,1428668500,126572125,2409065125,5299839625,9999027625,18931503625,26932482000,26932482000,7491754875,2204525750,656152000,376624375,3218450,1035000,1954950,1598050,3898025,3287175,779500,342875,43500,3400,2391850,1898825,1633700,3188875,1280725,1817150,309275,87200,24325,6625
09:30:00.0000000000,3799386.8881,5538025.0000,1245600.0000,2065425.0000,1307425.0000,684325.0000,3154025.0000,1446925.0000,602925.0000,133000.0000,41675.0000,3724525.0000,2512325.0000,2002450.0000,1936200.0000,2042800.0000,188325.0000,176325.0000,88975.0000,18175.0000,25775.0000,2047207375,2589464500,7869408000,9702831500,21050446375,51038440000,23151192875,6981179000,1658895375,70047750,2004142125,3895403000,6531095000,13533463750,10599406375,10599406375,6003972500,2397347625,425714625,470700625,4376025,1517675,2737650,2240425,1343050,6579175,2830650,435150,59725,2100,3332150,2571925,2874875,3211200,3791900,487000,458925,129875,29975,11275
09:35:00.0000000000,3804743.5017,4005850.0000,2903875.0000,1685500.0000,1056425.0000,1424400.0000,3214075.0000,1284150.0000,678025.0000,184500.0000,48775.0000,5239125.0000,1625350.0000,1728375.0000,1981050.0000,2210625.0000,353625.0000,85175.0000,79525.0000,12800.0000,26450.0000,2483501375,3677667000,9647877750,12362783375,41174112500,83178132625,30327050875,11436883750,1272150750,372344125,3015596875,5704799875,9730398625,17515739250,16751349125,16751349125,6214964000,3516921750,383885125,458832875,4264400,3728275,2836075,2381050,4050550,9288025,3258325,933225,87975,6000,6005000,3040675,2981375,4225025,5454550,1191650,286650,132875,24200,15375
09:40:00.0000000000,3805213.9319,4099525.0000,2912750.0000,1709500.0000,1095400.0000,1618625.0000,3040975.0000,1159225.0000,646200.0000,181700.0000,48725.0000,5388275.0000,1696975.0000,1799475.0000,2013125.0000,2393450.0000,485850.0000,110900.0000,85975.0000,15300.0000,24325.0000,1427803000,5159315750,7921866000,9682267750,31744179125,54858166250,18150387125,11017578250,1668622250,199263875,3547616375,3852118875,6862094875,11125487875,13869314250,13869314250,3398661500,1584335750,103516125,181742875,5222225,4730375,3522925,2945350,5288375,10878150,3645325,1103725,103600,6750,7412650,3612800,3607300,4865200,6486200,1618675,365800,161400,26775,16025
09:45:00.0000000000,3801756.8842,5788050.0000,1198800.0000,1759050.0000,1138450.0000,1729600.0000,3058525.0000,1152525.0000,630525.0000,181050.0000,48625.0000,3986575.0000,2832950.0000,2273100.0000,2057350.0000,2542450.0000,566650.0000,83425.0000,118425.0000,18550.0000,27400.0000,1301813375,4409469500,5562941625,6613070500,19274940000,29068271375,9269158625,5253692500,764231625,23865000,1802779625,3583559500,4723491500,7270747750,11433981500,11433981500,2282765875,2321666875,156374750,124307500,8297775,3261500,4025925,3349525,6052550,11739800,3845375,1186850,110200,6875,6177525,5026725,5177000,5289650,7251175,1970825,306025,299450,42850,19000
09:50:00.0000000000,3807937.9064,4204300.0000,2852250.0000,1788200.0000,1177050.0000,1767500.0000,2272675.0000,2008825.0000,592325.0000,137275.0000,136050.0000,5476475.0000,1811350.0000,1867175.0000,3038075.0000,1618600.0000,589425.0000,122975.0000,90450.0000,15550.0000,25425.0000,1465086250,1932841250,5659540875,6817187375,23503053750,40337306000,16994171625,8273114125,873251875,69486500,1651907250,2430931625,5209643375,9572364875,13735235500,13735235500,3741430000,1923625250,193033875,269582750,6475650,6196675,4537925,3765900,6990575,8976100,8203125,1257225,107700,73725,9067400,4414775,4432400,9027900,4974825,2413650,496300,229650,30850,19825
09:55:00.0000000000,3813744.4480,3966175.0000,2643350.0000,892600.0000,1828175.0000,1535725.0000,3154175.0000,1580300.0000,860975.0000,137100.0000,135700.0000,5596125.0000,1834075.0000,2765625.0000,2227500.0000,2199975.0000,376100.0000,137500.0000,16300.0000,31825.0000,3825.0000,1831209375,5646243125,11312292125,20368932000,33708253500,89466394125,39983587375,21048210750,1166074250,1130033875,3212913125,4331439375,11131096750,17441212625,12448515000,12448515000,4350791625,2376449250,656405125,38473625,6810450,6648900,3217850,6298500,6525425,15768225,8044850,2677200,120700,83350,10403850,5073275,7844575,7638350,7784100,1568000,434325,44200,41500,550
10:00:00.0000000000,3813300.7543,4157750.0000,2274825.0000,878750.0000,1794650.0000,1477125.0000,2677175.0000,1424550.0000,810475.0000,134875.0000,130400.0000,5627625.0000,1909825.0000,2859075.0000,2359950.0000,2536250.0000,501250.0000,172875.0000,19550.0000,33500.0000,3850.0000,1977415875,5101181375,5933900625,21982734000,34576538750,74443404250,24221254500,12181956750,2774969250,1031194125,3957946375,8838270375,6204720125,12289916000,12595100500,12595100500,4488381750,391864000,577557250,70792125,8827375,6710250,3720750,7611075,7859800,17828000,8552325,2875625,135400,94050,12006525,5967350,8837350,8356825,8955975,1946700,529875,50925,48375,1125
10:05:00.0000000000,3821013.7496,3927000.0000,2042025.0000,1373125.0000,1262150.0000,1191625.0000,1724900.0000,2474750.0000,1148350.0000,486375.0000,166100.0000,5956075.0000,2959100.0000,2839625.0000,3028350.0000,1077675.0000,205650.0000,145000.0000,16425.0000,30750.0000,2975.0000,1520170500,3880524000,7150573250,20965861625,33112642125,63998095125,43334871625,13154013125,6175517125,657199625,3132828375,6724012500,8079174000,19864893375,16726943375,16726943375,5909532875,1246853250,1112577625,19224750,8840650,6497700,6225300,5657800,6833075,12599025,18271975,5859000,1203225,131400,14355650,9839850,10229525,11710775,4738875,998175,447900,54725,39450,850
