timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3709619.3297,1335525.0000,1091175.0000,593925.0000,961450.0000,548300.0000,1500775.0000,741175.0000,494200.0000,210050.0000,68125.0000,1385450.0000,1727850.0000,1308300.0000,989625.0000,790775.0000,54325.0000,44800.0000,4725.0000,10950.0000,0.0000,3495048000,11181560250,16563729125,33370904750,74717617125,127137618250,36701825375,11551129250,4612957375,287084250,2683031125,9914582625,18411376500,21115222875,26220777000,26220777000,4067451500,2240211875,704443500,172416125,1332025,1212300,952900,1768800,1387175,4052750,857275,321200,43150,2900,934550,1518375,1460825,1092025,2120200,167000,69975,3000,8825,0
09:25:00.0000000000,3705686.0088,1702750.0000,1477400.0000,601875.0000,1375900.0000,1404625.0000,1593100.0000,863475.0000,380150.0000,268725.0000,11000.0000,1514050.0000,1981675.0000,1563525.0000,1171950.0000,1212400.0000,377275.0000,50650.0000,66875.0000,17800.0000,50.0000,3462342000,8257689750,8776180500,27942116375,58898806125,96223718375,25969583375,10951326000,2883266750,946152125,2513547750,6858186000,13299210250,15597133500,19217822500,19217822500,6424799750,1506057500,879569125,56791875,2589450,2507800,1402000,3061475,4563075,5156375,1445400,330450,74875,975,1766875,2565275,2487300,1804450,3296100,1135275,177850,118025,18750,125
09:30:00.0000000000,3709501.3993,1934675.0000,1653375.0000,709750.0000,1521625.0000,1136975.0000,2356425.0000,737000.0000,461100.0000,227725.0000,85525.0000,1648325.0000,2090475.0000,1703200.0000,1263550.0000,1919700.0000,187725.0000,84300.0000,10025.0000,18675.0000,1025.0000,1972943250,5909123125,6408340000,18574067875,37224076125,63596087250,14732685250,6018180875,1264590375,252351750,1628708000,5522701500,9923008375,11753623375,12906024125,12906024125,4622557875,567149750,445145125,93719250,3315900,3295850,1878350,3953075,3742350,8839000,1514675,577825,90275,13600,2315025,3408175,3261375,2323550,5394050,637925,234475,14050,22175,825
09:35:00.0000000000,3710200.5219,2010125.0000,1734150.0000,737750.0000,1622175.0000,1250425.0000,2421525.0000,724850.0000,459850.0000,202175.0000,107475.0000,1699850.0000,2091950.0000,1754975.0000,1846525.0000,1633350.0000,229200.0000,90975.0000,10175.0000,18900.0000,775.0000,1584583000,5427665500,6916611625,19326958000,41442809000,71187190375,19998232375,8902709500,1201265875,429072875,1852102000,4981629750,9861576250,16160957375,20006865125,20006865125,5762923375,319264250,661598250,65102250,3947475,4048400,2422400,4871775,5045100,10841425,1766350,694375,102725,17050,2908200,4179550,4079450,4634175,5332925,1071525,333325,19000,29125,1300
09:40:00.0000000000,3703420.5421,2260250.0000,1664450.0000,821700.0000,2177125.0000,1661575.0000,1786350.0000,819650.0000,379650.0000,204150.0000,71900.0000,1793325.0000,2085450.0000,1829375.0000,1342300.0000,1799775.0000,798100.0000,165875.0000,81525.0000,22250.0000,1225.0000,1595217125,5630780250,6313671250,20565979625,39670393000,45642869250,14709289875,6573445500,835089250,259040000,1227802125,4501888625,9294633250,13920669875,22063789625,22063789625,7185000625,3398017250,2959186750,25664750,4902825,4523775,2915275,7755175,7795850,8760500,2279750,570850,93525,14000,3317100,4847900,4804175,3575450,6800900,2986775,668575,283675,61025,1550
09:45:00.0000000000,3703507.9677,2372450.0000,1724425.0000,840500.0000,2292000.0000,1803550.0000,1941700.0000,827550.0000,378200.0000,207200.0000,67575.0000,1849200.0000,2150850.0000,1844100.0000,1375575.0000,1921500.0000,810400.0000,152775.0000,87325.0000,71250.0000,1225.0000,1120222250,3123813875,3210493000,12561550750,25019657875,30134091625,8475424000,3117653875,1335784250,80893875,1023284625,2571391875,5664537750,8924989625,10548337750,10548337750,3669217000,1715276875,4112835500,0,5337025,4959275,3202450,8398675,8632350,9553200,2443800,613275,105675,14275,3676200,5250050,5235550,4014525,7698325,3274125,745450,312350,102475,1550
09:50:00.0000000000,3706175.7660,2412750.0000,1750975.0000,850050.0000,1789800.0000,2324450.0000,2004150.0000,835750.0000,381925.0000,254000.0000,20650.0000,2059575.0000,2014425.0000,1848100.0000,1382150.0000,1922100.0000,807550.0000,144850.0000,82700.0000,9175.0000,68575.0000,1683131375,5293740375,8229372375,17529368750,44876250375,53146717875,17283161250,5122082000,520260500,58774625,1503703125,3814726375,6851749500,13183429625,21418799250,21418799250,7424026250,2214370625,509858625,392910000,6015525,5650150,3687775,7033150,12608250,10935225,2790425,675625,117700,6950,4743775,5333650,5819800,4661875,8962025,3869600,906325,339300,20700,104125
09:55:00.0000000000,3706022.8125,2534425.0000,1795975.0000,879750.0000,2316425.0000,1906625.0000,2077400.0000,873300.0000,377575.0000,250775.0000,20700.0000,2155500.0000,2056050.0000,1880775.0000,1399400.0000,2007800.0000,920375.0000,129025.0000,92075.0000,73350.0000,1400.0000,781140500,2401855500,3169925250,11595608000,24651054250,28384242125,8948313750,2305903250,697775375,25281750,1137299375,2538627375,4391950125,6745239750,10144216000,10144216000,3453889375,1727074500,298868000,351993000,6327400,5991500,3941025,10310725,10735100,11652875,2960900,704950,123075,7000,5147800,5748825,6191025,5021850,9678675,4165600,980000,383900,117475,1875
10:00:00.0000000000,3703354.3604,2606550.0000,2135250.0000,606250.0000,2360075.0000,2003600.0000,2168125.0000,874825.0000,375775.0000,196425.0000,69675.0000,2182100.0000,2127475.0000,1890525.0000,1393075.0000,2094050.0000,965100.0000,154450.0000,85775.0000,78075.0000,1425.0000,716410000,2380577125,2778834125,8755680375,16961143750,20415295250,8403821000,2602646250,962308375,262117625,575430750,2229636750,3424767000,5352155250,8547404625,8547404625,3990366000,1726842750,221642000,24821500,6613450,7693725,2787450,10793625,11289125,12186325,3135775,734525,120625,18400,5351975,6115225,6479325,5302150,10179125,4410650,1068800,400675,133025,1975
10:05:00.0000000000,3708373.7173,2636475.0000,1852925.0000,925175.0000,1844900.0000,2572050.0000,2201775.0000,771625.0000,480900.0000,181950.0000,83825.0000,2190150.0000,2547850.0000,1479050.0000,2024100.0000,1519675.0000,985300.0000,158825.0000,88900.0000,73075.0000,1425.0000,907561500,3011511875,2992841000,9314226250,19899826875,27092172875,9217777125,2520553750,398011250,41793750,1019920125,3204987875,4608003250,8729549750,10707347250,10707347250,5250543750,1408682375,307778375,36334750,7004175,6732475,4390650,8273575,15104400,12801600,2974775,1110800,119400,23275,5717425,8150950,5353775,8897500,7719300,4793550,1181850,442350,123275,2025
10:10:00.0000000000,3706449.4552,2748275.0000,1845175.0000,947075.0000,2390050.0000,2081375.0000,2179650.0000,830700.0000,369825.0000,245200.0000,20150.0000,2234050.0000,2488275.0000,1472175.0000,1380125.0000,2195425.0000,1055125.0000,160275.0000,90575.0000,10800.0000,71175.0000,991117625,2717696625,2905603750,7388588500,19093991875,22871022875,6476695875,2175650125,287453000,8015875,673269125,2433570125,3062175500,6742745250,7983461750,7983461750,2984213500,1167216125,320420750,81927375,7410100,7113975,4627025,11901300,12622025,13287725,3460450,779250,136775,8325,5964425,8581200,5584800,5993800,11441700,5072125,1261125,453425,28050,116175
10:15:00.0000000000,3706286.1101,2784900.0000,1856100.0000,968650.0000,2389400.0000,2157400.0000,2175700.0000,815475.0000,367200.0000,244300.0000,20150.0000,2289950.0000,2053575.0000,1915050.0000,1385350.0000,2197300.0000,1072725.0000,161850.0000,89225.0000,11350.0000,70775.0000,512895250,2172713750,2050567875,6406084625,18023609375,19309531875,5717250750,1843339500,345903250,41620500,835873750,1743392125,2734412375,4225838750,5609964125,5609964125,2290419625,1169698500,200125375,213541250,7604250,7424075,4793325,12317200,13231900,13706900,3574175,799425,139850,8400,6278025,7205925,7491900,6175400,11830400,5255450,1307325,479300,30200,118875
10:20:00.0000000000,3703516.3320,2796275.0000,2180375.0000,645350.0000,2411500.0000,2175075.0000,2183325.0000,813800.0000,366150.0000,251975.0000,12000.0000,2307850.0000,2051825.0000,1914025.0000,1378375.0000,2213200.0000,1090675.0000,160450.0000,89675.0000,11175.0000,71175.0000,643588250,1842595375,2110245750,6807826000,17997320250,16012879250,5687375250,2442829875,421202375,0,552881750,1342167750,2427489375,3905838375,8339957250,8339957250,2373149500,1405175125,32550625,319676750,7858250,9338650,3324800,12706375,13792600,14115100,3685425,829425,144725,7050,6494850,7411450,7721125,6389925,12303825,5502400,1360200,503650,30600,121875
10:25:00.0000000000,3700659.6592,2830050.0000,2267825.0000,1917375.0000,1188275.0000,2275175.0000,2847775.0000,273175.0000,365475.0000,251450.0000,12000.0000,2337425.0000,2071900.0000,1928450.0000,1369750.0000,2318625.0000,1094400.0000,156350.0000,97500.0000,8225.0000,75700.0000,1048147875,5298004000,4308303625,7859132625,19979236750,27449731250,5873494750,1892070125,340815625,4206500,728505125,2154314500,4413814875,6969019500,13245530750,13245530750,4521260250,2216290125,193048500,432835125,8295825,10096150,9843675,6892225,14484200,17387575,1259650,856175,147800,7050,6760825,7756225,8088350,6741075,13201950,5871400,1455825,540850,26425,132650
10:30:00.0000000000,3690284.2062,3123200.0000,2484175.0000,2174175.0000,1867225.0000,3144900.0000,1012125.0000,579150.0000,89750.0000,186425.0000,58400.0000,1914375.0000,2174050.0000,809700.0000,2051850.0000,1477525.0000,2595125.0000,416350.0000,124175.0000,81650.0000,2250.0000,1510660750,5565123750,8063842250,10038597125,27887590250,29364166250,7672124000,2702599125,1065733500,112325500,1164779000,3324503625,6077419500,9949002750,35876423625,35876423625,11097389625,5705862000,1158552750,897719250,10036900,11794500,11871300,11744575,20041475,5875250,2118425,126625,134375,17650,5489750,8567700,3433925,9491900,8670775,14758075,3320000,1012925,170325,8425
