timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3128214.0255,1369660.0000,481160.0000,255240.0000,580780.0000,528380.0000,389060.0000,145600.0000,226140.0000,99300.0000,104060.0000,2855540.0000,1074100.0000,876600.0000,189740.0000,268020.0000,238400.0000,53700.0000,8060.0000,820.0000,3140.0000,968182800,2157274900,1908701500,5938169200,7374065500,4497549000,1998372900,2124279100,449270000,647997900,1660648700,2730440200,4375711400,4741391600,3856487400,3856487400,806102900,369193600,7330000,0,889140,506560,249400,512060,544440,169660,68200,56200,11500,9500,1070620,619380,640380,215800,284400,177320,22740,9020,60,60
09:25:00.0000000000,3124365.6892,1472980.0000,570580.0000,975120.0000,267000.0000,370980.0000,420280.0000,159540.0000,288140.0000,50000.0000,101740.0000,2828340.0000,648660.0000,793360.0000,869400.0000,355920.0000,257080.0000,102360.0000,10760.0000,4680.0000,0.0000,852669800,1927782000,2823096200,5787248700,5342863800,4385152200,1902430500,2086868400,338495000,579988600,1251663900,2369558500,3108091000,6499314500,4414463600,4414463600,1888129700,267052600,10096500,41034000,1547600,1042440,1548940,487700,589480,346260,136160,126660,8520,17640,1924760,724600,891340,1289660,555160,302660,149700,15180,840,0
09:30:00.0000000000,3123488.7811,1514100.0000,607720.0000,1069420.0000,306500.0000,402420.0000,485220.0000,167680.0000,296060.0000,50760.0000,104720.0000,2812740.0000,663140.0000,810960.0000,915240.0000,399760.0000,261480.0000,106400.0000,11460.0000,3760.0000,0.0000,660202700,1342832100,4008381600,2788529800,3359952800,4267850600,2498984000,1401083900,278882300,255469000,831994400,1544967700,2492801900,7032696100,3172802300,3172802300,2122477300,293098800,30671900,1432500,2121600,1472980,2164020,699140,812440,562940,203940,194760,13900,21600,2515760,972200,1304020,1965060,836980,427920,213860,21940,840,0
09:35:00.0000000000,3124565.6371,1541680.0000,616540.0000,1099760.0000,315200.0000,408040.0000,498080.0000,168500.0000,297220.0000,49860.0000,103320.0000,2810040.0000,670260.0000,840140.0000,930560.0000,413640.0000,259320.0000,108880.0000,13440.0000,3920.0000,0.0000,452107000,813496200,2746375200,1477804300,2293711000,2749704200,1155458700,1440685300,457125900,321129600,681445000,1184482800,1459981100,4531854400,2198934800,2198934800,1069858600,230496700,15943200,0,2493680,1732120,2546540,824520,962860,700360,242240,245100,22600,26400,2940440,1154020,1580640,2355720,967420,515520,250100,27020,1060,0
09:40:00.0000000000,3125285.3801,1585460.0000,628320.0000,1113040.0000,342080.0000,430320.0000,496140.0000,160480.0000,318560.0000,54460.0000,103660.0000,2804460.0000,1170180.0000,371380.0000,991960.0000,427960.0000,269780.0000,113820.0000,15820.0000,4980.0000,680.0000,325651800,782850000,1395243000,4210648400,3155165800,2961943200,1227807100,1910307500,375224200,340048600,509416200,1293733300,1211980000,3646555000,2132054200,2132054200,459880200,264994500,35633400,15240000,2822520,1962920,3010720,980220,1157100,839400,287100,302980,29060,31140,3323700,2353440,775280,2711160,1086600,571160,294020,32500,2020,200
09:45:00.0000000000,3122497.4707,1630140.0000,671780.0000,1170540.0000,358480.0000,459380.0000,498260.0000,428980.0000,52140.0000,54520.0000,104400.0000,2810660.0000,684120.0000,891840.0000,727140.0000,726720.0000,281740.0000,115060.0000,15980.0000,4960.0000,460.0000,359573700,620296200,2680300800,1456498700,2243858000,2932546300,1332582300,442029100,83961200,425418900,497332400,797206400,1732303000,3119073500,2088933700,2088933700,1304362400,106482100,26602900,56690000,3166480,2170360,3384980,1112240,1308340,989940,621080,30680,30620,37800,3653500,1483820,2049920,2163640,2101080,655140,334120,34860,2120,740
09:50:00.0000000000,3126509.3865,1597840.0000,682020.0000,1176300.0000,366780.0000,465580.0000,510140.0000,165000.0000,267720.0000,52380.0000,158620.0000,2814560.0000,1194360.0000,403700.0000,995020.0000,462160.0000,348880.0000,51600.0000,15980.0000,5320.0000,0.0000,283666400,603277000,2037085600,2313198600,2186567700,2380431600,784371500,1428984500,172683700,176734000,501524000,1084986400,1603632100,3576328900,1826036000,1826036000,895499300,88723100,20826400,0,3466720,2366980,3767540,1241800,1449740,1108160,342560,350360,34700,72220,4044200,2897980,1030720,3389720,1384580,965020,125560,36840,3140,0
09:55:00.0000000000,3128339.9212,1612660.0000,694320.0000,357620.0000,1225160.0000,487400.0000,529640.0000,164240.0000,281200.0000,51860.0000,158900.0000,2796780.0000,1198500.0000,1166060.0000,278040.0000,488560.0000,357840.0000,51300.0000,19960.0000,4400.0000,0.0000,227831700,525507000,986825900,1942669900,1428110500,1368690200,572664100,564772800,102743000,260743700,294780300,963310700,1018470200,2011003500,1083412100,1083412100,245039800,158131900,24941700,0,3706760,2535540,1324380,4039080,1540660,1174540,364220,367220,37220,75940,4253400,3113660,3694900,1020980,1474680,1009820,132500,41100,2860,0
10:00:00.0000000000,3132688.1459,1609020.0000,696240.0000,349860.0000,862940.0000,377560.0000,488860.0000,515880.0000,442840.0000,51660.0000,159560.0000,3087560.0000,916520.0000,1211640.0000,283800.0000,791920.0000,71720.0000,72040.0000,5400.0000,4360.0000,0.0000,542629200,1306009000,1395651500,4153860800,4128069800,6437061000,3410770700,2687632600,312285000,883827600,668299300,1630089600,4027121500,2146027200,850395000,850395000,953887000,144771400,31068500,0,4156140,2911840,1539260,3168980,1576560,1826060,1370920,853780,44260,89320,5599140,2615880,4156020,1150920,2515440,286480,196560,7920,3280,0
10:05:00.0000000000,3136113.7464,1595640.0000,378620.0000,644000.0000,841960.0000,361340.0000,484260.0000,496400.0000,154800.0000,278580.0000,209920.0000,3095140.0000,1359860.0000,802160.0000,782180.0000,318220.0000,124700.0000,18380.0000,6420.0000,3700.0000,0.0000,567152100,800468200,2503328400,5579645000,3774679300,5372409200,5773458900,2444403200,1910393000,1054161500,667462200,1687384500,3894987800,4974505900,1008413300,1008413300,459761100,42709900,27415300,0,4665080,1670020,3395560,3711820,1841740,2109200,1606460,497920,480000,151160,6049300,4335820,3280040,3228780,1011280,488360,49260,9900,2620,0
10:10:00.0000000000,3134997.6740,1646720.0000,683080.0000,348120.0000,815380.0000,364200.0000,480600.0000,504000.0000,145600.0000,268180.0000,207820.0000,3115220.0000,1378840.0000,843780.0000,810560.0000,373080.0000,81580.0000,75440.0000,6260.0000,3820.0000,0.0000,298756100,560005400,1296810200,2615023700,1530282100,1928581600,2201624400,1185941100,1194641400,229646000,351710700,1014143700,2267628000,3514527400,727250800,727250800,328378800,18808500,25572600,0,4898020,3506300,1925680,3972200,1951580,2212960,1697720,536320,511240,155100,6346100,4610120,3518340,3498620,1152380,347760,230360,10280,2980,0
