timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3221067.3298,163440.0000,299120.0000,238020.0000,302940.0000,238480.0000,295880.0000,261840.0000,104620.0000,223700.0000,76820.0000,722740.0000,622780.0000,514980.0000,522760.0000,150500.0000,34000.0000,54580.0000,1080.0000,660.0000,0.0000,498537200,2489476000,5338270500,13173563100,12938417200,13276130600,5748119700,1586417600,964655700,441223100,968099100,2987686800,4596100100,8803877500,3568193000,3568193000,1821875800,31589500,18359500,0,261880,466500,645480,628060,621020,460160,148540,26360,13360,3660,333880,433640,463860,481200,325460,80880,31680,360,220,0
09:25:00.0000000000,3219220.6895,235600.0000,500340.0000,246100.0000,532720.0000,192260.0000,375120.0000,258860.0000,105100.0000,224080.0000,75580.0000,749720.0000,700960.0000,606420.0000,581560.0000,241720.0000,49160.0000,87500.0000,1080.0000,800.0000,0.0000,302258700,1826176200,3380878100,7764107600,7129967400,5846749400,2451646600,709792500,396776900,352878100,636556500,2163539600,3250419200,7726289300,6335163000,6335163000,1836687600,59235700,8442200,2680700,422280,1006000,783720,1399100,516080,721860,225140,41460,18520,6880,562580,784080,814220,948560,646220,158180,101840,620,320,20
09:30:00.0000000000,3214337.9549,294300.0000,567900.0000,287060.0000,654700.0000,478520.0000,378240.0000,125220.0000,52540.0000,204760.0000,66760.0000,756780.0000,396260.0000,775920.0000,454920.0000,614860.0000,174800.0000,89020.0000,3600.0000,820.0000,0.0000,291382400,1779088600,2448704500,7216910700,6023010600,2756402600,1003571800,243680900,157404300,58105300,726254400,2359954300,3209136600,6753624300,7273426300,7273426300,1074089500,35966400,21236800,0,669260,1273740,1018680,1854480,1247340,513460,83220,12620,19360,5780,817400,676080,1191740,1039220,1371800,698100,122400,3640,560,20
09:35:00.0000000000,3211799.0069,312280.0000,607200.0000,297880.0000,682960.0000,503800.0000,381920.0000,126760.0000,184980.0000,72660.0000,66620.0000,687420.0000,479100.0000,826360.0000,485660.0000,648400.0000,181080.0000,87000.0000,3660.0000,880.0000,0.0000,233359200,1258380500,2492606300,4991215100,7215788200,5432031300,1099114500,210578700,123731200,71092500,767437900,1359774000,5146971700,7355899700,7300432800,7300432800,956348100,31489000,14685200,0,804600,1523840,1243420,2196460,1547800,676160,108060,33400,3740,6380,959540,994320,1632240,1434540,1851920,902100,142060,4140,720,20
09:40:00.0000000000,3207124.7434,325780.0000,624400.0000,841180.0000,454020.0000,485160.0000,259600.0000,105900.0000,159040.0000,76160.0000,65320.0000,380880.0000,824960.0000,655440.0000,491600.0000,678320.0000,307780.0000,68820.0000,65220.0000,960.0000,60.0000,163717600,1160199900,3804539300,4489687800,5711833100,3423113700,792905000,182380100,160638900,103826800,597853600,1796244200,3939126800,7049924400,6781007600,6781007600,2783714900,567840300,14936500,6727900,894980,1753060,3149200,1680580,1400480,442160,66700,23960,6940,5880,683900,1753420,1415900,1666520,2269500,1479580,425340,110560,880,60
09:45:00.0000000000,3208730.8569,330780.0000,624440.0000,876320.0000,485220.0000,317480.0000,435360.0000,151400.0000,158740.0000,76300.0000,65260.0000,709420.0000,530280.0000,695780.0000,720200.0000,692700.0000,109440.0000,64660.0000,64420.0000,1060.0000,60.0000,131260200,751509400,3475756300,2507930900,4161302300,2165410100,532727900,246128100,121103000,117513200,281686000,1206594800,2920457800,5145740200,4813890900,4813890900,1390716600,289719700,10605900,15269700,969440,1880380,3459500,1819480,1027140,954900,159720,27660,8240,7000,1399040,1341500,1658140,2796320,2583560,746340,457060,115780,1120,60
09:50:00.0000000000,3218184.0551,285580.0000,685600.0000,341420.0000,795500.0000,573740.0000,213360.0000,276320.0000,131660.0000,202780.0000,68540.0000,778800.0000,968020.0000,438400.0000,994760.0000,209460.0000,150480.0000,80820.0000,3920.0000,1000.0000,60.0000,223622700,1567379400,2827586900,8068390500,9477520400,5872472700,1411660000,344388000,630637500,79245600,554243900,2373069900,4519902000,8105902500,4691322100,4691322100,1040500200,84170300,1890000,0,891840,2362320,1796800,3304020,2348980,623760,611920,91560,38040,9600,1783120,2640360,1653960,4424660,1027800,1261860,214640,5740,1040,60
09:55:00.0000000000,3219619.6848,288000.0000,551040.0000,515600.0000,799280.0000,265360.0000,531440.0000,293000.0000,132400.0000,193680.0000,68580.0000,802760.0000,985360.0000,762140.0000,753020.0000,345600.0000,50520.0000,81100.0000,4400.0000,1020.0000,80.0000,161680100,1233208000,3171513300,8353102400,7752884100,7712724200,4777000100,522065500,2563300900,161410400,440682300,2112687700,3028043100,7116669500,2626530800,2626530800,674759700,37710900,5090800,3615400,977840,1985960,2701100,3864100,1281560,2181000,733200,102340,71060,10700,1938000,2931900,3329200,3403620,2096560,458020,234100,6500,1100,80
10:00:00.0000000000,3219483.0161,288620.0000,729800.0000,366040.0000,817000.0000,282360.0000,547960.0000,301740.0000,131520.0000,179360.0000,74440.0000,797180.0000,1011140.0000,794740.0000,810060.0000,363900.0000,57320.0000,84040.0000,4460.0000,980.0000,80.0000,108124200,719055200,2069634300,4985621200,4336808800,5737597500,2002397900,193185400,380039700,299506600,226934100,1122457200,2444847400,5782540600,1300515700,1300515700,547686400,8543600,11480900,0,1041220,2805340,2210080,4190980,1409640,2386640,781640,105840,73340,15680,2015800,3091620,3534380,3691280,2238140,486840,247960,6680,1220,80
10:05:00.0000000000,3222997.4530,289320.0000,569100.0000,352300.0000,786880.0000,541840.0000,557640.0000,302060.0000,105220.0000,186120.0000,93640.0000,803000.0000,1023340.0000,797460.0000,824080.0000,367480.0000,81320.0000,65220.0000,1360.0000,960.0000,80.0000,155810300,996800800,2779306100,6643957000,7201051000,6156314400,2663152100,371536600,207043100,108670800,336369300,1411307500,2865712400,6027224600,2846822800,2846822800,639787600,745867600,3039700,0,1118780,2266940,1891300,4440360,3096360,2673260,846840,106200,82440,17560,2127600,3301040,3813700,4007900,2441420,641940,165760,2240,1240,80
