timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2934293.4293,3068180.0000,687460.0000,666020.0000,644320.0000,347820.0000,355940.0000,100920.0000,195320.0000,158840.0000,180560.0000,1636920.0000,847000.0000,234280.0000,322600.0000,365640.0000,200660.0000,443400.0000,0.0000,69600.0000,150940.0000,1130171100,1497705000,3733953700,6356848700,6456265100,4276542900,1770384900,2912791300,666004700,30418800,771444100,2444222500,1807763900,3112724800,3350566100,3350566100,2416906500,376277300,221726600,155746700,650380,360460,613620,519700,421180,208760,62160,77880,11940,180,670980,700560,294520,380140,355740,211020,114000,0,15000,6900
09:25:00.0000000000,2935942.4117,3069380.0000,705260.0000,685540.0000,689180.0000,397320.0000,357700.0000,106920.0000,190960.0000,157240.0000,193920.0000,1641580.0000,871120.0000,269560.0000,359880.0000,397380.0000,250720.0000,458680.0000,70760.0000,0.0000,151400.0000,986672100,831690600,2886634000,2772655600,2879625500,1741851200,894948600,365242000,248711100,17477500,369376600,1626718700,919982800,1537725300,1700246400,1700246400,1267049900,155061800,102411000,73435600,1046640,606840,1048680,775980,613300,295260,95400,87580,15200,260,972300,1144800,455560,567860,533800,317900,173420,23080,0,8960
09:30:00.0000000000,2937357.5588,3084280.0000,719400.0000,322440.0000,1085540.0000,403940.0000,345020.0000,104860.0000,190040.0000,133180.0000,562580.0000,1669820.0000,884840.0000,268980.0000,380660.0000,413140.0000,281140.0000,475320.0000,71040.0000,72920.0000,78420.0000,751425200,1127006100,2046776100,4876898700,4525834400,2288667200,1021031300,601341800,132336900,56195700,418563500,1235966600,993020700,1916208800,1940241400,1940241400,1414577400,280244700,53545400,197720000,1457160,914660,704380,1941420,879120,401600,131660,102320,16320,1280,1316560,1511440,622620,806680,753200,450240,243680,34000,9280,6200
09:35:00.0000000000,2941399.9415,2069580.0000,1702440.0000,326540.0000,384700.0000,729140.0000,401000.0000,448000.0000,193480.0000,135300.0000,568280.0000,1711760.0000,898320.0000,712580.0000,434780.0000,317340.0000,0.0000,493360.0000,73320.0000,72700.0000,77680.0000,772714100,1599193700,1321682100,3919983500,6028463300,5203269000,2821999900,697313000,349430700,91751500,326266200,1242187000,2193627200,2498478200,1082117400,1082117400,1330384600,273117600,92055600,154945700,1162340,1984900,923580,1192040,1495960,1200940,715680,122900,18900,1700,1601060,1923320,1895220,1027200,601900,0,334700,45220,12180,10100
09:40:00.0000000000,2941215.2640,2068380.0000,1706400.0000,337260.0000,384480.0000,744280.0000,387440.0000,436700.0000,192580.0000,134880.0000,568240.0000,1694040.0000,917540.0000,744640.0000,458400.0000,346980.0000,0.0000,520180.0000,75080.0000,73380.0000,78560.0000,308382400,1182304400,976755400,3104116700,5064053800,3216138400,3010307000,410849100,522953200,59866100,261918100,1152699700,1254062700,2002384500,943605200,943605200,244713700,300363400,120295300,79088800,1330800,2328400,1074460,1522500,1879240,1378100,839520,133900,21900,2020,1847300,2202480,2196400,1255920,724220,0,402980,59020,16240,12200
09:45:00.0000000000,2943128.9296,2064640.0000,1707120.0000,340120.0000,398360.0000,750400.0000,390820.0000,327080.0000,136720.0000,180080.0000,686280.0000,1676820.0000,1218480.0000,467900.0000,479320.0000,359320.0000,524920.0000,0.0000,74920.0000,73240.0000,78340.0000,257064900,844683000,605669100,1435219800,2420392900,2058403200,1456133000,327767400,133510500,60921100,191714300,694301400,1062420100,1394104400,269567300,269567300,640552600,158656200,64634200,42316700,1473900,2587960,1172260,1682400,2068240,1486920,675600,280600,105120,11400,2017420,3464020,1359720,1413220,825360,455440,0,65840,18400,13260
09:50:00.0000000000,2946578.0880,2044960.0000,1298560.0000,760840.0000,385000.0000,760440.0000,380880.0000,319700.0000,133020.0000,180480.0000,685820.0000,1860860.0000,1052520.0000,476520.0000,492720.0000,399600.0000,531980.0000,77800.0000,73940.0000,0.0000,78320.0000,418104500,906784100,1876461600,3768931400,5629068100,4583360800,2634564400,1298494600,659416700,116019600,382266900,1470053700,1107070300,1942616700,2205519700,2205519700,402197600,92194900,170595900,76933400,1677760,1863260,2504620,2060560,2469240,1725300,776440,319900,117920,12500,3066660,3146140,1563640,1663520,1032460,599760,89080,25020,0,15420
09:55:00.0000000000,2944184.1766,2046640.0000,1303380.0000,789900.0000,400560.0000,732140.0000,366540.0000,410480.0000,37460.0000,306100.0000,558700.0000,1835420.0000,1050160.0000,490680.0000,492640.0000,399180.0000,542100.0000,0.0000,84940.0000,73980.0000,78880.0000,427150700,571537200,1434901900,2096998100,3798135200,2161870100,1440144400,832396300,450762000,36181200,230797100,809528600,733339900,1054958600,1783662900,1783662900,446340100,110670700,78822800,73253300,1850400,2052480,2750060,2268520,2735060,1835260,1117940,57200,136580,2400,3248660,3391500,1701380,1803100,1156900,719440,0,115180,28720,17520
10:00:00.0000000000,2942593.0759,2046080.0000,1746080.0000,362800.0000,406240.0000,730400.0000,367500.0000,402940.0000,189680.0000,161840.0000,550000.0000,1647820.0000,1221180.0000,494380.0000,498340.0000,404320.0000,543060.0000,0.0000,84880.0000,74760.0000,79780.0000,412085600,718533800,513800700,1115622800,2172634200,1756357900,1396162200,230817900,136862800,65562800,114014500,757043000,813872800,889445300,872682700,872682700,0,219962700,145030600,97279100,1959300,3545980,1554100,2386240,2896620,1929360,1173920,172380,27220,2780,2443960,4540380,1844960,1914300,1260360,774920,0,125440,33840,20220
10:05:00.0000000000,2947360.0240,2026660.0000,1319680.0000,803620.0000,402420.0000,736320.0000,364620.0000,305540.0000,130700.0000,178500.0000,685060.0000,1822260.0000,1061380.0000,527860.0000,515760.0000,428420.0000,544660.0000,82700.0000,78120.0000,0.0000,81040.0000,444919700,684923700,1428516100,1756534900,3013125400,2559835000,1720554400,885034600,359800700,112197400,265824900,925957000,880460800,1182092300,1136518800,1136518800,256102000,89526000,114144100,150186200,2144900,2394880,3163580,2559000,3107020,2058520,934440,384600,137920,15200,3636300,3852300,2010280,2070920,1398160,852880,141020,39460,0,24520
