timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3100264.6717,4718025.0000,1232575.0000,2477650.0000,1046900.0000,145725.0000,759750.0000,52400.0000,63925.0000,36500.0000,8225.0000,2009975.0000,467900.0000,1008300.0000,561950.0000,1242625.0000,196550.0000,614700.0000,439025.0000,69375.0000,89675.0000,4063374750,4954648500,16817973250,17779728625,20786708625,11841369250,1897385250,2266815750,682098750,27226250,1555830750,4742834500,13730450125,14370512250,34727935875,34727935875,21383572000,11074340000,1256608750,1223494250,2068300,769750,1770725,1051975,287500,786750,52275,44800,7150,350,1168575,413925,1306750,823650,1678075,312950,527350,200000,10950,11800
09:25:00.0000000000,3101546.3149,4684475.0000,1277375.0000,2769475.0000,773275.0000,789475.0000,965500.0000,72900.0000,69200.0000,42475.0000,17675.0000,2126200.0000,768850.0000,903425.0000,690175.0000,1537850.0000,243075.0000,619200.0000,438125.0000,70150.0000,92225.0000,2878059125,4383664000,10368225375,13884061250,18602346875,5970297250,1952877750,1117208500,466987500,40281500,1430870625,3518413750,9586638375,10833350125,26765185125,26765185125,14436432875,7666980375,383029250,883142375,3660775,1337325,2988275,972225,1469825,1395025,111475,63400,14375,675,2098625,1172250,1816500,1470250,2911200,532850,869475,333600,16625,19600
09:30:00.0000000000,3112017.4035,3240000.0000,2166925.0000,888100.0000,2401650.0000,1419600.0000,1206825.0000,146475.0000,34975.0000,72800.0000,46425.0000,2404475.0000,1361700.0000,558575.0000,838800.0000,1635650.0000,637600.0000,457500.0000,50825.0000,88575.0000,25200.0000,2580689625,4540704625,10470600375,19567008750,29935390125,37370877500,7233216875,3024574250,200028375,402359750,2336024625,3046710875,8847171875,13206810250,15979751250,15979751250,9558223875,5733861750,405720125,455007375,3404075,3241625,1531825,3772600,3387825,3230775,478700,61650,85500,13450,3306800,3060050,1705250,2537200,3923325,1278075,526675,21200,26575,2100
09:35:00.0000000000,3112908.4791,3164950.0000,2175950.0000,924900.0000,2422075.0000,1492950.0000,1089925.0000,132275.0000,33250.0000,70450.0000,46375.0000,2448000.0000,1404050.0000,569600.0000,897725.0000,1697900.0000,685475.0000,475775.0000,52625.0000,88050.0000,27425.0000,1177051375,3201614875,5567125250,12561077625,26728815125,27860923625,6045755750,763521625,1129313750,225718000,1278641500,3808207750,4943156875,10595763000,12617276750,12617276750,5886822625,1252301875,512606125,129622000,4247625,3915100,1916800,4700625,4615275,4061925,615850,72775,101900,15325,3833850,3670125,2096050,3160375,4945875,1653375,659775,32225,26775,8925
09:40:00.0000000000,3114146.3399,3048800.0000,2236225.0000,973250.0000,2501450.0000,1587225.0000,1021225.0000,134700.0000,37250.0000,64450.0000,52775.0000,2564225.0000,1459075.0000,589750.0000,1003625.0000,1766750.0000,758350.0000,492050.0000,54875.0000,90275.0000,25050.0000,839649125,2811646125,3968729625,9483544750,18360972375,17044694625,4363572750,1200428875,1089984875,100775375,1275295125,2922606250,3719104000,8462729625,11021713000,11021713000,6603308250,1008152375,440312750,102396625,4814150,4522375,2224650,5431525,5414300,4589275,701225,85475,113675,19775,4422250,4112600,2394900,3647225,5851975,1986725,808200,43175,38100,3700
09:45:00.0000000000,3114416.4476,3032100.0000,2281250.0000,1025500.0000,2494450.0000,1612375.0000,1042775.0000,113750.0000,38100.0000,65600.0000,45550.0000,2611225.0000,1450875.0000,608075.0000,1047225.0000,1799025.0000,784725.0000,453550.0000,54500.0000,86775.0000,27375.0000,574725375,2016516250,3253382375,7658665625,11742942500,8635812125,2047537625,268080375,741232500,333315500,1112934875,2424944375,2582803125,5332678125,8810244750,8810244750,7904690875,740119750,191796500,60756500,5214000,5007050,2477500,6060700,5944200,4851000,747450,90000,130025,17050,4865225,4476600,2595800,3968850,6449825,2249775,983025,47025,34375,10300
09:50:00.0000000000,3117769.1982,3028925.0000,2289750.0000,1061825.0000,2464300.0000,1611350.0000,363700.0000,744550.0000,88175.0000,57500.0000,50375.0000,2610725.0000,1451450.0000,1231475.0000,1865025.0000,439125.0000,803850.0000,424975.0000,74975.0000,68350.0000,24900.0000,611310500,1871487750,2182237500,8941367625,14940173750,9252556750,6646725875,927386000,544866375,74928500,845362375,2226216125,3114201000,8842974125,8715625250,8715625250,10214270375,395097000,384842625,21568750,5601075,5414700,2711525,6671750,6577200,1843525,3909450,401575,130300,23775,5206725,4793275,5100425,7475725,1642800,2523525,1202000,61575,37675,4200
09:55:00.0000000000,3116927.8909,3009225.0000,2288950.0000,1089975.0000,2432125.0000,1610600.0000,347000.0000,727900.0000,86800.0000,55625.0000,50400.0000,2649100.0000,1469675.0000,623575.0000,1071350.0000,1928650.0000,819050.0000,381525.0000,53925.0000,89825.0000,24900.0000,455858500,1654969625,1830349375,6138016500,11219014625,5177210625,3929108125,985206750,465260125,422321250,625466625,1999233250,2260802250,7012316750,7764318125,7764318125,5757456500,228658625,245530375,23625000,5881475,5788700,2910525,7085025,7049800,1954425,4054100,423000,136550,27675,5458950,5085475,2897850,4613700,7680075,2772325,1329550,57700,48475,4375
10:00:00.0000000000,3112463.1711,3015175.0000,2831475.0000,2332750.0000,746725.0000,1638800.0000,1027350.0000,104250.0000,39950.0000,61325.0000,44125.0000,2657925.0000,1467850.0000,643750.0000,1106050.0000,1966000.0000,846125.0000,137625.0000,307325.0000,52100.0000,83500.0000,524317375,1841105375,3192861125,5487619125,10152343375,7914565125,1395365250,371119625,179881875,51714500,663528000,1729365500,1757061625,4166654250,8516455875,8516455875,6099606500,2229338000,206626750,377191000,6232525,7769625,6679100,2481225,7502700,5743075,859675,107250,150500,16550,5726400,5333300,3058925,4866550,8157425,3032300,493050,1051100,33475,43975
10:05:00.0000000000,3108780.0714,4353150.0000,1492375.0000,2364900.0000,1734300.0000,1039775.0000,681050.0000,104825.0000,84650.0000,43300.0000,17375.0000,2509000.0000,849800.0000,1403000.0000,1116100.0000,1503250.0000,978725.0000,501850.0000,319900.0000,43925.0000,90850.0000,823162000,1898908375,4730923500,5417981875,11250727125,9434304500,1544991875,357328750,368769875,30659875,841252000,1410113750,2613844875,5682357500,9769729875,9769729875,4613104625,5173836625,211901000,479836250,10497450,4366600,7085825,6950600,6008950,3869225,895450,243225,39175,1550,5583300,2966675,6420900,5206725,6681850,4323125,1695600,1154975,31575,54175
