timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3521066.3781,5298175.0000,2561800.0000,1117425.0000,2684575.0000,461500.0000,485050.0000,689100.0000,46675.0000,286250.0000,100600.0000,3416350.0000,1540700.0000,741600.0000,1525275.0000,863200.0000,495300.0000,1189100.0000,159200.0000,242925.0000,33800.0000,3217207875,7202491000,8268219500,24189408250,19028033625,17383681500,12838045250,1329927750,2623285250,1288513375,2081679125,4819978375,6795235250,24219973125,29186853625,29186853625,35221778000,13142417125,4260620375,1802530875,2332550,1560925,860775,1795650,644900,822425,347675,14350,40775,11125,1383750,952100,701375,1620675,1347675,693975,1068150,160650,50325,7325
09:25:00.0000000000,3515095.7107,5587625.0000,3408675.0000,2773650.0000,847925.0000,1227050.0000,892950.0000,79600.0000,110475.0000,259675.0000,83750.0000,3623875.0000,1672175.0000,847300.0000,1743025.0000,393400.0000,1317250.0000,460425.0000,854200.0000,110025.0000,239625.0000,2210165750,6723769000,9749677375,11757296500,24286757125,12694067125,8429012750,2200485375,2317727500,1090736875,1624802375,4079223125,6134695125,20490198875,36228545000,36228545000,25788152125,17258938250,3095371375,2397838000,3880125,3668025,2933575,993400,2504275,1082150,53975,66125,64550,18150,2433425,1801800,1379400,3002975,903825,3151500,893975,1205200,121375,75350
09:30:00.0000000000,3510871.1796,5643275.0000,3540725.0000,2823725.0000,1626800.0000,687350.0000,1103500.0000,141375.0000,67750.0000,379775.0000,14000.0000,3328675.0000,2047375.0000,888700.0000,383825.0000,1827325.0000,717725.0000,1037825.0000,752825.0000,156725.0000,273475.0000,2286200250,6493022000,9643386000,12459510000,20693786375,15633705125,10674538375,1871223125,3123580500,193725125,1656800125,4449817125,6552480125,14942042125,29669775250,29669775250,27159129625,24448180625,4615585875,2302887125,5479500,5235250,3956900,3227550,1880900,1854650,149500,53900,126175,875,3095625,3090150,2072525,977375,5079725,2533650,3356700,1458725,425400,141050
09:35:00.0000000000,3519471.8125,5355325.0000,3325900.0000,1296150.0000,3151525.0000,772250.0000,1020250.0000,1032100.0000,120975.0000,382150.0000,18075.0000,3648375.0000,1766600.0000,919000.0000,1819875.0000,1231375.0000,606900.0000,1166750.0000,93650.0000,104750.0000,233350.0000,3087856500,8021932750,14003354500,29243065000,30216285125,26424248000,16087921125,2046923000,1642967125,141598250,1885896250,4831084500,6477642375,16808004000,28493446750,28493446750,21304242875,17339065750,3073738875,1728592875,6756150,6682225,2991875,6826625,2530700,3833050,2045600,156925,150600,1250,4725675,3681300,2793100,6096675,5392450,2653250,3408825,387800,203450,118125
09:40:00.0000000000,3521822.8354,5702550.0000,2916525.0000,1309650.0000,3372925.0000,851400.0000,1155475.0000,1013700.0000,100550.0000,322425.0000,92750.0000,3985150.0000,2021075.0000,1031900.0000,1538425.0000,1378925.0000,663600.0000,1208925.0000,164725.0000,53600.0000,221750.0000,1646501375,5128840500,5186313000,22688559000,14175212750,26930708750,19390124375,1070516500,1410653375,902788750,1575837625,3618623375,4453971125,11898129750,10928881250,10928881250,16440161875,3562537750,574035500,1240536500,8777850,6780850,3507775,8342750,3188600,4803200,2549525,165650,157700,30800,6327775,4971125,3475375,5554500,6254000,3041725,3844250,615825,70225,118375
09:45:00.0000000000,3519068.2036,5797125.0000,2955375.0000,1318775.0000,3376900.0000,1832525.0000,344200.0000,1038400.0000,97825.0000,327325.0000,87100.0000,4011525.0000,1651750.0000,1006300.0000,2073025.0000,558200.0000,1574800.0000,418900.0000,897775.0000,110500.0000,236075.0000,1634748125,3972842125,4525803250,17075970250,17943120000,18143932625,15269015250,1105421625,824133750,212426875,1037981750,2521494000,3674235375,9734244250,14901783125,14901783125,15042907375,5191189875,1070707625,1575784750,9990375,7617825,3978175,9572325,7852775,1575500,2954250,181125,169525,31550,6976425,4070225,3642150,7943700,2713650,7892000,2018875,2775450,255875,153250
09:50:00.0000000000,3517024.7796,5825550.0000,2973275.0000,1337850.0000,3418850.0000,1881900.0000,353525.0000,1056025.0000,118850.0000,373625.0000,18050.0000,3808400.0000,1922150.0000,1028350.0000,2104775.0000,565075.0000,1612250.0000,420400.0000,891200.0000,105975.0000,237675.0000,1148026375,2715132875,3223724250,11589695125,20473616875,5786307000,9007042375,670198250,518663000,89866000,1132718875,2112774250,2782805250,10293951250,19958211250,19958211250,5891730625,10090633375,1248586625,1864143125,10774475,8233550,4322125,10431850,8797000,1747625,3208800,208175,191375,2050,6793775,5419100,4011175,8683575,3012400,8672300,2184950,3010650,277500,172600
09:55:00.0000000000,3515183.4236,5851525.0000,3033700.0000,3954950.0000,943400.0000,2003225.0000,1341400.0000,114375.0000,119525.0000,376500.0000,15975.0000,3843400.0000,1975625.0000,1059500.0000,2146700.0000,574325.0000,953025.0000,1118100.0000,788800.0000,164450.0000,278375.0000,772166625,1676258500,2853502875,7787270000,11888483875,4762828000,5791350750,555493000,275850250,85941500,600093875,1107002125,1541079000,6576419250,10320224625,10320224625,3917712250,5088428125,904946875,442251125,11318725,8631325,12393100,3238175,9344500,4912900,363025,218800,195050,2350,7122000,5698325,4223850,9152525,3182375,5203400,6177250,2568350,778775,253525
10:00:00.0000000000,3512324.5030,5988575.0000,3787450.0000,3387200.0000,2056500.0000,976300.0000,1477875.0000,179250.0000,65550.0000,376550.0000,15950.0000,3882650.0000,2016250.0000,1060250.0000,514325.0000,2303425.0000,945625.0000,1107075.0000,790850.0000,161500.0000,276250.0000,1240308375,3613224625,8303952875,6271118375,13280036750,14430970375,3520812000,479671000,542453875,12647250,750676625,1943638625,2871040375,8023535125,10663207500,10663207500,15793068375,9957239000,2565030750,910009875,12227650,11622450,11029350,8446675,5131225,5425250,543700,95275,202175,2425,7613650,6158850,4564225,2198325,11296000,5616425,6681400,2783225,831275,265300
10:05:00.0000000000,3510207.5194,6021050.0000,3827375.0000,3429025.0000,2086975.0000,1002075.0000,1552575.0000,184625.0000,354025.0000,92350.0000,14550.0000,3925200.0000,2061225.0000,1077400.0000,542300.0000,2359875.0000,942825.0000,709450.0000,1193425.0000,160500.0000,277000.0000,2640386125,5521958375,13876678000,14211561000,21554456125,20487298000,4431539500,1300862250,1723684750,16454000,1540765250,4281737750,5519773375,8466343000,29721526875,29721526875,26530654875,25214962375,5593554000,2793187625,13380550,13069975,12390050,9513550,5878150,6293925,659875,297475,43725,2500,8531375,7113625,5294575,2569575,13068925,6449975,4949000,5889275,930900,298100
