timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,1991634.0398,620320.0000,893960.0000,584660.0000,299840.0000,718380.0000,135380.0000,55900.0000,204120.0000,53360.0000,203400.0000,840520.0000,1583040.0000,189480.0000,467960.0000,238580.0000,471620.0000,66760.0000,18960.0000,0.0000,0.0000,1768357200,5526634800,11150886100,6311676700,18686273800,6420277800,2751320200,1637671700,343277200,287481500,1726882300,9175964200,8440438100,22209403800,18598894000,18598894000,2004461700,463526600,7245800,0,487120,795760,787020,371500,632480,160240,33420,54400,1200,4920,399340,1221040,251060,864820,473720,387980,22260,3820,0,0
09:25:00.0000000000,2004261.4043,614040.0000,999880.0000,204660.0000,709400.0000,274160.0000,760500.0000,116660.0000,188720.0000,75100.0000,242720.0000,1493900.0000,1195620.0000,247300.0000,600860.0000,641340.0000,118420.0000,68400.0000,14400.0000,460.0000,0.0000,1467963500,5380663000,6583912500,9889113200,13076712400,14744395400,3419250400,2940454900,232002100,654757000,1815433200,6728321300,6678355600,15343918100,7200761800,7200761800,1020900900,259327500,3200000,0,751740,1426080,484660,1604400,515200,1204480,201280,116520,9460,11660,1289960,1590960,558840,1495740,1054420,164060,31180,5860,20,0
09:30:00.0000000000,2014365.2560,216660.0000,1368540.0000,243740.0000,726500.0000,294680.0000,820340.0000,163800.0000,63480.0000,187300.0000,296720.0000,1594040.0000,1296080.0000,655720.0000,338620.0000,661620.0000,55320.0000,67620.0000,13220.0000,460.0000,0.0000,1218658600,7018535000,3865349100,18177806900,10486552900,21900805100,7599384400,3657052300,702981900,754884800,1813230300,5710304400,11211873500,8452713900,1863658600,1863658600,1070616900,443034200,0,0,209380,2828920,809800,2489240,853720,1780220,488360,101260,147100,25640,1820580,2287540,2005560,1125460,1158080,97760,43060,9860,20,0
09:35:00.0000000000,2014595.7728,626180.0000,995340.0000,257840.0000,750980.0000,301780.0000,834200.0000,168480.0000,65160.0000,185980.0000,299200.0000,1603720.0000,1314120.0000,662440.0000,357100.0000,693260.0000,58900.0000,69440.0000,13680.0000,0.0000,0.0000,1023398300,5385584000,2977764300,10832420300,6703668200,13752765800,4081032700,2173420100,583628800,889555200,1574835700,4007603500,8464680000,6049257800,1155812300,1155812300,960373700,56088800,3050000,0,1232860,2658960,1024360,3047720,1075240,2132900,580160,119820,173200,35680,2210000,2726660,2419500,1347580,1449200,119980,56900,10420,0,0
09:40:00.0000000000,2018085.5673,625600.0000,1045940.0000,283940.0000,661640.0000,415060.0000,871120.0000,157600.0000,63120.0000,187020.0000,299060.0000,1726960.0000,1235700.0000,798940.0000,395780.0000,687200.0000,77000.0000,7760.0000,13580.0000,0.0000,0.0000,717591800,4498654900,4195359800,12724710900,8401922400,15672971000,7805223900,1563292800,2579374700,878740400,1437315400,3855075300,8379517300,7186276200,1055585700,1055585700,172796400,32977400,0,0,1467700,3235140,1250600,3145580,1948400,2541440,681500,136480,207220,43880,2797380,2951720,3270360,1562000,1519600,88860,980,10740,0,0
09:45:00.0000000000,2025422.8265,231860.0000,712400.0000,992920.0000,776280.0000,218280.0000,333580.0000,779920.0000,110820.0000,183020.0000,316500.0000,1778640.0000,1337260.0000,869720.0000,914860.0000,168120.0000,81800.0000,8800.0000,13460.0000,0.0000,0.0000,1136297100,2653042200,4662448200,13262248300,6635791000,12116381200,14294762200,2846872400,3554173500,1147912600,1742618200,4417619900,9791961600,9733805400,2024581400,2024581400,29251300,379974300,0,0,356300,2417920,3707560,4174400,1306360,1699140,2748740,443320,279460,64060,3287580,3797620,4020600,2715300,512120,125300,1680,14220,0,0
09:50:00.0000000000,2020342.6067,669360.0000,1093120.0000,302380.0000,705640.0000,233320.0000,342340.0000,760140.0000,108060.0000,183260.0000,316360.0000,1771980.0000,1329380.0000,779900.0000,422400.0000,801460.0000,87720.0000,7740.0000,14180.0000,560.0000,0.0000,979863900,2981009200,3196048700,9849697300,4229186800,6763093400,8972056300,1761080000,2054313600,548642200,1021587200,3083763200,5931556100,6761026200,1641467100,1641467100,169886600,173463300,0,0,1923500,4223800,1628080,4205460,1461980,1885400,2959580,474540,306820,69600,3576780,4160500,3825640,2045160,2236860,157120,1780,16160,220,0
09:55:00.0000000000,2024248.9676,667140.0000,304980.0000,1038900.0000,815080.0000,251160.0000,368600.0000,757580.0000,105720.0000,183160.0000,316620.0000,1915880.0000,1225400.0000,914380.0000,997560.0000,181900.0000,90920.0000,9900.0000,13680.0000,0.0000,0.0000,573311500,2657637000,1453945500,6717014300,2172402400,4550090300,5306550500,772367000,695044700,337283300,849263400,2807855600,5052064300,5210314700,1042072800,1042072800,71737900,44400000,9139500,0,2062600,1265540,4504540,5064340,1542740,2015200,3088040,488480,316140,72820,4171260,4132220,4746780,3389680,660020,175660,3980,15300,0,0
10:00:00.0000000000,2024156.8486,670500.0000,1138300.0000,327100.0000,724300.0000,257700.0000,381680.0000,746720.0000,106140.0000,182900.0000,314580.0000,1788100.0000,1387440.0000,938660.0000,1052280.0000,197660.0000,96960.0000,9860.0000,13560.0000,0.0000,0.0000,609148800,1990535000,2885797900,8282727600,3124743200,5543388300,7720237900,798294200,1443944700,842100000,750499900,2379484200,4857608100,5907845300,1153335800,1153335800,50313100,261182600,0,0,2241000,4931380,1893600,4906040,1657380,2171460,3260560,502340,334780,80220,4027940,4780720,5044520,3638280,756760,197060,4680,18000,0,0
10:05:00.0000000000,2017260.2502,685740.0000,1140700.0000,343880.0000,851820.0000,376600.0000,816320.0000,145600.0000,59080.0000,178700.0000,293520.0000,1790420.0000,1304740.0000,918540.0000,485880.0000,883860.0000,22460.0000,84920.0000,14800.0000,620.0000,0.0000,706441800,2606493400,1645550800,7659791100,3284380200,6476693500,5839162400,612260200,1220523000,444261600,712945500,2256300900,4428325100,4696401100,1301605400,1301605400,238494000,40106500,0,0,2430800,5293120,2010420,6175360,2302340,3791060,923700,181100,314860,71000,4239260,4602480,5045820,2579620,2904540,75960,148340,19820,340,0
