timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3632239.2844,4252375.0000,2362800.0000,1133000.0000,1832175.0000,695075.0000,1145300.0000,1006025.0000,347500.0000,780450.0000,167750.0000,5170850.0000,3612175.0000,1709675.0000,2292650.0000,1637125.0000,453250.0000,503625.0000,74725.0000,49575.0000,21325.0000,3644761875,10718630500,11690844250,23027834375,59877459625,45869285875,25287828875,12941916000,4734591250,974997125,5023960500,8860014875,16798390500,22259588250,45256602875,45256602875,20755225750,8284653625,2218536750,140186250,2441800,1994650,1287000,2692450,1364400,1634025,519550,79800,53900,6400,2367125,1472350,919200,1762725,2420350,1083175,1010750,214525,31900,2200
09:25:00.0000000000,3648330.1811,3590600.0000,1268325.0000,2099025.0000,1289950.0000,2143400.0000,825650.0000,1474400.0000,1149150.0000,1017525.0000,135925.0000,6274275.0000,4955750.0000,2456750.0000,2044225.0000,567300.0000,573675.0000,146350.0000,8625.0000,42300.0000,23525.0000,4399293750,10541987750,17902137375,32007875375,74450257375,93924690250,60909836875,28368732375,10899309375,623901375,6143990000,12754752875,17920947750,31776305750,48003950625,48003950625,28220212250,11903188125,4412278750,594011375,3877725,2417375,3949400,2976275,6204850,3280750,4559150,1505900,285000,8075,5657600,5007850,3830775,5473425,2426325,2262150,571950,19550,87375,8225
09:30:00.0000000000,3645280.5151,4026725.0000,1106025.0000,2172600.0000,1400075.0000,2490775.0000,1693000.0000,844725.0000,985875.0000,890825.0000,37600.0000,6360825.0000,4154100.0000,3289800.0000,2137525.0000,727350.0000,899750.0000,110650.0000,61025.0000,58125.0000,24850.0000,3719251625,6202075625,17488095875,26351955500,95274802875,71450114125,55379676000,28534469000,4852000000,575124000,2996096750,6718955250,13932186875,20867066500,35443282500,35443282500,5857907750,2479003125,2890197250,269198000,6200425,3065675,5766400,4673000,10235000,9052425,2603075,1519675,229800,1975,7117725,5186450,6286750,6883500,3138950,3684425,528700,252500,136475,11300
09:35:00.0000000000,3630511.3557,4547150.0000,2995550.0000,1472000.0000,2563625.0000,932000.0000,1333225.0000,923225.0000,474750.0000,651550.0000,137425.0000,5260975.0000,4315075.0000,1819400.0000,2527000.0000,2127475.0000,767300.0000,941775.0000,149150.0000,68750.0000,31500.0000,4279702500,13511743625,14829790875,39119794125,58201911250,56383436500,27231094125,14390246375,4371055625,283661500,4165994250,9270200625,14855258500,27399992875,54157446625,54157446625,45708973500,12996818250,5350761250,838078750,9613725,10632800,6235325,13877975,6027475,7986500,2505000,439000,190300,15350,7641975,6576150,3646400,7052700,9630650,4490600,5621900,1074950,227925,29375
09:40:00.0000000000,3627321.8838,5141250.0000,2660375.0000,1505400.0000,2703925.0000,1899850.0000,562375.0000,936700.0000,473525.0000,648500.0000,137275.0000,5351925.0000,3578475.0000,2534200.0000,2578700.0000,1019925.0000,1848800.0000,790250.0000,84850.0000,118575.0000,31675.0000,2395692000,7175919125,9198010375,19196369750,30274094875,28003392875,12140675250,3526074500,4458789250,91724750,2051774625,5442381375,8806922375,16970015750,40096428625,40096428625,27504451625,6163842000,4304503250,616771375,12751525,10377050,7139725,15554650,13081525,2826900,2785500,502825,239225,16050,8422475,5955950,5986175,8357750,5286225,11893125,6483675,817450,662225,37075
09:45:00.0000000000,3627606.9147,5257950.0000,2728225.0000,1531425.0000,2766825.0000,2036800.0000,568375.0000,926575.0000,461025.0000,639400.0000,137000.0000,5412200.0000,4342050.0000,1836150.0000,2639875.0000,1026700.0000,1945775.0000,792550.0000,81350.0000,107600.0000,29275.0000,1842543250,5413293250,5815972625,16927330250,16599043625,21581448375,10767183250,2489663625,4248747875,109097375,1815297750,4381379625,5562422000,14558317250,25049716375,25049716375,22663512000,4974925875,2954123750,162220750,13929975,11343825,7752500,16645950,14285450,3069550,3038800,547725,286625,16825,9075325,8524075,4784250,9436750,6115950,13582700,7115525,880450,738100,38875
09:50:00.0000000000,3628949.8274,5340575.0000,2771750.0000,1550200.0000,2815650.0000,2127425.0000,603075.0000,960175.0000,460375.0000,634850.0000,137375.0000,5920400.0000,3894200.0000,1854950.0000,2678875.0000,1064300.0000,2047950.0000,791700.0000,81000.0000,105175.0000,25500.0000,1576265875,4024304375,4752041125,14680175750,15378197500,15822288375,9870089250,2193301500,694009250,172779375,1412024125,3414758500,3747551000,11464522250,22557689750,22557689750,16537088250,3196678250,2017513750,203852125,14931700,12154125,8277575,17600250,15217950,3367275,3278725,587325,294750,18075,10692575,8107975,5157150,10231725,6687850,14715500,7589550,924525,772350,41050
09:55:00.0000000000,3634945.9017,4916325.0000,3334800.0000,1579300.0000,781050.0000,3252400.0000,1767325.0000,291400.0000,1006125.0000,728650.0000,170450.0000,6028250.0000,5007550.0000,2793675.0000,1791125.0000,1338700.0000,1432000.0000,158675.0000,125300.0000,72075.0000,29725.0000,1427252375,5254140375,6203594875,9658885125,32438179375,31516444000,12157063125,6308242250,2478765250,209608000,1705969375,4922144375,9619049500,11908573750,22341682125,22341682125,13802190000,4038507000,2208832000,747399625,13676775,15401950,8926825,5346775,22134625,11985775,1324125,2788225,421150,25175,11457875,11829075,10370225,11001800,9234225,13605225,1561825,1462125,358075,47425
10:00:00.0000000000,3632751.7363,5545675.0000,2827175.0000,1632975.0000,3018125.0000,1114775.0000,1810850.0000,991675.0000,458325.0000,645075.0000,118575.0000,6073950.0000,3945625.0000,3906175.0000,738450.0000,2473175.0000,765675.0000,877000.0000,90475.0000,46825.0000,87050.0000,1346662250,4506308000,4237801500,6109930625,18210816750,18294617875,7826201875,4215072625,1189420000,212124000,960589625,2214564625,6774565125,4727447375,10619080750,10619080750,7981284750,2040878875,1260198000,190672125,16896050,13973225,9363175,19893250,8880400,12615150,3806425,660575,332075,18900,11904075,9243275,14032725,3779900,17350400,7244650,8556250,1018750,551175,363875
10:05:00.0000000000,3629132.5313,5615700.0000,2844875.0000,1654575.0000,3055550.0000,2303025.0000,688950.0000,1000050.0000,456575.0000,643125.0000,117800.0000,6125525.0000,3965150.0000,1937700.0000,2741800.0000,1114175.0000,2149675.0000,718600.0000,241775.0000,45325.0000,88775.0000,1099541500,2404255000,3339878000,13512510625,9869824875,18699028375,5446400000,1225208125,1036172875,384174250,1073535750,1885431250,2957803125,6403286000,9093149625,9093149625,9672699250,1876502625,1248213750,486846125,17643025,14503725,9750375,20783225,18477775,4169000,3934625,682150,342775,21400,12365700,9606125,6293525,12317250,8078500,17748625,7179350,2720875,567275,375000
