timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3148657.0504,2672175.0000,1447625.0000,1041250.0000,331150.0000,325550.0000,783850.0000,238550.0000,662025.0000,415825.0000,62625.0000,541925.0000,3078550.0000,499625.0000,1020300.0000,574325.0000,146500.0000,93725.0000,264950.0000,125050.0000,99875.0000,3017540000,7642398500,18186465375,23795567750,32967713875,47022306000,21234447000,16829410375,7011777875,1085050375,4455411500,18543221500,21569093125,24814460000,18817000875,18817000875,5476097625,4141338750,4302944875,564747750,1692650,1561600,1604750,708475,892525,1402450,244075,254725,59375,7400,464775,2477325,638300,1589800,1467625,326850,71350,92000,49500,3200
09:25:00.0000000000,3169853.0504,2347300.0000,1418750.0000,511475.0000,1186175.0000,422075.0000,1132000.0000,243025.0000,676025.0000,611325.0000,107675.0000,2346125.0000,1979575.0000,1150100.0000,559675.0000,866400.0000,115875.0000,247425.0000,94925.0000,173825.0000,13050.0000,2443088125,7570179625,12958627875,28558061250,30454476250,64243485250,22640678500,22438630000,10102322875,801437250,5681597125,13467970000,26051799000,19772371500,12984619875,12984619875,9676706750,1928256125,1967247625,228133875,2550125,2622350,1243075,3201375,1584400,4184900,705725,837975,213775,18350,3076125,3357150,2899350,1810175,2724025,173125,228825,44900,58200,175
09:30:00.0000000000,3169016.1427,2476400.0000,1527100.0000,558575.0000,1250725.0000,478475.0000,1236000.0000,214500.0000,660650.0000,489425.0000,78825.0000,2239250.0000,2310025.0000,1380575.0000,679375.0000,1211750.0000,162050.0000,295225.0000,98150.0000,177400.0000,14575.0000,2277724500,7339269750,7681089375,27938745250,23355862500,49269383125,27022096000,17400983375,16603928875,1799007375,4864593125,12384307375,26432675625,18861489000,12303566000,12303566000,9584331000,2348066250,2031489375,900355375,3723950,3918200,1853550,4648125,2337025,5865575,970950,1112150,334275,15950,3737150,5286575,4419300,2715475,4260075,353775,406475,78100,84050,2425
09:35:00.0000000000,3166767.6579,2617925.0000,1329450.0000,763725.0000,1290000.0000,619625.0000,939325.0000,359850.0000,481750.0000,485350.0000,78575.0000,2237175.0000,2125025.0000,1724675.0000,703575.0000,1051875.0000,402575.0000,299225.0000,94675.0000,179450.0000,15325.0000,1409307125,3652883625,4411841125,16328754000,14635093750,26909805375,8467401625,10560722125,2546495625,639602875,2842850500,6850064875,19826104625,11735276375,11441803375,11441803375,6351012250,953081625,2067148625,68824375,5013875,3999825,3196825,5621475,3448975,4903400,1592675,763450,355525,19250,4331300,5386875,6297725,3228075,4376125,1388850,519800,96525,102525,2750
09:40:00.0000000000,3163144.9741,2625725.0000,1411175.0000,800400.0000,1341100.0000,679250.0000,958650.0000,330200.0000,461100.0000,493250.0000,60950.0000,2256300.0000,2189400.0000,1787725.0000,730050.0000,1163975.0000,347175.0000,323075.0000,134025.0000,111075.0000,97850.0000,1517956625,4080320625,5236702625,16422273625,16828600625,30298023000,7868843875,6801416500,934811250,217333875,2312422750,6601545000,17395793875,11958418500,12860222875,12860222875,8175826625,659919125,1158562125,259562375,5881875,4682100,3710725,6511050,4038175,5620550,1756150,843750,368800,16825,4817025,6075125,7330725,3746225,5203325,1559125,778300,125475,129175,13850
09:45:00.0000000000,3170108.1687,2696400.0000,1407825.0000,626675.0000,1361050.0000,561725.0000,1394075.0000,207350.0000,558600.0000,501325.0000,102150.0000,2262175.0000,2519625.0000,1668625.0000,760900.0000,1457275.0000,195575.0000,302300.0000,96475.0000,180075.0000,14875.0000,1144050750,3484122000,3640006750,12683112875,14544872750,24527729000,5522284000,6277398750,1065764375,204866250,1797176125,4953134500,14854241375,9337782375,10929513000,10929513000,5338449000,622059500,602859250,119537875,6544975,5255500,2892400,6964125,3559900,8649750,1309675,1425800,414200,34950,5195350,7519350,7330800,4158800,7154525,737150,708075,113450,121825,3625
09:50:00.0000000000,3165472.7282,2724550.0000,1454025.0000,848625.0000,1418475.0000,754200.0000,981550.0000,324375.0000,527275.0000,415925.0000,55875.0000,2293800.0000,2279275.0000,2011950.0000,817375.0000,1300500.0000,438375.0000,341900.0000,132200.0000,94875.0000,112250.0000,1347123250,3575346500,4069749750,15612472500,14771744625,30872621750,15690799750,5933825500,1852936250,612620500,2128638750,5756697500,14423007000,9786488875,9566230750,9566230750,5802610375,471039625,989190375,49705375,7302225,5899875,4598675,8055075,5238325,6904075,2020900,1021375,339075,19400,5638575,7219300,9118075,4635425,6562900,2211775,1020475,146225,139775,22400
09:55:00.0000000000,3160732.2406,2796950.0000,1757350.0000,608450.0000,1480975.0000,800125.0000,1097675.0000,206725.0000,528400.0000,412600.0000,54450.0000,2084775.0000,2510325.0000,2000075.0000,593750.0000,1565650.0000,439925.0000,334475.0000,97925.0000,122550.0000,112150.0000,864982375,3385083875,3053127875,13131004625,14071263875,20268903500,4389481000,6348030375,1227847000,949579250,1511421125,3866450500,10638413875,7189477000,14439501750,14439501750,6777817625,846531500,1142776625,61537875,7803125,7904150,3471825,8794500,5729575,8250300,1270075,1103175,349950,25025,5434750,8144150,9776850,3452775,8707250,2554475,1146325,124700,186400,23000
10:00:00.0000000000,3159217.7421,2822150.0000,1789300.0000,621800.0000,1516125.0000,817475.0000,1130725.0000,277625.0000,465000.0000,409900.0000,50425.0000,2283950.0000,2353125.0000,1818425.0000,782700.0000,1582125.0000,424575.0000,319900.0000,96525.0000,120075.0000,112050.0000,864723625,2776285250,2558097625,9791617875,12977418500,15704912250,3205380875,2960779625,891921625,311756875,1409071375,3819319500,8927312000,6482096625,13340532625,13340532625,4678977375,310257250,890173625,80831000,8218400,8466825,3703325,9347225,6115775,8743200,1446225,1023450,357775,26925,6271650,8019025,9078200,4974625,9372025,2791700,1224950,129175,196025,23525
10:05:00.0000000000,3160248.7245,3051900.0000,1566250.0000,653850.0000,1561175.0000,823275.0000,1136775.0000,204275.0000,526425.0000,404875.0000,55175.0000,2269175.0000,2373125.0000,2013075.0000,610925.0000,1608125.0000,425050.0000,333100.0000,125550.0000,98925.0000,106900.0000,1075035000,3068478000,3903756000,12313496250,13998954125,19372694875,3869787875,4225944000,699618000,138770125,1460125875,4425394625,11543028000,8757637500,12876973500,12876973500,7462526000,388826500,996727500,69226125,9943100,7954150,3988125,10105650,6593825,9319100,1379125,1200525,362250,29425,6587425,8497875,11136075,3970325,10237325,3067025,1344550,171475,174725,19350
