timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2198623.7459,2534025.0000,1892700.0000,1503850.0000,729600.0000,347975.0000,507850.0000,53950.0000,91850.0000,61075.0000,3850.0000,1638900.0000,1166050.0000,682175.0000,567800.0000,786825.0000,176750.0000,245850.0000,420225.0000,62025.0000,575450.0000,1376415125,4700708000,10799430500,6645727000,8775278625,15100737250,2016046375,1184866125,196306500,3990375,1105439875,4274673750,10685722375,8607049375,9585480125,9585480125,4822586250,3512160750,856941000,1272253000,774400,874250,724925,359275,310650,500650,14125,17775,1825,25,488200,728750,696850,559700,782600,211225,93225,56525,4375,13200
09:25:00.0000000000,2199978.4582,2580800.0000,1986800.0000,1572550.0000,803150.0000,414600.0000,585125.0000,97350.0000,91375.0000,64725.0000,4075.0000,1774450.0000,1138100.0000,770750.0000,657100.0000,906575.0000,207575.0000,277425.0000,419375.0000,276900.0000,361375.0000,1080408375,3507499250,5541391375,5512205000,10511984125,4796017250,618169875,584456125,271448250,0,442834250,2269447500,6720595375,5286228125,15688825000,15688825000,5496914625,1470247000,557099125,1434227125,1340300,1459100,1185025,585850,535850,806300,79650,26725,4225,425,835850,1027300,1156425,972100,1391575,379100,158475,76775,18650,12575
09:30:00.0000000000,2197152.7650,2479175.0000,2092600.0000,1596850.0000,1124550.0000,689200.0000,105275.0000,60325.0000,96050.0000,62850.0000,16825.0000,1654475.0000,1064175.0000,930000.0000,415700.0000,423825.0000,907050.0000,263525.0000,549225.0000,64200.0000,576050.0000,840840750,3353507875,4794120625,4566965875,8071158000,5630903625,567676625,724926625,167554250,25006250,338556500,1942160875,4585344875,4179547250,8320609250,8320609250,3513805000,1049029875,232093375,307923625,1821350,2036225,1556675,1267650,1237525,198275,31325,38100,5550,550,914900,1130350,1806950,733225,985825,1672850,349600,160650,9525,26675
09:35:00.0000000000,2196830.3023,2473400.0000,2124075.0000,1611225.0000,1159100.0000,708675.0000,111550.0000,61700.0000,97150.0000,62975.0000,16675.0000,1663750.0000,1074075.0000,966000.0000,430400.0000,437925.0000,917175.0000,269700.0000,557325.0000,64075.0000,572875.0000,601947375,2252643375,3002492500,3104563250,4352049375,3904460375,487183125,218109750,78510000,5000000,327401000,1450841250,3497735625,3798038750,6162757875,6162757875,2484755625,1446875500,69946000,219110375,2152425,2415450,1805325,1491575,1439825,226450,38100,41525,6400,475,1076100,1321425,2114275,877600,1161800,1969900,392075,205600,10275,28375
09:40:00.0000000000,2194450.1706,2378000.0000,2144025.0000,2011950.0000,730075.0000,764500.0000,112100.0000,61800.0000,96200.0000,62100.0000,16475.0000,1630600.0000,1068175.0000,935300.0000,448000.0000,453575.0000,914200.0000,269225.0000,473000.0000,112700.0000,575300.0000,421726250,2227616250,3677378750,4777656250,8219072500,2232008125,257477875,616617875,59114000,126951750,351900125,1727691250,5097474000,3966430625,11182620375,11182620375,3122319875,1982531625,208974250,646640750,2377475,2785400,2615500,1246050,1724550,267225,43000,51625,6800,975,1247400,1585975,2502750,1073375,1384525,2318750,459875,226300,23975,34100
09:45:00.0000000000,2190971.3374,2360750.0000,2118700.0000,2045150.0000,744325.0000,817125.0000,139200.0000,152450.0000,7125.0000,62225.0000,16475.0000,1609225.0000,1226950.0000,321850.0000,1117150.0000,478250.0000,850825.0000,262225.0000,460575.0000,127450.0000,561700.0000,654068750,2705305875,6195575625,6289229125,10776700500,3358970750,1308394375,123235250,70081000,9750000,879523000,3754805125,7651056625,14009466500,23790807250,23790807250,6274511625,2463621750,454916375,623196750,2726375,3283575,3122825,1571300,2103050,356650,120550,2175,7500,1025,1428500,2319600,1157725,3683100,1961350,2957475,583425,262850,31450,37450
09:50:00.0000000000,2189408.6109,2370300.0000,2133100.0000,2055200.0000,756925.0000,829125.0000,200400.0000,100200.0000,7050.0000,62300.0000,16475.0000,1635525.0000,1069800.0000,520025.0000,1148225.0000,501400.0000,841950.0000,262350.0000,458450.0000,125925.0000,561250.0000,568176625,1629423250,4783370125,4274413125,7361368125,2909821875,814077125,93429250,176998875,4775625,599309875,1969399875,3653804375,11566901000,16022743250,16022743250,3313699500,1375235000,616945000,381381625,3000800,3615650,3540100,1801675,2366750,487000,86550,3475,9200,1200,1692225,2127750,1890825,4350225,2295400,3375775,646550,283375,39250,40575
09:55:00.0000000000,2192679.8702,2323050.0000,2120400.0000,2075400.0000,776925.0000,845300.0000,159500.0000,156125.0000,6125.0000,63175.0000,16475.0000,1657275.0000,1268350.0000,1076725.0000,485850.0000,520625.0000,836175.0000,257725.0000,516825.0000,64725.0000,557550.0000,298397250,1376236750,3984306125,3614704625,7317193875,2572276375,474297625,230427875,87196500,0,640078750,1589284250,4937728875,5398057750,10537873375,10537873375,2782198375,1391096250,390163250,665668500,3177850,3862200,3874025,1992150,2620950,505025,151450,3775,10500,1200,1942450,2876275,4405825,1936325,2532500,3660550,702300,326775,18325,48250
10:00:00.0000000000,2189852.1291,2335675.0000,2144625.0000,2091425.0000,795450.0000,879950.0000,229300.0000,102175.0000,8350.0000,62175.0000,16450.0000,1669000.0000,1097775.0000,575175.0000,1206350.0000,543200.0000,846250.0000,260450.0000,457825.0000,125150.0000,557700.0000,223650875,802005250,2452408250,1879763625,4567604250,1540869750,334347625,174948500,34596500,32563125,314494875,1050823375,1893784000,6259133250,7962135375,7962135375,1422884250,949821250,97656000,460607625,3306200,4010725,4081775,2092025,2781100,610775,95750,6975,10350,1250,2076750,2461150,2196700,5177525,2716375,3871225,730175,318350,42350,51900
10:05:00.0000000000,2192586.9275,2335975.0000,2140925.0000,2109425.0000,810925.0000,892950.0000,183725.0000,161350.0000,9225.0000,62200.0000,16500.0000,1818750.0000,1175075.0000,1104950.0000,524150.0000,552475.0000,850975.0000,261300.0000,464475.0000,113475.0000,569500.0000,271691875,1330323750,3002076500,2745436125,5665134625,2650046000,920832000,16031750,21843500,9618125,646507000,1474262125,2570314000,7809620000,7917159375,7917159375,2055263375,1259500625,39775125,294478875,3466175,4257450,4339100,2238750,2981700,619800,177875,7200,10575,1300,2658300,2949275,5107100,2297100,2979800,4080400,770375,337650,40975,56125
10:10:00.0000000000,2190179.5560,3514650.0000,1018025.0000,2150500.0000,823775.0000,925175.0000,192875.0000,160075.0000,9250.0000,62200.0000,16500.0000,1703150.0000,1334300.0000,421250.0000,1268575.0000,569975.0000,869975.0000,262825.0000,464625.0000,114325.0000,568575.0000,299541375,1048316375,2338253250,1517385500,3946798250,1506912375,292726750,16041750,7270000,4850000,251485875,857572750,1614358125,3014312000,4346800500,4346800500,1099007625,825319000,296846250,456886500,5378100,2696275,4539300,2319675,3121025,661600,183400,7425,10650,1325,2452950,3392725,1832075,5844200,3109125,4198050,792375,349925,44575,60225
