timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2180040.8511,2851450.0000,345750.0000,1133900.0000,441575.0000,0.0000,633000.0000,506925.0000,0.0000,502775.0000,1868325.0000,6873600.0000,492775.0000,169775.0000,150850.0000,85750.0000,0.0000,31325.0000,79025.0000,39300.0000,60100.0000,4998405500,5440570625,4125607000,5086684500,16171967625,8851939875,14239121625,16544424875,18775699750,38455202250,3746227750,5338891750,4343332125,4794509250,8697912375,8697912375,2213044875,3337349000,1634765625,655934250,3684025,1273250,2478225,1334825,0,1974600,1573025,0,931150,1716725,8266800,1775025,1024150,1031100,695675,0,125225,122175,32025,6875
09:25:00.0000000000,2186985.5683,3572875.0000,653650.0000,0.0000,1514800.0000,563275.0000,0.0000,884475.0000,489225.0000,0.0000,2082250.0000,7963375.0000,1605700.0000,560825.0000,0.0000,533625.0000,93725.0000,121100.0000,19575.0000,70725.0000,23400.0000,1585856625,2679202375,8496610500,5606390875,7840352875,17700102875,13102764750,10955879125,11112878875,39733392875,2746678125,3861937250,4578470375,6309470375,4133047375,4133047375,3845094375,2896679125,1508556875,246052375,6665400,2756575,0,5273725,2887300,0,4204425,2635725,0,4135950,13397850,5318675,2163825,0,1723675,406475,316925,55300,46975,1075
09:30:00.0000000000,2191100.8185,3425450.0000,922075.0000,846275.0000,1567775.0000,0.0000,627275.0000,756400.0000,418800.0000,0.0000,1794150.0000,8634375.0000,1960100.0000,770650.0000,814700.0000,259300.0000,0.0000,228125.0000,68275.0000,53075.0000,24000.0000,1484673500,3114446500,5920887125,19600874875,5240962750,13538996125,27683619000,13845815500,7122050250,43206672375,2293270125,6788046000,5783984625,8754917125,3649659750,3649659750,6165625125,1883233500,1934338000,351686750,7551700,4282300,4583100,8290300,0,4596075,5865600,3339950,0,5262825,17392375,7963400,3222825,2779650,993250,0,735425,178875,46200,3200
09:35:00.0000000000,2191500.7939,3678200.0000,1064475.0000,906075.0000,1608100.0000,0.0000,743100.0000,733375.0000,0.0000,427350.0000,1719700.0000,8739375.0000,2055500.0000,811850.0000,891475.0000,343025.0000,251975.0000,0.0000,82675.0000,52650.0000,25400.0000,809985500,1429588625,2963166875,9814647625,4263765000,8340408875,12143224125,6753128625,4832687875,17243601250,1621338750,3954558125,3355103000,5826864000,2314386875,2314386875,4718572125,1038391750,1157253500,138700625,9376000,5250800,5465750,9800600,0,5743150,6591175,0,3666925,5748750,20182200,9461425,3831000,3459050,1460575,1009225,0,235550,58425,4825
09:40:00.0000000000,2190932.2008,3862750.0000,1198375.0000,993825.0000,1732500.0000,0.0000,791675.0000,692275.0000,414550.0000,0.0000,1616925.0000,9119475.0000,2216400.0000,899125.0000,1000675.0000,439425.0000,0.0000,305925.0000,98975.0000,54675.0000,25500.0000,1107605250,1326583625,2830814125,9013463000,1009106125,9770953750,9281441125,1956570625,5015969625,13881456500,1059118750,3203005750,2678383875,4657715250,2247359375,2247359375,2366957875,888728125,1093742750,59304875,11166700,6054625,6257375,11204725,0,6635275,7141200,3930700,0,6076000,21954475,10799400,4353325,4035925,1861775,0,1247625,284000,77125,5350
09:45:00.0000000000,2188253.0024,4075950.0000,1335850.0000,1101500.0000,1847800.0000,909900.0000,0.0000,676425.0000,416275.0000,300675.0000,1279600.0000,9459350.0000,2372675.0000,973200.0000,1056400.0000,0.0000,505275.0000,318800.0000,54200.0000,49200.0000,84450.0000,654497375,1661769625,1644448125,7675927750,8060726875,2274508125,7157308000,5916949750,4376097375,9350553625,1107620250,3450580500,3300391000,4064861500,5673615625,5673615625,6120071625,1173352500,909449875,1349568625,12400150,6767575,7033875,12489425,7555375,0,7652950,4190125,2229450,4162950,23703950,12215700,4980800,4762225,0,2376975,1581150,220200,133900,107775
09:50:00.0000000000,2189859.2533,4009425.0000,1373975.0000,1107650.0000,1920375.0000,0.0000,955825.0000,684475.0000,416700.0000,292200.0000,1378075.0000,11151475.0000,870000.0000,1029000.0000,1133200.0000,557650.0000,0.0000,336750.0000,55825.0000,51650.0000,85025.0000,329097000,691331000,1757821375,5938596750,4573669875,2307277750,6619614250,4451011875,3191838500,8637110125,1329650125,3187394250,3069992125,5718802750,3391553750,3391553750,4357491125,572707625,729685875,1014540125,13361075,7279900,7605650,13460725,0,8209275,8054850,4378225,2310100,4373350,34029450,5507950,5664950,5550575,2836475,0,1839925,244275,155600,127200
09:55:00.0000000000,2188023.6727,5628575.0000,1193625.0000,0.0000,2013700.0000,1051900.0000,0.0000,719125.0000,410975.0000,291300.0000,1355575.0000,9894350.0000,2604825.0000,1056400.0000,1152175.0000,0.0000,594200.0000,337400.0000,59900.0000,55550.0000,86050.0000,437589375,1281934250,975264000,6038685500,7256612625,966811750,6168325750,4107388125,1984096250,6572311875,1643716500,1982295125,2024517250,3593277250,3617347625,3617347625,3043555375,608582750,525805625,898006500,22449225,8202800,0,14520500,9042450,0,8450375,4559625,2373550,4503725,27950050,15280025,6117800,6030200,0,3193800,2013425,269125,171450,143200
10:00:00.0000000000,2187002.2894,5734075.0000,1215225.0000,0.0000,2114625.0000,1122475.0000,0.0000,705550.0000,419725.0000,290475.0000,1338350.0000,10059500.0000,2679850.0000,1083550.0000,1159500.0000,0.0000,582225.0000,323275.0000,0.0000,60275.0000,131075.0000,852632250,1487350250,3925358000,1946745375,7041892500,4773830250,2629491750,4688447750,3346631500,7046372875,871102375,2881848375,2815657750,779848125,6045652750,6045652750,4781780375,1074015250,1804751500,900992125,24458150,8873650,0,15758325,9866200,0,8983950,4787175,2473900,4667550,29702825,16633400,6684800,6722800,0,3664550,2299275,0,318625,359275
10:05:00.0000000000,2195878.3310,4277575.0000,1531650.0000,1231125.0000,0.0000,2107575.0000,0.0000,1081025.0000,642700.0000,0.0000,1982600.0000,11840875.0000,2049200.0000,1185750.0000,0.0000,635225.0000,326550.0000,67250.0000,54775.0000,62700.0000,25300.0000,599780250,1680047875,2983061375,8820984125,6887108375,13730876000,5652667625,13247370125,10953438875,21336596875,2791988000,4543940750,3460120625,4922950250,3795733750,3795733750,4747744875,1947322750,1638834125,1573318375,17952025,9674725,9890700,0,18010325,0,11298675,9862325,0,12883050,44561500,15607100,7958150,0,4661275,2829600,418600,253950,184700,8050
10:10:00.0000000000,2197025.9472,4661300.0000,1637450.0000,1277175.0000,0.0000,2060025.0000,0.0000,1057750.0000,599600.0000,389950.0000,1527600.0000,11911450.0000,2130250.0000,1247400.0000,747750.0000,0.0000,421125.0000,83150.0000,61900.0000,67100.0000,25150.0000,444864375,1423060875,2694936500,597145375,10252274625,5292780750,6492444500,9827429375,3877847375,13223225625,1118507500,3119970625,2467174250,1760266000,5514455000,5514455000,937952000,1091565625,977596750,106540000,19812075,10640000,10649025,0,19511600,0,12238100,10370000,5418950,7923925,46483875,17004450,8529425,5247475,0,3247875,495400,283875,202000,8475
10:15:00.0000000000,2195607.6207,4775225.0000,1711800.0000,1283050.0000,0.0000,2171000.0000,1056025.0000,0.0000,566725.0000,382000.0000,1495800.0000,11895075.0000,2283400.0000,1335800.0000,0.0000,833275.0000,494700.0000,96475.0000,64275.0000,68025.0000,25175.0000,418656125,1253716875,2562539750,519816125,10184631500,1927180625,7320257500,6965610000,1877465875,11921733250,921859125,2582241375,3104088625,1018900750,4818073000,4818073000,959569500,917906625,759749625,35444375,21277925,11431750,11462850,0,20876750,12955525,0,10735875,5559075,8130175,48179900,18152175,9155425,0,5714675,3620775,554750,315675,217600,8550
10:20:00.0000000000,2193848.6240,4869875.0000,1770200.0000,1321100.0000,2198950.0000,0.0000,1062225.0000,0.0000,559975.0000,380575.0000,1476450.0000,11893275.0000,2346800.0000,0.0000,1356375.0000,860650.0000,541950.0000,0.0000,99800.0000,92950.0000,69850.0000,392458375,941278625,2137839375,517568375,6841496875,1908316125,4088542000,4478512875,1442907500,8083014000,690992375,1901736125,2237966500,1129461250,4855896750,4855896750,619884500,755279250,567820250,112574750,22891425,12062325,12083825,21909200,0,13437800,0,10970275,5671325,8267075,49598600,18992275,0,9645800,6129850,4006675,0,598875,437850,139200
