timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2225870.0844,2462250.0000,1443025.0000,716350.0000,1259175.0000,591500.0000,547975.0000,677875.0000,149925.0000,231375.0000,20375.0000,2607350.0000,488150.0000,422150.0000,642425.0000,130950.0000,57575.0000,330400.0000,61625.0000,43425.0000,156675.0000,2109500000,5706009625,8672132500,23063652625,15985995875,23314821125,17171038500,4047084125,2581412625,33900375,1535188000,3902415750,4682146750,10834459000,3567785500,3567785500,2861987375,1786779125,416587500,1144943750,1211075,1037800,752050,1690225,764500,795525,435300,69575,32250,175,1615050,458025,567700,892800,193000,110825,128550,8825,6675,17525
09:25:00.0000000000,2223098.3623,2530000.0000,1576600.0000,1249850.0000,1038525.0000,738375.0000,593150.0000,676775.0000,153250.0000,252900.0000,0.0000,2766000.0000,558975.0000,531650.0000,834575.0000,198650.0000,154600.0000,53300.0000,326175.0000,110150.0000,166200.0000,1886321750,4771839875,6838808375,17124550250,15209517875,15285860750,15479236500,2959287250,1045607375,0,1573131750,3517834125,3574556500,9171202375,6223801875,6223801875,2906605750,4174667500,788485500,2497777875,1998300,1905625,2182750,2101175,1515125,1340725,758725,106675,44300,0,2778475,970700,1080100,1782800,442375,347600,113750,243300,38975,57475
09:30:00.0000000000,2221517.4374,2843500.0000,1810875.0000,1036250.0000,1488400.0000,450300.0000,660800.0000,658775.0000,293800.0000,110550.0000,0.0000,2033875.0000,1441375.0000,571650.0000,737150.0000,431275.0000,202125.0000,62950.0000,357950.0000,69800.0000,210675.0000,925053875,3298963375,5596358250,9939022625,10505848750,9615358125,7032539875,1034081000,1191118250,0,1460615500,2364042500,2649487625,6789811625,3221547375,3221547375,2723310250,3413120125,298711250,838209500,3043400,2868850,2162900,3673450,989950,1654900,916475,167900,12625,0,2297475,2750950,1527050,1904325,1155750,485175,160150,374800,34925,89775
09:35:00.0000000000,2223245.6788,2859975.0000,1840350.0000,1057625.0000,1068550.0000,887175.0000,666700.0000,665400.0000,291475.0000,110325.0000,0.0000,2855925.0000,670000.0000,582075.0000,980525.0000,257325.0000,219925.0000,57900.0000,360575.0000,69800.0000,208575.0000,1458235750,3873347000,5139626750,12130525000,11150430500,9298453750,11114409125,1786905625,1185546500,0,1626137375,2807541750,4046523875,7506472250,4620707750,4620707750,5567453125,2015921375,369677000,1343878625,3727800,3726450,2740600,3313775,2511575,2007550,1138425,203600,14050,0,4785075,1785625,2042875,3202375,925775,670300,232900,539575,51925,115650
09:40:00.0000000000,2207601.6448,4030700.0000,1206675.0000,1623000.0000,905550.0000,655800.0000,597650.0000,139725.0000,225825.0000,110375.0000,0.0000,1708675.0000,1175800.0000,644950.0000,590250.0000,771900.0000,444350.0000,206950.0000,61800.0000,423925.0000,226525.0000,3213100500,6413706000,13928588250,15119281250,17110858875,18253398500,6644093125,1878128750,1210948875,16581250,1722595875,6128534375,7196079375,11087695000,18472122250,18472122250,9804894500,10084973375,4760482250,3281893000,7603500,4389025,6272575,3489525,2873850,1433875,283300,134075,20500,0,2996425,3735875,2542225,2994525,3567850,2688700,988750,333550,875175,165775
09:45:00.0000000000,2211837.2055,4100150.0000,1224225.0000,1632400.0000,931025.0000,507675.0000,882275.0000,149000.0000,83150.0000,237125.0000,22200.0000,1951325.0000,1259725.0000,878100.0000,205225.0000,1036250.0000,275050.0000,244850.0000,357600.0000,114800.0000,180275.0000,1819342500,3113275000,7210676750,6884919625,7511535500,10504034000,1593196625,1105737375,588474375,26794125,807121250,4079241375,5599335125,3171352875,6563889750,6563889750,4089771125,3298160875,1265524125,779856500,8552400,4992175,7015525,3953775,2259750,2725300,322050,63325,115400,625,4005300,5240825,3735875,1449175,5629450,1725250,1460550,856450,140175,138200
09:50:00.0000000000,2215932.9942,2847500.0000,1954075.0000,1096675.0000,1531750.0000,1030500.0000,224950.0000,754125.0000,149875.0000,240225.0000,22200.0000,1939075.0000,1268150.0000,900850.0000,1012275.0000,253425.0000,459050.0000,62025.0000,359275.0000,113975.0000,180400.0000,943298500,2843993250,6260410875,6420789000,9441899125,7937962000,2946681125,614405250,1162976625,3021375,869835250,3296303500,5619447250,7692147875,4835122625,4835122625,3225682875,3664736375,559606625,725250750,5951275,6483475,4754950,7597525,4715100,1166875,2071700,217850,130875,625,4510775,5937800,4381300,6463400,1590550,3075575,398500,933450,152575,147275
09:55:00.0000000000,2212901.8735,2831050.0000,2536750.0000,1682250.0000,440900.0000,1009725.0000,879625.0000,144050.0000,230250.0000,92525.0000,19050.0000,1953600.0000,1282400.0000,877900.0000,240500.0000,1031775.0000,290425.0000,172350.0000,424675.0000,65700.0000,227825.0000,508321000,2326107000,3898223875,5707633250,8543410000,4182734625,3383548375,599613000,860074000,64438875,577885875,2490957500,3109733750,6264245750,5889910875,5889910875,1749247500,2835090625,301741250,943013625,6301050,9532500,8279975,2399825,5104300,3242400,381850,189450,25625,300,4842875,6463275,4813900,1794425,6906150,2041250,1288050,1427175,113550,207075
10:00:00.0000000000,2212556.2732,2860950.0000,2557400.0000,1693400.0000,453100.0000,1045750.0000,908975.0000,148550.0000,230175.0000,92600.0000,19050.0000,1972225.0000,1261725.0000,885500.0000,245625.0000,1056325.0000,304425.0000,233525.0000,356100.0000,114075.0000,178225.0000,810123250,1933333500,3923359250,2739800125,4429367500,5490239125,832545125,370807375,202047375,0,466920625,1985726750,3106399875,1313189125,3319611125,3319611125,1881607125,2506666500,241785250,658731875,6615800,10035825,8653825,2525200,5358950,3417825,401675,195875,27325,300,5133800,6882900,5167425,1894900,7345925,2170975,1797275,1036575,168575,165150
10:05:00.0000000000,2215491.1119,2881625.0000,2016675.0000,2270225.0000,452200.0000,1058000.0000,905550.0000,79825.0000,150275.0000,239175.0000,20625.0000,1985850.0000,1272050.0000,901250.0000,1054850.0000,271425.0000,313600.0000,236575.0000,352250.0000,114225.0000,179750.0000,476617625,1779588125,3689816750,1622785125,4552893375,4915848875,520120000,342800000,419454625,0,447660125,1781899500,2602164625,5156500375,2551368250,2551368250,2030085000,1687176750,196650125,428470500,6946000,7653150,11803275,2619450,5574625,3569525,248250,246575,154125,525,5431200,7297425,5489475,7751500,1986350,2275425,1861375,1076100,172575,170200
10:10:00.0000000000,2217249.6098,2900675.0000,2065000.0000,1158050.0000,1669925.0000,1102100.0000,234300.0000,766850.0000,150125.0000,240000.0000,18500.0000,2204475.0000,1547025.0000,453175.0000,1079600.0000,283925.0000,505275.0000,60400.0000,357025.0000,113375.0000,179075.0000,927006500,2242524250,4397557875,4151510000,7764776750,4433381625,2899956500,740841375,705273875,13265625,604030375,2308992125,3004075625,6091604750,3436455375,3436455375,2112382500,2224936875,283287500,372448625,7291000,8135475,5896800,9412550,5935850,1463050,2578625,261575,163525,350,6933525,9428700,3151175,8214625,2113500,3841750,505150,1129650,178475,174825
10:15:00.0000000000,2215856.5181,2913325.0000,2073775.0000,2371800.0000,461650.0000,1110400.0000,234275.0000,762500.0000,150525.0000,238375.0000,19400.0000,2241525.0000,1555225.0000,448425.0000,1104325.0000,285900.0000,340350.0000,237725.0000,355050.0000,65350.0000,225875.0000,307823250,1177644125,1906811625,2551904625,3979929375,1933427375,2233423500,340860500,317340500,0,312690250,1606154750,1161234875,3613563750,2742136000,2742136000,1677941500,1411318125,124810250,639215500,7495425,8392225,12889650,2852475,6116300,1510150,2656225,268350,167650,400,7148100,9812900,3268350,8491225,2184375,2493500,2025725,1164475,126550,237800
10:20:00.0000000000,2214005.6694,4275350.0000,1339800.0000,1765625.0000,464725.0000,1118850.0000,913200.0000,147525.0000,83950.0000,236800.0000,20975.0000,2044600.0000,1309475.0000,904175.0000,1117100.0000,287300.0000,350075.0000,239625.0000,356725.0000,113500.0000,177200.0000,721598375,1565537750,3635991250,2832482750,6055858125,4045820500,1689236625,174670625,476473125,0,350497500,1693948125,2260524125,5067109000,3765960500,3765960500,2490636000,2214014875,245772875,387528875,12402625,7311125,10205875,2963800,6419550,4066700,463650,83900,173750,625,6221525,8453225,6479225,8899400,2301775,2637025,2116575,1216825,187050,187350
10:25:00.0000000000,2212683.0432,4280350.0000,1338850.0000,1777200.0000,996325.0000,635275.0000,925725.0000,149475.0000,233600.0000,92500.0000,19400.0000,2058000.0000,1318425.0000,919425.0000,274900.0000,1137475.0000,357900.0000,178325.0000,420800.0000,65375.0000,224775.0000,805360875,1311770500,3077859500,2087927875,4448914750,4301011250,433530750,472032125,454263500,0,409384750,1592700125,2389855500,4152258375,2800118000,2800118000,1624287625,2259184000,179617250,330656875,12857300,7530100,10505700,6042275,3692725,4202850,474250,240250,30350,400,6495100,8836700,6776575,2419925,9280150,2751650,1600400,1839550,133750,248350
10:30:00.0000000000,2205796.8673,4288625.0000,1362425.0000,1788750.0000,1025150.0000,911050.0000,795600.0000,130225.0000,178525.0000,104200.0000,0.0000,2069800.0000,1314175.0000,458350.0000,742350.0000,803750.0000,288425.0000,542650.0000,63425.0000,354650.0000,288250.0000,1561032875,2121563625,5553764125,6107591500,7947289750,6461626875,941390875,744713250,127199875,4175000,718428500,2951747125,4091867375,4849310750,8425144250,8425144250,3540716250,2361889000,3472523250,798621375,13646100,7952650,11087575,6456100,5684225,3067125,274350,190250,25025,0,6923600,9460700,3435075,6604375,7468550,2609275,4640275,622150,1344775,398050
10:35:00.0000000000,2209787.7641,4292325.0000,1357450.0000,1789825.0000,1027775.0000,679350.0000,960250.0000,150250.0000,238500.0000,109650.0000,1875.0000,2055650.0000,1301175.0000,913075.0000,295300.0000,1079925.0000,361325.0000,175725.0000,419375.0000,64675.0000,223025.0000,934721625,1266656875,4125646250,3988053750,5714811750,5661902875,814887375,952652250,52167125,0,485504500,2373927375,2824351125,3011945500,5127705250,5127705250,3450516000,1966401000,2339054250,523126375,14131850,8203200,11517900,6727150,4152650,4751375,517600,269675,32650,225,7227175,10004275,7768200,2820125,10634700,3089625,1761175,2063525,142525,263850
