timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3589081.1697,4142500.0000,1236725.0000,1522625.0000,1655225.0000,1619450.0000,1226850.0000,690525.0000,68500.0000,197100.0000,14125.0000,2409525.0000,2031150.0000,1604375.0000,729150.0000,1166300.0000,669250.0000,242675.0000,40775.0000,71700.0000,38650.0000,4076132875,6688243750,15155084875,25133194750,66628039375,65368678375,21217581250,2849123750,2080170875,245042875,2927292000,6282762125,11981875875,18429619250,29475032875,29475032875,10308356375,3679422375,1387710625,515079625,1909300,1063975,1217550,1896275,1672625,2261750,587350,22750,23425,575,1272050,1143700,1295150,1018775,1742800,613625,227425,59300,19325,5025
09:25:00.0000000000,3587772.4374,4510150.0000,1413075.0000,2194175.0000,1484225.0000,2985725.0000,898100.0000,522275.0000,70050.0000,182850.0000,39825.0000,2537625.0000,2165500.0000,1747000.0000,870250.0000,824075.0000,1633425.0000,298650.0000,56100.0000,78225.0000,33075.0000,2085554625,3316888000,8962913250,13858820250,51512473125,24306356125,8848067000,583227125,2521732375,391283000,1962166375,3540067250,8231754000,9700297500,33500352500,33500352500,11329111250,2619476875,1254947625,118513000,2926150,1644250,2681500,2015250,4990875,1851625,429200,31775,47775,4200,2224375,1789700,2067500,1592000,1534425,2562475,500100,108400,38375,5275
09:30:00.0000000000,3583671.5071,4934000.0000,2522425.0000,1008950.0000,1565750.0000,3214575.0000,1002050.0000,570250.0000,73575.0000,181400.0000,44475.0000,2695550.0000,2329100.0000,707300.0000,1539925.0000,1474725.0000,1726375.0000,296700.0000,48400.0000,73525.0000,38300.0000,2267079500,5044773375,6419785625,10556620000,34043354250,18466195125,8832793250,618673750,693367000,163089500,1642955125,3711431000,4851650875,10041716250,35052312500,35052312500,10198741625,2997568750,1263446000,109281625,4476300,3555975,1878275,2636975,6379375,2395075,607450,41925,55125,5275,3039375,2460600,1195125,2512100,3507850,3626825,731050,160225,55050,7100
09:35:00.0000000000,3598055.5636,4780225.0000,1145475.0000,2137575.0000,1484300.0000,2885050.0000,1098275.0000,1018775.0000,601800.0000,166400.0000,101000.0000,4393650.0000,1217325.0000,1930425.0000,1555700.0000,969900.0000,1016725.0000,161825.0000,83650.0000,11925.0000,31475.0000,2649305500,4166257500,9642561375,15399077250,57659016250,51525763250,18200182125,6030675000,1842197375,129800375,3660538125,7292633375,11527211750,14680188625,31420909625,31420909625,9831309375,3549050000,817911375,432396625,5298900,2293750,4113025,3368350,6973325,3767350,3360800,872325,87500,10575,6618125,2627625,4409500,4886475,2588950,3012725,577625,111850,8375,7700
09:40:00.0000000000,3603113.2483,3757300.0000,2422975.0000,1720150.0000,1026450.0000,1684450.0000,3127625.0000,906850.0000,562875.0000,176875.0000,91300.0000,4581025.0000,1811250.0000,1704200.0000,1653900.0000,2018000.0000,354425.0000,65050.0000,98025.0000,10325.0000,41050.0000,1952396500,5884030500,12141695750,16703582125,36788653375,93404454125,40256641250,17728642750,1068652750,785409500,3909352500,5169780625,10797403875,17296467625,14109060000,14109060000,6848487250,2347423125,634763125,522333625,4812975,4942875,3998275,3322675,5150025,12348725,4367375,1181725,105375,9150,8311300,4492125,4437250,5941475,6446575,1402350,292600,161850,9925,14675
09:45:00.0000000000,3607028.8147,3770350.0000,2067175.0000,2172975.0000,1024975.0000,1783750.0000,2632575.0000,745150.0000,476150.0000,201150.0000,90850.0000,4695750.0000,1700625.0000,2459475.0000,2107450.0000,1241200.0000,503475.0000,89000.0000,83975.0000,13475.0000,39000.0000,2601274875,8526013375,20465793125,20252024125,50848176750,104919023625,53453750250,13825970750,1834558125,185305375,4680192250,6596609750,16813904750,21795381625,17807047625,17807047625,5791491750,2669737250,241537625,522650875,6341575,5172300,7068750,4383725,7391625,15481675,5232975,1316225,170975,10275,10190950,5789250,8542050,8160700,4364925,2076100,486725,158675,14425,18975
09:50:00.0000000000,3604336.5607,3849825.0000,2559375.0000,1774800.0000,1070525.0000,1871450.0000,2632650.0000,757725.0000,484125.0000,201725.0000,67675.0000,4680475.0000,1681975.0000,1789625.0000,1764850.0000,2368850.0000,590950.0000,73525.0000,104925.0000,22025.0000,40825.0000,1135657750,4026813250,8584292625,9190308250,24558855250,38662440250,18728599000,5183445375,625958375,115840125,1871561875,2238174250,7593623500,9050692875,13128202625,13128202625,2890129000,1909441500,341350250,154319000,6998475,7612025,6106000,4899275,8394200,16675400,5548675,1444950,126175,8250,11020850,6203650,6284600,7643025,9194275,2521550,468925,271050,28750,22275
09:55:00.0000000000,3613162.4492,3647725.0000,2353225.0000,830500.0000,1836125.0000,1637200.0000,2730900.0000,1110275.0000,699725.0000,240600.0000,51925.0000,5137600.0000,2540825.0000,1144975.0000,2104050.0000,1801300.0000,304650.0000,23725.0000,91200.0000,14500.0000,42850.0000,2186507875,7374775125,10819284250,20784372500,49435596500,101388468500,47333164000,13510334125,1959176000,30535125,3602460875,7580924750,10065902500,15759475250,16027463500,16027463500,4517832375,3600986875,260518375,707153750,7454300,7764225,4060750,8010175,9015625,17443575,11433750,3114075,205975,7725,13854100,10699850,5907850,9993550,8270475,1731775,124450,257550,20325,29100
10:00:00.0000000000,3612822.7097,3774975.0000,2397625.0000,879200.0000,1833175.0000,1722050.0000,2636900.0000,1026750.0000,666125.0000,222500.0000,69475.0000,5208275.0000,2526825.0000,1218550.0000,2091225.0000,2048225.0000,396525.0000,28150.0000,97650.0000,14900.0000,43475.0000,1915027125,6156721625,6887255750,17738327125,37801379125,64766167250,28316838125,11138795000,660575125,39507750,2739247500,6486396125,7518876875,9978295375,10834551500,10834551500,3288293625,2709029000,249040750,338690625,8505575,8892200,4662900,9151825,10540525,19300625,12044350,3286600,211525,8750,15175850,11776875,6562375,10709225,9599000,2129275,160050,319675,22525,34200
10:05:00.0000000000,3611981.7241,3872750.0000,2398100.0000,892200.0000,1898025.0000,1787650.0000,2717575.0000,999800.0000,683075.0000,222325.0000,69550.0000,5223775.0000,2554600.0000,1221325.0000,2123650.0000,2213000.0000,330700.0000,127400.0000,101350.0000,15300.0000,42550.0000,737738125,3006357000,3067002875,10121265500,20869589375,33298726625,14309033500,7713279750,533385125,47100750,1537166250,3509486375,2948202375,6230314125,5698522250,5698522250,3215021125,2060436125,83902000,179190875,8981625,9445500,4952925,9832750,11398625,20275925,12358850,3401900,216925,9025,15914375,12365175,6851925,11114525,10428975,1630600,930275,361975,23800,36175
