timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2106916.1914,2206240.0000,618060.0000,158560.0000,174940.0000,255440.0000,642340.0000,96180.0000,115300.0000,27140.0000,677440.0000,2912660.0000,574540.0000,133640.0000,303640.0000,389040.0000,99460.0000,56120.0000,110040.0000,50020.0000,960.0000,1783138200,4548668800,3014822200,9209486600,6532282500,18201610100,8799130400,5169920800,5688506100,5266018100,2018927500,5019645100,5771071800,9952246300,5936217600,5936217600,4270345100,3759893400,1912940000,563456200,2601220,1008740,355440,391380,773840,731020,337620,224420,37420,156200,2612900,1550860,385580,858680,600420,169820,64340,78560,28000,100
09:25:00.0000000000,2109259.9329,2630060.0000,938580.0000,197840.0000,226680.0000,352540.0000,698980.0000,120800.0000,89520.0000,72200.0000,689940.0000,3222460.0000,771520.0000,416940.0000,169720.0000,535500.0000,56900.0000,83100.0000,96840.0000,41480.0000,780.0000,1700844800,4054391500,3933136500,3968942800,7007622400,12494412300,5426581400,3653117200,2035607100,4272194200,1557518800,5124227000,4198896300,5308789800,3854654200,3854654200,2578434500,1854544300,771885800,64846600,4720200,2309220,629180,693600,1374500,1235180,488720,221480,177300,218160,4415520,2808300,1548380,560100,1320500,155420,178660,83580,28720,720
09:30:00.0000000000,2106796.7221,3135840.0000,1072900.0000,218240.0000,534680.0000,174660.0000,729920.0000,118100.0000,149140.0000,28460.0000,697840.0000,3610540.0000,739420.0000,214400.0000,477140.0000,550240.0000,150080.0000,66160.0000,108120.0000,29900.0000,27160.0000,1149893400,2805546500,2279253200,3148287300,4414093100,6690202200,2562389400,1907768900,1116348600,1643327900,1140092300,2729027400,2489984000,3202028800,2551503200,2551503200,1377142400,755928100,320616500,46278600,6151220,3160140,851560,1924160,728260,1504120,575980,403700,63220,245840,6604700,2761300,837640,1813640,1390360,487780,164300,142720,33180,11840
09:35:00.0000000000,2086575.6773,3536780.0000,971760.0000,533380.0000,905100.0000,117380.0000,102020.0000,46360.0000,134620.0000,25940.0000,565300.0000,3531860.0000,187380.0000,754080.0000,213320.0000,300880.0000,191720.0000,638940.0000,72280.0000,94660.0000,138440.0000,1482468200,2485994300,1906318500,4068215700,5178604200,7112763400,3048872600,1477725000,2418309600,1917804600,2103824700,4498926100,3175449300,4105258500,5503982100,5503982100,2663343100,2747240000,2090303500,448635600,9383640,3584880,2396180,2783100,717500,333340,173520,291360,23680,71600,8998460,1116900,3791660,1074920,1444060,917600,2136280,270280,294820,166880
09:40:00.0000000000,2078027.4421,4663360.0000,535100.0000,513220.0000,763380.0000,231560.0000,48220.0000,28740.0000,110160.0000,133720.0000,457740.0000,3675380.0000,378340.0000,677800.0000,164360.0000,229240.0000,338600.0000,820480.0000,192740.0000,77240.0000,122580.0000,848376000,220359700,258654700,317660300,0,540903100,992365900,2561909100,2664436500,2520101900,1650133200,2491809700,2706593400,253880200,277069600,277069600,1263996500,1952431200,2389504800,1721951500,13833560,2178920,2255360,1884940,1075700,203780,126000,285060,94580,55200,10984220,2410980,3390740,1085500,1088140,1522380,2742540,743420,294760,177660
09:45:00.0000000000,2088487.9404,3931960.0000,1060980.0000,599260.0000,230780.0000,884940.0000,104180.0000,46160.0000,139220.0000,109460.0000,483240.0000,4368820.0000,923660.0000,172220.0000,229300.0000,328460.0000,796300.0000,99280.0000,70280.0000,84400.0000,138000.0000,2053366800,2807389000,3438222900,6309019500,5347466800,3397709000,2210121500,3923395300,1265527200,1496843900,1441800500,2146394400,2466336900,2150371800,4424001700,4424001700,3508859800,2864839800,2285942800,1559587200,13450000,4703900,3009500,1222940,3320900,508620,288080,532500,114840,71380,14474320,5679980,1205460,1286840,1788320,3025340,447880,351960,384740,221800
09:50:00.0000000000,2082030.7426,4714720.0000,536460.0000,535400.0000,759460.0000,122920.0000,104700.0000,77640.0000,110080.0000,146700.0000,449160.0000,4325900.0000,446640.0000,702460.0000,400100.0000,324380.0000,217760.0000,574720.0000,99540.0000,122440.0000,164400.0000,1320768200,1003074300,2411929800,5393237400,3388030700,2134237300,952132200,1408826600,579466400,974355000,894928900,1156079000,2497723700,2385420400,2770020300,2770020300,6597311200,2127150100,1581917700,1470881500,18361300,2905760,3265120,2839520,1115280,607240,503420,391740,129820,77300,14648980,3336620,4265320,2817100,2066960,1219680,2186920,502720,679380,348340
09:55:00.0000000000,2082296.3519,4745080.0000,536460.0000,535400.0000,759460.0000,122960.0000,107320.0000,75280.0000,106940.0000,128720.0000,470580.0000,4457220.0000,456620.0000,719820.0000,416940.0000,324380.0000,217760.0000,574720.0000,99540.0000,123900.0000,162440.0000,864714900,0,1833829400,3310660200,1916469500,1708889600,964711600,1185209900,344349900,556922600,492865900,769390100,3031799100,1257760600,2307599800,2307599800,3945356600,1175148400,1376991500,961497100,19463360,2905760,3545340,3144720,1245980,692540,545700,416620,123520,95440,15509180,3597680,4653440,3037320,2263760,1333120,2338080,528840,712100,365640
10:00:00.0000000000,2092189.9934,4745080.0000,536200.0000,303940.0000,231140.0000,759460.0000,122960.0000,107320.0000,75280.0000,106940.0000,599300.0000,4680100.0000,953560.0000,188500.0000,552820.0000,217760.0000,574720.0000,99540.0000,123900.0000,118140.0000,44400.0000,817534000,10300000,1004250200,2556122600,2303912900,1700825100,1002787600,684771500,618361100,864821300,614671200,1260391000,1712434700,360174000,2606988700,2606988700,1974891900,1130044500,828667100,294296800,20545380,2908940,2173120,1589700,3423240,1343760,773620,580780,431260,235220,17908900,7229240,1559020,4004320,1414000,2456780,548480,741760,329560,48260
10:05:00.0000000000,2089277.5939,4745080.0000,536200.0000,303940.0000,231140.0000,882420.0000,107320.0000,46280.0000,29000.0000,135240.0000,571000.0000,4680100.0000,953560.0000,188500.0000,228440.0000,324380.0000,792480.0000,99540.0000,123900.0000,107580.0000,54960.0000,507600900,750156300,1141024400,2532299200,4025656300,2412769300,1987291600,725682800,892093100,1402328200,580709300,1802970800,547448700,2048973700,2696033700,2696033700,644524200,902493200,346523900,96604900,21761660,2939040,2402840,1761180,5154480,853120,397280,210640,525680,175740,18812780,7703960,1647860,1588200,2611980,4081720,568160,771500,317220,70740
10:10:00.0000000000,2091944.0827,3929120.0000,1352160.0000,303940.0000,231140.0000,759460.0000,122960.0000,107320.0000,75280.0000,106940.0000,599300.0000,4680100.0000,953560.0000,188500.0000,552820.0000,217760.0000,574720.0000,169200.0000,54240.0000,124680.0000,37860.0000,623209700,125000900,907255800,1190328800,2510879400,1218032900,1002121400,401895700,808244100,640093000,426259700,1024218800,260682200,260433200,2109529700,2109529700,437150900,829157100,406269800,68177300,17430560,8041000,2533200,1843680,3898720,1522820,904260,630940,471080,255860,19466480,7969540,1655840,4309240,1568220,2642780,1019800,353660,354700,40680
10:15:00.0000000000,2086661.7708,4745080.0000,536200.0000,303940.0000,990600.0000,122960.0000,107320.0000,46280.0000,29000.0000,106940.0000,599300.0000,4457220.0000,456620.0000,908320.0000,228440.0000,324380.0000,217760.0000,674260.0000,123900.0000,120560.0000,41980.0000,518235300,211753700,943424300,1564495600,2177432100,1391350000,665582100,307997200,605189100,681315800,395608800,1012304400,903676200,475008500,2790184700,2790184700,1729102700,803708100,556238600,25809300,23319020,2939040,2672520,6012820,1601680,947740,424360,226400,484040,265340,18180580,4431700,7425640,1588200,2830440,1656160,3354620,818900,357260,48480
10:20:00.0000000000,2089970.6226,4745080.0000,536200.0000,303940.0000,231140.0000,759460.0000,122960.0000,153600.0000,29000.0000,106940.0000,599300.0000,4680100.0000,953560.0000,188500.0000,228440.0000,542140.0000,574720.0000,99540.0000,123900.0000,138420.0000,24120.0000,513958900,0,46424700,561381800,1197543100,1091276300,303726200,319849000,490757300,519485000,264718200,338547000,780381100,0,2454801300,2454801300,898912300,559462700,549389900,80419200,23935060,2939040,2680740,1908880,4192360,1667700,1421820,235820,496020,273700,20471660,8497360,1715200,1588200,4552260,2829680,611100,833260,396740,17580
10:25:00.0000000000,2092600.7181,3929120.0000,1060260.0000,595840.0000,231140.0000,759460.0000,122960.0000,107320.0000,75280.0000,106940.0000,599300.0000,4680100.0000,953560.0000,188500.0000,552820.0000,217760.0000,574720.0000,169200.0000,54240.0000,160520.0000,2020.0000,590297100,402024600,751140500,620506900,2122159000,915454800,542028200,352405400,611738100,449078300,283498500,908254300,754546900,1069707400,2246221800,2246221800,527389400,466650300,417734500,7972100,18903300,7301300,4305640,1926720,4363360,1732620,1015360,688660,510140,279180,20854760,8771200,1771400,4520900,1781880,2906280,1101000,369680,419500,1940
10:30:00.0000000000,2097914.3686,3970960.0000,1057660.0000,291900.0000,542800.0000,761760.0000,123140.0000,107520.0000,46380.0000,31820.0000,707540.0000,4784300.0000,956920.0000,415340.0000,322020.0000,215040.0000,656720.0000,68540.0000,83520.0000,106860.0000,28200.0000,318685200,1106847700,1759851300,1532188400,3524435500,1413775100,1168473600,787283100,586180100,639798700,287119400,974230800,933365000,1647893000,1890168000,1890168000,402118000,558126000,340637800,11018800,19458520,7708180,1679240,4984540,4589120,1802120,1058620,470520,245240,808800,21338460,9034940,3586420,2973260,1847320,3626080,485900,519840,265120,24280
10:35:00.0000000000,2092791.0385,4040740.0000,1061680.0000,595360.0000,231780.0000,766680.0000,125540.0000,111320.0000,81340.0000,107240.0000,599420.0000,5001980.0000,965160.0000,181580.0000,549020.0000,206340.0000,558940.0000,161580.0000,53620.0000,139160.0000,23500.0000,238424900,759770000,1161110500,798469300,2276819500,890969200,480379400,381383000,357024900,645353400,297471700,991122800,495480300,1530194200,2003274800,2003274800,418331600,391442200,448718900,7634700,19796960,8010120,4825180,2094740,4752860,1849720,1076400,730080,532240,291800,21750760,9255740,1917340,4854620,1911200,3074740,1137500,388220,418740,17280
