timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2205579.7694,2705400.0000,1401700.0000,251600.0000,843775.0000,256975.0000,568025.0000,69425.0000,148200.0000,156950.0000,100750.0000,1914175.0000,1187450.0000,322200.0000,673325.0000,735275.0000,190650.0000,328400.0000,34025.0000,159350.0000,34575.0000,2401013875,4591611375,4753604500,9583989125,5733072000,10231282250,2464495375,1160089750,2026266125,354592000,1250640250,4082760375,3563728250,9128565500,7498605250,7498605250,10612113375,4610307625,5095804000,473454625,2136525,1442025,337600,1104100,329375,455475,46375,63200,38400,5350,992075,1118750,322300,837750,971500,326075,426175,55975,98325,3075
09:25:00.0000000000,2208504.0017,2670300.0000,1495300.0000,294550.0000,503050.0000,862950.0000,684425.0000,88875.0000,163575.0000,167550.0000,101200.0000,2231025.0000,1017800.0000,824800.0000,318950.0000,772725.0000,446975.0000,110325.0000,199800.0000,20175.0000,35700.0000,1040659000,3324199750,3019349500,7502058375,6168382625,8594686250,2771638625,1047843250,1661103375,433733750,838797625,2718348000,3259696875,6207633875,5950837625,5950837625,7692867250,2161197875,3726712125,378587500,3009725,2339600,605650,976525,1624450,845525,105275,124475,67875,10100,1967475,1499950,1465725,664400,1591550,1052850,217650,252600,22725,7275
09:30:00.0000000000,2211184.7461,2599200.0000,568050.0000,1288825.0000,540225.0000,543525.0000,1045825.0000,96000.0000,113000.0000,108325.0000,214100.0000,2231250.0000,1476050.0000,509375.0000,343125.0000,1167450.0000,224775.0000,115200.0000,186775.0000,19625.0000,35975.0000,712870250,2123015375,3193923750,4598156250,8062419625,9958419625,2597059875,2380497625,1468262375,649386375,722436250,2327853875,3779529500,2947482500,6458999250,6458999250,3030483375,2693494125,1081683875,162583750,3719525,1331550,2644550,1339300,1380350,2127750,163100,154650,69050,76575,2617100,2970750,1171625,889950,2982625,652200,294775,332200,27000,9175
09:35:00.0000000000,2214408.7936,2653375.0000,591775.0000,994150.0000,912300.0000,553950.0000,387075.0000,758550.0000,114275.0000,110750.0000,219150.0000,2216075.0000,1503575.0000,533150.0000,1262775.0000,327750.0000,235300.0000,157050.0000,148075.0000,26000.0000,30925.0000,899142000,1628530625,5107988625,7090984125,7719751125,10085433375,10491889500,1780098000,2276199875,1312036625,701289125,2909184875,2618319875,8266844625,4477447000,4477447000,3169322125,3695246000,609989250,298466625,4512300,1739850,2377275,2992800,1857600,1296750,1832600,195675,99375,106550,3150425,3850050,1508500,3964000,1045175,845750,524950,294525,40450,10950
09:40:00.0000000000,2214622.9016,2775125.0000,659400.0000,973175.0000,1007575.0000,573300.0000,419875.0000,764500.0000,111575.0000,109700.0000,216850.0000,2239875.0000,1539750.0000,552250.0000,1380625.0000,368500.0000,246825.0000,169925.0000,150525.0000,32450.0000,31025.0000,719713250,1511752875,4447261875,4890935625,6395377250,5166640500,9156494125,1470380750,1653662125,1097936375,404335125,1863446000,1411032250,7357072875,2914591250,2914591250,2128761500,2132459875,1286823750,185483875,5114400,2141400,2903450,3536950,2243975,1537550,2164525,225500,122550,128700,3535300,4370775,1699525,4556950,1232950,972850,604325,336025,65450,13075
09:45:00.0000000000,2219246.1705,2516225.0000,708050.0000,1347725.0000,447125.0000,1161575.0000,385325.0000,599250.0000,201400.0000,54475.0000,270325.0000,2941525.0000,837075.0000,1030400.0000,1083750.0000,415125.0000,412525.0000,58025.0000,179500.0000,15875.0000,28675.0000,941613500,1910741250,7176640125,5028035625,15346887125,10035035625,12654107000,3779858875,1603567500,1791016500,1321945875,2472435500,5006010625,7885245250,5931903375,5931903375,1876809875,3425594875,334550625,409759625,5049400,2353825,5080425,1843450,5416300,1853825,2290575,612300,87600,215850,6443175,2931825,3732050,3811050,1467550,1719900,224525,479850,13625,14575
09:50:00.0000000000,2215620.1829,2576650.0000,1085225.0000,1030550.0000,1072550.0000,600725.0000,390775.0000,697475.0000,104150.0000,224950.0000,99150.0000,2235375.0000,1563050.0000,605075.0000,1527275.0000,415625.0000,288500.0000,197500.0000,154225.0000,39975.0000,38725.0000,504407250,1535731500,4392632875,3842754125,7376452250,5078032875,7049658750,1563218500,1194468000,880182250,662833875,1444273125,2404431500,5662904625,4129440875,4129440875,1837146250,2589018000,731911875,95562125,5486950,4274350,4166450,4934450,3165175,1998500,2898175,275675,309675,23975,4453000,5772850,2240825,6049175,1640675,1385325,842275,450675,113425,21875
09:55:00.0000000000,2217471.4259,2589275.0000,1128450.0000,1060600.0000,504350.0000,1266325.0000,411750.0000,606300.0000,203850.0000,242150.0000,99350.0000,2250950.0000,1596525.0000,1074875.0000,1128850.0000,437600.0000,442600.0000,57475.0000,155125.0000,50600.0000,38275.0000,287957500,1117209125,2312482625,3958109625,5304958875,2478337875,6349027500,616431750,1599340625,294157625,275171625,1176708500,1304383500,5686557625,3495974875,3495974875,2003848875,1180629500,936158125,112672500,5736400,4569550,4483400,2227625,6496975,2104850,2702250,695550,335375,26925,4700800,6081525,4349750,4567000,1760100,2169925,284600,476675,132275,23225
10:00:00.0000000000,2216688.3192,2705925.0000,1202100.0000,1079475.0000,523450.0000,1298050.0000,419600.0000,588250.0000,203950.0000,235675.0000,99275.0000,2238925.0000,1601550.0000,1102350.0000,1138125.0000,452350.0000,313575.0000,198050.0000,157250.0000,53800.0000,38825.0000,470008875,1151824125,1479476250,2034279125,4682046000,1985002250,3051567750,763782125,326782500,133601125,180812250,1011556875,1667578875,2625132125,2793403250,2793403250,811590125,749364500,256308750,81563875,6187925,4877450,4683300,2372850,6810875,2187825,2800925,717525,341750,27600,4872875,6359725,4553375,4768325,1847250,1629650,972950,494500,137975,24325
10:05:00.0000000000,2215061.1641,3162050.0000,803075.0000,1083200.0000,1190200.0000,669475.0000,427500.0000,692450.0000,104675.0000,233375.0000,99175.0000,2253300.0000,1605725.0000,1161675.0000,1194025.0000,478150.0000,325225.0000,201250.0000,157725.0000,57825.0000,38750.0000,471815375,1304524250,2641628000,4393051000,6890949000,3465939625,6478582000,1992761375,1836936125,92573875,602237875,1251963875,3798341500,5986321000,4579376625,4579376625,1811483750,2041873375,1306217500,42210625,8168300,3686725,5028825,6078500,3895225,2334825,3473700,311500,370325,28125,5159750,6827650,5040400,5256800,2034275,1812750,1064325,545950,164700,24850
