timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3507376.8810,8501950.0000,1755225.0000,2928475.0000,1001500.0000,1800150.0000,2125325.0000,356325.0000,88000.0000,303825.0000,6700.0000,4001900.0000,1586550.0000,959300.0000,526825.0000,2006675.0000,432200.0000,641150.0000,162075.0000,358700.0000,230250.0000,3547419250,6901826250,13788933000,15401791625,45131852625,41079874750,19683676500,8768105250,3169333250,22922750,1955533125,5242147375,7760413750,10235293125,24802826500,24802826500,19281477750,12275914125,9812179125,8270168750,2115500,1160100,1976650,801825,2451600,2024975,682575,155150,85700,75,1864075,1460875,1390700,814075,1787400,799400,945350,93600,223800,52325
09:25:00.0000000000,3504671.4145,9282675.0000,1271275.0000,3202550.0000,2345675.0000,1044125.0000,2331225.0000,525075.0000,385100.0000,82400.0000,0.0000,4226000.0000,1696625.0000,1108475.0000,722850.0000,2330250.0000,710775.0000,454975.0000,443375.0000,199750.0000,679125.0000,2847247250,3195194250,9640659750,14227333500,28515567750,38283615500,22737805125,10181468750,1517807500,0,2077861875,3423069250,7101140250,6558060125,14045602250,14045602250,11721575375,10686819875,8285803250,7302157625,4522325,1394050,3373025,3605275,2302700,3484850,1390900,446575,19700,0,3612750,2473050,2410175,1420900,3091200,1548025,978675,759175,235275,498450
09:30:00.0000000000,3495431.0071,9354525.0000,3529425.0000,2193825.0000,1317300.0000,3706350.0000,327875.0000,364075.0000,305075.0000,80500.0000,1825.0000,4026050.0000,1489200.0000,915800.0000,701500.0000,736100.0000,2335850.0000,678800.0000,414650.0000,365450.0000,892500.0000,4109227500,8875802500,9033632625,18297499500,35257425500,30365305250,13543819125,9033919250,1129957875,65356000,2254407250,5190745125,6437266750,12618732750,32779840375,32779840375,27378874875,21212261000,15259351750,21154344250,7044100,5386400,4202600,3068850,8556975,1288650,1259075,301600,28600,275,4868275,3478225,2823675,2360000,2395825,5198550,2540875,1684625,1285175,1347050
09:35:00.0000000000,3494010.9986,9962025.0000,2899550.0000,2237625.0000,2607600.0000,2693950.0000,371175.0000,392975.0000,322300.0000,84000.0000,0.0000,4217275.0000,1517725.0000,994650.0000,762175.0000,772625.0000,2435150.0000,638450.0000,418575.0000,360075.0000,784875.0000,3086501625,6057606000,7202722875,19604517250,25389357375,17302883750,6975708500,6103708500,526028875,0,2008682000,3918461250,4687903250,11738677250,43576749125,43576749125,19087629750,20002236125,16023865000,24292923750,10284775,5458175,5271250,7945500,6507000,1735475,1661300,426150,34925,0,6542950,4455925,3688450,3225425,3573575,7357500,3277375,2299325,1688225,1791925
09:40:00.0000000000,3495630.2836,9904475.0000,2931425.0000,2307050.0000,2738075.0000,2761400.0000,414550.0000,416475.0000,282350.0000,85575.0000,8700.0000,4248000.0000,1646025.0000,1087875.0000,872950.0000,826425.0000,2495575.0000,620400.0000,787200.0000,182550.0000,598000.0000,1979355250,2818909375,4814339000,10518895625,16889927500,6501481375,6881077875,5305596875,472572500,87131750,1262206250,2613739250,4046896875,4435887750,19997574500,19997574500,8244861250,9033710875,7622949375,7867309375,11580425,6090925,5908450,8785550,7364225,2000525,1874975,514575,53275,1100,7781500,5210025,4289650,3641100,4088375,8391825,3605650,4423350,724125,1243950
09:45:00.0000000000,3492567.9130,9898750.0000,4026500.0000,1260825.0000,2779400.0000,2829900.0000,728600.0000,132675.0000,290225.0000,87575.0000,8675.0000,3956650.0000,2023650.0000,486125.0000,1446525.0000,826525.0000,2492750.0000,574950.0000,422500.0000,490900.0000,595300.0000,1949417375,4832753375,6210187125,10770883125,20917605500,10436678125,5511445875,3409686125,851218750,49077000,1202124125,4329863750,4167068250,7831802625,33060147000,33060147000,12829114000,15258836250,10106727250,12144481625,13015125,10097450,3585550,9911900,8435925,3751200,714925,586075,63700,1450,7583950,7604675,2228675,7318725,4837300,9982200,4063100,2992225,2907150,1402225
09:50:00.0000000000,3495466.8676,9937775.0000,2918000.0000,2306900.0000,2791550.0000,2865300.0000,470600.0000,430500.0000,289850.0000,83325.0000,12525.0000,4462175.0000,1637775.0000,1121675.0000,890975.0000,877725.0000,2529750.0000,571225.0000,766350.0000,171875.0000,578500.0000,1571911375,3358193625,3087615875,8011360750,12902901125,5743704000,4886823750,2054572375,387593000,3706125,896364000,2017169500,3114891750,5400158500,18531587250,18531587250,7325239625,9285684625,5278048875,7887304125,14280725,7604325,7246000,10585675,9154775,2545025,2320675,627325,69000,1775,9766075,6682125,5685475,4779125,5360675,10891400,4342250,5427900,873375,1521725
09:55:00.0000000000,3497270.7649,9848200.0000,2926125.0000,2305750.0000,1438150.0000,4271375.0000,476575.0000,432975.0000,52775.0000,274125.0000,55700.0000,4571475.0000,1669100.0000,1154425.0000,948475.0000,1000075.0000,2603900.0000,1040700.0000,338050.0000,536750.0000,234500.0000,1358720500,1700021000,2394364500,4424086750,13492645875,4248189625,4588066125,2516402125,404359250,87942125,801926750,1190777625,2748305625,3974289750,16828885125,16828885125,9009371250,6805926375,4022979000,3213181625,15417075,8007550,7578325,5362000,15509325,2721300,2474450,226775,496200,24375,10452750,7005650,6097250,5144325,5906600,11759900,7989775,2302300,2232975,296325
10:00:00.0000000000,3500186.9047,9313725.0000,3587950.0000,2333000.0000,1471875.0000,1380575.0000,3412975.0000,305700.0000,176100.0000,319975.0000,11950.0000,4662950.0000,2257125.0000,664925.0000,1003550.0000,3769950.0000,599450.0000,471250.0000,348175.0000,192275.0000,592500.0000,1235224500,2103279500,3000409000,4651423250,17043338625,8717027000,4790837000,3254648875,2315230125,810821250,651541375,2126736000,2273082125,4526391750,19687552250,19687552250,9224457250,4781714875,5577527750,2051589250,14165550,10715875,7983125,5706150,6127150,13490575,1801300,1120500,572650,3225,11032575,10295775,3694725,5587900,19196300,4833900,3660750,2405925,1000125,1674875
10:05:00.0000000000,3501103.9521,9352700.0000,3638550.0000,2310000.0000,1485600.0000,1361525.0000,3346775.0000,300700.0000,174325.0000,260800.0000,57850.0000,5088425.0000,1898500.0000,667675.0000,2145975.0000,2663675.0000,616600.0000,467525.0000,350700.0000,562900.0000,236375.0000,1340980000,4843045000,6100354625,7092340125,10010137125,30389540375,9684446500,4665120750,3712655750,198528250,1241990000,3114664250,2267151250,11194922750,8005379625,8005379625,7796816875,5827748875,6815418000,952622000,15161450,11851525,8732625,6283575,6746075,15007375,1999725,1229975,606525,33725,13978125,9244675,4010850,13111725,13805750,5207600,3943350,2564900,2520275,323250
