timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2270367.6000,2216625.0000,942225.0000,718225.0000,1302600.0000,476375.0000,749875.0000,642175.0000,311100.0000,213750.0000,181650.0000,2320700.0000,1277425.0000,480250.0000,546400.0000,158350.0000,33675.0000,106375.0000,10250.0000,20850.0000,625.0000,2150557125,7213036875,10287449125,38801119875,38750309250,37205529625,35685044750,7680777250,5230000375,967661750,2657778625,8541660125,12876713500,18192725625,7961802625,7961802625,4678457500,1346995125,396489375,17164750,1345450,1197275,1185200,2353800,935650,1143100,731475,134150,49250,8850,1275175,1528575,972000,1197175,710825,224375,145225,27975,6325,400
09:25:00.0000000000,2264192.8943,2400925.0000,1118900.0000,606175.0000,1594400.0000,1158175.0000,695525.0000,346250.0000,169575.0000,224300.0000,181775.0000,2277500.0000,1399575.0000,497125.0000,680775.0000,746450.0000,372375.0000,189675.0000,30150.0000,23825.0000,5275.0000,1295536500,3860134250,5885177500,18894162500,18602828500,19269464250,14968455500,3290530875,2185829750,796253750,1734909625,5018413250,7807820750,18643267375,13688744750,13688744750,7687017500,2601994250,495887375,8482125,2389400,2156175,1369625,3624000,2697075,1477225,466700,51650,74575,16175,1905275,2117000,1403550,1632275,2127625,1282575,350225,79775,12500,450
09:30:00.0000000000,2262266.3091,2446775.0000,1160900.0000,1832400.0000,516925.0000,1269275.0000,727450.0000,357375.0000,166375.0000,225300.0000,183000.0000,2245250.0000,1430675.0000,486700.0000,731175.0000,862650.0000,347025.0000,186075.0000,26875.0000,23550.0000,5250.0000,958442375,3051957125,5947658125,11208447375,15763446625,13691482375,3819667625,648377125,1434635000,410038250,1672134000,5325139375,5753929500,13090089875,17121474125,17121474125,5521908500,2020652875,511349000,9822750,3004150,2800875,5104725,1176450,3445775,1898000,553725,60525,96575,19725,2624650,2975150,1845400,2396325,3203300,1806500,470725,100100,18475,475
09:35:00.0000000000,2257219.5529,3120100.0000,852500.0000,1496225.0000,1210450.0000,914375.0000,455125.0000,356975.0000,337750.0000,89950.0000,151000.0000,2261925.0000,669150.0000,1297425.0000,778650.0000,630650.0000,462325.0000,197000.0000,146550.0000,30975.0000,7725.0000,794594250,2873619500,6810622250,9646450625,10339762500,10508004250,3861470750,917012875,1519712625,309857750,1116025750,2751361875,7091306375,14352840625,11835179625,11835179625,7979222625,2522682250,363420250,67550625,5317675,2566000,4801800,3678850,2964250,1204425,647900,188075,12275,17825,3120400,1594175,4308350,3199350,2801875,2868875,1074400,380225,39250,1150
09:40:00.0000000000,2256411.7416,3168200.0000,867150.0000,1530525.0000,1280975.0000,983200.0000,473725.0000,348500.0000,334625.0000,90125.0000,150650.0000,2291300.0000,680350.0000,1365675.0000,830825.0000,624900.0000,468575.0000,182950.0000,155550.0000,15525.0000,23125.0000,1112651375,1986567625,5421551125,8225370500,10836534375,8798517125,2900528000,1081947500,334908375,140260250,892716375,2090168500,6116853875,9472299500,12881870000,12881870000,7152918375,4768402750,257582000,120167125,6016925,2883400,5319800,4193525,3479525,1422875,739925,211375,13175,19100,3530525,1838675,5025900,3803550,3410775,3337250,1242775,467075,25975,18725
09:45:00.0000000000,2259007.4794,2502900.0000,1584325.0000,1546350.0000,1303050.0000,657225.0000,877250.0000,343650.0000,342950.0000,89925.0000,152250.0000,2343375.0000,1534525.0000,567700.0000,824550.0000,887675.0000,205075.0000,173850.0000,145125.0000,13700.0000,21225.0000,832609375,1542319250,4216141000,6961198000,8381188250,8798751750,2551252125,1637294500,260734375,137668375,925053750,2468590500,4482776250,7356829625,9377621000,9377621000,4954901875,2063358875,332106250,56390750,4374050,5317675,5722625,4627425,2368550,3169350,812075,245050,14200,20325,3985600,4812150,2919975,4306600,5867950,1712100,1362025,504975,30525,19375
09:50:00.0000000000,2255497.9820,3236675.0000,894375.0000,1549250.0000,1309175.0000,1048125.0000,657825.0000,179300.0000,174225.0000,225450.0000,183950.0000,2367625.0000,721350.0000,1397650.0000,422200.0000,1067475.0000,482550.0000,178525.0000,139125.0000,27700.0000,7900.0000,918608500,2130031750,6414496875,8793515125,11684686125,12900590375,3154778250,1099474250,994568625,259533125,899705375,2458485000,4490233875,7553602750,9238275000,9238275000,4486987875,3538068000,113080500,99656750,7236550,3482200,6269075,5284275,4536425,2464775,326600,116575,174300,27775,4414925,2367825,6261725,2322200,6914275,4067925,1486150,565725,50375,2375
09:55:00.0000000000,2258077.9706,3289575.0000,883025.0000,1558900.0000,1282625.0000,1097800.0000,503300.0000,345325.0000,177025.0000,222325.0000,183100.0000,2372425.0000,1558250.0000,606425.0000,872300.0000,673650.0000,497425.0000,175375.0000,146625.0000,27600.0000,7675.0000,818228750,929219000,3939396500,6733392375,9172968500,5375759750,1926258250,940018875,527840750,293481625,689397375,1606724375,4043506250,5928708125,8862357500,8862357500,3247242000,1930898625,116033500,16774375,7683375,3656325,6655950,5731675,4947700,2038150,977375,125125,190425,30525,4720725,5848825,3518550,5309650,4842200,4352850,1562875,599425,52050,2425
10:00:00.0000000000,2258646.1529,3314275.0000,908825.0000,1618875.0000,1342425.0000,1146850.0000,517875.0000,342600.0000,177650.0000,225425.0000,183100.0000,2375850.0000,1594400.0000,617925.0000,922350.0000,722400.0000,519225.0000,181775.0000,144100.0000,13600.0000,22650.0000,845501500,1185997125,3697124375,5363408750,6230644250,7020055125,1978202750,364331875,948888250,174761000,502876500,2231370750,2641214000,5572191500,4564234625,4564234625,2441422500,1799004125,140989250,4692875,8187875,3896325,7020950,6082625,5318025,2186925,1027400,132200,204075,32100,4958300,6201850,3741525,5636375,5171925,4572550,1622875,633150,34075,22075
10:05:00.0000000000,2256733.0921,3307725.0000,903350.0000,1592900.0000,1356575.0000,1147325.0000,511175.0000,339075.0000,174025.0000,253275.0000,151750.0000,2367675.0000,738400.0000,1469575.0000,941300.0000,756100.0000,524825.0000,185275.0000,143300.0000,13700.0000,22675.0000,741356875,1331109125,3962663250,6315646875,5366373750,9599294000,1707800000,438250250,484098750,165799500,453587000,2311623375,2302857750,5218836875,3501245125,3501245125,2228948250,1044752375,61879375,10023875,8629375,4147450,7408400,6488575,5696850,2373125,1070175,140400,217625,27125,5186950,2911725,7610400,5948625,5580750,4787700,1678025,652750,34775,22300
