timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3579167.3965,1208850.0000,1846525.0000,1109350.0000,603925.0000,887575.0000,186525.0000,365050.0000,283825.0000,79300.0000,298100.0000,897400.0000,803400.0000,1233575.0000,1048925.0000,360500.0000,751400.0000,187325.0000,412075.0000,359575.0000,14800.0000,2552462875,10378625750,18519862125,23653323750,45351735375,20283234250,7324276625,1759453125,310620500,643743250,2539422375,6619033750,20384864375,44862657250,31408158875,31408158875,5297366875,2801621000,1976610375,29058500,589450,1176150,1037225,940100,1056825,381950,104900,19350,1875,2950,459825,622325,998650,1678800,919900,593950,51775,39125,24400,275
09:25:00.0000000000,3576775.0152,1385300.0000,1777650.0000,1348650.0000,633575.0000,1101950.0000,94400.0000,375300.0000,287250.0000,78850.0000,298875.0000,910950.0000,882600.0000,1333675.0000,489650.0000,905275.0000,1048775.0000,187625.0000,410925.0000,372250.0000,0.0000,3224914125,10792731625,16737168625,16742648875,35286612500,14948882500,2109847375,1094633000,130236875,446779250,2080999875,7024122000,23420258500,22282717625,44708833000,44708833000,4638819625,4068964500,2378902000,5557250,1513975,2353750,2288000,1390975,2454550,281700,189450,32075,2900,5500,754825,1381050,2199025,1361150,2813625,1865725,97550,76075,42025,0
09:30:00.0000000000,3606767.3233,318525.0000,1539725.0000,1664175.0000,1235050.0000,686950.0000,1294600.0000,489375.0000,54325.0000,293925.0000,366100.0000,1089525.0000,2069600.0000,622425.0000,1066075.0000,1062425.0000,169850.0000,449975.0000,245175.0000,142175.0000,2425.0000,1346358375,10539743000,15563256750,27703435000,40697260875,46993479625,17038071625,1541438250,820619375,533471375,1906711125,6984973750,19166594125,36505576875,17406243000,17406243000,3704623500,2100238375,1578181875,10116125,446675,2388200,3279300,3205975,2272350,3795275,831200,47125,36375,11725,1451050,4351125,2317300,4079450,2653050,198550,145250,60325,3850,175
09:35:00.0000000000,3603114.3413,317175.0000,1543125.0000,1670450.0000,1240075.0000,688550.0000,1324350.0000,472150.0000,52275.0000,356450.0000,308500.0000,1107450.0000,922400.0000,1836525.0000,1122000.0000,1123250.0000,172375.0000,425075.0000,259300.0000,154300.0000,2450.0000,689780625,6497514875,14604361875,30254817500,28563768875,52294230875,10868569125,1078132250,848073875,553307750,1361606750,6613994750,11067784500,26209782125,7993666250,7993666250,6361693875,1252011875,152365500,31044875,577525,3056675,4351375,4348425,3024075,4870725,961975,57325,48050,10275,1735075,2613075,5320925,4960725,3401800,339950,222975,77250,5950,225
09:40:00.0000000000,3598294.7569,428675.0000,2495100.0000,610475.0000,1553325.0000,463500.0000,1308300.0000,465400.0000,299850.0000,90900.0000,302300.0000,1114100.0000,964050.0000,1774875.0000,1356675.0000,1248150.0000,192550.0000,434225.0000,261050.0000,141775.0000,14750.0000,701185750,7490990375,13687105250,31368245375,29357961500,47354655750,11481927375,1320995250,1072471625,690338000,1676275000,6977155625,11737909500,28199985000,8193122750,8193122750,5612209375,1570888000,305953000,9450000,1056100,6588450,2262575,6707450,2606850,5816775,1119125,87175,8025,13250,2078525,3009300,5392925,6730975,4201425,491925,299900,92900,7025,750
09:45:00.0000000000,3602616.9749,324800.0000,1536350.0000,1748700.0000,1344550.0000,737500.0000,1286600.0000,424950.0000,49900.0000,359150.0000,301275.0000,1126425.0000,2208150.0000,706875.0000,1305275.0000,1323850.0000,201025.0000,427325.0000,261150.0000,141700.0000,14750.0000,432014750,4788627000,5365910375,16594257375,17604448750,20461442000,4660751000,599148875,323059125,293317000,1113674000,3545262875,7722111250,16645269000,8115963375,8115963375,2436723125,586833000,475227625,12553375,800725,4109375,5938750,6114075,4188350,6340700,1155925,69525,66575,14700,2308350,6636125,3484625,6424225,4736200,572475,328450,101700,7675,850
09:50:00.0000000000,3599296.5965,441925.0000,2613825.0000,626350.0000,1371400.0000,757475.0000,1306225.0000,436800.0000,299150.0000,86700.0000,306875.0000,1136300.0000,990575.0000,1812175.0000,1468225.0000,1347600.0000,200300.0000,424875.0000,260400.0000,141600.0000,21650.0000,276446250,2278596000,6592899500,14150945625,12805171625,19694374000,2757029750,254326375,440663250,226314125,770101125,2683631000,4912147000,10588304500,2975928750,2975928750,1723198250,517545375,93630500,27175875,1224550,7710825,2671000,6653150,4527125,6739675,1228925,98400,8650,16250,2466950,3484075,6185450,7777375,5088275,627400,352000,106475,8250,1050
09:55:00.0000000000,3588501.2636,1256250.0000,1849450.0000,872675.0000,1744175.0000,1226750.0000,339275.0000,396675.0000,285450.0000,91150.0000,296350.0000,1091450.0000,1016125.0000,1622025.0000,1602450.0000,731600.0000,1038325.0000,424375.0000,125025.0000,233700.0000,118350.0000,537157500,5990397375,6090407750,19438067875,30982767625,11424240750,3382993250,855330750,74387375,644819125,1268557625,3125761500,10043022000,18252279125,20782986125,20782986125,4944970375,513684875,1347619500,139261375,3234300,6419550,4087100,9685300,6406750,3025625,786950,86950,8725,18950,2488525,3529175,6002050,8074200,4885925,3238700,460300,96175,90750,8500
10:00:00.0000000000,3583300.2201,1264500.0000,2064075.0000,1641650.0000,845050.0000,1417400.0000,237950.0000,356500.0000,286050.0000,85875.0000,301375.0000,1039425.0000,1098325.0000,1625725.0000,1427800.0000,736350.0000,1153250.0000,191525.0000,421375.0000,330750.0000,21625.0000,1164227875,5792914125,8449196125,12800147250,26839086500,10104501125,4070769000,644703500,215929500,862987875,1618119625,4114337500,12847574375,23903417375,24967939750,24967939750,3954134500,1038998000,1478924000,82829500,3529000,7870550,8767275,5170300,8191925,2291350,621025,92800,9925,23575,2425700,4284550,6685425,7415825,5805075,4623500,525725,370200,109400,1350
10:05:00.0000000000,3584921.2443,1300900.0000,2068825.0000,1641475.0000,844950.0000,1432175.0000,240150.0000,357400.0000,286375.0000,92100.0000,296175.0000,1077100.0000,1128425.0000,1651275.0000,1445825.0000,754025.0000,1173275.0000,192675.0000,401400.0000,254725.0000,118800.0000,979123625,4337986625,7611165375,8417754250,19496802375,8120847500,2480675125,513041750,50257625,292710625,945131500,3299955750,10728586750,20178424000,18938454125,18938454125,2404876375,1336819125,1895212750,107321375,3738100,8343100,9199625,5458950,8694175,2454275,657000,97950,10400,25000,2591250,4633925,7268525,8054425,6304800,4977950,557225,375900,127475,10125
