timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3041413.9381,2297350.0000,1309475.0000,592125.0000,721650.0000,1068375.0000,790075.0000,389250.0000,645600.0000,213875.0000,356850.0000,3574400.0000,2242325.0000,1337550.0000,597925.0000,290925.0000,151100.0000,10525.0000,44050.0000,3450.0000,0.0000,1444375875,3875188500,5479519875,10616598750,24177642250,22663447000,10751393750,9708644625,1935174875,2113954250,1827057250,6141265125,11065885500,10421235625,9101297625,9101297625,1296569625,840610750,85928250,11444750,936100,789175,690425,784975,1082350,942375,229300,259200,35850,26250,1129525,1219725,920825,608750,714275,248400,10275,22575,650,0
09:25:00.0000000000,3040782.3307,2383350.0000,1705400.0000,527725.0000,813075.0000,1235500.0000,944550.0000,572975.0000,491175.0000,286100.0000,290600.0000,3528550.0000,2410825.0000,1591700.0000,807500.0000,598125.0000,236975.0000,44750.0000,55900.0000,3750.0000,0.0000,1144948500,2688987125,3579838375,8390831750,17018002125,19389419750,7110913625,8126357750,1587563625,922915500,1611404375,5293756875,7261371625,9922807000,8159769375,8159769375,1628108875,1255023625,58976000,0,1641250,1883600,634750,1391000,1933950,1661300,614125,232075,67675,30550,2009075,2266700,1589625,1211750,1351325,455300,90725,50025,1100,0
09:30:00.0000000000,3035461.1943,2426275.0000,1773550.0000,1003125.0000,435450.0000,1861050.0000,492650.0000,617200.0000,602075.0000,240400.0000,291100.0000,3540525.0000,1978650.0000,2154125.0000,415950.0000,788425.0000,570325.0000,31425.0000,39525.0000,32850.0000,2550.0000,1014372000,3003324125,3403921875,5169339875,21966538750,10411055750,10776893375,6493569500,943768875,1181590500,1042897250,3402206500,6575158500,8292766000,12186591375,12186591375,1838488250,786619125,551059500,5288250,2335575,2585800,1771075,1006400,4068575,1019675,910625,395725,54075,44275,2643550,2322825,2763475,864400,1822725,1651900,88600,95825,23150,1075
09:35:00.0000000000,3040455.3186,2485925.0000,1830550.0000,573675.0000,921275.0000,1376650.0000,1096325.0000,397700.0000,727925.0000,225100.0000,417600.0000,3534375.0000,2570225.0000,1621725.0000,934925.0000,702750.0000,260100.0000,47725.0000,55525.0000,4575.0000,375.0000,428847250,2487986500,3408351250,3636762500,13761272375,8348417375,6121939875,4426458000,702427250,562470875,752319250,2867801750,4338663875,6179717875,8380591875,8380591875,1623096625,691148500,268530500,12302250,2748550,3157475,1046950,2367600,3228375,2876350,699950,821225,99600,66300,3112975,3550150,2483800,2171425,2342175,779775,176100,86925,2025,25
09:40:00.0000000000,3040358.5040,2537075.0000,1870625.0000,595375.0000,961100.0000,1421275.0000,1146500.0000,414875.0000,730975.0000,223375.0000,416250.0000,3537900.0000,2625750.0000,1640500.0000,983700.0000,765050.0000,274775.0000,52050.0000,58750.0000,4900.0000,375.0000,341712125,1507358250,1479395000,2251689750,7537704000,6737960750,4665055375,4416771875,974829375,1481222875,607499125,2602460750,3172749000,4682148375,4403565000,4403565000,996960000,430459125,77143000,0,3068175,3510425,1172200,2586800,3555825,3202275,798775,947200,115775,82825,3511500,4051750,2764375,2453025,2634775,868225,200825,95625,2250,25
09:45:00.0000000000,3042520.7390,2567725.0000,1900200.0000,596075.0000,995650.0000,1423975.0000,1142225.0000,405150.0000,709875.0000,219550.0000,414400.0000,4593250.0000,1667775.0000,1694575.0000,1074450.0000,820400.0000,330150.0000,18100.0000,57075.0000,4925.0000,375.0000,315658625,1727580625,1569161750,3811239375,8995612000,10734108125,4477326125,4842101625,822604250,1998560750,1153620000,3552355875,4252444875,6079085750,4926399250,4926399250,913564250,361824375,13218000,0,3350325,3899075,1300900,2930150,3994075,3652775,920250,1057500,129325,104900,5779725,3013425,3158900,2826475,3000000,1151750,79275,102225,2300,25
09:50:00.0000000000,3044742.5446,2569025.0000,1550000.0000,1004625.0000,993275.0000,1412425.0000,651725.0000,890475.0000,242000.0000,575525.0000,525475.0000,4623775.0000,1710250.0000,1714425.0000,1135450.0000,865825.0000,367700.0000,39975.0000,43700.0000,5100.0000,400.0000,539541750,2104254500,2744198750,6136725125,15250421875,10811683000,11567627375,5565078500,4610001500,1516121500,1531029625,2535497500,6510131750,6092084750,7947886000,7947886000,1093034125,863818875,26669250,20000000,3847000,3291025,2762075,3465650,4716525,2472350,2878725,586625,750350,185525,6499875,3473500,3644625,3337850,3539875,1416625,161200,56000,2600,150
09:55:00.0000000000,3043576.5365,2606975.0000,1969200.0000,633975.0000,997600.0000,1421925.0000,661800.0000,875900.0000,709300.0000,107650.0000,518300.0000,4595800.0000,1739425.0000,1716025.0000,1184250.0000,937550.0000,419500.0000,45225.0000,44650.0000,5500.0000,525.0000,324742000,1303804000,1541280375,3451956750,9960697625,6983010375,7950144750,3083942875,2846952875,699382250,1088568125,1436123125,4387096000,5021161000,5905567125,5905567125,817637500,292059625,50768500,4034500,4158975,4918150,1657550,3786950,5182725,2730425,3161050,1358675,87225,194800,7043525,3729375,3984275,3713800,3891300,1613700,178975,60225,3225,175
10:00:00.0000000000,3044435.2790,2629025.0000,2060100.0000,639325.0000,992300.0000,1475550.0000,682850.0000,903625.0000,244525.0000,577375.0000,516900.0000,4612300.0000,1748175.0000,1718150.0000,1224275.0000,1015325.0000,441300.0000,47425.0000,46275.0000,6025.0000,0.0000,328714375,1690734375,915126625,3840853875,6128298625,6401494250,3344862750,2227055625,629795375,841574000,594484875,908301500,2027224500,3173516000,3358028250,3358028250,528003625,285506125,10150000,0,4496625,5319375,1766500,4097500,5507250,2927325,3319700,662325,843525,203150,7362425,3902250,4168950,3939700,4187250,1724350,191850,64000,3525,0
10:05:00.0000000000,3040105.5482,2959600.0000,1773075.0000,1128300.0000,521200.0000,1491225.0000,1201950.0000,411025.0000,711100.0000,214375.0000,402425.0000,4627050.0000,1755500.0000,1712000.0000,1228825.0000,1024700.0000,389925.0000,83675.0000,32300.0000,41150.0000,2775.0000,420724000,1387207375,1625595000,4141566375,7764324000,7990410625,3979385375,3034873750,1136787375,2116155250,848181375,1236740500,2944816000,4867435375,4900260250,4900260250,1395956750,743462000,432585125,0,5893950,4658075,4152575,2235675,5929775,5362400,1323425,1487200,192425,139525,7762875,4124150,4426325,4284925,4547925,1638825,397675,108375,54325,1675
