timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,1981066.1939,0.0000,60420.0000,93840.0000,84600.0000,93920.0000,74820.0000,1660.0000,44400.0000,16000.0000,24060.0000,2460.0000,151940.0000,78220.0000,143600.0000,101980.0000,44820.0000,3420.0000,5640.0000,0.0000,0.0000,0,1340188700,3385079700,5210137000,7430006400,6142920600,946582200,928964700,120076700,91346600,6043800,4079680600,4237946500,6980332400,3696068700,3696068700,172025200,129505100,0,0,0,112280,176260,180360,154800,106980,700,15120,880,520,2220,230640,147260,160820,126700,37240,1280,800,0,0
09:25:00.0000000000,1956367.7312,0.0000,198780.0000,120120.0000,122520.0000,48980.0000,78000.0000,47140.0000,16800.0000,0.0000,24060.0000,0.0000,187760.0000,112720.0000,187580.0000,132560.0000,91100.0000,5080.0000,6140.0000,0.0000,0.0000,0,2240758000,4454854700,4852609100,9775403200,5601516200,344611200,606052500,42555900,88045800,869300,3311282000,4782664500,8132181500,5784116100,5784116100,245407700,239959200,0,0,0,569920,405960,334260,145980,127540,24180,1360,0,1040,0,400940,306620,345260,277360,155560,4820,2200,0,0
09:30:00.0000000000,1955415.6432,600.0000,232240.0000,151440.0000,154460.0000,48580.0000,88000.0000,48360.0000,440.0000,16800.0000,24040.0000,0.0000,212740.0000,134700.0000,189660.0000,167960.0000,90800.0000,5680.0000,6360.0000,100.0000,0.0000,41676000,2781628500,4086259700,4527305100,4320452000,3950675300,814901300,136185700,63118600,50859200,0,4041020600,4427276500,7970677300,4355190500,4355190500,513662800,159253400,0,0,1420,826820,591120,494020,202960,194660,33440,420,2620,1360,0,620640,484000,481520,429740,204580,9240,2820,300,0
09:35:00.0000000000,1946086.5928,90000.0000,178600.0000,157440.0000,176680.0000,51080.0000,87300.0000,50260.0000,16920.0000,24820.0000,0.0000,0.0000,217800.0000,144740.0000,205760.0000,170160.0000,50160.0000,52440.0000,10760.0000,100.0000,0.0000,695718800,1961956900,3652691900,6586119600,2728103000,4451101400,1291932300,178987700,6166900,186045500,0,2969329300,4901572500,8970697700,4997982500,4997982500,845931700,75202100,0,0,449040,754020,751880,717140,234740,238260,48880,4220,2600,0,0,751720,629540,690320,534140,197240,125060,9420,300,0
09:40:00.0000000000,1944059.7570,120320.0000,203460.0000,181220.0000,203300.0000,141760.0000,5840.0000,53720.0000,17500.0000,24800.0000,0.0000,0.0000,236680.0000,174220.0000,236180.0000,186340.0000,46500.0000,55240.0000,10780.0000,100.0000,0.0000,472168200,1202383400,2595884500,4453137600,1958583100,2092189900,716646300,170252500,21367000,0,0,2806041900,4538079100,6121761000,2809034100,2809034100,1227387400,113526200,0,0,561860,863100,888700,854960,537380,13080,57460,5700,2740,0,0,895900,783600,819700,633740,224340,143640,10200,300,0
09:45:00.0000000000,1935926.3841,131420.0000,235800.0000,209600.0000,227260.0000,130020.0000,9500.0000,53280.0000,17600.0000,24740.0000,0.0000,0.0000,253160.0000,178940.0000,264440.0000,56240.0000,179120.0000,60240.0000,10700.0000,100.0000,0.0000,490522300,1479675100,2358761500,5045244200,2679451000,1650790200,428224200,33422400,11522000,18318200,0,3227820700,3471176000,7585825200,3884929300,3884929300,1818104800,116057200,0,0,665560,1064320,1061240,1067500,477840,26600,61520,6000,2940,0,0,1070320,836880,1047340,248440,692200,202920,11020,300,0
09:50:00.0000000000,1939831.3773,132600.0000,231700.0000,222820.0000,214780.0000,157860.0000,10400.0000,55280.0000,17640.0000,24640.0000,0.0000,0.0000,268480.0000,181520.0000,266440.0000,61340.0000,179940.0000,53720.0000,10540.0000,100.0000,0.0000,284285600,983955000,2033348200,3883734500,3452724200,391489200,600401000,64326000,17263300,0,0,2356908100,3097170500,6213990600,4008401000,4008401000,1534886100,82341900,0,0,726300,1117580,1233180,1042980,703220,31460,71380,6600,3060,0,0,1198260,936440,1183720,284200,789940,173180,11560,300,0
09:55:00.0000000000,1931350.3274,139880.0000,253180.0000,236100.0000,241080.0000,150380.0000,7320.0000,55500.0000,18020.0000,24700.0000,0.0000,0.0000,39740.0000,426580.0000,77780.0000,251840.0000,197560.0000,55820.0000,10520.0000,100.0000,0.0000,413582000,1022812600,2289589800,4894658700,3879907700,581827300,968014200,146566600,40439500,2866000,0,2800815000,4239893400,6070897200,6628613800,6628613800,2187931300,57400600,0,0,810960,1288080,1391320,1278600,647700,25060,81200,7980,3360,0,0,123700,2308800,353560,1244020,920180,242220,11960,300,0
10:00:00.0000000000,1937778.3039,143260.0000,252960.0000,237100.0000,261600.0000,155880.0000,19100.0000,60080.0000,18420.0000,0.0000,24620.0000,0.0000,288700.0000,193660.0000,294720.0000,71320.0000,175940.0000,54020.0000,11560.0000,100.0000,0.0000,259782900,815441400,1863663200,4393413900,3609319600,450814600,1223121500,179114300,5573200,11225900,0,2310871900,4191518100,4766935000,6085137900,6085137900,2305991600,270698300,0,0,864580,1307080,1478600,1517380,705020,55980,98180,9720,0,3480,0,1544840,1165180,1535900,373700,902600,263760,13720,300,0
10:05:00.0000000000,1939942.7030,144020.0000,249880.0000,235620.0000,267720.0000,157140.0000,18040.0000,61300.0000,18420.0000,0.0000,24620.0000,0.0000,290960.0000,210840.0000,281840.0000,69940.0000,175180.0000,49220.0000,10900.0000,100.0000,0.0000,192774100,795511300,1356335500,3382313700,2355888500,393109400,398448300,102015500,8384700,48326200,0,1783186100,2031648800,3489445000,2312168100,2312168100,1129596500,11276100,0,0,904000,1388740,1559220,1632720,754420,59760,107760,10700,0,3880,0,1643640,1343700,1515820,395180,989580,217340,13800,300,0
