timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3154060.4365,371460.0000,698200.0000,478040.0000,231320.0000,252820.0000,327580.0000,44840.0000,48720.0000,3480.0000,9280.0000,301640.0000,122880.0000,304600.0000,139580.0000,261880.0000,39200.0000,5560.0000,9180.0000,0.0000,2180.0000,268517500,1442379400,4246454500,4495854600,6993474100,5887052700,555955900,437280900,4189500,54761100,549351600,759080100,3468122800,2920722100,1931792700,1931792700,154011400,104823000,20000000,78200000,140460,288640,337480,253160,277120,179560,11220,6360,60,480,199760,94280,322780,164320,186000,57400,3380,1840,0,800
09:25:00.0000000000,3154889.9589,382960.0000,708060.0000,503460.0000,257080.0000,272380.0000,335880.0000,45660.0000,46300.0000,3480.0000,9400.0000,317100.0000,177460.0000,286700.0000,147620.0000,275100.0000,48600.0000,5920.0000,9900.0000,0.0000,2180.0000,116675400,678646600,2144788600,2062371500,3397967600,2684655800,138530400,33654600,1580000,21165100,265319000,543599300,1634566300,1515596600,1321704600,1321704600,46230700,386090200,0,0,207060,416300,520080,373220,411640,261260,14300,6900,80,680,298420,227960,415280,253020,295340,97640,4400,8560,0,800
09:30:00.0000000000,3155412.6620,390960.0000,734240.0000,530080.0000,269480.0000,309960.0000,340180.0000,46100.0000,46580.0000,5900.0000,9400.0000,333660.0000,190120.0000,315480.0000,158920.0000,295620.0000,52720.0000,5860.0000,15740.0000,0.0000,2200.0000,86096900,779980400,1622723700,1742181200,2279305600,1503092700,234539400,152427700,6088100,0,245149400,484643900,1139699300,1144144900,819554700,819554700,66745900,198759000,0,1979800,247900,561400,656800,471440,500880,305940,19360,9380,160,680,389720,309880,523020,321200,366280,123180,5880,12140,0,820
09:35:00.0000000000,3153813.6866,394520.0000,770760.0000,569660.0000,292080.0000,332220.0000,346420.0000,48140.0000,49640.0000,5920.0000,10640.0000,337520.0000,203920.0000,342340.0000,179980.0000,316660.0000,61780.0000,7340.0000,17560.0000,680.0000,2200.0000,93309300,859465700,1952128600,1721004400,2484954200,1455928200,185648400,227274600,73000000,8535100,259347300,601357600,1447528100,1061774200,740993700,740993700,132857000,53094500,33240000,0,299720,722000,824820,571500,597960,349700,23520,12980,1160,800,498020,413840,660980,387500,450980,146980,8800,12980,660,820
09:40:00.0000000000,3153385.2559,401860.0000,769940.0000,590000.0000,303120.0000,358440.0000,348380.0000,48060.0000,50560.0000,6940.0000,10620.0000,342220.0000,204440.0000,343020.0000,188800.0000,330000.0000,64040.0000,5100.0000,20440.0000,680.0000,2220.0000,156678000,423111200,1569335500,1163797000,2349762800,1253274800,132752500,34609600,3055700,15897200,166443700,328798800,781591200,845016200,699347800,699347800,20959700,33452500,29760000,3844200,350380,819360,963340,639600,691180,388160,26500,13560,1200,940,570540,471600,734060,439200,502620,169420,6080,16820,1140,860
09:45:00.0000000000,3152127.4156,789140.0000,384320.0000,598680.0000,310660.0000,366240.0000,351060.0000,48400.0000,53640.0000,3500.0000,10620.0000,355700.0000,206220.0000,355880.0000,196960.0000,335960.0000,65080.0000,5160.0000,19780.0000,680.0000,2240.0000,192717700,284966600,1333240000,1102573600,1660794800,1045083900,58036600,79269000,0,16882000,164122300,367162200,888396700,863471300,377476300,377476300,66649300,261612700,0,15376800,756380,542520,1083280,706340,759520,420840,27820,15920,120,1100,643300,530200,817640,490320,577160,182380,6720,21460,1140,1020
09:50:00.0000000000,3154553.9628,411640.0000,776820.0000,601020.0000,317640.0000,367180.0000,348920.0000,48920.0000,50540.0000,6940.0000,10620.0000,373060.0000,216980.0000,372800.0000,200080.0000,345700.0000,68620.0000,7600.0000,15020.0000,0.0000,2240.0000,146415800,156771100,739972600,790327400,1216982900,824420600,36905200,15866200,0,2126600,151205900,187355500,789573700,557736900,353023600,353023600,23819900,26560500,3758500,0,424060,959280,1148240,753100,808720,446260,28620,15100,1200,1120,708060,561900,893200,524780,617380,193580,10700,19720,0,1020
09:55:00.0000000000,3154109.1557,800680.0000,392220.0000,604840.0000,322480.0000,374440.0000,348520.0000,49060.0000,50440.0000,6940.0000,10620.0000,373900.0000,219700.0000,393320.0000,200500.0000,347540.0000,68600.0000,7560.0000,15140.0000,0.0000,2240.0000,140933800,215924100,666786600,616443000,962285400,500510400,32762500,24121400,0,0,94713800,173761600,632088800,494623500,285359600,285359600,7737300,8938200,0,0,889840,599960,1207380,790040,847820,461780,29360,15500,1200,1120,751200,590600,952380,554400,641600,202640,10880,19880,0,1020
10:00:00.0000000000,3154591.2826,801780.0000,398740.0000,615260.0000,328880.0000,378520.0000,350420.0000,49140.0000,50300.0000,4460.0000,13100.0000,384700.0000,222640.0000,400000.0000,203260.0000,347480.0000,71260.0000,7960.0000,14940.0000,2360.0000,0.0000,71282900,231995300,678737200,762490600,1364951600,650858600,41212100,22492500,0,0,74294400,235055500,519180500,627581200,383351200,383351200,32858000,18008200,7824000,0,929160,633880,1267780,835880,903400,482100,30320,15840,1140,1180,782900,627300,1002480,592560,676300,214220,11640,20200,700,400
10:05:00.0000000000,3153102.0450,804920.0000,406440.0000,618620.0000,331580.0000,391520.0000,354820.0000,49220.0000,50400.0000,6940.0000,10620.0000,388100.0000,229140.0000,412460.0000,202820.0000,357740.0000,76640.0000,7820.0000,14940.0000,0.0000,2880.0000,73985500,296524600,802940800,901324300,1674606800,861505600,17433900,18834400,0,0,60757800,250473100,574488700,590766900,295369100,295369100,40834600,0,17604000,45014000,965520,681860,1339740,892240,973640,509300,30700,16140,1200,1120,809400,669040,1056040,628680,716220,223520,12600,20200,0,1740
