timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2979314.8337,499040.0000,378860.0000,391080.0000,150600.0000,288620.0000,29160.0000,45420.0000,44540.0000,28360.0000,0.0000,117760.0000,209360.0000,311260.0000,294120.0000,156820.0000,350120.0000,65560.0000,75040.0000,0.0000,0.0000,871504400,4969388100,7363347800,8151250100,11762976800,2122264600,596103500,498234800,55770300,0,496730400,2909887600,8478577900,17766043200,15097306700,15097306700,2067409400,702327700,0,0,242820,466960,480420,203500,282280,33000,10580,2720,340,0,115500,296400,544360,660460,404100,304840,56600,8980,0,0
09:25:00.0000000000,2980903.6681,282400.0000,735020.0000,439020.0000,180160.0000,369040.0000,44140.0000,49500.0000,44720.0000,28440.0000,0.0000,148900.0000,324500.0000,423420.0000,361160.0000,187840.0000,406660.0000,40240.0000,65800.0000,7300.0000,20.0000,784047200,2626519300,6032116100,4417538500,10430027500,2132349300,243330500,348320300,73217700,0,483109800,2833192900,7886829400,11423814300,10670054400,10670054400,1854730900,1017662800,50147900,15811300,233720,910840,783360,339500,535860,80840,25400,6220,800,0,207080,628040,1024520,1119520,674620,518220,37400,15300,500,20
09:30:00.0000000000,3000433.4751,285300.0000,415120.0000,481520.0000,496740.0000,202140.0000,374940.0000,71780.0000,44660.0000,18560.0000,11480.0000,200480.0000,642680.0000,270700.0000,416360.0000,476720.0000,68200.0000,73760.0000,7080.0000,20.0000,0.0000,782863100,4602959700,10662405200,20363772400,17111901600,13195885900,1020477600,195167100,73167600,20694500,656760200,4084539900,7343947200,14374370500,5685305800,5685305800,1035991200,300186700,50363200,0,365700,805060,1286860,1456220,676720,788080,70700,12300,880,580,414020,1751500,1199280,1643720,1014500,128440,35400,980,20,0
09:35:00.0000000000,3008456.4835,276400.0000,401080.0000,468280.0000,507880.0000,221120.0000,432240.0000,72380.0000,45700.0000,28960.0000,0.0000,420200.0000,465680.0000,261860.0000,511640.0000,455300.0000,43760.0000,67260.0000,7060.0000,20.0000,0.0000,766593100,3948996000,10617959100,17822821000,10066231600,12681042900,639206500,190304400,6900000,0,456793700,2150786100,3023911700,7929620900,1643674400,1643674400,591740400,14768800,0,0,409680,1129340,1665680,2069080,881400,1239040,78760,13900,1340,0,955080,1506580,1362460,2295060,922640,84160,32840,1120,20,0
09:40:00.0000000000,3001836.8540,316840.0000,415200.0000,613400.0000,470280.0000,296120.0000,357160.0000,70100.0000,46720.0000,29060.0000,0.0000,198700.0000,706460.0000,278600.0000,437220.0000,525460.0000,79200.0000,77320.0000,220.0000,7080.0000,0.0000,446634100,1999840800,6643979600,10896221900,6060892900,6440448200,843868300,252811500,63668300,0,179960600,1848414800,2315921600,5417292600,1320127900,1320127900,674993600,58474500,18261400,0,533700,1261980,2373700,2006940,1326360,1080060,89480,15920,1740,0,521780,2161920,1484740,2102620,1371580,191780,58100,360,1500,0
09:45:00.0000000000,2994125.4196,367620.0000,508380.0000,713320.0000,475520.0000,553780.0000,72840.0000,55040.0000,46880.0000,28620.0000,0.0000,215280.0000,410080.0000,535500.0000,435200.0000,250140.0000,453700.0000,87340.0000,3440.0000,7120.0000,40.0000,579037100,2786622100,6755581700,11377880600,8879873200,5443910700,590832400,208886200,6387600,0,410652200,1938996400,3359118700,8444583300,3446446000,3446446000,617383000,7754700,2250000,3002200,746960,1849120,2807420,2250580,2014580,389860,50500,17400,1720,0,614080,1320440,2270500,2374980,1396280,894200,79820,1320,1560,40
09:50:00.0000000000,2997564.9314,373660.0000,479880.0000,745780.0000,505280.0000,248120.0000,389940.0000,56540.0000,46400.0000,29080.0000,0.0000,230320.0000,743880.0000,226800.0000,516720.0000,545140.0000,73440.0000,88740.0000,3500.0000,7080.0000,40.0000,467695800,2050972900,6964353700,9533952900,7620804200,2964013800,399451200,101200400,23362200,0,360238800,2307008900,4879719700,8947902900,6100399600,6100399600,1144255700,189957300,4690100,0,844300,1820400,3463620,2551720,1285700,1374860,56320,17860,1920,0,720980,2751380,1355080,3229640,1818880,244780,94180,1960,1580,40
09:55:00.0000000000,2995694.3877,408300.0000,538120.0000,752460.0000,534540.0000,581460.0000,79360.0000,55480.0000,46420.0000,29080.0000,0.0000,254920.0000,430400.0000,559080.0000,446560.0000,242680.0000,466480.0000,85940.0000,4300.0000,7080.0000,40.0000,315188900,1596669100,4573503500,8721140000,7545630400,3892393900,132657300,44021700,0,0,223266900,1337545800,3007299300,6958922100,3606719900,3606719900,574608100,122880400,65787800,0,913500,2250540,3465600,2823600,2451820,459420,57500,18240,1920,0,781680,1634760,2759120,2928800,1743600,1122660,104240,3920,1620,40
10:00:00.0000000000,2997747.2713,436320.0000,520380.0000,775320.0000,543400.0000,280940.0000,426420.0000,54760.0000,47740.0000,29080.0000,0.0000,264400.0000,804660.0000,325100.0000,471380.0000,569260.0000,72260.0000,85400.0000,4220.0000,7040.0000,40.0000,209080500,1028222900,3453074600,5258281900,7171641000,1251769900,77927600,182657500,0,0,123494400,1030509800,2737550900,5668808800,3541618400,3541618400,787141000,57438800,2265900,0,1067140,2256200,3669780,2983620,1538860,1581980,57540,20860,1920,0,813380,3126180,2187500,3139360,2127420,274940,114860,4580,1640,40
10:05:00.0000000000,2990958.0161,456920.0000,520060.0000,786400.0000,657880.0000,561140.0000,82720.0000,54940.0000,48880.0000,28640.0000,0.0000,234940.0000,481640.0000,614820.0000,473180.0000,249760.0000,494480.0000,83840.0000,3240.0000,8340.0000,80.0000,228683200,1438052300,3457571200,4763934200,4908375000,972776200,34251500,258032600,0,0,100446800,711407900,1815211100,4515978400,2934757000,2934757000,344226100,1945600,0,0,1269060,2288960,3883680,3650180,2272480,481920,59000,22200,1860,0,686580,1928500,3074000,3295120,1917840,1266480,119840,2380,3800,100
10:10:00.0000000000,2988239.5162,456820.0000,1111280.0000,426680.0000,535940.0000,588120.0000,91520.0000,48260.0000,48340.0000,28620.0000,0.0000,243860.0000,487600.0000,641720.0000,494920.0000,256520.0000,475800.0000,47080.0000,63600.0000,8380.0000,80.0000,179781800,2127646600,1738321900,3320802400,5014280600,875864100,52860900,6646200,7884000,0,132813000,818948800,2737412000,4835927000,4045165800,4045165800,379012400,28752700,6300000,0,1314140,4700240,2582360,2969420,2389220,505820,52360,22260,1900,0,719180,2021500,3239640,3466180,2010920,1239300,178500,56680,3860,100
10:15:00.0000000000,2989479.5071,465780.0000,1133700.0000,430880.0000,558920.0000,600400.0000,89220.0000,54780.0000,48320.0000,28620.0000,0.0000,251480.0000,487700.0000,653920.0000,513980.0000,264000.0000,491200.0000,45860.0000,63200.0000,8380.0000,80.0000,162124500,1232343600,859602300,2283830300,3506194200,583089900,6056000,35191500,0,0,77111200,526578800,1733050700,2639102100,3074295800,3074295800,398107800,69492200,0,0,1356480,4819840,2626840,3051820,2472180,509440,59900,22580,1900,0,739300,2081680,3343240,3560120,2067280,1298820,184820,57540,3860,100
10:20:00.0000000000,2986529.1776,465940.0000,1154940.0000,436280.0000,576700.0000,668600.0000,44700.0000,50000.0000,48900.0000,28560.0000,0.0000,249220.0000,488500.0000,666120.0000,523060.0000,206800.0000,556500.0000,45580.0000,65960.0000,8400.0000,80.0000,189241800,1855175800,2304742100,4537695900,7154663100,829270600,250631400,268876400,25487300,0,140053900,799962600,4046350900,6719544900,4802315300,4802315300,583785300,447602300,9549400,0,1408160,5022440,2752660,3214680,2953580,234420,56000,25120,2060,0,773860,2173760,3602060,3797700,1562920,1989420,193460,63040,3940,100
10:25:00.0000000000,2983206.9170,478620.0000,1174200.0000,442600.0000,693460.0000,584260.0000,45560.0000,52980.0000,50560.0000,28520.0000,0.0000,254080.0000,496040.0000,587720.0000,540480.0000,289280.0000,566400.0000,45680.0000,66080.0000,8680.0000,80.0000,104002000,1139851100,1333626400,3635950600,4118476600,689927800,76663400,44063900,20627400,0,96893600,465531800,2181121400,4357573500,3241017500,3241017500,621073400,127319600,0,0,1428060,5136980,2829600,4034960,2370480,246440,62100,20520,2200,0,797940,2229920,3038520,3825580,2462480,2055760,202680,64400,4120,100
10:30:00.0000000000,2987273.1379,482400.0000,1190860.0000,449140.0000,600980.0000,637700.0000,108280.0000,52020.0000,51580.0000,28520.0000,0.0000,249860.0000,494280.0000,674300.0000,527640.0000,212000.0000,570120.0000,49380.0000,66020.0000,8700.0000,80.0000,229652200,2106368500,2234428600,4757503700,7072895300,1433457800,68426600,54227400,9066800,0,227728500,1194927400,3859289300,6192751000,4252757100,4252757100,608976700,561749800,27745700,0,1469740,5343440,2943680,3508460,2913180,610540,57920,26040,2260,0,854720,2359320,4014840,4186820,1710420,2163080,213420,70200,4360,100
10:35:00.0000000000,2990464.7015,466460.0000,615680.0000,1047340.0000,613740.0000,652600.0000,102560.0000,58500.0000,51640.0000,28520.0000,0.0000,282340.0000,467940.0000,686260.0000,536020.0000,285400.0000,541540.0000,23560.0000,65100.0000,8420.0000,80.0000,94057500,1430665700,1845089400,3877071800,4628545000,1266797200,31241400,15309000,0,0,89660200,400561900,1611978600,3055276600,2706197500,2706197500,230266700,45697900,0,0,1318480,2979740,5737640,3637340,3020000,627060,66380,26180,2260,0,1052280,2231880,4112440,4301320,2464060,1658580,90020,70960,4180,100
