timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3659867.0069,8207450.0000,2361600.0000,3333275.0000,1268650.0000,1104050.0000,3655250.0000,461825.0000,434150.0000,454875.0000,168950.0000,5220150.0000,2819300.0000,1611875.0000,858000.0000,2333025.0000,327050.0000,314075.0000,564950.0000,148650.0000,86325.0000,4677961750,9098011500,15413969875,23109862000,44462016875,70587995500,26327533375,21824907625,17915356500,1003924750,3764529125,11064198375,13134830750,20311257500,41777070250,41777070250,25015013375,16044825375,5080227250,1041890625,3263650,1626175,2251825,1311700,1515725,4774275,993275,827625,349675,10875,2755250,2785225,2105950,1469150,3472425,631500,344425,290650,18775,9275
09:25:00.0000000000,3658510.0924,8421525.0000,2472925.0000,3487400.0000,1415500.0000,2850925.0000,2411850.0000,498300.0000,432175.0000,366725.0000,213600.0000,5794900.0000,2980525.0000,1877125.0000,1068225.0000,2314450.0000,1611900.0000,454875.0000,626075.0000,148950.0000,86825.0000,3137621500,5448574875,12059867625,12379318375,25190116625,47468454250,41274784625,19573247500,18725393250,2515554375,3346599375,8234059000,10572201500,16453969250,24504289000,24504289000,17144950125,12788523625,1338117500,353995875,5656350,2979675,4015300,2254675,6312200,4461825,1656425,1386200,580725,40650,4957050,4775275,3503200,2294900,4114625,3777300,809150,623900,42700,14350
09:30:00.0000000000,3658808.9034,8591250.0000,2516275.0000,3579725.0000,1468550.0000,3014100.0000,2395375.0000,495475.0000,440175.0000,396700.0000,204050.0000,6073200.0000,3101125.0000,2004650.0000,1139725.0000,2399450.0000,1783425.0000,483125.0000,647775.0000,149425.0000,86800.0000,2329950750,4015368750,8830160500,11038379125,22543609875,36071590750,24393203875,15138982000,5853622375,1922959250,2390372750,6370383750,8829359375,10764167125,23912698500,23912698500,17054711750,9701654750,2294981125,670930500,7420675,3950625,5437400,3014925,8448750,5783100,2128375,1835800,670675,49650,6571475,6225750,4721750,2930650,5589675,5402650,1212775,884650,54875,21550
09:35:00.0000000000,3661430.8856,8642325.0000,2553350.0000,3638825.0000,1496200.0000,1477450.0000,4086500.0000,504125.0000,451275.0000,376025.0000,228425.0000,6144800.0000,3147900.0000,2021575.0000,1176450.0000,3805600.0000,597975.0000,482475.0000,641850.0000,149150.0000,86350.0000,1779690000,2631630125,6783957125,7820844625,17807932125,31704950750,10908285875,10696259750,3029383500,370540875,1924218500,4073809875,6303035375,6568472500,20338705750,20338705750,11521714000,8520128125,834891625,334701500,8775475,4690550,6467450,3528000,4227200,12621425,2474475,2107975,710075,64100,7890175,7201050,5505150,3475800,11423400,2324225,1476725,1088350,63825,24600
09:40:00.0000000000,3667079.5245,8182800.0000,2338200.0000,3267350.0000,1142200.0000,2988400.0000,1744150.0000,2627450.0000,424125.0000,397750.0000,204700.0000,6827125.0000,3804225.0000,2321325.0000,2678275.0000,1484700.0000,658250.0000,690050.0000,508775.0000,150950.0000,86850.0000,2729519875,5222613375,11991257125,14575351375,34168127750,49232428875,64878554125,20593210625,11423185750,1172247625,2487635000,6425999000,8957786125,21393264750,19250300750,19250300750,11658476625,9223788375,1753694500,720208500,9622375,5139800,7482000,3050175,10455475,7802025,11616900,2623150,818825,62400,10600100,10225400,7927900,8682600,5493200,3054325,2501400,772425,100800,32800
09:45:00.0000000000,3673597.5466,8302600.0000,2269850.0000,752975.0000,3645075.0000,1491875.0000,1436775.0000,3209600.0000,563225.0000,526250.0000,202975.0000,6972550.0000,3884175.0000,2307100.0000,4592750.0000,992750.0000,661225.0000,202100.0000,633050.0000,104850.0000,94450.0000,2743201125,5425740500,14732912875,11632687375,25428872500,66536653750,62571730750,28334065500,11324460500,1106302625,3123668500,8113204375,12382433625,23048390875,17933687375,17933687375,7471134375,9913358125,1425728250,1025567375,11537825,6457675,2837325,10496925,6106100,7686750,19436450,5596925,1803900,71300,12557975,12272625,9585500,17254525,4377300,2504400,864725,1091275,74225,44975
09:50:00.0000000000,3671687.5486,8335775.0000,2234900.0000,3246175.0000,1155650.0000,1527825.0000,2859300.0000,1719650.0000,534175.0000,509650.0000,201700.0000,6992300.0000,3884600.0000,2298575.0000,2811550.0000,3014575.0000,736825.0000,230625.0000,678225.0000,107275.0000,94975.0000,2120869500,3342369375,9333975000,7942950750,15519485625,39456808875,42371889750,14311920250,6401500750,597033750,2280213625,5379994500,6962906500,15247379250,10738879250,10738879250,4876459875,9034004500,729348250,432961875,12964975,7395350,10711800,4492475,7085725,19159525,11084625,5923750,1902625,75925,14007800,13660025,10540675,11448100,12698025,2974075,1032825,1337925,87400,50325
09:55:00.0000000000,3665842.9113,8644025.0000,2476550.0000,2521850.0000,2742975.0000,1621525.0000,1312900.0000,2022400.0000,231375.0000,466575.0000,223750.0000,6611925.0000,4459325.0000,1174525.0000,4025125.0000,1898925.0000,1262100.0000,1012900.0000,615525.0000,169875.0000,88625.0000,2039485125,2469530625,7846867375,6917836625,16029284375,28277720375,22007172500,11213688875,5671188250,756552125,1482623000,3985180625,5302874875,11379407000,13800723875,13800723875,6734528375,9655202250,1087345875,446711875,16596625,9586375,8350925,12747825,10071000,10798375,15678350,2294975,1981350,97950,13111425,16484000,5208500,18428850,8177925,5974225,4490775,1479275,214425,55375
10:00:00.0000000000,3669859.3352,8643400.0000,1718725.0000,3297950.0000,1166850.0000,1615950.0000,2984900.0000,1666625.0000,525725.0000,482450.0000,200075.0000,6993150.0000,4129800.0000,2381075.0000,2810675.0000,3117750.0000,739575.0000,221975.0000,592975.0000,123750.0000,131600.0000,1488345625,2838575125,6771171250,10745804625,21840968500,19654456125,26827334750,9828110625,4641483125,286349125,2227884000,5419715875,5889446375,15056256500,18539667250,18539667250,11761877125,8954690250,1950669625,907349000,17921150,6546350,12955750,5428900,8574050,22761650,12502225,6532150,2110150,84000,16543075,15895150,12198300,13378925,15819900,3714375,1335100,1666325,220425,97075
10:05:00.0000000000,3665490.2072,8489325.0000,2490825.0000,2537875.0000,2815650.0000,1721350.0000,1298725.0000,1965800.0000,200900.0000,456600.0000,223350.0000,6549350.0000,4672150.0000,1211450.0000,4021100.0000,1901100.0000,1316300.0000,1010950.0000,593025.0000,167650.0000,89200.0000,2022533250,3051494750,10503982500,10491402125,20614331125,36063372875,39210418000,13414415625,7391612875,1619018750,1772785625,4743196000,6007634875,16853398875,16453582500,16453582500,10182062375,11521189625,1353954875,738235875,20046500,11385050,10155400,15785075,12757500,12471575,17785500,2571800,2240075,105650,15546475,19307025,6059975,21435075,9881650,7767425,5756725,1915575,291975,71275
