timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3235350.3234,1597220.0000,403880.0000,234500.0000,619980.0000,304300.0000,268460.0000,163200.0000,47580.0000,233400.0000,43380.0000,1891460.0000,696740.0000,923020.0000,760280.0000,397020.0000,355140.0000,16500.0000,14080.0000,16460.0000,20960.0000,782919600,1308178500,2345808900,5379257200,3396628500,4541979500,2057688100,1396718500,1164538800,230055100,633885400,1853395200,4784941600,7667147600,6394636600,6394636600,3667837100,515918100,58301600,17054000,753400,454880,297200,538740,244300,243760,84160,34760,40020,3900,409560,539680,455280,643140,349700,343660,24400,10540,620,160
09:25:00.0000000000,3243818.3906,1496960.0000,388980.0000,246020.0000,281740.0000,749140.0000,369380.0000,327880.0000,176140.0000,57480.0000,287540.0000,2107420.0000,1481760.0000,332520.0000,985660.0000,233500.0000,191240.0000,40000.0000,6040.0000,16560.0000,20980.0000,641747700,1157663300,1849579100,3935536400,5995750700,5180700500,4603393400,2504520200,946702900,1858092100,544854300,2199735200,4002995800,5844516600,4878713900,4878713900,1896494900,285124000,30240600,20051000,1095120,700320,511240,593720,1127920,560180,512480,193360,57040,93640,973640,1638560,524340,1326660,378440,290500,88560,6680,1000,340
09:30:00.0000000000,3238981.9187,1506020.0000,428820.0000,284360.0000,1073260.0000,407440.0000,348000.0000,180420.0000,57340.0000,244960.0000,58340.0000,2089080.0000,522000.0000,1345920.0000,545740.0000,520540.0000,441060.0000,33020.0000,24420.0000,15520.0000,24600.0000,431561200,640775000,866366100,2726809200,4417405400,3674041600,2795037000,1112095300,1042188000,756779000,398481900,1134489000,2803436000,2992574600,3659939000,3659939000,624248700,350846100,32755200,0,1428040,926600,670160,2252580,761540,657120,266540,76320,113340,15260,1279140,926220,1895400,881960,881220,900920,83640,38180,3080,440
09:35:00.0000000000,3239711.9529,1503180.0000,432900.0000,289840.0000,297280.0000,803440.0000,415940.0000,353960.0000,176540.0000,58640.0000,306640.0000,2090760.0000,543080.0000,1352620.0000,565980.0000,789860.0000,196200.0000,30220.0000,27400.0000,16560.0000,20980.0000,406528400,401936900,1308341800,2632833200,3195204000,2396569800,1700582300,902511700,722244200,282536200,273802500,753651400,2420280500,2121959200,3825473800,3825473800,1142827900,337466300,56673800,9200000,1618400,1122060,810140,911980,1756820,971180,767800,329060,93040,149720,1492240,1106600,2230080,1060920,1730980,469120,105900,48300,2260,340
09:40:00.0000000000,3238873.1791,1672560.0000,287440.0000,626580.0000,848640.0000,450100.0000,360440.0000,185500.0000,58220.0000,237320.0000,59800.0000,2124740.0000,559900.0000,1391940.0000,578200.0000,558580.0000,467900.0000,32540.0000,25380.0000,18840.0000,20980.0000,270722900,221358700,621917800,1422549200,1008541000,907278000,655023600,463597000,337318000,257165000,187589600,349318600,1167682100,1322202100,1779760300,1779760300,162895500,127238500,3990000,0,2196720,758880,1879580,1867740,1055220,816620,352920,97700,142820,18280,1612540,1192940,2389520,1172100,1180440,1213980,110860,49480,4220,340
09:45:00.0000000000,3237843.7886,1664200.0000,295340.0000,665060.0000,873800.0000,473720.0000,376420.0000,187940.0000,59280.0000,236200.0000,59640.0000,2130380.0000,570080.0000,1430040.0000,594840.0000,574920.0000,475820.0000,30220.0000,24540.0000,18660.0000,20980.0000,446104000,329101900,1460371800,2186241800,1959245400,1799712100,802657400,261452000,425117600,55397700,279775500,573505600,1969298900,1815079400,2652230000,2652230000,850492400,176035600,9103700,0,2452580,843700,2148180,2082320,1192360,909520,385520,105220,153340,19260,1823860,1325380,2654500,1321440,1297560,1349100,122020,53660,4360,340
09:50:00.0000000000,3242358.7518,1504800.0000,464180.0000,320060.0000,354160.0000,880200.0000,489740.0000,382000.0000,190580.0000,61060.0000,296920.0000,2134580.0000,1618400.0000,393080.0000,1189340.0000,293940.0000,204740.0000,54140.0000,6120.0000,37360.0000,0.0000,553209900,396057500,722306700,1423499100,2684380700,2429194500,2176274500,1432258700,335990800,593959900,354260800,1195407100,1567001500,3057597700,1911252600,1911252600,544735300,145811100,0,3272100,2105300,1542200,1132300,1296080,2340460,1358720,1017600,439420,118280,183840,2102100,3341440,1130120,2952980,905940,622960,185600,11940,2780,0
09:55:00.0000000000,3242899.1632,1518820.0000,483340.0000,334940.0000,376940.0000,922640.0000,507360.0000,391000.0000,193100.0000,0.0000,359140.0000,2110540.0000,1628440.0000,412620.0000,1227140.0000,315340.0000,216580.0000,54740.0000,19960.0000,24540.0000,0.0000,245140100,413719900,449492900,1091423900,2094857400,1888108700,1659127600,928530800,54390000,633789400,185992100,898704300,770984700,2792970100,862882000,862882000,352598700,41378800,5142200,0,2240860,1698380,1223760,1440160,2527920,1479840,1096440,473440,0,319580,2246480,3549320,1225800,3191900,970940,658260,196140,15120,560,0
10:00:00.0000000000,3243002.5024,1513660.0000,499960.0000,345260.0000,387580.0000,928840.0000,511620.0000,393660.0000,189460.0000,0.0000,356440.0000,2098300.0000,1633340.0000,438120.0000,1263300.0000,320340.0000,219940.0000,54760.0000,19980.0000,24540.0000,0.0000,197079500,320116300,449995700,830951600,2043457700,1790133300,1862273700,1017485000,238246300,406046300,143565800,701878400,880694400,2111221300,956060700,956060700,293119800,18834600,7743000,0,2380720,1827180,1316800,1551720,2713760,1596000,1185800,511160,0,336420,2356060,3749500,1311740,3408080,1041700,696940,204580,15640,560,0
10:05:00.0000000000,3244899.9195,1515120.0000,505460.0000,345380.0000,379600.0000,922700.0000,514100.0000,390580.0000,0.0000,190960.0000,354560.0000,2102300.0000,1647920.0000,448700.0000,1277800.0000,337020.0000,222080.0000,56720.0000,19720.0000,24540.0000,0.0000,436363700,462244400,590318800,1305298200,2921761700,2328394400,2260656900,779780900,482139000,1445676700,193044400,1383101600,939203900,3756146900,1706248700,1706248700,644117400,84628700,6448000,0,2606180,1994040,1430620,1715960,2964780,1739600,1289680,0,555640,371340,2517640,4066640,1431200,3729120,1170880,769440,225020,17480,600,0
10:10:00.0000000000,3243894.3781,1552260.0000,521640.0000,369080.0000,388840.0000,947480.0000,527040.0000,399640.0000,186440.0000,0.0000,355320.0000,2099400.0000,1661620.0000,454760.0000,1307780.0000,352280.0000,224300.0000,60820.0000,20200.0000,24540.0000,0.0000,140138500,293029300,465555000,848769100,1546711600,1228146500,1179075800,368686900,154051900,548526700,114911100,719793500,510662200,2122378800,827645500,827645500,355749500,30738400,2557800,0,2731320,2101240,1521320,1824280,3098960,1816240,1344440,572160,0,385380,2609120,4227520,1499500,3902360,1231920,803780,235780,18180,600,0
10:15:00.0000000000,3243828.1819,1566960.0000,528440.0000,368060.0000,416000.0000,943240.0000,537780.0000,394460.0000,186560.0000,0.0000,351780.0000,2094020.0000,1675620.0000,510860.0000,1320940.0000,358560.0000,232220.0000,62020.0000,20180.0000,24540.0000,0.0000,139455000,203669000,334264500,740098000,1768210700,1006248500,581756800,193426600,103309100,444021200,112559400,670129100,697094700,2069699200,663327300,663327300,201987100,5658000,0,0,2827840,2174660,1586780,1919180,3252860,1879000,1371400,582660,0,395700,2696360,4374460,1594020,4078140,1275820,831380,241980,18280,600,0
10:20:00.0000000000,3242970.7270,1570980.0000,540640.0000,368680.0000,436740.0000,948960.0000,551620.0000,396680.0000,188520.0000,0.0000,351100.0000,2076800.0000,1677620.0000,523420.0000,1340820.0000,367440.0000,237660.0000,62620.0000,19680.0000,24540.0000,0.0000,164518200,271086400,398205300,860736900,1672874300,1531674500,1249108500,517802400,39581100,576176400,129565900,760444700,445773900,1950373400,704577500,704577500,180094100,77091400,6793400,0,2927700,2280780,1669380,2034600,3404020,1977700,1431040,601640,0,409920,2804800,4544020,1654200,4238140,1339860,860560,247540,19780,660,0
10:25:00.0000000000,3243679.2271,1570340.0000,541640.0000,379440.0000,448220.0000,964140.0000,561440.0000,399260.0000,184580.0000,0.0000,351520.0000,2082940.0000,1683600.0000,524080.0000,1347280.0000,375760.0000,235620.0000,63600.0000,19200.0000,24540.0000,0.0000,157225300,233241900,254530700,481141900,1224418400,1116327100,732780400,507459800,54954900,214667800,212705600,786609000,324683400,1654548000,765394700,765394700,389399800,185178500,0,0,3038100,2373020,1723640,2100660,3516760,2050720,1466400,620540,0,416520,2976760,4720020,1698140,4389940,1394580,892320,259340,22760,660,0
