timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,1764932.2756,1946260.0000,735160.0000,198720.0000,564760.0000,166780.0000,289000.0000,52920.0000,8720.0000,55160.0000,7160.0000,1057060.0000,565640.0000,199620.0000,176340.0000,339720.0000,62620.0000,187020.0000,22440.0000,101280.0000,141920.0000,2018792000,3911702400,5872284000,11281971300,8881214700,16356475200,5402148900,1685862200,2492216100,103716000,2458049200,6751667600,9126593600,6804988500,4282673400,4282673400,4660603000,1214418300,1204161100,350615900,1233940,771440,327500,909280,351140,572700,122000,13420,54040,2080,1409820,1169500,457620,343840,502640,69880,96600,3080,11980,3040
09:25:00.0000000000,1764374.6958,2049880.0000,858040.0000,243680.0000,652360.0000,233300.0000,292520.0000,56260.0000,11000.0000,60120.0000,8660.0000,1048720.0000,812560.0000,218360.0000,228800.0000,384100.0000,95860.0000,194720.0000,23540.0000,90200.0000,170740.0000,1241598000,3381580300,3784170700,12112268000,7459918400,8847044100,9042110800,1078995200,2157570600,261296300,1763039500,6538735400,4378314700,9062185900,3697988300,3697988300,4639982200,316566100,839105800,360247100,2136880,1481520,646280,1699720,711980,913760,183840,21760,82160,3940,2102780,2377920,811920,647800,1024160,222400,204440,8140,22900,5700
09:30:00.0000000000,1758360.7215,2035280.0000,1099020.0000,702220.0000,264000.0000,206640.0000,232220.0000,56020.0000,67600.0000,2440.0000,7900.0000,1106200.0000,270680.0000,805460.0000,234580.0000,344000.0000,134480.0000,65980.0000,181820.0000,100200.0000,170440.0000,986281400,3119645800,6681434000,6468945400,6242098200,10896594300,1680992400,1671965800,707555100,90989800,1837355500,3359815400,8128147300,4772969800,4462741100,4462741100,3433461000,4201552700,622437100,703787500,2896260,2710720,2335060,942540,884560,858160,225980,135920,4700,4600,2956040,1136620,3341940,911780,1307700,488920,189720,279600,40180,9720
09:35:00.0000000000,1762350.6483,2044880.0000,930960.0000,264340.0000,731180.0000,293600.0000,352840.0000,59300.0000,10680.0000,59160.0000,7840.0000,1127000.0000,855020.0000,234000.0000,238120.0000,439420.0000,103500.0000,25620.0000,193300.0000,88600.0000,170820.0000,1030563100,2070226600,5342573900,4625383700,5266292200,8571415800,2725794200,862566700,544525500,27977600,1272921700,3408843100,4826081800,4793565000,4027422000,4027422000,2551792700,3676120200,746087800,832518600,3520380,2608520,1153660,2871560,1334600,1565720,293680,35940,126500,4960,3559400,4049660,1391300,1186040,2056460,462000,59920,374780,40620,13740
09:40:00.0000000000,1765268.1257,2082660.0000,966360.0000,299520.0000,774940.0000,303620.0000,381920.0000,67520.0000,11760.0000,58040.0000,8060.0000,1280540.0000,844720.0000,263000.0000,256820.0000,482280.0000,117960.0000,201320.0000,25560.0000,87400.0000,170080.0000,921310400,2160325100,4842780400,4742534100,3510877700,6716077300,2359224600,898005800,482982100,130748000,1098545500,2736436300,3536363400,4197483600,2873710900,2873710900,2326531300,2135203800,464841900,675588800,4092680,3077280,1378460,3391340,1544740,1804380,338260,40280,136800,6040,4529640,4165660,1593740,1397360,2474180,561340,485880,22300,46300,17660
09:45:00.0000000000,1764401.0759,2109980.0000,1002800.0000,313440.0000,795340.0000,307460.0000,385940.0000,58220.0000,11540.0000,56280.0000,8060.0000,1311200.0000,876160.0000,285800.0000,268780.0000,506580.0000,125440.0000,202020.0000,25760.0000,86140.0000,167900.0000,499155500,1243004100,2343283600,3340994400,2678253700,4715839300,1401958900,61466900,279564500,17786700,732769300,2644219000,1844875900,2607423200,1838860400,1838860400,1466114700,998296000,289381700,352427200,4498020,3364600,1511020,3726640,1670760,1947680,368760,41140,140860,6180,4931900,4528880,1759720,1557360,2738600,617080,535160,23340,50260,19660
09:50:00.0000000000,1764339.8685,2140400.0000,1025340.0000,321920.0000,814780.0000,318860.0000,395440.0000,55420.0000,11240.0000,56880.0000,7900.0000,1326900.0000,893760.0000,309420.0000,282840.0000,511600.0000,126320.0000,202220.0000,25620.0000,23080.0000,230020.0000,520392300,1320410300,3349469100,2411253700,2361441500,4170234900,1026784600,92159000,405395400,25011200,697774200,2474187700,1856266800,2224944700,1410503800,1410503800,1086537200,1585424600,90676600,441162800,4868220,3641680,1648080,4059700,1818940,2078540,391640,42820,146860,6220,5316660,4870360,1931920,1696440,2961380,670580,579360,24920,8680,65660
09:55:00.0000000000,1767449.3434,2175400.0000,1022020.0000,325340.0000,787540.0000,315700.0000,114400.0000,300400.0000,35100.0000,56240.0000,7960.0000,1368700.0000,932420.0000,459700.0000,577620.0000,109900.0000,132540.0000,200680.0000,25620.0000,101100.0000,150120.0000,520643000,1867256400,2235379500,7640195300,5184214200,5464089700,3928076700,670436900,694382800,43816100,994963500,3103288000,2668397100,4579848000,2054844800,2054844800,2426467800,235427500,380562600,409301800,5249000,4054640,1857480,4608720,2046220,822560,1742060,224940,156160,6780,5882480,5327800,3093180,3607320,625200,734460,633480,27200,60840,21040
10:00:00.0000000000,1766444.2931,2182300.0000,1021520.0000,326100.0000,790240.0000,327020.0000,389320.0000,32200.0000,31900.0000,55700.0000,8020.0000,1365440.0000,929460.0000,474020.0000,596440.0000,118480.0000,139300.0000,200440.0000,25580.0000,86860.0000,165500.0000,493991400,1362568100,1467054500,5232284100,3680756500,3704688000,2406485600,525398600,413129300,20937000,753901400,2602185300,2020595200,3516842100,2071033900,2071033900,2198607800,55494200,288120500,354762000,5641260,4356180,2013900,4974700,2207320,2477260,248160,244200,161820,6940,6310000,5729520,3315420,3873580,674980,798240,681020,28160,60520,27240
10:05:00.0000000000,1769364.4929,2055780.0000,1135860.0000,316120.0000,737960.0000,171100.0000,238100.0000,294280.0000,33960.0000,52760.0000,8060.0000,1356500.0000,1101360.0000,337040.0000,589060.0000,213840.0000,58600.0000,205160.0000,26240.0000,87680.0000,164220.0000,687822000,2318647300,3230911500,10049889000,5924631900,8452545800,9492732100,1128307600,1324170300,33064700,1014978700,3838335600,2702238000,8320956700,2188354800,2188354800,4106203600,248884000,763110500,666686600,5615860,5435740,2281160,5651340,1467440,2084720,2084520,265420,178880,6840,6923760,7297580,2643140,4340780,1292700,409900,785620,32660,70000,32480
