timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3608797.2970,6663325.0000,2197125.0000,1061400.0000,1720875.0000,1114750.0000,0.0000,1631325.0000,1615025.0000,1050450.0000,78350.0000,7416300.0000,2216400.0000,824975.0000,1187975.0000,0.0000,705325.0000,477200.0000,0.0000,161575.0000,240700.0000,7055015375,13128374125,12689545000,24867204375,9030066625,25954977625,56034414625,33081289625,37943563875,38365286125,7368365000,8227151875,9632938000,21255512875,12746980875,12746980875,27066066125,12676861250,9074565375,5019535000,7995225,4703200,2213125,3269975,2806400,0,3342000,2599300,746075,13775,8163700,4211425,2213425,3054400,0,2279550,1680375,0,484825,439875
09:25:00.0000000000,3608884.9613,7742475.0000,2501825.0000,1257675.0000,2013225.0000,1584175.0000,0.0000,1891000.0000,767875.0000,1207100.0000,518525.0000,8102425.0000,2511675.0000,1009475.0000,1686800.0000,0.0000,1189200.0000,541275.0000,239125.0000,88925.0000,274600.0000,4814457375,5312728500,6873270250,15734991250,23559366375,19565670375,30736038375,32707316625,21570682875,2112803250,4913708125,7017811000,7949782000,14737571250,27191306000,27191306000,17647770625,10353093375,11220146500,19662598750,13412050,8085150,3899075,5602375,5062425,0,5836550,2534925,2539925,293750,14599100,7439000,3989300,5888175,0,4634600,3080650,988300,349325,606600
09:30:00.0000000000,3608978.3806,10457050.0000,1001775.0000,1464025.0000,2169450.0000,1956325.0000,0.0000,2189725.0000,847825.0000,978600.0000,629425.0000,8584250.0000,2688175.0000,1158600.0000,1964375.0000,0.0000,1354000.0000,553575.0000,292425.0000,105550.0000,310600.0000,2676679250,2323817125,3546078000,7379230375,12322193875,1553772500,21452047500,12363155250,15335701125,5742757500,2521680000,3864880000,3568569000,9531228750,10280608375,10280608375,8834627375,5550305500,3238471375,6561027125,22451225,3971475,4815550,6723250,6360175,0,7123475,3033000,2744550,599200,18389000,9214025,4818375,7251025,0,5675575,3603300,1222675,437900,756950
09:35:00.0000000000,3605699.8319,10556475.0000,2589525.0000,2246875.0000,0.0000,2158900.0000,2266550.0000,0.0000,1510275.0000,409725.0000,515850.0000,8746000.0000,2813175.0000,1235925.0000,0.0000,2113900.0000,1561275.0000,0.0000,607350.0000,315125.0000,428700.0000,2823718375,2609503625,3050811000,6847245750,14336801625,7036373625,17823766250,11264447000,11521817375,4544740875,2211444500,3590911625,3837022750,9338748625,14462191375,14462191375,8410331875,5521584125,7193250750,9671091125,26279775,10808675,8041500,0,7964650,8690075,0,5640950,1248975,388300,21418725,10990425,5718400,0,9059150,7052200,0,4258825,1508825,1496325
09:40:00.0000000000,3599545.6273,11823650.0000,1558175.0000,2343425.0000,2324250.0000,2540700.0000,0.0000,863725.0000,1002825.0000,596275.0000,83250.0000,9073750.0000,1373775.0000,1556975.0000,1289125.0000,0.0000,2273325.0000,1539800.0000,0.0000,544600.0000,680000.0000,3777716500,4124655500,7927423750,10256565500,8170456000,28491754750,13463220875,17008836250,14082891375,2691034875,3183524375,3205431250,4854791500,7241011750,7167917125,7167917125,28956350375,9610589875,19135925875,36244172625,36735150,7377650,9968875,9970725,11332550,0,4242250,3821200,826725,56200,25278075,6205750,7249850,7345775,0,12650675,9342375,0,5551950,4076825
09:45:00.0000000000,3601118.1760,11100925.0000,2792650.0000,2447600.0000,2378600.0000,0.0000,2751900.0000,915550.0000,676425.0000,700175.0000,259250.0000,9226700.0000,1449575.0000,1667900.0000,1440500.0000,2374775.0000,0.0000,1517125.0000,549525.0000,305850.0000,388075.0000,2428796500,4747320625,7191464625,6956634125,8999098375,29143287000,11518501500,16435593750,16690364500,2609030625,2687446750,3984860625,4644103625,6627107000,9461730750,9461730750,17655623875,11210587125,14272271625,23808043250,33751300,15870450,11660125,11802125,0,13968950,5010350,3177650,2321600,130800,28947750,7195650,8666100,8961400,15709700,0,11110725,6537825,2542825,2357300
09:50:00.0000000000,3601518.5320,11286700.0000,2877925.0000,2483950.0000,2421600.0000,0.0000,2888875.0000,939350.0000,701975.0000,898250.0000,82150.0000,9288175.0000,3181150.0000,0.0000,1450075.0000,2452200.0000,0.0000,1519950.0000,0.0000,548400.0000,719675.0000,1623734750,2745637625,3461891875,6496103750,46503625,16673197000,7069451875,7367073500,9522387250,189431500,1821251625,2875186875,1610640000,3293592375,0,0,11359573250,1043095500,9753023250,16355789750,36126625,17212625,12505975,12727975,0,15371700,5392025,3436250,2634300,62425,31551800,17408200,0,9855850,17371550,0,11963900,0,7066875,5351475
09:55:00.0000000000,3604354.0886,11421675.0000,3000250.0000,2559300.0000,0.0000,2483425.0000,2997325.0000,943700.0000,712150.0000,746100.0000,259275.0000,9453800.0000,3300100.0000,1435025.0000,0.0000,2583950.0000,1525800.0000,0.0000,575100.0000,328800.0000,388825.0000,1047294750,2024613500,2885969625,2790832250,2165295000,11219512000,4747965625,5396886500,4709153125,175655750,1303804250,2337459750,1821620125,1062134500,112990875,112990875,8367671250,4638253625,4835623250,8849097250,37694375,18187925,13197000,0,13408600,16287350,5640475,3634450,2674625,136000,33487400,18495200,10506150,0,18609025,12638850,0,7478850,2945125,2699600
10:00:00.0000000000,3604320.4210,11629800.0000,3105525.0000,2600225.0000,0.0000,2558000.0000,3020475.0000,0.0000,1651475.0000,432975.0000,550650.0000,9500200.0000,3379250.0000,1429800.0000,0.0000,2731525.0000,0.0000,1605800.0000,628900.0000,341200.0000,390075.0000,1228631500,2253304375,3493735625,73528750,6464091625,14457658750,1672323875,9073782375,8043151750,1703627375,1081328125,2432655500,2644457625,1032752000,7443770000,7443770000,1270170375,7374136000,4692291875,5622049000,39665225,19250650,14001550,0,14264325,17473725,0,9875900,2244600,695725,35129475,19705200,11155225,0,19900700,0,13380500,7877550,3121725,2832650
10:05:00.0000000000,3602014.4931,12787750.0000,1961650.0000,2627950.0000,2647025.0000,0.0000,3130725.0000,956725.0000,725150.0000,765275.0000,223300.0000,9484175.0000,3388525.0000,0.0000,1443300.0000,2780950.0000,0.0000,1609350.0000,0.0000,624400.0000,736875.0000,1493129500,1876525500,3747700375,4198671875,2356314250,14170745875,4800280125,7934442750,5684715750,660098375,839486875,2301731000,2316445750,971415875,1543640875,1543640875,7101791875,3379146625,6026767625,9658119750,50203100,11861350,14995475,15223575,0,18668100,6348000,4137100,2958575,110950,36420775,20849850,0,11870175,21359375,0,14074550,0,8290550,6271275
