timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2933491.2987,1334825.0000,1187375.0000,614800.0000,514800.0000,842300.0000,462800.0000,909950.0000,222450.0000,111800.0000,705325.0000,3010625.0000,1651000.0000,504075.0000,965550.0000,135250.0000,67500.0000,8400.0000,21800.0000,750.0000,575.0000,1957007750,7585695125,12221704750,28547026000,24082876625,36209133250,31434622125,8639338250,6122991375,1882798125,2684241000,6900027375,11525422875,21018803000,7846701500,7846701500,2637144500,1044518750,424408625,118647000,1004800,1319850,695175,1024950,1944675,1312750,1016075,186625,46100,74350,1537475,1514550,822250,1349125,608425,113700,10550,7250,750,200
09:25:00.0000000000,2941129.7057,1382050.0000,1210850.0000,634275.0000,545150.0000,738050.0000,469350.0000,447975.0000,920775.0000,190750.0000,755725.0000,3338825.0000,1416100.0000,1431350.0000,308325.0000,56500.0000,62575.0000,7700.0000,20100.0000,1375.0000,50.0000,1015556250,5500185250,7396744000,14713592625,36139616750,35438013875,29924069250,28003926000,4970591625,5696823750,2567147250,7268605625,13940652500,16354498375,8435073125,8435073125,1183204250,631096000,248475750,22219500,1761075,2366950,1418050,2010325,2823350,2504900,1812075,1368550,206900,147175,3198175,2434425,3399050,1437950,779550,259425,21375,14350,1050,150
09:30:00.0000000000,2933872.9502,1669000.0000,1463700.0000,659125.0000,364175.0000,1176175.0000,669475.0000,167825.0000,1039875.0000,120900.0000,703400.0000,3100950.0000,1811200.0000,640750.0000,1221650.0000,347825.0000,107575.0000,14550.0000,4200.0000,20650.0000,650.0000,765766875,3131384125,4303879750,8111625625,21555926375,15223076500,12155459875,12252974750,2519508625,3633373250,1558689750,4768642500,8778262500,10859053750,8985967000,8985967000,849859625,652626000,69664500,2930000,2776625,3300575,2162150,1511425,5109850,3124425,762775,1792675,85225,163600,3622675,3718800,1888150,3321100,1897700,784200,60025,15175,18900,375
09:35:00.0000000000,2938992.5936,1724525.0000,1183550.0000,769625.0000,568400.0000,1212350.0000,361200.0000,491900.0000,885375.0000,200850.0000,749050.0000,3442625.0000,1588300.0000,1737600.0000,472225.0000,168800.0000,146600.0000,20375.0000,26800.0000,1625.0000,0.0000,865252250,3302421250,3976497000,6024082000,18235832500,14082542250,8141940750,11429248125,4299050750,3367052500,1380638625,3969634875,9114897250,10857591875,9312644000,9312644000,1104436750,1095834500,69442250,2958125,3376700,3096750,2286175,3075775,6131525,2045775,2406750,1842625,304650,218700,4923775,3848975,5400650,2429525,1049875,1124600,89500,52925,2175,0
09:40:00.0000000000,2928345.7872,1788925.0000,1580050.0000,768750.0000,1350925.0000,796325.0000,307900.0000,895300.0000,227175.0000,393075.0000,420400.0000,3174625.0000,1750825.0000,1005500.0000,1460275.0000,310850.0000,345175.0000,161950.0000,19250.0000,24075.0000,950.0000,742686250,3950477250,4520342375,7906233250,16104581375,12362735000,9881906750,5677275875,2298288250,1786948625,1377817625,4202316500,5817991250,14591285375,11202789750,11202789750,2852288125,1125438625,449654500,5926250,3931800,4861650,3131900,7013750,4439775,1743450,2630675,607000,266125,70950,4972575,4109800,3948750,4990525,1688475,2084225,800675,67325,37000,900
09:45:00.0000000000,2937839.2360,1920525.0000,1671650.0000,502925.0000,720250.0000,1487400.0000,422650.0000,481650.0000,852775.0000,191175.0000,748775.0000,3454975.0000,1853100.0000,1963025.0000,677000.0000,264575.0000,326800.0000,29300.0000,40325.0000,2050.0000,0.0000,547337625,2828444000,3196252750,6555073375,14156033500,9598231000,8006181375,11365808750,2810567875,1693664625,1101897625,3593467625,4835399125,11863521000,8875521125,8875521125,2541194500,1066822250,549979125,0,4330925,5457075,1744075,3882575,8009775,2627700,2922675,2345350,387200,272050,6360100,5099800,7354575,3496300,1595075,1733500,146550,93125,4850,0
09:50:00.0000000000,2940225.8960,1926325.0000,1306425.0000,869300.0000,741325.0000,1014600.0000,894950.0000,476875.0000,861625.0000,180375.0000,749250.0000,3439225.0000,1864175.0000,1964325.0000,672050.0000,422200.0000,170050.0000,33200.0000,41700.0000,4050.0000,775.0000,441662875,1978208375,1850259000,3615242250,13925497000,8845078625,6529326000,8294309500,1999156625,1999140875,1030894125,2727309750,8300232750,6332900125,7700807000,7700807000,1142767500,963983875,52442125,6037875,4662925,4512600,3299900,4162325,6183425,5444825,3098700,2511525,417600,292000,6888850,5564100,8081750,3829775,2829875,962975,173575,109825,4625,600
09:55:00.0000000000,2941206.1280,2048625.0000,1296100.0000,830600.0000,721125.0000,1023125.0000,888775.0000,455925.0000,745025.0000,276750.0000,731275.0000,3482250.0000,2344375.0000,1678200.0000,737025.0000,498575.0000,207175.0000,44250.0000,45425.0000,5025.0000,0.0000,540335250,2970047625,4204938000,5732794250,21902808125,21160336375,12457921500,15416344500,3547464500,4240916000,1702750250,5623984000,9244687125,8169816500,6998733625,6998733625,941203125,787786375,55033500,0,5106800,5074400,3769500,4681825,7121225,6319800,3383875,2304575,917025,328125,7673975,8398125,7052600,4317850,3313800,1155900,216450,126925,5900,0
10:00:00.0000000000,2943046.6283,2112300.0000,1337150.0000,852775.0000,745875.0000,1100750.0000,904250.0000,309625.0000,856625.0000,199375.0000,794875.0000,3436425.0000,2400475.0000,1744975.0000,771725.0000,549725.0000,300975.0000,34250.0000,30825.0000,4975.0000,0.0000,397370375,1447422250,2227264125,4558517000,8410065500,10640279625,3115545250,5507016750,1514928625,1161611250,708343500,2635367250,5122019375,3981296750,4659391375,4659391375,442352625,372760500,9865250,0,5398625,5370200,4024400,4997425,7529675,6692050,2316675,3567925,825775,455350,8032600,8879250,7490650,4551975,3576450,1460900,133450,65750,6025,0
10:05:00.0000000000,2943405.8975,2113625.0000,1324575.0000,866925.0000,743025.0000,1095125.0000,897075.0000,301850.0000,838100.0000,196400.0000,788950.0000,3441000.0000,2409350.0000,1759975.0000,789175.0000,585300.0000,312150.0000,35450.0000,32075.0000,5650.0000,150.0000,309437250,2570098875,4368717375,3151718250,16648072125,10162933750,13270661750,9320039875,2140619250,3069874000,790872000,3702302750,8455923875,5734870500,6352963875,6352963875,844071125,454204625,98764500,0,5724100,5838150,4494475,5399175,8173250,7319200,2444775,3755775,857150,485100,8454975,9578100,8205450,4915850,4043675,1669000,152200,73050,7150,25
