timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3055169.8242,420360.0000,717700.0000,400260.0000,151480.0000,212840.0000,173680.0000,10580.0000,33100.0000,47300.0000,16100.0000,433900.0000,584520.0000,402280.0000,173120.0000,303220.0000,112440.0000,29500.0000,5360.0000,0.0000,0.0000,433175400,1901617400,4844324300,4389743300,5716564100,5605012000,882604800,299080700,318939900,42922700,462560400,2510741800,7280422600,7599238500,5393301400,5393301400,1241752600,23878500,0,0,225760,394680,412260,262340,236080,181260,15420,4720,8880,660,197020,383580,474080,380900,404600,138500,13380,300,0,0
09:25:00.0000000000,3058879.0319,447620.0000,635140.0000,617000.0000,206740.0000,139560.0000,333000.0000,30680.0000,33640.0000,47780.0000,20740.0000,475300.0000,658400.0000,544820.0000,184520.0000,480140.0000,40820.0000,29900.0000,6660.0000,0.0000,0.0000,201242800,1262010500,3683172900,3001150300,3854832700,4809524200,742438900,161557900,362446700,25641900,250119900,1262111000,4728167900,4088152500,2235981900,2235981900,811312200,27850800,0,0,359520,507660,865400,436200,190140,508000,62480,8020,14380,1060,303700,575860,923560,454880,790820,76120,26600,360,0,0
09:30:00.0000000000,3066326.2643,420700.0000,695320.0000,219640.0000,502460.0000,306800.0000,135360.0000,254400.0000,47000.0000,4180.0000,66780.0000,497700.0000,832560.0000,470900.0000,322380.0000,438460.0000,47600.0000,35420.0000,1880.0000,0.0000,0.0000,249066800,1543658300,2594546300,5669145700,5888080400,7288385000,1140953200,333269700,530794200,42461400,258703100,1506273700,4292277200,5928707600,1107830700,1107830700,859958200,0,0,0,419600,888140,445680,1219640,702680,346760,460200,37800,2900,22740,409940,999840,1056880,964200,776820,105180,38880,80,0,0
09:35:00.0000000000,3066585.6954,465740.0000,684140.0000,230480.0000,518860.0000,325640.0000,138600.0000,260340.0000,17040.0000,34900.0000,67100.0000,500700.0000,849180.0000,637300.0000,216180.0000,478560.0000,52660.0000,36080.0000,1880.0000,0.0000,0.0000,270221000,1447157800,1566319000,5875108700,5229209800,4584960400,3898393300,585607300,146981100,522407000,418155700,1444650600,5577766700,4063258700,798863600,798863600,452786600,0,0,0,679940,1073400,600480,1607580,965000,456500,567300,39260,15560,30200,486540,1250740,1840460,766560,1019920,137920,46960,80,0,0
09:40:00.0000000000,3065130.8743,449220.0000,706160.0000,250240.0000,561340.0000,341600.0000,390040.0000,22520.0000,49880.0000,4060.0000,68680.0000,498640.0000,856800.0000,529900.0000,382860.0000,517280.0000,59060.0000,36060.0000,1880.0000,0.0000,0.0000,211520500,940038400,1350578800,3470946300,3540220900,3145566300,1902596700,264276900,57115200,397512800,252700800,953254900,3018480900,3776673100,989134200,989134200,388362900,0,0,0,804480,1259320,734840,1858980,1130580,1088080,83580,56620,4680,34860,554300,1421780,1541540,1452100,1191200,165620,53600,80,0,0
09:45:00.0000000000,3068233.4165,452820.0000,716700.0000,262220.0000,606120.0000,356540.0000,159420.0000,261660.0000,22140.0000,34700.0000,67820.0000,878740.0000,529140.0000,712600.0000,237380.0000,591800.0000,17540.0000,35860.0000,1880.0000,0.0000,0.0000,130772600,770313100,829023900,3002553200,2674781800,1985672900,1498452300,169025900,10985300,50589900,267939800,675769600,2499148400,2049279800,684023700,684023700,136168300,0,0,0,882500,1406060,818480,2057400,1245840,598240,678300,47760,17220,35540,1167960,992820,2279260,992680,1463980,46300,56000,80,0,0
09:50:00.0000000000,3066954.6661,456700.0000,725460.0000,273040.0000,618480.0000,364140.0000,161260.0000,269980.0000,53040.0000,4060.0000,69520.0000,879360.0000,542520.0000,721900.0000,244280.0000,550200.0000,69380.0000,36560.0000,1880.0000,0.0000,0.0000,120207800,646028600,768545100,2346548700,2252245800,1555631800,2073772300,105256900,16429000,478966400,208035400,665596200,2251643700,2006187600,829024100,829024100,210719000,0,0,0,958200,1532140,898180,2213800,1342900,648980,735200,62600,4820,41140,1242420,1075860,2445680,1078560,1446900,212900,59560,80,0,0
09:55:00.0000000000,3074259.3519,408320.0000,597060.0000,369700.0000,585820.0000,282280.0000,356100.0000,247600.0000,46460.0000,35820.0000,70180.0000,902880.0000,556220.0000,766000.0000,687700.0000,199240.0000,54700.0000,6860.0000,1940.0000,0.0000,0.0000,261760700,1247297300,2209293100,5741390800,5195219700,6465483500,3578601700,649683200,194931900,755124800,436552900,1553162200,3968373500,6528753100,822996400,822996400,442616900,1771300,0,0,941300,1491800,1122020,2429040,1516240,1519640,721980,165740,21160,50800,1385560,1221640,2798080,2477380,642960,131620,4180,100,0,0
10:00:00.0000000000,3073538.5433,412060.0000,604020.0000,393280.0000,602160.0000,301160.0000,362840.0000,233960.0000,45420.0000,36100.0000,70280.0000,901460.0000,564700.0000,777600.0000,716500.0000,214160.0000,24100.0000,43260.0000,1940.0000,0.0000,0.0000,183063100,973236700,1423813800,2931063900,3005357000,3721154800,1632280600,297395900,106487500,119969700,203705200,634209900,1725048000,3406331000,302167500,302167500,477791000,0,0,0,1042600,1675820,1261100,2626240,1650780,1639440,760980,173340,22860,52300,1455400,1313140,2935260,2629440,702500,73040,78780,100,0,0
10:05:00.0000000000,3077838.8287,360700.0000,661820.0000,411220.0000,596400.0000,306260.0000,214440.0000,387980.0000,45240.0000,32080.0000,73880.0000,981780.0000,989540.0000,458320.0000,573720.0000,219760.0000,61440.0000,7320.0000,1960.0000,0.0000,0.0000,211375600,1308800000,2350594000,4878418600,4916208600,4216922300,3687298900,673189800,134890700,510579100,505311600,2522715800,3030283200,4746225700,1060849100,1060849100,208372600,1840000,0,0,952600,2110460,1477420,2937200,1863380,943260,1685860,187220,17840,65760,1887660,2994020,2256880,2101960,799100,176060,7460,120,0,0
10:10:00.0000000000,3079592.0393,371360.0000,693020.0000,400580.0000,592900.0000,121700.0000,406120.0000,390720.0000,22780.0000,56100.0000,73820.0000,944340.0000,1093340.0000,474320.0000,600320.0000,283120.0000,44020.0000,7740.0000,1980.0000,0.0000,0.0000,260621000,1613973300,2336428700,6401830900,2892714500,4935473100,4688005600,547564400,269091000,495261900,405773300,2769861100,2993141400,4960026800,1021806800,1021806800,108239600,6610900,0,0,1077320,2415080,1678020,3305000,921780,2176500,1803960,131300,89000,71560,1754260,3607220,2464920,2322580,1043500,112760,9280,200,0,0
10:15:00.0000000000,3076486.6816,453620.0000,628500.0000,413720.0000,606520.0000,314160.0000,221220.0000,393540.0000,46000.0000,32400.0000,74700.0000,944380.0000,1111280.0000,486460.0000,616820.0000,262300.0000,80680.0000,9120.0000,2020.0000,0.0000,0.0000,159277100,986352700,1308824600,3430923700,2056917600,2153573700,2127625000,150444800,97092000,228653000,201497500,1479176500,1789053200,2273600400,687016600,687016600,66675800,10422300,0,0,1394720,2341280,1805260,3514900,2160880,1099460,1859280,204380,20600,74500,1820320,3786140,2584440,2422220,997280,255500,10360,320,0,0
10:20:00.0000000000,3078100.5141,380660.0000,699920.0000,414720.0000,618940.0000,318700.0000,224680.0000,392140.0000,46000.0000,32440.0000,74900.0000,950800.0000,1106660.0000,494460.0000,625020.0000,300600.0000,47180.0000,8960.0000,2020.0000,0.0000,0.0000,181908300,709263600,949357800,2139063000,1844953500,1624337000,1169136500,65655000,52269800,105066800,183856600,902664500,1056500200,1770800800,293506900,293506900,119302800,0,0,0,1233380,2718220,1895720,3641780,2260480,1134920,1889640,205920,21200,75880,1876200,3899440,2655300,2499920,1191780,124320,12360,320,0,0
