timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2126845.0396,4323750.0000,1345875.0000,430025.0000,1201250.0000,147650.0000,97975.0000,48650.0000,257025.0000,148350.0000,217725.0000,2903500.0000,758625.0000,1050175.0000,335450.0000,422675.0000,356375.0000,701975.0000,90675.0000,132600.0000,185725.0000,3199837125,5921596625,4320376750,13951141125,9732976625,4305344750,2476423500,3578853375,573163500,509382250,2180578625,4046581500,8336391750,10945064125,20619023875,20619023875,20706798875,5421439750,5122978125,2003213250,2795775,1672625,511400,1492575,430025,173125,39600,135700,8275,8025,1403550,957175,1419900,511725,795775,810250,884000,101625,106575,22775
09:25:00.0000000000,2122206.8821,4580350.0000,1047350.0000,1607975.0000,373475.0000,324575.0000,152400.0000,344100.0000,25975.0000,152125.0000,219025.0000,2888200.0000,847775.0000,287875.0000,1302125.0000,492200.0000,451725.0000,246675.0000,525800.0000,130000.0000,188475.0000,2056331625,3476482625,7597473750,7957544875,9919305875,6509408750,3328000000,2859552250,804262875,639556500,1509350750,3473877250,5475172750,9218517375,19434346875,19434346875,14376240625,15051101000,5052141250,1623336750,5138450,2118600,2857650,1055925,966925,407025,376400,14325,23000,19975,2339425,1843950,779925,2895625,1667900,1597725,897400,1068700,211750,36300
09:30:00.0000000000,2119080.3232,4536900.0000,1647900.0000,1187175.0000,411100.0000,674750.0000,77275.0000,277675.0000,29825.0000,157950.0000,216100.0000,2950800.0000,501825.0000,847175.0000,910050.0000,441675.0000,1034600.0000,258400.0000,501050.0000,105550.0000,213075.0000,1789569250,2742147375,6126163125,3730863625,8803167500,3541430250,4008325750,735657750,482388000,1163305000,1149502750,2343391250,3527262250,8985598250,22431606250,22431606250,8107388000,12222387250,4394666750,1257544750,6749325,4069400,2523350,1409325,2075000,172525,384025,27225,34500,37000,3080550,1425575,2311650,2511575,1583750,4643875,1158700,1408875,258600,65100
09:35:00.0000000000,2121048.5976,4497225.0000,1155325.0000,1716375.0000,431875.0000,484850.0000,369875.0000,276900.0000,35275.0000,165900.0000,217950.0000,2987650.0000,1029775.0000,402900.0000,942100.0000,1113800.0000,444700.0000,248300.0000,478975.0000,128250.0000,189050.0000,1246172250,1751865250,4021821625,3455213375,5914328375,5378035625,3590540500,1290499500,690268375,696375625,788096750,2180871125,2027393875,6517760250,11894304375,11894304375,6573539250,9301247500,4425840750,916130125,7857000,3198125,4483900,1637775,1814450,1204700,487875,59525,50325,46475,3657375,3256625,1299575,3062125,5057250,2533375,1331475,1666025,342050,53125
09:40:00.0000000000,2123697.4507,4499625.0000,1176975.0000,1763475.0000,457900.0000,547875.0000,337025.0000,100500.0000,327850.0000,122200.0000,264425.0000,3001975.0000,1082700.0000,423975.0000,1495950.0000,671075.0000,457875.0000,634950.0000,93325.0000,228725.0000,99600.0000,1107296500,1856039625,3445857625,2815550875,6543092875,4532135875,3098695875,1415939875,569599000,381000750,697824750,1683835375,2032357750,7702766250,10271188250,10271188250,4655795750,5487851500,2963782375,722195625,8798250,3636050,5099375,1883100,2181850,1253300,306475,670575,47175,67675,4193700,3763700,1507875,6020550,3557825,2800625,2925050,361100,445300,8225
09:45:00.0000000000,2118826.9849,4531850.0000,1775050.0000,1214050.0000,502325.0000,953800.0000,106225.0000,291800.0000,40750.0000,170075.0000,216275.0000,3016025.0000,591000.0000,957850.0000,1079775.0000,528525.0000,1167400.0000,249300.0000,479200.0000,225325.0000,99500.0000,637337750,1627866750,3046715375,2114021000,4909885500,3401038375,2010399625,690979000,365888875,182166750,449997500,984206750,1245195125,4440495250,5198214375,5198214375,2844105750,4306874875,1332639125,76332750,9362875,5899800,3743000,2094900,3929625,351925,651225,95100,71350,54175,4552600,2234475,3458050,3980000,2674525,6839875,1548050,1937675,467700,8400
09:50:00.0000000000,2118410.0262,4560375.0000,1781800.0000,1214025.0000,521600.0000,1003650.0000,112450.0000,292850.0000,40550.0000,172550.0000,219275.0000,3025725.0000,594550.0000,969775.0000,1068325.0000,541350.0000,1117875.0000,240775.0000,462400.0000,133125.0000,187475.0000,962538750,2685235125,3493717875,5763962750,6472656875,2305247750,2921877625,602644625,380767000,804076125,567280750,1010653375,2915672750,5875315250,12634881625,12634881625,7567926375,6173002375,2658778750,887727250,10182325,6751275,4300025,2337950,4677650,435800,752625,111950,80425,65575,4965375,2493650,3894225,4508075,3064050,7607575,1695775,2101550,445425,76025
09:55:00.0000000000,2116891.8354,5179300.0000,1168525.0000,1187100.0000,1267575.0000,434600.0000,132575.0000,293725.0000,42250.0000,172475.0000,217700.0000,3084600.0000,613725.0000,980350.0000,1106775.0000,568425.0000,689825.0000,677975.0000,459225.0000,129925.0000,186400.0000,1073234375,1547714125,3562184625,5348707250,4556439875,1656730875,2157019750,454281250,610974500,375643125,659616875,849301375,2587138750,6724433750,12521485250,12521485250,9507925000,4837949000,2437461250,1386673375,13357675,4894575,4677800,5967375,2001975,515500,833050,125525,94375,70975,5441150,2728875,4262450,5100150,3441600,4941750,5293025,2243150,467875,91550
10:00:00.0000000000,2114836.4301,5154850.0000,1179025.0000,1802500.0000,739750.0000,504325.0000,150700.0000,299525.0000,171950.0000,47675.0000,218750.0000,3105700.0000,605850.0000,999625.0000,1116450.0000,541625.0000,713050.0000,642700.0000,371175.0000,208025.0000,181125.0000,1242614250,1699327125,3976316625,5450641625,5467382000,2537113500,2797954625,1030491500,308444875,725545000,953508875,1454329625,4624333750,12835663125,15770141000,15770141000,10253501875,6300433625,2663618375,883667000,14394875,5392300,7990600,3790175,2356475,640375,939625,231250,25525,82025,6102750,3112325,4879200,6170175,3958675,5629400,5720600,1923100,957150,102250
10:05:00.0000000000,2116306.6461,5118050.0000,1187325.0000,1823700.0000,747575.0000,524175.0000,173675.0000,308900.0000,43825.0000,181350.0000,219450.0000,3125500.0000,608175.0000,1030975.0000,1149450.0000,543300.0000,698100.0000,636150.0000,367575.0000,202875.0000,181650.0000,1000496875,1269248000,3536605000,3531455875,4229131750,2608063625,4005135750,1157757625,469901375,553400000,726153500,1059698000,2796929250,10182509125,9897568750,9897568750,6665282875,6216046875,2384235750,688176375,15274250,5796050,8577000,4114275,2640500,772725,1095775,171375,130000,90050,6630450,3386975,5338275,6960600,4312225,6094975,6013950,2024375,997700,109275
