timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3549301.8794,2066100.0000,1298725.0000,1381425.0000,553650.0000,733100.0000,1579075.0000,348000.0000,878875.0000,245825.0000,2000.0000,1597225.0000,1986525.0000,1833075.0000,700300.0000,745925.0000,81925.0000,90250.0000,95975.0000,5500.0000,13900.0000,2433054000,5767400375,19053720375,18422980375,44772703625,83963307250,26756669875,25734793750,3058580625,130887250,2506655250,7333569875,19575146250,13339149250,13949577375,13949577375,3797893250,4496773125,233620625,369480750,1253875,1190875,1592500,986900,1524925,2938825,275650,360400,20375,50,811500,1212275,1622400,713450,1222750,221800,160875,91625,2175,4875
09:25:00.0000000000,3547330.7371,2290800.0000,1397075.0000,1676700.0000,953050.0000,1841950.0000,770900.0000,350325.0000,838675.0000,244725.0000,1975.0000,1678925.0000,1558775.0000,2074275.0000,738300.0000,701800.0000,846700.0000,139750.0000,114550.0000,8975.0000,17800.0000,2117499750,4615081875,15447941000,17725334500,52728511125,50423425625,16877917875,13306219375,1410094125,124949500,2077277375,6959222375,18873719500,16731299250,37599647125,37599647125,9551443625,7784969000,560367125,510306625,2155275,2170775,3480075,2316075,4767275,2117175,477225,630525,32325,300,1524525,1795000,3153800,1425400,1850650,2431175,390250,223225,9700,10450
09:30:00.0000000000,3549601.5449,2389700.0000,1513300.0000,1427175.0000,786250.0000,1234100.0000,2400575.0000,339700.0000,885925.0000,242550.0000,1975.0000,1736900.0000,2037600.0000,2032575.0000,858950.0000,1207875.0000,173400.0000,181850.0000,121100.0000,12475.0000,18150.0000,987108125,2580511750,6128212500,10003904750,24239206875,50322949500,8642460875,14307404500,1592427125,86045750,1150379000,3897219750,9580785500,11758777500,10507483500,10507483500,6746232875,4727469375,614708750,193958375,2711900,2678025,3259325,2224225,3672950,7036400,602550,846650,46675,300,1921500,3018925,4007025,2193550,3693600,749625,553925,307800,18325,12600
09:35:00.0000000000,3549978.0535,2462450.0000,1533350.0000,1445350.0000,835200.0000,1285800.0000,2240575.0000,643850.0000,833625.0000,252325.0000,51300.0000,1760225.0000,2053200.0000,2027125.0000,882450.0000,1298025.0000,194350.0000,197850.0000,122375.0000,17100.0000,15500.0000,626442625,1698368000,4973382875,6875948750,16216702500,41287983500,7662958625,5307165375,937225875,67117500,817456000,2711290500,7063882250,7215829500,5142701000,5142701000,3494048625,2685124000,239964000,95231250,3081800,3009025,3694425,2618575,4305225,7317875,1681925,914825,62250,3950,2215125,3417300,4589675,2553075,4346050,881050,657525,356625,24050,11250
09:40:00.0000000000,3534616.8838,3394250.0000,1071050.0000,2185675.0000,1390200.0000,2386350.0000,552050.0000,876600.0000,175100.0000,212750.0000,725.0000,1360500.0000,1732475.0000,1113025.0000,1596525.0000,886550.0000,1318950.0000,322975.0000,104500.0000,93925.0000,25750.0000,2455864000,5149319250,14164464000,23033229875,63926758500,31357497250,12277090875,4477869375,1211710500,22805500,1673266500,5974036500,16064443500,23954196000,60638469125,60638469125,19616781500,8616049750,2481359250,274732000,5555525,3328125,7194025,5634075,9494900,1926600,1283950,64800,56275,25,2160550,3217450,3381950,5044125,3690375,6446125,1921650,487775,311725,28225
09:45:00.0000000000,3535897.7360,3505875.0000,1127625.0000,2310600.0000,1448650.0000,2654900.0000,635800.0000,790825.0000,270350.0000,209375.0000,2900.0000,1628625.0000,1540625.0000,1205475.0000,1672050.0000,947575.0000,1416225.0000,349350.0000,109225.0000,91900.0000,25825.0000,2283303500,3736254750,10352326625,14692095875,44548842375,23351870750,10747493000,946394625,546765750,8217875,1468583000,4355110125,7712736750,16259804250,33188291500,33188291500,13636154000,3633067500,2004353875,393451750,6574125,3938450,8324000,6421550,11111050,2324775,1411850,132150,61150,375,2963725,3432825,3962225,5934750,4419375,7528525,2256775,553450,340950,32050
09:50:00.0000000000,3535693.4245,3706975.0000,892200.0000,2316800.0000,1453850.0000,2697000.0000,694175.0000,803475.0000,267700.0000,209750.0000,2150.0000,1624975.0000,1536750.0000,1199975.0000,1682475.0000,960725.0000,1355975.0000,305175.0000,113050.0000,90500.0000,26050.0000,2402417750,5740311375,11110220125,18685663000,50372068625,23489686125,13685655875,910859250,1038000250,7880250,1593126250,5201992875,8447277375,23225047125,52314043375,52314043375,21071088125,5627490000,3000940375,435512250,8396900,3808725,9580100,7426050,13013675,2971250,1683425,153750,71850,400,3488675,4132275,4710900,7140000,5570325,9081750,2593025,624900,379975,36625
09:55:00.0000000000,3536853.6123,3511850.0000,1113775.0000,2352800.0000,1499600.0000,2880000.0000,729325.0000,830875.0000,263650.0000,210075.0000,2875.0000,1632975.0000,1562700.0000,1231700.0000,1719375.0000,1010225.0000,1404150.0000,308700.0000,118150.0000,91000.0000,26375.0000,953127125,1220459125,5922639125,10479107875,28472646625,11272152625,9480239125,479358750,335635000,4000000,674738500,2205261375,3326528500,8224821875,24943358375,24943358375,6379550500,1890509750,1268851875,217821125,8003775,4874200,10138350,7947200,14048100,3269025,1859100,160950,75075,450,3698750,4438900,4997700,7617725,6044425,9806125,2736725,658275,397600,38875
10:00:00.0000000000,3535187.4798,3781125.0000,925200.0000,2376475.0000,1528475.0000,2944100.0000,758900.0000,829275.0000,263075.0000,210625.0000,2250.0000,1673175.0000,1590475.0000,1251600.0000,1752750.0000,1059150.0000,1442475.0000,317750.0000,119975.0000,90725.0000,27175.0000,793583000,844446750,4841065000,5964023500,16445077750,6732095125,3669671000,390837250,181103875,0,549159750,1286457625,2189632625,4858375375,12114518250,12114518250,3438769125,648144250,433005500,45227500,9274575,4143925,10576125,8255950,14647550,3447125,1927650,166775,77000,225,3873650,4623975,5194475,7905525,6366400,10162550,2814475,669775,403750,39275
10:05:00.0000000000,3540230.9393,3830850.0000,942150.0000,1799000.0000,1367425.0000,2876750.0000,1328975.0000,1118500.0000,233325.0000,239675.0000,2875.0000,1703675.0000,1933275.0000,2315500.0000,895625.0000,1175100.0000,856725.0000,306725.0000,113975.0000,91700.0000,26350.0000,3704363750,6686958125,7056267750,10981810250,28714063000,15413315000,8221460250,756063625,803928875,0,968894125,3275556750,5443568625,12050333375,27226911000,27226911000,11161870250,3308947750,2597167125,421967000,11284250,5034050,8247400,7457225,15584100,7485625,3290600,168575,98600,450,4208050,6492525,10457425,5431650,8417325,6602125,3051125,710175,438900,43175
