timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3480188.7766,3700875.0000,2180375.0000,1381525.0000,2103025.0000,387925.0000,809200.0000,588825.0000,86450.0000,118775.0000,33775.0000,2746550.0000,1497250.0000,1104575.0000,1506675.0000,1342250.0000,415050.0000,1395425.0000,286900.0000,328275.0000,270225.0000,4172049750,9840756875,15084445875,33419747250,46649008750,41351849125,24283448875,2185924250,2223659875,901784875,4420674125,9320375625,11258320500,30578621000,56361290375,56361290375,54220067375,15427340000,4497252625,1660336125,1960025,1791325,1773725,2433850,829250,1525600,522850,39175,24800,6275,2055975,1377175,1078575,1881375,2362175,862175,1696475,418725,47050,13350
09:25:00.0000000000,3487077.1305,4081875.0000,2423175.0000,974625.0000,1266300.0000,2519425.0000,878875.0000,1022750.0000,75600.0000,139725.0000,37750.0000,3076550.0000,2035275.0000,2026000.0000,1069225.0000,973075.0000,1688775.0000,409750.0000,129650.0000,367500.0000,231925.0000,3668551500,8061401875,11119337125,27651150500,43330440375,39429448750,20946154750,2464203250,1861520875,513232625,3119392500,7306362625,10189567125,23605875625,54088546000,54088546000,42390458750,10240090000,3715366250,1235865125,3638950,3156425,1629950,2445625,4860200,2417550,1847575,65125,60000,11950,3663375,3058150,3683300,2640675,2952075,3850500,1122725,149400,91550,20675
09:30:00.0000000000,3496469.6294,3912725.0000,1465950.0000,1752850.0000,1324250.0000,2549275.0000,1264275.0000,481000.0000,543925.0000,169675.0000,35700.0000,3460150.0000,2394825.0000,2207450.0000,1746700.0000,556125.0000,1674975.0000,249625.0000,297650.0000,77275.0000,283850.0000,3766099125,5918548625,14924955250,22415495625,67268789625,71208613250,50185303625,19888403625,2424457375,772440500,5266143375,9547882750,16390775625,24141102500,35866542125,35866542125,10529466875,3807264750,1065086625,916273875,4939925,3068850,3613250,3617900,7478650,6252975,1856125,947225,110900,14150,6127175,5318850,5878950,6080625,2210250,4390050,860250,194300,13950,33725
09:35:00.0000000000,3490126.5038,4310675.0000,1165950.0000,2394500.0000,1381850.0000,1986050.0000,1285850.0000,490125.0000,576325.0000,149150.0000,35825.0000,3268650.0000,2262150.0000,2224425.0000,1177050.0000,1593175.0000,1441900.0000,397625.0000,136100.0000,325325.0000,285600.0000,2715153000,5699214000,10875993125,17589891000,53600587750,40757510375,18794786875,7169891375,1719787625,198960750,3000866125,6133473250,14910733500,18233861875,48908413375,48908413375,15292752000,3731323000,2926236125,1090542000,6810225,3247925,6511800,5264400,7256775,7726600,2290150,1153575,101750,15425,6924675,5896075,7201000,4687875,7944850,4692725,1975875,318975,200375,43525
09:40:00.0000000000,3491357.5020,4369900.0000,1251425.0000,2484000.0000,1427875.0000,2051675.0000,1400050.0000,475650.0000,571525.0000,135900.0000,38100.0000,3673275.0000,2478625.0000,1729525.0000,1189825.0000,1617400.0000,1419625.0000,381250.0000,126125.0000,373900.0000,243225.0000,1546839125,3094632625,7745960250,8869677875,25840881250,22435940500,8186884375,4077963750,1377451250,129664500,1468570000,3878445125,8691709125,8503118250,21552303375,21552303375,7689952750,1827447750,1734036875,491423875,7591200,3716750,7422700,5897950,8103050,8515400,2488775,1239600,113050,19275,8549275,7237925,6495225,5166675,8886325,5231750,2185100,350075,235550,42000
09:45:00.0000000000,3489313.0553,4497600.0000,1281275.0000,2520775.0000,1479925.0000,2085700.0000,1441450.0000,489950.0000,529700.0000,135575.0000,34875.0000,3784425.0000,2525375.0000,1714025.0000,1219400.0000,1730875.0000,1439900.0000,375200.0000,127350.0000,328500.0000,286025.0000,1072832500,1678474500,5437982375,6478000000,13215046375,17050147375,4380415750,6043788375,376890625,195588125,1046453875,2611550625,5920294000,5419583625,11353657750,11353657750,5518157375,940111625,795079375,588259875,8151775,4043575,7998400,6324450,8607950,9068825,2592300,1347950,120350,17225,9072375,7698950,7012550,5496300,9604275,5592000,2330750,368100,241375,53525
09:50:00.0000000000,3487360.0303,4560400.0000,2719675.0000,1122525.0000,1486200.0000,2856625.0000,1056775.0000,637575.0000,81925.0000,121675.0000,30150.0000,3816000.0000,2029275.0000,2212900.0000,1244625.0000,1067125.0000,2102175.0000,365825.0000,125075.0000,279175.0000,332550.0000,1193360750,3816513375,3315692625,7610976375,26215826500,16142143750,4532200250,666399375,421358375,161962875,1035279250,2201290250,7551763750,7200531500,32758714500,32758714500,7066171500,2130201750,1029422125,432132500,8763825,8648600,4335475,6799475,13942050,7163600,2096550,157775,98250,15775,9675875,6292375,9576475,6059950,6479000,10386825,2530425,387550,246175,65750
09:55:00.0000000000,3486407.7338,4613600.0000,2741300.0000,1134550.0000,1514975.0000,2941550.0000,1081025.0000,633825.0000,77375.0000,121825.0000,29775.0000,3910900.0000,2043400.0000,2215100.0000,1306250.0000,1116450.0000,2167550.0000,364250.0000,123750.0000,280475.0000,331875.0000,776942500,2173063375,3698020750,6370794750,15607149750,13616929250,6150515875,2094133125,327167875,69341250,1032768750,2333380625,4657789625,6982273500,17136765250,17136765250,4778948375,596014750,664568250,325043625,9165050,9133775,4583750,7175575,14752500,7545100,2162350,163800,101200,16100,10253850,6603925,10098350,6476975,6909300,11099650,2652450,398925,256000,68775
10:00:00.0000000000,3487488.2683,4708500.0000,2767300.0000,1155825.0000,1578475.0000,3029550.0000,1135550.0000,637450.0000,64500.0000,137550.0000,30375.0000,3980575.0000,2051875.0000,2251925.0000,1349975.0000,1134100.0000,2215100.0000,356900.0000,121950.0000,276425.0000,332000.0000,813071250,2403837000,1810867000,4604105875,12966154875,8700851625,2804622625,267432750,548439000,23646375,592833125,1068223000,4510362375,4211728500,14826205500,14826205500,2822070875,681783750,664764250,124664875,9595200,9525500,4753475,7457575,15286850,7800050,2217475,137275,137850,16200,10562350,6803175,10523875,6773800,7170700,11587600,2727775,407975,265150,69975
10:05:00.0000000000,3492760.3705,4727700.0000,1358550.0000,1937900.0000,1507750.0000,2941050.0000,1602100.0000,530675.0000,524000.0000,131000.0000,35075.0000,4076325.0000,2581525.0000,1773275.0000,1361775.0000,1976775.0000,1472800.0000,363725.0000,124325.0000,276400.0000,332700.0000,1263308875,2327225500,6936041875,9392812625,28937141500,31682198125,9914842125,4239561375,962603375,349016375,1498195625,3232064250,6651057500,7916926375,18818933250,18818933250,5515710375,1292537125,931723000,327330625,10237775,5108125,7606100,7112300,14953900,11823925,3255125,1562600,144825,21050,11324675,9647525,8908725,7312875,13118075,7338200,2915200,434225,279375,73275
